['[CLR]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[5.082068562507629, 6.362285576760769, 11.791174653917551, 23.87609927728772, 14.356533467769623, 5.6501882672309875, 25.64356429502368, 25.369667790830135, 26.967797815799713, 5.870367892086506, 6.5055602341890335, 22.571619560942054, 8.786924317479134]
['[CLR]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[3.9127776697278023, 17.033876854926348, 16.7255835570395, 18.647335194051266, 21.85073934867978, 7.99819790571928, 8.539214670658112, 12.407468058168888, 7.540690667927265, 13.002397418022156, 4.270723380148411, 14.72988260537386, 7.026589259505272]
['[CLR]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[3.1389939188957214, 3.7404483631253242, 9.479292284697294, 8.050948575139046, 14.648442961275578, 8.478744573891163, 10.903725899755955, 3.418532185256481, 6.295763969421387, 10.152541272342205, 5.51557095348835]
['[CLR]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[3.463077239692211, 16.894208036363125, 6.086680606007576, 10.720704093575478, 12.878623358905315, 6.792570769786835, 14.248495407402515, 3.4448550045490265, 13.585878498852253, 5.931857243180275]
['[CLR]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[3.1082490757107735, 3.4697555378079414, 6.1171810775995255, 7.69405771791935, 10.510604217648506, 5.008964329957962, 26.043844234198332, 4.839156195521355, 8.628205340355635, 5.734406620264053]
['[CLR]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[3.601227290928364, 8.920576632022858, 15.200414512306452, 17.473608370870352, 11.905140943825245, 3.5847438275814056, 9.193297058343887, 3.4897238090634346, 12.687716417014599, 16.364155121147633, 17.761263351887465, 6.728340983390808]
['[CLR]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[3.868099018931389, 5.427715063095093, 5.585334554314613, 5.846204414963722, 20.81719170510769, 14.321019873023033, 11.321420881897211, 3.49417931586504, 6.672318801283836, 10.514526903629303, 4.994592502713203, 15.38229587674141, 7.6536655724048615]
['[CLR]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[2.763484410941601, 5.476646617054939, 9.391129449009895, 17.53138791024685, 8.261493369936943, 3.2041787654161453, 7.7872593477368355, 9.40305782109499, 5.394005194306374]
['[CLR]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[4.556107327342033, 6.35597550868988, 23.568991240113974, 21.331407383084297, 26.270686697214842, 22.572401463985443, 4.4401629865169525, 23.03689504787326, 16.373328514397144, 9.052829951047897, 10.267320908606052, 8.657771989703178]
['[CLR]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[3.833753228187561, 6.230280309915543, 14.20570120960474, 18.44473822414875, 11.7252212241292, 9.172891676425934, 10.773329809308052, 14.205078013241291, 8.094022899866104, 7.2716731280088425]
['[CLR]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[3.2024459168314934, 3.694994769990444, 9.734076730906963, 14.630165114998817, 11.20328901708126, 6.414958089590073, 11.456053271889687, 24.152231253683567, 5.531989045441151]
['[CLR]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[3.930279441177845, 4.20430888235569, 21.848616622388363, 7.068982400000095, 3.4602813124656677, 18.467512171715498, 21.38097805529833, 10.877639703452587, 17.382942114025354, 3.1076902896165848, 6.47577016800642, 8.730727836489677, 7.243182837963104]
['[CLR]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[3.3918000757694244, 18.95912427455187, 2.8475485667586327, 19.978284675627947, 6.981219992041588, 13.67429205775261, 12.87505567073822, 18.70640454441309, 6.248528033494949, 3.6839754544198513, 6.212018743157387, 6.941783666610718]
['[CLR]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[3.740821696817875, 13.684956699609756, 18.912894368171692, 22.67387905716896, 11.056825578212738, 12.381819427013397, 7.2781554609537125, 3.591548576951027, 6.749433375895023, 4.416837498545647, 6.5220174342393875, 7.83660414814949, 6.886190086603165]
['[CLR]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[3.2809607088565826, 4.07992547750473, 21.154954954981804, 21.539207078516483, 16.628437660634518, 18.254596173763275, 5.86879163980484, 6.34277281165123, 4.357557594776154, 6.937488287687302, 5.991459906101227]
['[CLR]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[3.847475379705429, 14.025726974010468, 15.740943431854248, 7.316826909780502, 14.453452430665493, 13.25308744609356, 12.014601409435272, 16.448847010731697, 4.540897518396378, 16.70317980647087, 4.08432761579752, 6.684623494744301, 7.418489292263985]
['[CLR]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[3.471842959523201, 8.025744259357452, 3.5551179721951485, 6.54304364323616, 17.39740877971053, 16.071577057242393, 11.829139061272144, 3.5601238757371902, 17.006868854165077, 3.0309845358133316, 18.63737729936838, 6.104742079973221]
['[CLR]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[4.826882038265467, 25.623029831796885, 21.029753740876913, 13.368259653449059, 26.89220992475748, 26.13575731217861, 18.793998908251524, 20.62661260738969, 21.24028354510665, 17.05893048271537, 8.340960457921028]
['[CLR]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[3.3752723559737206, 4.863423861563206, 6.877017989754677, 4.374257035553455, 14.88258645310998, 8.39819061756134, 13.555068150162697, 15.674880933016539, 18.853490263223648, 5.589114792644978]
['[CLR]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[4.16924499720335, 5.565047323703766, 19.457561396062374, 14.090046107769012, 17.185583233833313, 6.115338012576103, 6.507819317281246, 5.64918527007103, 18.360802240669727, 6.910785913467407, 4.150668159127235, 20.718025118112564, 7.4897740483284]
['[CLR]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[3.3755501955747604, 4.888626508414745, 5.3171465918421745, 5.008858986198902, 5.825679801404476, 5.653955653309822, 15.547274194657803, 16.74450471252203, 2.7480323761701584, 14.344579700380564, 9.993770521134138, 5.9187751561403275]
['[CLR]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[3.7869985103607178, 6.67089606076479, 12.411353029310703, 5.723361030220985, 9.721646770834923, 21.874958410859108, 6.901094578206539, 9.06264853477478, 5.151283375918865, 14.952087730169296, 3.869398444890976, 15.552295997738838, 7.512863785028458]
['[CLR]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[4.203242480754852, 23.800904739648104, 7.781496338546276, 17.446506064385176, 16.59384997934103, 17.502660658210516, 18.98619506880641, 2.899478930979967, 31.150658015161753, 3.9700509943068027, 17.5751739628613, 6.99456362426281]
['[CLR]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[4.7073943093419075, 8.845009222626686, 18.41168164461851, 24.33566275984049, 13.793755490332842, 20.195182271301746, 27.91513419151306, 15.178071334958076, 24.439053803682327, 5.171715147793293, 19.947500575333834, 8.20699468255043]
['[CLR]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[3.8889519423246384, 6.2883444875478745, 7.570372581481934, 24.133622754365206, 12.042909774929285, 9.32323458045721, 17.88533765077591, 8.995884522795677, 19.122345604002476, 7.418660208582878, 25.43815218284726, 7.802683845162392]
['[CLR]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[3.6883586570620537, 4.345489867031574, 26.55953112989664, 9.738336123526096, 23.348507460206747, 18.898615699261427, 19.781948320567608, 3.2345414236187935, 6.505099654197693, 6.4517947137355804]
['[CLR]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[4.107649356126785, 8.347252532839775, 6.481911227107048, 29.496938481926918, 6.534829199314117, 5.41901258379221, 8.051436841487885, 4.172444477677345, 15.220901772379875, 5.550856150686741, 9.737510897219181, 11.723191417753696, 7.301071137189865]
['[CLR]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[3.9214202016592026, 9.334359034895897, 16.85701584815979, 12.071039490401745, 6.0195750296115875, 10.29250705242157, 15.961818292737007, 4.014633007347584, 17.117991600185633, 4.134414274245501, 28.491405844688416, 7.72797267138958]
['[CLR]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[5.263448342680931, 19.02738083153963, 15.583896562457085, 7.845102317631245, 16.23756454139948, 16.035030893981457, 10.184066619724035, 21.772095277905464, 8.182198971509933, 12.557900324463844, 5.325367458164692, 19.70163979381323, 9.22615684568882]
['[CLR]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[4.200891450047493, 6.026017338037491, 13.311538100242615, 3.807220123708248, 11.77876429259777, 13.285892814397812, 6.043431997299194, 11.879975140094757, 6.478838294744492, 6.468235552310944]
['[CLR]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[3.951991528272629, 4.220744013786316, 8.167512029409409, 12.04700741916895, 21.282101325690746, 12.80977463722229, 24.803855754435062, 3.4869773127138615, 5.7344760447740555, 21.574035208672285, 13.46328803896904, 7.608478710055351]
['[CLR]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[4.200799889862537, 8.335623532533646, 23.339160326868296, 12.871536873281002, 4.526530381292105, 13.893910212442279, 3.146177291870117, 17.414915315806866, 18.924694146960974, 18.566149033606052, 19.690135542303324, 12.183332420885563, 7.452074393630028]
['[CLR]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[4.668605983257294, 8.47318211197853, 4.737291544675827, 9.272449478507042, 17.91647182404995, 9.205751448869705, 13.856870733201504, 19.31061115860939, 6.016561955213547, 14.00944321602583, 12.478388383984566, 21.036822468042374, 8.508338406682014]
['[CLR]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[3.0269644409418106, 3.3124663159251213, 2.7564791291952133, 6.075270652770996, 5.626804679632187, 6.583039149641991, 10.06989374011755, 14.557222343981266, 2.359411895275116, 13.857176065444946, 6.136788457632065]
['[CLR]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[3.3814665153622627, 4.356643229722977, 13.998236890882254, 13.315331164747477, 18.523623794317245, 12.010823111981153, 20.78350581601262, 11.373451337218285, 6.983294680714607, 6.059747904539108]
['[CLR]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[3.9719078466296196, 4.088714897632599, 12.409320197999477, 17.032715868204832, 14.244687147438526, 17.041746217757463, 19.14225732535124, 13.30578838288784, 3.8266304545104504, 7.593131750822067, 8.85625921189785, 6.4623920023441315]
['[CLR]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[3.562742128968239, 6.562569186091423, 3.7740732952952385, 17.643807373940945, 21.111491054296494, 13.887570679187775, 29.767915293574333, 3.490468718111515, 5.661743625998497, 6.863957971334457]
['[CLR]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[4.2266949489712715, 4.655950173735619, 11.31266925856471, 16.802171330899, 25.22149622812867, 13.325337324291468, 15.388945259153843, 8.042954728007317, 25.591035157442093, 4.22040393948555, 9.88899451866746, 13.622718058526516, 7.816451981663704]
['[CLR]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[3.1842713952064514, 13.562074318528175, 17.978849105536938, 17.210034646093845, 5.18154226988554, 5.473191753029823, 8.475114300847054, 3.6099577471613884, 14.598886221647263, 5.770038813352585]
['[CLR]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[3.440154694020748, 19.067067973315716, 5.244359731674194, 17.95085370913148, 24.081821903586388, 3.3364939615130424, 3.1462751030921936, 14.61167661100626, 14.477169446647167, 6.086834512650967]
['[CLR]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[3.065639518201351, 2.375328466296196, 5.495382085442543, 7.5657922476530075, 9.751659408211708, 14.834276378154755, 12.57520117610693, 12.953948438167572, 5.091533616185188]
['[CLR]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[4.180987700819969, 7.014933302998543, 6.047029264271259, 10.823285236954689, 22.33237362653017, 8.29892586171627, 7.527608461678028, 9.120638243854046, 20.386144261807203, 15.73182812333107, 6.604080617427826, 20.216295044869184, 6.8885087966918945]
['[CLR]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[4.358553484082222, 31.10274477675557, 23.605932265520096, 15.830110307782888, 15.102403819561005, 7.787550702691078, 19.480907779186964, 18.989187851548195, 4.633750334382057, 15.450151525437832, 7.449113294482231]
['[CLR]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[3.118934564292431, 4.394216075539589, 9.651266731321812, 15.043106615543365, 12.78897226601839, 15.262886516749859, 16.706451799720526, 9.3746867030859, 5.354171603918076]
['[CLR]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[4.559745714068413, 5.895312041044235, 12.345585942268372, 19.225992050021887, 17.941810082644224, 4.252855092287064, 12.828690629452467, 15.03741055727005, 23.86280668526888, 19.221909787505865, 5.074192903935909, 16.510680731385946, 7.383593142032623]
['[CLR]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[4.747578799724579, 7.358456589281559, 28.858788914978504, 14.250332348048687, 25.847830221056938, 18.72964859008789, 14.659230023622513, 12.57632864266634, 16.555838782340288, 5.430284328758717, 15.349295318126678, 8.25478708744049]
['[CLR]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[3.5673893839120865, 7.680642127990723, 5.749333515763283, 14.582812435925007, 6.164666071534157, 14.052580490708351, 3.585891731083393, 5.6529460698366165, 4.190922327339649, 6.276339955627918, 5.622069552540779, 10.370398566126823, 7.4919577687978745]
['[CLR]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[3.767676368355751, 6.060908988118172, 5.411908730864525, 7.221651002764702, 19.316631741821766, 9.568745791912079, 3.6448550820350647, 5.840617761015892, 19.75239860266447, 9.095473304390907]
['[CLR]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[3.260471187531948, 3.131783701479435, 10.590902954339981, 6.510348834097385, 7.390341706573963, 10.256157971918583, 16.52727621048689, 19.46126627177, 2.938332162797451, 12.075745925307274, 6.301070526242256]
['[CLR]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[3.8837042152881622, 5.573535494506359, 13.67475514113903, 26.465242635458708, 20.99251564592123, 9.807575404644012, 12.126921273767948, 4.8186305575072765, 7.9796366691589355, 5.826783739030361, 11.515935249626637, 6.434618599712849, 7.617913588881493]
['[CLR]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[4.205050095915794, 20.806403156369925, 4.477621890604496, 25.073122676461935, 25.81194417923689, 35.74218223616481, 8.166536018252373, 7.176494963467121, 21.712758235633373, 5.42718119174242, 9.429844066500664, 8.175622299313545]
['[CLR]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[4.226810857653618, 18.61097875609994, 18.482046339660883, 24.310989063233137, 6.862699024379253, 20.970923449844122, 22.200757890939713, 4.039771854877472, 7.529444307088852, 8.463084250688553, 18.937627848237753, 7.506920158863068]
['[CLR]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[4.317092806100845, 7.632276393473148, 5.964171901345253, 4.608832158148289, 16.93917913734913, 8.47669930756092, 16.11269126087427, 26.574497289955616, 4.602668404579163, 8.251660913228989, 6.838672116398811, 29.431855276226997, 8.59212777018547]
['[CLR]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[3.9445313960313797, 8.445975050330162, 9.037292420864105, 21.175308346748352, 20.407806120812893, 4.072072133421898, 6.047250904142857, 15.431536342948675, 7.052669003605843, 4.760161340236664, 6.386123932898045, 20.965262722223997, 7.966514557600021]
['[CLR]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[3.3014445155858994, 5.925787873566151, 5.4482016414403915, 24.499682143330574, 20.481278248131275, 5.595998361706734, 12.028884906321764, 4.324052385985851, 11.66186062246561, 6.566191852092743]
['[CLR]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[3.71255175024271, 23.33382198959589, 8.969795852899551, 9.659082606434822, 5.726422049105167, 4.412770964205265, 2.727316275238991, 5.231026194989681, 10.266818024218082, 13.845501314848661, 3.4682390615344048, 19.547006845474243, 7.959473639726639]
['[CLR]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[4.169943690299988, 21.0439655482769, 15.420213662087917, 5.0244742557406425, 15.23273403942585, 26.240363150835037, 35.10942019894719, 22.23635010421276, 18.714322242885828, 6.947247363626957]
['[CLR]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[2.8633077815175056, 4.539641961455345, 5.185225248336792, 4.700243681669235, 4.426891788840294, 14.35088999569416, 4.810778915882111, 3.142331674695015, 5.521490648388863, 5.926378399133682]
['[CLR]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[4.233250491321087, 9.344541475176811, 7.012072421610355, 20.949596386402845, 6.360848404467106, 29.59421841800213, 17.49231258779764, 16.49587868526578, 27.37672657519579, 6.603288397192955, 6.76321716606617]
['[CLR]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[3.8616704046726227, 17.027684308588505, 15.89662965014577, 3.6180905252695084, 13.499993842095137, 25.18760657310486, 21.05205125361681, 5.031115420162678, 11.18565858900547, 4.265116952359676, 16.953441742807627, 6.848155722022057]
['[CLR]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[4.020322270691395, 7.585183009505272, 7.114336401224136, 24.963772103190422, 4.439583417028189, 15.222883120179176, 7.202571421861649, 4.557239629328251, 8.8620081320405, 15.92524553835392, 8.71056105196476, 28.93239564448595, 7.373713791370392]
