['[CLS]', 'an', 'inspiring', 'and', 'heart-affecting', 'film', 'about', 'the', 'desperate', 'attempts', 'of', 'vietnamese', 'refugees', 'living', 'in', 'u', '.', 's', 'relocation', 'camps', 'to', 'keep', 'their', 'hopes', 'alive', 'in', '1975', '[SEP]']	[0.12504318356513977, 0.02274191565811634, 0.043082576245069504, 0.023987801745533943, 0.08805528655648232, 0.034602243453264236, 0.026704978197813034, 0.021449681371450424, 0.04328051209449768, 0.03335106745362282, 0.023576626554131508, 0.04741983488202095, 0.04616398364305496, 0.030450081452727318, 0.022441020235419273, 0.031117631122469902, 0.023316744714975357, 0.022804459556937218, 0.03556437790393829, 0.03046967089176178, 0.020828355103731155, 0.030740737915039062, 0.025053389370441437, 0.036574866622686386, 0.03394033759832382, 0.019678175449371338, 0.028148116543889046, 0.029412003234028816]
['[CLS]', 'loud', 'chaotic', 'and', 'largely', 'unfunny', '[SEP]']	[0.19572782516479492, 0.08391155302524567, 0.12059388309717178, 0.06998231261968613, 0.10922222584486008, 0.33443064242601395, 0.0861317589879036]
['[CLS]', 'the', 'immersive', 'powers', 'of', 'the', 'giant', 'screen', 'and', 'its', 'hyper-realistic', 'images', 'are', 'put', 'to', 'perfect', 'use', 'in', 'the', 'breathtakingly', 'beautiful', 'outer-space', 'documentary', 'space', 'station', '3d', '[SEP]']	[0.10704505443572998, 0.017186926677823067, 0.08129268698394299, 0.027895737439393997, 0.02059875801205635, 0.018308505415916443, 0.0299934484064579, 0.034216005355119705, 0.01975608989596367, 0.021879585459828377, 0.09012701362371445, 0.03801656886935234, 0.02280029095709324, 0.025406694039702415, 0.01821761392056942, 0.027919158339500427, 0.026349660009145737, 0.01914173550903797, 0.01724342070519924, 0.08208384923636913, 0.027994025498628616, 0.082524623721838, 0.039841555058956146, 0.029417412355542183, 0.024970678612589836, 0.02778530679643154, 0.021987834945321083]
['[CLS]', 'harris', 'is', 'supposed', 'to', 'be', 'the', 'star', 'of', 'the', 'story', 'but', 'comes', 'across', 'as', 'pretty', 'dull', 'and', 'wooden', '[SEP]']	[0.1248706579208374, 0.047081828117370605, 0.04480981081724167, 0.07243868708610535, 0.03524477779865265, 0.03888089582324028, 0.03452105447649956, 0.04156972095370293, 0.03887156397104263, 0.03443872183561325, 0.05716300383210182, 0.04262955114245415, 0.06537091732025146, 0.051793184131383896, 0.03550887480378151, 0.05348552018404007, 0.06113767251372337, 0.031660597771406174, 0.041529301553964615, 0.046993501484394073]
['[CLS]', 'for', 'those', 'who', 'pride', 'themselves', 'on', 'sophisticated', 'discerning', 'taste', 'this', 'might', 'not', 'seem', 'like', 'the', 'proper', 'cup', 'of', 'tea', 'however', 'it', 'is', 'almost', 'guaranteed', 'that', 'even', 'the', 'stuffiest', 'cinema', 'goers', 'will', 'laugh', 'their', '1', '*', '*', '*', 'off', 'for', 'an', 'hour-and', '-', 'a-half', '[SEP]']	[0.07971987873315811, 0.01395337749272585, 0.019586611539125443, 0.014732743613421917, 0.02132156491279602, 0.019675351679325104, 0.013948348350822926, 0.021457605063915253, 0.054394498467445374, 0.025974135845899582, 0.014623257331550121, 0.020925400778651237, 0.01811199262738228, 0.030529746785759926, 0.01840835250914097, 0.011887229979038239, 0.017962170764803886, 0.019173210486769676, 0.013876712881028652, 0.02108454890549183, 0.023516952991485596, 0.014022926799952984, 0.015458766371011734, 0.017831670120358467, 0.0369083397090435, 0.013324745930731297, 0.01871616579592228, 0.012590596452355385, 0.04510357044637203, 0.021467961370944977, 0.028745423071086407, 0.017345644533634186, 0.02322331629693508, 0.016270671039819717, 0.013347632251679897, 0.01645437441766262, 0.01572335697710514, 0.0151972072198987, 0.016820043325424194, 0.013642659410834312, 0.011721941642463207, 0.05248765368014574, 0.013371247798204422, 0.03822566010057926, 0.017134662717580795]
['[CLS]', 'there', 'is', 'a', 'refreshing', 'absence', 'of', 'cynicism', 'in', 'stuart', 'little', '2', 'quite', 'a', 'rarity', 'even', 'in', 'the', 'family', 'film', 'market', '[SEP]']	[0.11949759721755981, 0.03777375817298889, 0.03254304453730583, 0.02668224647641182, 0.06833671033382416, 0.0456555150449276, 0.028047604486346245, 0.10866235196590424, 0.0270247720181942, 0.048347603529691696, 0.037478815764188766, 0.03144478052854538, 0.05093561112880707, 0.02757515199482441, 0.07367792911827564, 0.038170911371707916, 0.027780545875430107, 0.0260742399841547, 0.0342150442302227, 0.04105810075998306, 0.031660597771406174, 0.037356872111558914]
['[CLS]', 'there', 'are', 'plot', 'holes', 'big', 'enough', 'for', 'shamu', 'the', 'killer', 'whale', 'to', 'swim', 'through', '[SEP]']	[0.11237429827451706, 0.05287547782063484, 0.050132256001234055, 0.07026024907827377, 0.08133161067962646, 0.04971935972571373, 0.055646348744630814, 0.041657544672489166, 0.10485349223017693, 0.039637837558984756, 0.05267249047756195, 0.06846410781145096, 0.03718234971165657, 0.08698473870754242, 0.04432990774512291, 0.05187799409031868]
['[CLS]', 'always', 'remains', 'movingly', 'genuine', '[SEP]']	[0.16869714856147766, 0.13129620254039764, 0.16007894277572632, 0.2471180111169815, 0.17287643253803253, 0.11993318051099777]
['[CLS]', 'stitch', 'is', 'a', 'bad', 'mannered', 'ugly', 'and', 'destructive', 'little', '*', '*', '*', '*', '[SEP]']	[0.11815328150987625, 0.07102719694375992, 0.05543207377195358, 0.04154672473669052, 0.059554751962423325, 0.11858109012246132, 0.07959392666816711, 0.04408280923962593, 0.08706500381231308, 0.050861772149801254, 0.05664956197142601, 0.054541006684303284, 0.051108404994010925, 0.04739895462989807, 0.06440330296754837]
['[CLS]', 'the', 'cast', 'is', 'top-notch', 'and', 'i', 'predict', 'there', 'will', 'be', 'plenty', 'of', 'female', 'audience', 'members', 'drooling', 'over', 'michael', 'idemoto', 'as', 'michael', '[SEP]']	[0.11296145617961884, 0.022938815876841545, 0.03881040960550308, 0.02810800075531006, 0.09683932177722454, 0.02434561960399151, 0.028613602742552757, 0.050826966762542725, 0.02709111012518406, 0.03327825665473938, 0.024759158492088318, 0.05057083070278168, 0.023494364693760872, 0.034883052110672, 0.05430852621793747, 0.03386681526899338, 0.09093748778104782, 0.02258058823645115, 0.03464386612176895, 0.08754830621182919, 0.02041378617286682, 0.028738074004650116, 0.029441237449645996]
['[CLS]', 'kirshner', 'and', 'monroe', 'seem', 'to', 'be', 'in', 'a', 'contest', 'to', 'see', 'who', 'can', 'out-bad', '-', 'act', 'the', 'other', '[SEP]']	[0.13280601799488068, 0.11924191191792488, 0.030885087326169014, 0.04504043981432915, 0.0697447881102562, 0.02878578193485737, 0.0346660241484642, 0.03127315640449524, 0.02856709249317646, 0.050294917076826096, 0.03012881986796856, 0.042895082384347916, 0.033892784267663956, 0.0399220809340477, 0.10952376574277878, 0.03231005370616913, 0.0389251708984375, 0.02815481275320053, 0.0323776975274086, 0.04056444764137268]
['[CLS]', 'this', 'is', 'one', 'of', 'those', 'war', 'movies', 'that', 'focuses', 'on', 'human', 'interaction', 'rather', 'than', 'battle', 'and', 'action', 'sequences', 'and', '[SEP]']	[0.08292713016271591, 0.03784365952014923, 0.03844120725989342, 0.03575506806373596, 0.03531384468078613, 0.044421155005693436, 0.04133978113532066, 0.07684061676263809, 0.033562224358320236, 0.09297941625118256, 0.03311745449900627, 0.0434144102036953, 0.050642549991607666, 0.07350631058216095, 0.0415988527238369, 0.043822139501571655, 0.03262099623680115, 0.034944601356983185, 0.05871923640370369, 0.027838533744215965, 0.040350839495658875]
['[CLS]', 'like', 'life', 'on', 'the', 'island', 'the', 'movie', 'grows', 'boring', 'despite', 'the', 'scenery', '[SEP]']	[0.12685009837150574, 0.06873425096273422, 0.05959238111972809, 0.05566583573818207, 0.04815858602523804, 0.07258903235197067, 0.04925507679581642, 0.08385398983955383, 0.08905884623527527, 0.0805092379450798, 0.07651914656162262, 0.045895352959632874, 0.07943028956651688, 0.06388763338327408]
['[CLS]', 'an', 'atonal', 'estrogen', 'opera', 'that', 'demonizes', 'feminism', 'while', 'gifting', 'the', 'most', 'sympathetic', 'male', 'of', 'the', 'piece', 'with', 'a', 'nice', 'vomit', 'bath', 'at', 'his', 'wedding', '[SEP]']	[0.14024268090724945, 0.02136361226439476, 0.060287248343229294, 0.07731235027313232, 0.03392307460308075, 0.021524183452129364, 0.08092830702662468, 0.05219518765807152, 0.027239413931965828, 0.05553974397480488, 0.021867064759135246, 0.027981387451291084, 0.038216445595026016, 0.026782914996147156, 0.02292122319340706, 0.02166302688419819, 0.03125400096178055, 0.022983113303780556, 0.0202898308634758, 0.02878250740468502, 0.03696659207344055, 0.025278979912400246, 0.022317608818411827, 0.02116127498447895, 0.032006487250328064, 0.028971971943974495]
['[CLS]', 'even', 'by', 'the', 'intentionally', 'low', 'standards', 'of', 'frat-boy', 'humor', 'sorority', 'boys', 'is', 'a', 'bowser', '[SEP]']	[0.12980316579341888, 0.04518774524331093, 0.03833836317062378, 0.031131602823734283, 0.05669185146689415, 0.047397930175065994, 0.0627375915646553, 0.0346301905810833, 0.16826628148555756, 0.07018964737653732, 0.0680089145898819, 0.04483452066779137, 0.040643248707056046, 0.03214443847537041, 0.08563867956399918, 0.04435569792985916]
['[CLS]', 'director', 'of', 'photography', 'benoit', 'delhomme', 'shot', 'the', 'movie', 'in', 'delicious', 'colors', 'and', 'the', 'costumes', 'and', 'sets', 'are', 'grand', '[SEP]']	[0.13577426970005035, 0.044587232172489166, 0.030620794743299484, 0.06327199190855026, 0.04404540732502937, 0.10636366903781891, 0.04084308445453644, 0.030730221420526505, 0.05649571865797043, 0.03094908408820629, 0.07845880836248398, 0.043333619832992554, 0.030951712280511856, 0.030448347330093384, 0.06459233164787292, 0.03062601014971733, 0.03516056761145592, 0.035518430173397064, 0.027898939326405525, 0.03932966664433479]
['[CLS]', 'the', 'only', 'entertainment', '[SEP]']	[0.22022926807403564, 0.16655877232551575, 0.19139787554740906, 0.21740585565567017, 0.20440831780433655]
['[CLS]', 'the', 'film', 'serves', 'as', 'a', 'valuable', 'time', 'capsule', 'to', 'remind', 'us', 'of', 'the', 'devastating', 'horror', 'suffered', 'by', 'an', 'entire', 'people', '[SEP]']	[0.11141898483037949, 0.029433103278279305, 0.04801683500409126, 0.06107208877801895, 0.03171598166227341, 0.028374051675200462, 0.05845494568347931, 0.03796115890145302, 0.06308577209711075, 0.028194809332489967, 0.05920793488621712, 0.03388618677854538, 0.03236914426088333, 0.029421906918287277, 0.05621511489152908, 0.05682886764407158, 0.06034959852695465, 0.03162118420004845, 0.028673384338617325, 0.0410538911819458, 0.03209443390369415, 0.0405506007373333]
['[CLS]', 'a', 'bittersweet', 'contemporary', 'comedy', 'about', 'benevolent', 'deception', 'which', 'while', 'it', 'may', 'not', 'rival', 'the', '[SEP]']	[0.15376213192939758, 0.0335681177675724, 0.15537629276514053, 0.050826385617256165, 0.08175729960203171, 0.042407482862472534, 0.0638478621840477, 0.05945600941777229, 0.04076891764998436, 0.04820410907268524, 0.04170312359929085, 0.04164642468094826, 0.04759010300040245, 0.06044876202940941, 0.03133227303624153, 0.047304555773735046]
['[CLS]', 'attal', 'pushes', 'too', 'hard', 'to', 'make', 'this', 'a', 'comedy', 'or', 'serious', 'drama', '[SEP]']	[0.11683472990989685, 0.0964806005358696, 0.10054300725460052, 0.06724193692207336, 0.06786001473665237, 0.04673595353960991, 0.05903372913599014, 0.05409662052989006, 0.04470376670360565, 0.09791345149278641, 0.059969618916511536, 0.0644398108124733, 0.06334269046783447, 0.06080406531691551]
['[CLS]', 'isabelle', 'huppert', 'excels', 'as', 'the', 'enigmatic', 'mika', 'and', 'anna', 'mouglalis', 'is', 'a', 'stunning', 'new', 'young', 'talent', 'in', 'one', 'of', '[SEP]']	[0.22720332443714142, 0.03530144318938255, 0.09366927109658718, 0.05653508007526398, 0.02190314047038555, 0.02258620411157608, 0.06837840378284454, 0.03269591182470322, 0.02150753326714039, 0.036308690905570984, 0.11488093435764313, 0.025689907371997833, 0.02163250744342804, 0.04007919505238533, 0.02518267184495926, 0.028481565415859222, 0.03626497834920883, 0.02077813632786274, 0.022301984950900078, 0.01987014152109623, 0.028748976066708565]
['[CLS]', 'a', 'small', 'movie', 'with', 'a', 'big', 'impact', '[SEP]']	[0.13143284618854523, 0.08426260203123093, 0.11850714683532715, 0.1492072492837906, 0.09762975573539734, 0.08086361736059189, 0.10743065178394318, 0.11278749257326126, 0.117878757417202]
['[CLS]', 'this', 'bold', 'and', 'lyrical', 'first', 'feature', 'from', 'raja', 'amari', 'expands', 'the', 'pat', 'notion', 'that', 'middle-aged', 'women', 'just', 'wanna', 'have', 'fun', 'into', 'a', 'rousing', 'treatise', 'of', 'sensual', 'empowerment', '[SEP]']	[0.16887561976909637, 0.021778395399451256, 0.027705978602170944, 0.019210850819945335, 0.039082493633031845, 0.0247343797236681, 0.031232452020049095, 0.019324680790305138, 0.031559575349092484, 0.04286913946270943, 0.0356321819126606, 0.018598001450300217, 0.021322347223758698, 0.03387961909174919, 0.020950326696038246, 0.07365663163363934, 0.026828400790691376, 0.022834589704871178, 0.041036490350961685, 0.022398049011826515, 0.02778625302016735, 0.01975046657025814, 0.017456447705626488, 0.04865448549389839, 0.036873843520879745, 0.018974347040057182, 0.03326703980565071, 0.029866458848118782, 0.02386060357093811]
['[CLS]', 'photographed', 'with', 'melancholy', 'richness', 'and', 'eloquently', 'performed', 'yet', 'also', 'decidedly', 'uncinematic', '[SEP]']	[0.18260329961776733, 0.05414848029613495, 0.034712113440036774, 0.055538784712553024, 0.09129776433110237, 0.0330660454928875, 0.17900650575757027, 0.052434250712394714, 0.04390371963381767, 0.041682999581098557, 0.05658835172653198, 0.13234002888202667, 0.04267778992652893]
['[CLS]', 'hey', 'arnold', 'is', 'now', 'stretched', 'to', 'barely', 'feature', 'length', 'with', 'a', 'little', 'more', 'attention', 'paid', 'to', 'the', 'animation', '[SEP]']	[0.12440982460975647, 0.04749016463756561, 0.04552794620394707, 0.040842194110155106, 0.045070379972457886, 0.06081724539399147, 0.03403235599398613, 0.05987110361456871, 0.05806133896112442, 0.046334266662597656, 0.03745611011981964, 0.03330069035291672, 0.04591917246580124, 0.04675079882144928, 0.07051196694374084, 0.048512108623981476, 0.03131905198097229, 0.030727578327059746, 0.049439143389463425, 0.04360668733716011]
['[CLS]', 'after', 'that', 'it', 'just', 'gets', 'stupid', 'and', 'maudlin', '[SEP]']	[0.15345144271850586, 0.08338530361652374, 0.0720195323228836, 0.07044966518878937, 0.08939707279205322, 0.12555564939975739, 0.1025124117732048, 0.0626617819070816, 0.1605166643857956, 0.08005061745643616]
['[CLS]', 'the', 'stunning', 'dreamlike', 'visuals', 'will', 'impress', 'even', 'those', 'viewers', 'who', 'have', 'little', 'patience', 'for', 'euro-film', 'pretension', '[SEP]']	[0.12953762710094452, 0.028119154274463654, 0.04905278608202934, 0.09347450733184814, 0.06236167624592781, 0.0374876968562603, 0.0470404252409935, 0.03748264163732529, 0.03843832388520241, 0.06523435562849045, 0.030933784320950508, 0.035227783024311066, 0.034826647490262985, 0.05521330237388611, 0.031635019928216934, 0.11092389188706875, 0.0790451243519783, 0.033965401351451874]
['[CLS]', 'plods', 'along', 'minus', 'the', 'twisted', 'humor', 'and', 'eye-popping', 'visuals', 'that', 'have', 'made', 'miike', 'a', 'cult', 'hero', '[SEP]']	[0.1373130977153778, 0.08378485962748528, 0.0379132442176342, 0.0536620207130909, 0.029073558747768402, 0.04626914858818054, 0.05818580463528633, 0.03100067563354969, 0.13568608090281487, 0.06304369866847992, 0.03451596572995186, 0.036490049213171005, 0.03612810745835304, 0.06900400295853615, 0.02780739590525627, 0.04134386405348778, 0.03842032700777054, 0.04035818204283714]
['[CLS]', 'impresses', 'as', 'a', 'skillfully', 'assembled', 'highly', 'polished', 'and', 'professional', 'adaptation', 'just', 'about', 'as', 'chilling', 'and', 'unsettling', 'as', '[SEP]']	[0.15310248732566833, 0.07495332323014736, 0.030728647485375404, 0.0285795945674181, 0.08927756175398827, 0.0506620928645134, 0.0443771556019783, 0.05263359099626541, 0.029560867697000504, 0.045485738664865494, 0.057791419327259064, 0.041635267436504364, 0.03465692698955536, 0.03060409054160118, 0.03688645735383034, 0.02911829575896263, 0.10459432378411293, 0.024719905108213425, 0.0406319722533226]
['[CLS]', 'for', 'the', 'most', 'part', '[SEP]']	[0.17381654679775238, 0.1453298181295395, 0.13934282958507538, 0.20427563786506653, 0.1643553525209427, 0.17287999391555786]
['[CLS]', 'the', 'sort', 'of', 'picture', 'in', 'which', 'whenever', 'one', 'of', 'the', 'characters', 'has', 'some', 'serious', 'soul', 'searching', 'to', 'do', 'they', 'go', 'to', 'a', 'picture-perfect', 'beach', 'during', 'sunset', '[SEP]']	[0.08656888455152512, 0.021281281486153603, 0.053478777408599854, 0.025908591225743294, 0.04118563234806061, 0.0233274158090353, 0.02719440683722496, 0.05321289226412773, 0.026070410385727882, 0.025895437225699425, 0.021584292873740196, 0.04933226481080055, 0.030824897810816765, 0.02920638583600521, 0.036522164940834045, 0.037716127932071686, 0.047254618257284164, 0.023360256105661392, 0.024649852886795998, 0.026993129402399063, 0.027537133544683456, 0.022006826475262642, 0.020914379507303238, 0.0978285651654005, 0.027075860649347305, 0.028159964829683304, 0.034015629440546036, 0.030894072726368904]
['[CLS]', 'despite', 'its', 'raucous', 'intent', 'xxx', 'is', 'as', 'conventional', 'as', 'a', 'nike', 'ad', 'and', 'as', 'rebellious', 'as', 'spring', 'break', '[SEP]']	[0.13939392566680908, 0.05248386785387993, 0.03365856036543846, 0.11293026059865952, 0.04437675699591637, 0.10058017820119858, 0.036646950989961624, 0.030319536104798317, 0.06451613456010818, 0.03016142174601555, 0.028876757249236107, 0.041676659137010574, 0.035697080194950104, 0.030547847971320152, 0.029654616490006447, 0.0523507185280323, 0.028726909309625626, 0.03625132516026497, 0.03264985233545303, 0.038500674068927765]
['[CLS]', 'a', 'roller-coaster', 'ride', 'of', 'a', 'movie', '[SEP]']	[0.13078470528125763, 0.07211469113826752, 0.35069023817777634, 0.09700483083724976, 0.07774229347705841, 0.06973619014024734, 0.10740882158279419, 0.09451831877231598]
['[CLS]', 'a', 'colorful', 'vibrant', 'introduction', 'to', 'a', 'universal', 'human', 'impulse', 'lushly', 'photographed', 'and', 'beautifully', 'recorded', '[SEP]']	[0.1384066939353943, 0.03646112605929375, 0.07840807735919952, 0.06191229447722435, 0.07074811309576035, 0.03644759580492973, 0.03709234297275543, 0.051921334117650986, 0.05071648582816124, 0.05479571223258972, 0.10931611061096191, 0.06982562690973282, 0.03789038211107254, 0.0670151486992836, 0.050899438560009, 0.048143550753593445]
['[CLS]', 'audiard', 'successfully', 'maintains', 'suspense', 'on', 'different', 'levels', 'throughout', 'a', 'film', 'that', 'is', 'both', 'gripping', 'and', 'compelling', '[SEP]']	[0.13838866353034973, 0.08143363147974014, 0.050701506435871124, 0.0676223412156105, 0.0786382332444191, 0.03665942698717117, 0.05102008208632469, 0.046713586896657944, 0.06550043821334839, 0.032655827701091766, 0.051866255700588226, 0.038162268698215485, 0.040436722338199615, 0.039362236857414246, 0.05442732572555542, 0.03211593255400658, 0.049179889261722565, 0.04511551186442375]
['[CLS]', 'even', 'horror', 'fans', 'will', 'most', 'likely', 'not', 'find', 'what', '[SEP]']	[0.11758209019899368, 0.07894895225763321, 0.11862117797136307, 0.09797678887844086, 0.08804425597190857, 0.07900138944387436, 0.11778194457292557, 0.07516583055257797, 0.08107055723667145, 0.07086975872516632, 0.07493747770786285]
['[CLS]', 'after', 'that', 'it', 'becomes', 'long', 'and', 'tedious', 'like', 'a', 'classroom', 'play', 'in', 'a', 'college', 'history', 'course', '[SEP]']	[0.0953952744603157, 0.046851906925439835, 0.040089916437864304, 0.03966124355792999, 0.09356813877820969, 0.04170994460582733, 0.035369813442230225, 0.11736590042710304, 0.05077352747321129, 0.036024805158376694, 0.07976953685283661, 0.04640704393386841, 0.03917892277240753, 0.034935541450977325, 0.056412264704704285, 0.05270705372095108, 0.04372783377766609, 0.05005151033401489]
['[CLS]', 'this', 'is', 'cool', 'slick', 'stuff', 'ready', 'to', 'quench', 'the', 'thirst', 'of', 'an', 'audience', 'that', 'misses', 'the', 'summer', 'blockbusters', '[SEP]']	[0.12681034207344055, 0.03580357879400253, 0.036044999957084656, 0.04259831830859184, 0.05792883411049843, 0.05677751079201698, 0.05182367190718651, 0.02981061115860939, 0.08524571359157562, 0.030937176197767258, 0.050009239464998245, 0.03447609394788742, 0.032625529915094376, 0.0637645572423935, 0.03314469754695892, 0.04242561012506485, 0.030322887003421783, 0.040492065250873566, 0.07905922085046768, 0.039899490773677826]
['[CLS]', 'blade', 'ii', 'has', 'a', 'brilliant', 'director', 'and', 'charismatic', 'star', 'but', 'it', 'suffers', 'from', 'rampant', 'vampire', 'devaluation', '[SEP]']	[0.17120076715946198, 0.04810426011681557, 0.04216577857732773, 0.041822656989097595, 0.03236457705497742, 0.05433261767029762, 0.04816734418272972, 0.03217845782637596, 0.054143764078617096, 0.0371830128133297, 0.038401275873184204, 0.03511212393641472, 0.0664811059832573, 0.03136913478374481, 0.04526342824101448, 0.06412285566329956, 0.11733637750148773, 0.0402504988014698]
['[CLS]', 'a', 'loud', 'ugly', 'irritating', 'movie', 'without', 'any', 'of', 'its', 'satirical', 'salvos', 'hitting', 'a', 'discernible', 'target', '[SEP]']	[0.14801356196403503, 0.030498160049319267, 0.04756880924105644, 0.05257688835263252, 0.0597466304898262, 0.05300389602780342, 0.04703611880540848, 0.03892286494374275, 0.03529687970876694, 0.03640357777476311, 0.06326755881309509, 0.08758601918816566, 0.04343605041503906, 0.03103153221309185, 0.14349264651536942, 0.04073381423950195, 0.04138503596186638]
['[CLS]', 'for', 'veggietales', 'fans', 'this', 'is', 'more', 'appetizing', 'than', 'a', 'side', 'dish', 'of', 'asparagus', '[SEP]']	[0.13881859183311462, 0.030085794627666473, 0.1937821377068758, 0.056595735251903534, 0.03736233338713646, 0.035976238548755646, 0.04116569459438324, 0.1315218172967434, 0.04017842561006546, 0.030056780204176903, 0.03666561841964722, 0.0475030317902565, 0.031054751947522163, 0.11169012263417244, 0.03754274174571037]
['[CLS]', 'while', 'it', 'regards', '1967', 'as', 'the', 'key', 'turning', 'point', 'of', 'the', '20th', 'century', 'and', 'returns', 'again', 'and', 'again', 'to', 'images', 'of', 'dissidents', 'in', 'the', 'streets', '[SEP]']	[0.13118943572044373, 0.03194476291537285, 0.026726480573415756, 0.03914462402462959, 0.04236021265387535, 0.02499305084347725, 0.022054186090826988, 0.03467095270752907, 0.041329897940158844, 0.03250112757086754, 0.02492765337228775, 0.021733533591032028, 0.04198484495282173, 0.037280093878507614, 0.02442290633916855, 0.047081783413887024, 0.028821324929594994, 0.025177771225571632, 0.029634132981300354, 0.02211417816579342, 0.04538661986589432, 0.024014266207814217, 0.09551061503589153, 0.02220183238387108, 0.020236825570464134, 0.031683921813964844, 0.030873041599988937]
['[CLS]', 'a', 'truly', 'wonderful', 'tale', 'combined', 'with', 'stunning', 'animation', '[SEP]']	[0.13133956491947174, 0.06521479040384293, 0.11737418174743652, 0.1451749950647354, 0.09884052723646164, 0.11087442189455032, 0.06838306784629822, 0.09071984887123108, 0.08942186087369919, 0.08265671879053116]
['[CLS]', 'nothing', 'sticks', 'really', 'except', 'a', 'lingering', 'creepiness', 'one', 'feels', 'from', 'being', 'dragged', 'through', 'a', 'sad', 'sordid', 'universe', 'of', 'guns', 'drugs', 'avarice', 'and', 'damaged', 'dreams', '[SEP]']	[0.11548491567373276, 0.037611011415719986, 0.03161001205444336, 0.03498557209968567, 0.041297126561403275, 0.020242253318428993, 0.03824528306722641, 0.07070252671837807, 0.02293587289750576, 0.0485943928360939, 0.02210853062570095, 0.026778502389788628, 0.038732729852199554, 0.02799042873084545, 0.021748367697000504, 0.024884844198822975, 0.07403591088950634, 0.04760248214006424, 0.021714871749281883, 0.030219992622733116, 0.03354634717106819, 0.055990979075431824, 0.020482487976551056, 0.03518102690577507, 0.027858691290020943, 0.02941480651497841]
['[CLS]', 'while', 'tattoo', 'borrows', 'heavily', 'from', 'both', 'seven', 'and', 'the', 'silence', 'of', 'the', 'lambs', 'it', 'manages', 'to', 'maintain', 'both', 'a', 'level', 'of', 'sophisticated', 'intrigue', 'and', 'human-scale', 'characters', 'that', 'suck', 'the', 'audience', 'in', '[SEP]']	[0.1495235413312912, 0.02201840654015541, 0.030793193727731705, 0.053486570715904236, 0.027433179318904877, 0.018566090613603592, 0.022224530577659607, 0.024000506848096848, 0.018513264134526253, 0.01790938340127468, 0.028463449329137802, 0.019860422238707542, 0.016756024211645126, 0.0364366490393877, 0.018945254385471344, 0.04478584602475166, 0.016901792958378792, 0.027978472411632538, 0.021347979083657265, 0.016396259889006615, 0.024401547387242317, 0.018559716641902924, 0.03182673081755638, 0.05152418464422226, 0.017642296850681305, 0.06316985189914703, 0.03360256925225258, 0.017662987112998962, 0.026009276509284973, 0.01637767069041729, 0.03112696297466755, 0.01418279204517603, 0.02157270535826683]
['[CLS]', 'a', 'portrait', 'of', 'an', 'artist', '[SEP]']	[0.17678305506706238, 0.1069863811135292, 0.2067055106163025, 0.11518233269453049, 0.11225567013025284, 0.1397569328546524, 0.14233027398586273]
['[CLS]', 'as', 'written', 'by', 'michael', 'berg', 'and', 'michael', 'j', 'wilson', 'from', 'a', 'story', 'by', 'wilson', 'this', 'relentless', 'all-wise', '-', 'guys-all', '-', 'the-time', 'approach', 'tries', 'way', 'too', 'hard', 'and', 'gets', 'tiring', 'in', 'no', 'time', 'at', 'all', '[SEP]']	[0.12116703391075134, 0.017008066177368164, 0.0294063538312912, 0.017708390951156616, 0.026974234730005264, 0.02049834467470646, 0.01589464768767357, 0.026609987020492554, 0.021679172292351723, 0.026660598814487457, 0.01674511469900608, 0.01470081228762865, 0.03222338482737541, 0.017792804166674614, 0.026863642036914825, 0.019252585247159004, 0.026033272966742516, 0.0600903183221817, 0.01740296743810177, 0.06620444357395172, 0.017700769007205963, 0.05184973310679197, 0.026950733736157417, 0.03285861015319824, 0.019583232700824738, 0.020480070263147354, 0.021135423332452774, 0.015460969880223274, 0.033554039895534515, 0.03617609664797783, 0.014677216298878193, 0.01813666895031929, 0.017667459324002266, 0.016308903694152832, 0.015576423145830631, 0.020967716351151466]
['[CLS]', 'this', 'is', 'one', 'of', 'the', 'biggest', 'disappointments', 'of', 'the', 'year', '[SEP]']	[0.12044335156679153, 0.06822705268859863, 0.07349905371665955, 0.06804020702838898, 0.06216403841972351, 0.053221456706523895, 0.1098003089427948, 0.1885962001979351, 0.06070591136813164, 0.050580915063619614, 0.07185550034046173, 0.07286611199378967]
['[CLS]', 'it', 'never', 'fails', 'to', 'engage', 'us', '[SEP]']	[0.18237240612506866, 0.09458040446043015, 0.11122339963912964, 0.18093974888324738, 0.08224749565124512, 0.14742904901504517, 0.09032312035560608, 0.11088421195745468]
['[CLS]', 'denis', 'forges', 'out', 'of', 'the', 'theories', 'of', 'class', 'based', 'rage', 'and', 'sisterly', 'obsession', 'a', 'razor-sided', 'tuning', 'fork', 'that', 'rings', 'with', 'cultural', 'sexual', 'and', 'social', 'discord', '[SEP]']	[0.11730572581291199, 0.027923494577407837, 0.05501818284392357, 0.026660561561584473, 0.022821685299277306, 0.02100742608308792, 0.04125960171222687, 0.022241663187742233, 0.029076598584651947, 0.02996068261563778, 0.035552483052015305, 0.021353529766201973, 0.05520639009773731, 0.04669244959950447, 0.020678196102380753, 0.09286388196051121, 0.031439438462257385, 0.029570333659648895, 0.022312209010124207, 0.030634993687272072, 0.021770240738987923, 0.030824409797787666, 0.03651038557291031, 0.019323205575346947, 0.029651470482349396, 0.05655762180685997, 0.025783279910683632]
