['[CLR]', 'the', 'rock', 'has', 'a', 'great', 'presence', 'but', 'one', 'battle', 'after', 'another', 'is', 'not', 'the', 'same', 'as', 'one', 'battle', 'followed', 'by', 'killer', 'cgi', 'effects', '[SEP]']	[4.525041185319424, 3.595563657581806, 8.0120332762599, 5.041838988661766, 3.938134925439954, 6.604165852069855, 10.125577211380005, 8.14417465776205, 6.684031166136265, 8.51880031824112, 8.165755178779364, 7.15067071467638, 7.104388687759638, 5.670140236616135, 5.540921429172158, 8.184041060507298, 7.066236611455679, 6.774409085512161, 8.825780421495438, 8.5142085775733, 5.028423115611076, 8.810864597558975, 14.207991912961006, 11.133220568299294, 4.8203771859407425]
['[CLR]', 'visually', 'sumptuous', 'but', 'intellectually', 'stultifying', '[SEP]']	[3.74960295855999, 3.8058527633547783, 13.952639006078243, 3.2101582065224648, 7.554754972457886, 14.445752441883087, 3.504248045384884]
['[CLR]', 'so', 'young', 'so', 'smart', 'such', 'talent', 'such', 'a', 'wise', '*', '*', '*', '[SEP]']	[3.161752037703991, 4.393970400094986, 6.537008419632912, 4.6085758954286575, 7.28930638730526, 5.431394785642624, 6.769379302859306, 4.968611389398575, 4.109139546751976, 6.912576794624329, 5.860078826546669, 4.279944598674774, 3.7401243448257446, 4.155553445219994]
['[CLR]', 'the', 'problem', 'is', 'that', 'for', 'the', 'most', 'part', 'the', 'film', 'is', 'deadly', 'dull', '[SEP]']	[2.8814351186156273, 2.7477443367242813, 6.388972148299217, 4.608434803783894, 5.368171758949757, 4.202977798879147, 3.2559179104864597, 5.518615759909153, 5.569706529378891, 3.5649386569857597, 5.10414619743824, 3.6233356595039368, 6.5361029505729675, 6.354670375585556, 3.962003707885742]
['[CLR]', 'a', 'thinly', 'veiled', 'look', 'at', 'different', 'aspects', 'of', 'chinese', 'life', 'clashing', 'with', 'each', 'other', '[SEP]']	[3.5929788276553154, 3.708349585533142, 9.71760007366538, 11.52720621228218, 7.307338103652, 5.17696862667799, 5.318851597607136, 7.660832397639751, 3.8981467001140118, 5.454412065446377, 6.752844862639904, 13.35177768021822, 3.81916618719697, 4.253119081258774, 4.090155128389597, 4.4809319116175175]
['[CLR]', 'an', 'exhilarating', 'experience', '[SEP]']	[2.159906327724457, 1.8412724882364273, 10.967148661613464, 2.7642808109521866, 2.4946014508605003]
['[CLR]', 'its', 'vision', 'of', 'that', 'awkward', 'age', 'when', 'sex', 'threatens', 'to', 'overwhelm', 'everything', 'else', 'is', 'acute', 'enough', 'to', 'make', 'everyone', 'who', 'has', 'been', 'there', 'squirm', 'with', 'recognition', '[SEP]']	[6.541488200426102, 8.54194824770093, 8.22817401215434, 5.768938448280096, 7.47172487527132, 10.360189504921436, 9.063129808753729, 7.077438969165087, 8.862955693155527, 10.812031950801611, 4.936328589916229, 18.318759510293603, 8.654157418757677, 7.655570290982723, 6.564024459570646, 9.407807871699333, 6.582540318369865, 4.468921193853021, 6.278697898611426, 8.98751399666071, 6.448948390781879, 5.93381829932332, 6.325728427618742, 6.890851331874728, 21.62856007553637, 4.707500766962767, 8.218329519033432, 5.5495063327252865]
['[CLR]', 'remarkably', 'accessible', 'and', 'affecting', '[SEP]']	[1.7883235812187195, 3.058536797761917, 3.1318355202674866, 1.2763805091381073, 2.597912460565567, 2.4098213016986847]
['[CLR]', 'the', 'climactic', 'events', 'are', 'so', 'well', 'realized', 'that', 'you', 'may', 'forget', 'all', 'about', 'the', 'original', 'conflict', 'just', 'like', 'the', 'movie', 'does', '[SEP]']	[4.8934973031282425, 3.3238902501761913, 20.33930643647909, 7.346076734364033, 4.653493799269199, 4.6043151915073395, 6.049670312553644, 9.787290133535862, 5.5055697076022625, 6.605866987258196, 6.076913233846426, 9.037518121302128, 5.100841358304024, 5.965081276372075, 3.8280229661613703, 7.4272021651268005, 9.719299972057343, 5.34031780436635, 6.483639664947987, 3.67166711576283, 7.179381407797337, 5.620361341163516, 5.1340497098863125]
['[CLR]', 'distinctly', 'sub-par', 'more', 'likely', 'to', 'drown', 'a', 'viewer', 'in', 'boredom', 'than', 'to', 'send', 'any', 'shivers', 'down', 'his', 'spine', '[SEP]']	[3.752003349363804, 5.561765626072884, 16.78963403776288, 5.818824678659439, 6.304358549416065, 3.888691931962967, 7.34139709174633, 3.2405721843242645, 7.7096666395664215, 3.0493782088160515, 7.40110170841217, 5.444056607782841, 3.4470402151346207, 5.455483645200729, 3.191190395504236, 7.544171407818794, 3.292593564838171, 3.622223410755396, 6.344396471977234, 4.074147544801235]
['[CLR]', 'shamelessly', 'resorting', 'to', 'pee-related', 'sight', 'gags', 'that', 'might', 'even', 'cause', 'tom', 'green', 'a', 'grimace', 'still', '[SEP]']	[4.396272890269756, 11.913144916296005, 11.113390855491161, 3.6218045465648174, 15.671471826732159, 5.812500812113285, 10.750236570835114, 4.430984687060118, 5.295552112162113, 4.7312864400446415, 5.316200219094753, 4.22410624101758, 4.793531965464354, 4.02162941172719, 8.20526510477066, 4.0630405731499195, 4.332981437444687]
['[CLR]', 'we', 'never', 'truly', 'come', 'to', 'care', 'about', 'the', 'main', 'characters', 'and', 'whether', 'or', 'not', '[SEP]']	[3.0002996399998665, 4.078940153121948, 4.7814046666026115, 5.547814764082432, 6.3317894376814365, 3.888554185628891, 7.227604530751705, 4.28267565369606, 2.4185887426137924, 4.315893106162548, 5.151553884148598, 3.033371113240719, 5.788586989045143, 3.9938287436962128, 3.3502227663993835, 3.8333974108099937]
['[CLR]', 'most', 'haunting', 'about', '[SEP]']	[1.5705415457487106, 2.0301586389541626, 2.562946319580078, 1.6579651534557343, 2.386425346136093]
['[CLR]', 'bogdanovich', 'taps', 'deep', 'into', 'the', 'hearst', 'mystique', 'entertainingly', 'reenacting', 'a', 'historic', 'scandal', '[SEP]']	[4.267418973147869, 12.591114977374673, 5.73970253393054, 4.371885731816292, 3.3121511600911617, 2.8977066054940224, 6.0348163694143295, 16.213651463389397, 12.568268332630396, 14.871536273509264, 2.437045354396105, 4.813255354762077, 5.650611139833927, 3.5973783023655415]
['[CLR]', 'my', 'god', '[SEP]']	[1.4006054997444153, 1.4369374513626099, 1.5508020520210266, 2.3569945693016052]
['[CLR]', 'devos', 'and', 'cassel', 'have', 'tremendous', 'chemistry', 'their', 'sexual', 'and', 'romantic', 'tension', 'while', 'never', 'really', 'vocalized', 'is', 'palpable', '[SEP]']	[5.031450152397156, 9.258616585284472, 3.4829526841640472, 9.052523393183947, 4.6287470404058695, 9.597950391471386, 8.218303456902504, 4.538797426968813, 6.497965082526207, 3.4531154427677393, 6.791694223880768, 7.088685870170593, 4.980370216071606, 5.754472732543945, 5.208378873765469, 15.231983935460448, 5.463358327746391, 14.747671279124916, 3.6687845066189766]
['[CLR]', 'as', 'a', 'girl-meets', '-', 'girl', 'romantic', 'comedy', 'kissing', 'jessica', 'steinis', 'quirky', 'charming', 'and', 'often', 'hilarious', '[SEP]']	[4.784284487366676, 4.9907119534909725, 4.275985065847635, 19.735836463049054, 3.515999775379896, 5.1407481878995895, 5.138672035187483, 7.509883981198072, 6.605955310165882, 4.991467729210854, 8.86351140961051, 11.13417074084282, 6.76078462600708, 3.5355997532606125, 4.699577949941158, 6.359847515821457, 3.7127935513854027]
['[CLR]', 'a', 'haunting', 'vision', 'with', 'images', 'that', 'seem', 'more', 'like', 'disturbing', 'hallucinations', '[SEP]']	[2.9537182599306107, 3.048555012792349, 5.334930241107941, 5.9969592317938805, 4.1000258810818195, 5.269967600703239, 4.450676184147596, 5.320411488413811, 3.770736750215292, 4.608619101345539, 5.003520667552948, 14.491578586399555, 3.218494236469269]
['[CLR]', 'as', 'a', 'remake', '[SEP]']	[1.6121729612350464, 2.532883584499359, 1.8851048350334167, 2.939047396183014, 2.6606211066246033]
['[CLR]', 'adults', 'will', 'certainly', 'want', 'to', 'spend', 'their', 'time', 'in', 'the', 'theater', 'thinking', 'up', 'grocery', 'lists', 'and', 'ways', 'to', 'tell', 'their', 'kids', 'how', 'not', 'to', 'act', 'like', 'pinocchio', '[SEP]']	[5.1317479982972145, 7.255944352596998, 5.614309601485729, 7.458778724074364, 6.687189191579819, 3.6329353973269463, 7.256301423534751, 4.554422959685326, 4.885585885494947, 3.668409753590822, 3.9219976365566254, 9.537904895842075, 8.154350198805332, 5.174486417323351, 10.097828708589077, 8.344619411975145, 4.432605924084783, 6.566327426582575, 4.885076068341732, 7.10358302295208, 5.079901620745659, 8.721417352557182, 6.867091897875071, 5.681240931153297, 4.467651193961501, 6.275200758129358, 4.961731759831309, 17.489144816994667, 5.933049876242876]
['[CLR]', 'not', 'as', 'distinctive', 'or', 'even', 'as', 'humorous', 'as', 'its', 'needs', 'to', 'be', 'to', 'stand', 'out', 'but', 'it', 'has', 'clearly', 'been', 'made', 'with', 'affection', 'and', 'care', '[SEP]']	[5.463124372065067, 6.769766006618738, 5.789025321602821, 11.322441354393959, 6.516468182206154, 6.1343251913785934, 6.514575392007828, 13.244751811027527, 6.4961651638150215, 8.932199351489544, 12.283340632915497, 6.101025566458702, 7.645629618316889, 6.113473605364561, 6.979900266975164, 6.197383020073175, 7.184786718338728, 4.939398445188999, 5.659732170403004, 8.207936249673367, 6.87987170740962, 8.699557520449162, 6.104875335469842, 11.047744452953339, 4.191898941993713, 7.76758648827672, 5.127758696675301]
['[CLR]', 'a', 'generic', 'family', 'comedy', 'unlikely', 'to', 'be', 'appreciated', 'by', 'anyone', 'outside', 'the', 'under-10', 'set', '[SEP]']	[3.0938786640763283, 2.8070779256522655, 7.0949037075042725, 5.275960251688957, 8.592968866229057, 7.467792257666588, 2.7864218801259995, 3.1057391054928303, 7.129444107413292, 3.4075627960264683, 6.352326065301895, 4.886637352406979, 4.131841506808996, 18.353730553761125, 6.2680603340268135, 4.462088529020548]
['[CLR]', 'an', 'amalgam', 'of', 'the', 'fugitive', 'blade', 'runner', 'and', 'total', 'recall', 'only', 'without', 'much', 'energy', 'or', 'tension', '[SEP]']	[4.1273228302598, 4.027331285178661, 17.93875500559807, 4.018002688884735, 2.9221668988466263, 7.718699119985104, 8.141574531793594, 7.620205357670784, 3.87657630443573, 6.9331809766590595, 8.365175873041153, 4.104734456166625, 4.977043479681015, 4.366023439913988, 7.930968414992094, 3.4733280800282955, 7.164422657340765, 4.5406159684062]
['[CLR]', 'everything', 'its', 'title', 'implies', 'a', 'standard-issue', 'crime', 'drama', 'spat', 'out', 'from', 'the', 'tinseltown', 'assembly', 'line', '[SEP]']	[4.202293425798416, 6.22028224170208, 4.592338476330042, 5.79009085893631, 7.6466072499752045, 2.9956156462430954, 14.431136839091778, 5.715225122869015, 7.83062993735075, 6.6473285630345345, 4.5950042344629765, 3.3450718261301517, 2.840653620660305, 14.807318810373545, 6.628099717199802, 6.00520645827055, 4.196951702237129]
['[CLR]', 'this', 'odd', 'poetic', 'road', 'movie', 'spiked', 'by', 'jolts', 'of', 'pop', 'music', 'pretty', 'much', 'takes', 'place', 'in', '[SEP]']	[3.9984360709786415, 4.577161684632301, 6.380003795027733, 7.958492085337639, 5.201220490038395, 7.410380855202675, 8.025803662836552, 5.243267625570297, 12.753688044846058, 3.7487100921571255, 4.887280449271202, 5.578785106539726, 6.57923698425293, 5.611035756766796, 5.921218305826187, 5.162530235946178, 3.559983741492033, 4.282245382666588]
['[CLR]', 'an', 'amateurish', 'quasi-improvised', 'acting', 'exercise', 'shot', 'on', 'ugly', 'digital', 'video', '[SEP]']	[2.8122870326042175, 3.467375360429287, 8.546407535672188, 11.771639857441187, 4.442345716059208, 6.159410946071148, 6.020001292228699, 3.0863038301467896, 5.057797633111477, 4.57453179359436, 5.046951707452536, 3.2677949108183384]
['[CLR]', 'the', 'kid', 'stays', 'in', 'the', '[SEP]']	[1.9589422196149826, 1.5384895354509354, 3.2541476786136627, 3.645871162414551, 2.3745178282260895, 2.4456204771995544, 3.499110132455826]
['[CLR]', 'a', 'gratingly', 'unfunny', 'groaner', 'littered', 'with', 'zero-dimensional', 'unlikable', 'characters', 'and', 'hackneyed', 'threadbare', 'comic', 'setups', '[SEP]']	[4.9180469661951065, 3.802990946918726, 13.422127943485975, 18.275889368727803, 13.368032235652208, 8.761701878160238, 3.648850468918681, 13.391273404471576, 14.344089282676578, 5.5884569101035595, 2.632092841900885, 10.833858592435718, 15.993906116113067, 6.0121333207935095, 9.310344033874571, 3.5883912295103073]
['[CLR]', 'while', 'this', 'gentle', 'and', 'affecting', 'melodrama', 'will', 'have', 'luvvies', 'in', 'raptures', '[SEP]']	[4.376539081335068, 3.758575350046158, 3.6029523089528084, 7.425701633095741, 3.347503263503313, 7.263250268995762, 16.426527336239815, 5.294808305799961, 4.73102505505085, 16.350983045995235, 4.037926863878965, 11.069190993905067, 4.497593969106674]
['[CLR]', 'griffin', '&', 'co', 'manage', 'to', 'be', 'spectacularly', 'outrageous', '[SEP]']	[2.6880384162068367, 3.6640529558062553, 4.4386652410030365, 4.557783365249634, 6.152130424976349, 3.182001009583473, 2.45877742767334, 8.083391569554806, 5.62975013256073, 3.3470669388771057]
['[CLR]', 'a', 'profoundly', 'stupid', 'affair', 'populating', 'its', 'hackneyed', 'and', 'meanspirited', 'storyline', 'with', 'cardboard', 'characters', 'and', 'performers', 'who', 'value', 'cash', 'above', 'credibility', '[SEP]']	[4.773775815963745, 3.4780303239822388, 6.464826915413141, 7.021464839577675, 6.868359141051769, 13.033723443746567, 4.732167344540358, 12.463551739230752, 3.6057662330567837, 22.154799403622746, 7.350264772772789, 3.8475919626653194, 7.560654081404209, 6.477717541158199, 3.3711713813245296, 6.430349430069327, 4.629216959699988, 6.477848773822188, 5.477259647101164, 5.087601959705353, 7.105292474851012, 3.6793609112501144]
['[CLR]', 'warm', 'water', 'under', 'a', 'red', 'bridge', 'is', 'a', 'quirky', 'and', 'poignant', 'japanese', 'film', 'that', 'explores', 'the', 'fascinating', 'connections', 'between', 'women', 'water', 'nature', 'and', 'sexuality', '[SEP]']	[5.70344902575016, 7.328913820907474, 6.841656526550651, 5.010081918910146, 4.341803677380085, 5.476717019453645, 8.152376003563404, 5.998505275696516, 5.461245533078909, 14.699348218739033, 4.277580793946981, 12.992427010089159, 8.114212024956942, 8.102221474051476, 4.651035625487566, 8.175938498228788, 3.7404695320874453, 8.177365344017744, 7.7406435795128345, 5.269206052646041, 7.7993768863379955, 7.845054319128394, 8.807568900287151, 4.422974867746234, 7.879385115578771, 4.891462014988065]
['[CLR]', 'it', 'just', '[SEP]']	[1.543171763420105, 1.2674463987350464, 2.0, 2.233367085456848]
['[CLR]', 'those', 'unfamiliar', 'with', 'mormon', 'traditions', 'may', 'find', 'the', 'singles', 'ward', 'occasionally', 'bewildering', '[SEP]']	[3.5616905093193054, 4.417121451348066, 6.163261763751507, 2.6804131902754307, 6.536342490464449, 5.5525221191346645, 3.6453246995806694, 5.406535308808088, 3.5485271848738194, 8.316732205450535, 5.835284933447838, 5.705958753824234, 18.939743999391794, 4.2631077617406845]
['[CLR]', 'viewed', 'as', 'a', 'comedy', 'a', 'romance', 'a', 'fairy', 'tale', 'or', 'a', 'drama', '[SEP]']	[2.9634825363755226, 6.525975063443184, 4.0801146402955055, 3.455024193972349, 7.271355226635933, 4.6606942638754845, 6.947376161813736, 4.421796638518572, 6.072863034904003, 5.675509609282017, 4.714264214038849, 4.02077641710639, 5.602015376091003, 3.906932547688484]
['[CLR]', 'but', 'the', 'talented', 'cast', 'alone', 'will', 'keep', 'you', 'watching', 'as', 'will', 'the', 'fight', 'scenes', '[SEP]']	[2.9058160334825516, 3.4783165901899338, 3.3019455298781395, 6.976409211754799, 6.535574227571487, 5.597020484507084, 3.6623397320508957, 6.008562788367271, 4.866261437535286, 7.260568991303444, 6.577026784420013, 6.340201921761036, 3.5707153230905533, 5.83651340007782, 6.880236208438873, 4.200715854763985]
['[CLR]', 'thanks', 'largely', 'to', 'williams', 'all', 'the', 'interesting', 'developments', 'are', 'processed', 'in', '60', 'minutes', 'the', 'rest', 'is', 'just', 'an', 'overexposed', 'waste', 'of', 'film', '[SEP]']	[4.397055462002754, 9.072141714394093, 6.091403014957905, 4.966231182217598, 7.968095321208239, 5.857606198638678, 4.695710517466068, 8.066055530682206, 8.662407245486975, 5.67684293165803, 10.421126142144203, 4.227761495858431, 5.568221202120185, 8.357523817569017, 5.8834318201988935, 7.583501420915127, 5.364986173808575, 5.13152227178216, 3.7718844562768936, 17.175616024062037, 9.793990597128868, 4.384414341300726, 8.095965020358562, 4.3128155916929245]
['[CLR]', 'cantet', 'perfectly', 'captures', 'the', 'hotel', 'lobbies', 'two-lane', 'highways', 'and', 'roadside', 'cafes', 'that', 'permeate', '[SEP]']	[4.405730001628399, 11.808735083788633, 5.200288385152817, 5.916455805301666, 3.2736262045800686, 6.568075716495514, 13.98889410495758, 14.49259833060205, 7.114234641194344, 3.0260204039514065, 4.841931976377964, 6.483847990632057, 3.60378572717309, 14.821315933018923, 4.091975290328264]
['[CLR]', 'an', 'important', 'movie', 'a', 'reminder', 'of', 'the', 'power', 'of', 'film', 'to', 'move', 'us', 'and', 'to', 'make', 'us', 'examine', 'our', 'values', '[SEP]']	[3.751059964299202, 4.45087792724371, 8.054851792752743, 9.001134514808655, 4.990459695458412, 10.176122136414051, 4.361744694411755, 4.616423197090626, 8.700471624732018, 5.489100880920887, 8.676152653992176, 5.194079667329788, 8.79549852758646, 6.467684894800186, 5.093467488884926, 4.264483943581581, 5.075521118938923, 5.273954503238201, 8.81690438091755, 5.355242840945721, 7.721900567412376, 4.481391578912735]
['[CLR]', 'too', 'much', 'of', 'this', 'well-acted', 'but', 'dangerously', 'slow', 'thriller', 'feels', 'like', 'a', 'preamble', 'to', 'a', 'bigger', 'more', 'complicated', 'story', 'one', 'that', 'never', 'materializes', '[SEP]']	[4.94743375480175, 5.446228297427297, 6.123152982443571, 4.8253012001514435, 4.233472317457199, 19.51910762861371, 5.98978865891695, 7.088776014745235, 6.328154042363167, 8.617715395987034, 7.432631146162748, 6.136516146361828, 3.606272391974926, 20.4515933226794, 4.768156444653869, 4.3644196428358555, 8.215726399794221, 5.304821774363518, 7.527743607759476, 7.493402048945427, 5.696126876398921, 4.391759442165494, 4.992596482858062, 11.686112713068724, 4.455440562218428]
['[CLR]', 'a', 'richly', 'imagined', 'and', 'admirably', 'mature', 'work', 'from', 'a', 'gifted', 'director', 'who', 'definitely', 'has', 'something', 'on', 'his', 'mind', '[SEP]']	[4.871934860944748, 4.638245418667793, 8.813981208950281, 8.554609782993793, 3.8938527144491673, 16.565042950212955, 7.9261544570326805, 7.341593783348799, 4.904440741986036, 4.295808969065547, 7.348257429897785, 8.471603501588106, 5.865657638758421, 7.5769543796777725, 5.819740062579513, 6.615996342152357, 6.103303899988532, 5.515437649562955, 7.6424828339368105, 6.244741708040237]
['[CLR]', 'the', 'art', 'direction', 'is', 'often', 'exquisite', 'and', 'the', 'anthropomorphic', 'animal', 'characters', 'are', 'beautifully', 'realized', 'through', 'clever', 'makeup', 'design', 'leaving', 'one', 'to', 'hope', 'that', 'the', 'eventual', 'dvd', 'release', 'will', 'offer', 'subtitles', 'and', 'the', 'original', 'italian-language', 'soundtrack', '[SEP]']	[6.17171823233366, 3.7413645442575216, 7.752835309132934, 8.161684338003397, 4.676787739619613, 6.493723971769214, 10.494094759225845, 4.862271726131439, 4.254700670018792, 25.084311090409756, 7.133770270273089, 7.431242268532515, 4.696388555690646, 8.436250060796738, 8.208429213613272, 4.935805235058069, 7.695529809221625, 9.273920707404613, 8.198236808180809, 8.068301614373922, 6.206059193238616, 5.904224001802504, 9.511695004999638, 5.7310627503320575, 4.841910218819976, 8.59384449198842, 9.15977481007576, 8.070440167561173, 6.102028230205178, 6.711696140468121, 14.455317443236709, 4.239135870710015, 3.835397519171238, 5.889156233519316, 18.119107235223055, 9.370743352919817, 5.360914058983326]
['[CLR]', 'jones', 'despite', 'a', 'definitely', 'distinctive', 'screen', 'presence', 'just', '[SEP]']	[2.7859203219413757, 3.6686177104711533, 4.698306113481522, 2.7475795298814774, 5.246158689260483, 6.163952171802521, 5.406415432691574, 6.552635878324509, 3.2605671882629395, 3.6113157272338867]
['[CLR]', 'wedding', 'feels', 'a', 'bit', 'anachronistic', '[SEP]']	[2.4539945870637894, 3.2161216139793396, 4.2379434406757355, 2.153423085808754, 3.2172629833221436, 16.47513623535633, 3.0506426990032196]
['[CLR]', 'this', 'picture', 'is', 'murder', 'by', 'numbers', 'and', 'as', 'easy', 'to', 'be', 'bored', 'by', 'as', 'your', 'abc', "'", 's', 'despite', 'a', 'few', 'whopping', 'shootouts', '[SEP]']	[4.529287055134773, 4.711911356076598, 8.212989822030067, 5.752929877489805, 10.817514337599277, 5.928512645885348, 8.633956275880337, 4.730457009747624, 5.6653367560356855, 8.348043408244848, 4.527789529412985, 4.6284782364964485, 10.134012628346682, 6.491683201864362, 6.948877405375242, 9.380699649453163, 12.71232583373785, 4.540226170793176, 5.3244992680847645, 8.044091761112213, 4.525206234306097, 5.994040530174971, 12.764188837260008, 13.302498871460557, 4.280522935092449]
['[CLR]', 'every', 'individual', 'will', 'see', 'the', 'movie', 'through', 'the', 'prism', 'of', 'his', 'or', 'her', 'own', 'beliefs', 'and', 'prejudices', 'but', 'the', 'one', 'thing', 'most', 'will', 'take', 'away', 'is', 'the', 'sense', 'that', 'peace', 'is', 'possible', '[SEP]']	[4.855359319597483, 6.333671551197767, 7.9141142554581165, 6.006886467337608, 7.0431534349918365, 4.08085435628891, 9.293783087283373, 6.005485609173775, 4.31430821865797, 11.436039038002491, 4.717978186905384, 5.876844685524702, 6.154130298644304, 6.8938873670995235, 5.518961384892464, 9.482432886958122, 4.867548044770956, 14.13755627721548, 6.204613316804171, 6.551073525100946, 7.653618412092328, 9.23106998950243, 9.673059931024909, 8.628811297938228, 7.727818353101611, 8.483568347990513, 6.9780504908412695, 5.219548953697085, 8.995529592037201, 7.291251143440604, 8.465149011462927, 5.018935700878501, 6.930558340623975, 5.9570282101631165]
['[CLR]', 'feels', 'slight', 'as', 'if', 'it', 'were', 'an', 'extended', 'short', 'albeit', 'one', 'made', 'by', 'the', 'smartest', 'kids', 'in', 'class', '[SEP]']	[4.081576660275459, 8.29820430278778, 7.752707660198212, 4.709373723715544, 6.123201884329319, 3.9159291721880436, 4.832131236791611, 3.6244926750659943, 7.743331670761108, 7.161901138722897, 8.906306356191635, 5.862878203392029, 6.944367595016956, 5.528134532272816, 3.8360953368246555, 12.585739061236382, 7.137348957359791, 4.011491559445858, 5.641952537000179, 4.568993899971247]
['[CLR]', 'the', 'picture', '[SEP]']	[1.418879896402359, 1.3578458428382874, 2.0, 2.3924341797828674]
['[CLR]', 'a', 'classy', 'item', 'by', 'a', 'legend', 'who', 'may', 'have', 'nothing', 'left', 'to', 'prove', 'but', 'still', 'has', 'the', 'chops', 'and', 'drive', 'to', 'show', 'how', 'its', 'done', '[SEP]']	[4.487119920551777, 4.570335052907467, 14.869386341422796, 10.089163906872272, 5.334539175033569, 5.490917183458805, 11.377052821218967, 6.6721037700772285, 5.853635374456644, 6.06017716601491, 8.622848972678185, 7.936375975608826, 4.887908011674881, 9.576786577701569, 6.483426369726658, 5.6881593726575375, 6.262496255338192, 4.9826186411082745, 16.35070224478841, 5.195501461625099, 9.696805700659752, 4.804195184260607, 8.739300720393658, 5.924610622227192, 5.650718428194523, 6.022967301309109, 4.639388494193554]
['[CLR]', 'starts', 'out', 'mediocre', 'spirals', 'downward', 'and', 'thuds', 'to', 'the', 'bottom', 'of', 'the', 'pool', 'with', 'an', 'utterly', 'incompetent', 'conclusion', '[SEP]']	[5.181131131947041, 7.69126408919692, 5.314502414315939, 19.44999087229371, 15.299645461142063, 8.102101001888514, 4.154268594458699, 16.786753233522177, 4.073421768844128, 3.6612219512462616, 7.230668179690838, 3.911116996780038, 3.4338620211929083, 7.61138404160738, 4.1838925294578075, 3.155580546706915, 5.901978991925716, 19.9917281139642, 8.35054498910904, 4.396900046616793]
['[CLR]', 'the', 'sort', 'of', 'movie', 'that', 'gives', 'tastelessness', 'a', 'bad', 'rap', '[SEP]']	[2.97590159624815, 3.6236684042960405, 5.868008948862553, 3.3153373263776302, 4.450628973543644, 3.374058999121189, 4.749190405011177, 11.08313363790512, 3.1154166236519814, 4.382828436791897, 5.300779774785042, 3.887423649430275]
['[CLR]', 'its', 'engaging', 'simplicity', 'is', 'driven', 'by', 'appealing', 'leads', '[SEP]']	[2.554481267929077, 2.756250351667404, 5.519050419330597, 5.154243543744087, 3.0720945447683334, 4.256343722343445, 2.7630396336317062, 5.657530516386032, 4.629636734724045, 3.5039619356393814]
['[CLR]', 'fans', 'of', 'the', 'tv', 'series', 'will', 'be', 'disappointed', 'and', 'everyone', 'else', 'will', 'be', 'slightly', 'bored', '[SEP]']	[3.2363719046115875, 7.344847083091736, 3.645546056330204, 3.1487166061997414, 4.39522559940815, 5.034268721938133, 4.754076525568962, 4.072127602994442, 8.984452784061432, 3.79666318744421, 5.8029229789972305, 4.650180786848068, 4.0589280128479, 3.250594399869442, 5.750646241009235, 6.623765170574188, 4.056083343923092]
['[CLR]', 'bray', 'is', 'completely', 'at', 'sea', 'with', 'nothing', 'but', 'a', 'savage', 'garden', 'music', 'video', 'on', 'his', 'resume', 'he', 'has', 'no', 'clue', 'about', 'making', 'a', 'movie', '[SEP]']	[4.0520914532244205, 5.987013906240463, 4.64250884950161, 7.644127286970615, 5.848617387935519, 8.957788120955229, 5.198663216084242, 6.797417122870684, 5.565413743257523, 5.6276489570736885, 8.142252806574106, 7.520591102540493, 7.379064962267876, 8.599217358976603, 5.044483941048384, 4.962982576340437, 11.142436571419239, 5.323916230350733, 4.330370035022497, 4.344110641628504, 8.599956251680851, 5.091690510511398, 4.255331918597221, 3.425252940505743, 6.594560444355011, 4.325714156031609]
['[CLR]', 'men', 'in', 'black', 'ii', 'achieves', 'ultimate', 'insignificance', '[SEP]']	[3.004157543182373, 4.913971036672592, 3.737520918250084, 4.956224650144577, 4.259597644209862, 7.359055235981941, 3.9756405726075172, 16.815826196223497, 3.169061779975891]
['[CLR]', 'with', 'his', 'interest', 'in', 'race', 'cars', 'he', 'formed', 'a', 'second', 'company', 'the', 'henry', 'ford', 'company', '[SEP]']	[2.855631608515978, 4.576706811785698, 4.294613171368837, 7.320567257702351, 3.966990362852812, 6.347079202532768, 6.570878013968468, 4.038777340203524, 5.306379243731499, 3.354588657617569, 6.482180051505566, 7.786280453205109, 3.5814814642071724, 6.728835083544254, 7.259466119110584, 5.739871636033058, 3.4694982320070267]
['[CLR]', 'during', 'this', 'period', 'he', 'personally', 'drove', 'his', 'quadricycle', 'to', 'victory', 'in', 'a', 'race', 'against', 'alexander', 'winton', 'a', 'well-known', 'driver', 'and', 'the', 'heavy', 'favorite', 'on', 'october', '10', '1901', '[SEP]']	[6.861187927424908, 5.058326156809926, 4.6776567585766315, 6.551578711718321, 5.537247249856591, 10.298805367201567, 10.331539765000343, 5.7783262357115746, 31.00302446447313, 6.440129971131682, 9.867531701922417, 4.813978610560298, 5.357454422861338, 10.807533279061317, 7.564917009323835, 8.449225593358278, 15.162437740713358, 8.228971641510725, 19.097034946084023, 11.636846169829369, 5.458822086453438, 5.1508706752210855, 7.89623062312603, 13.11603569239378, 5.94003789126873, 7.805205192416906, 5.810991872102022, 10.174112252891064, 4.837733864784241]
