['[CLS]', 'в', 'сюжете', 'этого', 'фильма', 'осы', 'устраивают', 'себе', 'гнезда', 'в', 'дереве', '[SEP]']	[0.19338957965373993, 0.04131080582737923, 0.07090538740158081, 0.10273995250463486, 0.08000548928976059, 0.07413046061992645, 0.13001104816794395, 0.03931521996855736, 0.099630206823349, 0.03971187770366669, 0.07082546688616276, 0.05802446976304054]
['[CLS]', 'в', 'багажнике', 'были', 'лопата', 'лом', 'и', 'грабли', '[SEP]']	[0.18299315869808197, 0.04591289907693863, 0.1600443497300148, 0.1713460087776184, 0.13285838812589645, 0.08851511403918266, 0.03837546706199646, 0.11020131409168243, 0.0697532519698143]
['[CLS]', 'существует', 'легенда', 'что', 'ноев', 'ковчег', 'вынесло', 'на', 'вершину', 'этой', 'горы', '[SEP]']	[0.19621269404888153, 0.0670759305357933, 0.06742189265787601, 0.08441486209630966, 0.059857938438653946, 0.12300403788685799, 0.09939024224877357, 0.03028111718595028, 0.12127555534243584, 0.05848698318004608, 0.040851254016160965, 0.05172720178961754]
['[CLS]', 'покуда', 'я', 'нахожусь', 'у', 'власти', 'я', 'буду', 'предметом', 'ярых', 'нападок', 'соперников', '[SEP]']	[0.28081339597702026, 0.07929643243551254, 0.026829002425074577, 0.11526932008564472, 0.02854188345372677, 0.029272494837641716, 0.026489093899726868, 0.06562929786741734, 0.06347417458891869, 0.07612619921565056, 0.0657531414180994, 0.08860448934137821, 0.053901202976703644]
['[CLS]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[0.2192482352256775, 0.031793106347322464, 0.047996293753385544, 0.11412000097334385, 0.03649108670651913, 0.02105359174311161, 0.08952923491597176, 0.18311483785510063, 0.07773704081773758, 0.02016725391149521, 0.035717662423849106, 0.0888823103159666, 0.03414956107735634]
['[CLS]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[0.2023283839225769, 0.08914831280708313, 0.0957896038889885, 0.08217409998178482, 0.08986185304820538, 0.10200689733028412, 0.05621403828263283, 0.056107645854353905, 0.03837377578020096, 0.051395297050476074, 0.023859482258558273, 0.0707562267780304, 0.041984330862760544]
['[CLS]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[0.232323557138443, 0.037898920476436615, 0.07368031144142151, 0.08530386164784431, 0.10864590853452682, 0.14454235136508942, 0.06797057949006557, 0.040673065930604935, 0.06696942448616028, 0.08047490566968918, 0.06151720508933067]
['[CLS]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[0.20994845032691956, 0.10755399614572525, 0.09897885471582413, 0.06713542528450489, 0.08403521031141281, 0.10485503077507019, 0.11164248362183571, 0.03725909814238548, 0.11363546922802925, 0.064955934882164]
['[CLS]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[0.19653059542179108, 0.040219176560640335, 0.0923636183142662, 0.10710813105106354, 0.06984572112560272, 0.036405712366104126, 0.22112348675727844, 0.0698162317276001, 0.0997113324701786, 0.06687597185373306]
['[CLS]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[0.2094317376613617, 0.13253912329673767, 0.10834335722029209, 0.09617577120661736, 0.04959474317729473, 0.03129325062036514, 0.0493230726569891, 0.024055680260062218, 0.05755981244146824, 0.10546142421662807, 0.08893551677465439, 0.047286439687013626]
['[CLS]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[0.17980092763900757, 0.03190816566348076, 0.03724583983421326, 0.06520608812570572, 0.11846796050667763, 0.06677199900150299, 0.09342978894710541, 0.03460249304771423, 0.10753047466278076, 0.06292334944009781, 0.062001366168260574, 0.08839420974254608, 0.05171738564968109]
['[CLS]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[0.21304993331432343, 0.04743967950344086, 0.08929456397891045, 0.25236184522509575, 0.09032569453120232, 0.04316967725753784, 0.11239300668239594, 0.08108743280172348, 0.07087819278240204]
['[CLS]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[0.222831591963768, 0.04356515407562256, 0.098035654053092, 0.13628492318093777, 0.11646197736263275, 0.0691688098013401, 0.023766105994582176, 0.11410972476005554, 0.048526281490921974, 0.06012416630983353, 0.021389206871390343, 0.045736201107501984]
['[CLS]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[0.19474267959594727, 0.03597703576087952, 0.12730683386325836, 0.1327994018793106, 0.0713358074426651, 0.1359107792377472, 0.09596632793545723, 0.11002116650342941, 0.035791896283626556, 0.06014823913574219]
['[CLS]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[0.17151036858558655, 0.04607049375772476, 0.1482873447239399, 0.09156861901283264, 0.08005964383482933, 0.04283289983868599, 0.1539693996310234, 0.19879763200879097, 0.06690347194671631]
['[CLS]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[0.20633596181869507, 0.02936604619026184, 0.118039570748806, 0.06453432142734528, 0.03451991826295853, 0.08446483500301838, 0.10810820944607258, 0.07712015137076378, 0.08574936911463737, 0.034365396946668625, 0.03453176096081734, 0.07175394892692566, 0.05111045762896538]
['[CLS]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[0.15146540105342865, 0.09103276394307613, 0.028529644012451172, 0.1311585232615471, 0.13549283146858215, 0.07762033119797707, 0.1257886327803135, 0.11986631900072098, 0.0363897904753685, 0.030459951609373093, 0.026710905134677887, 0.04548494145274162]
['[CLS]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[0.16762110590934753, 0.08595961518585682, 0.11688794195652008, 0.15790724381804466, 0.07533618435263634, 0.07497384771704674, 0.060311973094940186, 0.030420102179050446, 0.04166603088378906, 0.04519074037671089, 0.06009840965270996, 0.037609703838825226, 0.046016886830329895]
['[CLS]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[0.14750033617019653, 0.03137524053454399, 0.19577891379594803, 0.12947972118854523, 0.10054749436676502, 0.17757484130561352, 0.04888106882572174, 0.03853514790534973, 0.03061010129749775, 0.05101453512907028, 0.04870281368494034]
['[CLS]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[0.2274622917175293, 0.07120773755013943, 0.09533803723752499, 0.040104448795318604, 0.05806261859834194, 0.057936783879995346, 0.0850558690726757, 0.09023315273225307, 0.03141483664512634, 0.11943712085485458, 0.028468281030654907, 0.037163205444812775, 0.05811546370387077]
['[CLS]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[0.17990541458129883, 0.07322544604539871, 0.039037883281707764, 0.048200950026512146, 0.10216330364346504, 0.10127469152212143, 0.06446824595332146, 0.03786841779947281, 0.09578093513846397, 0.031081771478056908, 0.17219488136470318, 0.054798293858766556]
['[CLS]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[0.21295680105686188, 0.11371214874088764, 0.06195227615535259, 0.04610724002122879, 0.09269174002110958, 0.10994633659720421, 0.059619760140776634, 0.08929692953824997, 0.10700844042003155, 0.06488447822630405, 0.04182383790612221]
['[CLS]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[0.23137599229812622, 0.031174425035715103, 0.07209077477455139, 0.051711104810237885, 0.10214026272296906, 0.08027119189500809, 0.09770212695002556, 0.14266715198755264, 0.13124497793614864, 0.05962207540869713]
['[CLS]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[0.23606200516223907, 0.02831987664103508, 0.12422659993171692, 0.08273348025977612, 0.08231153711676598, 0.031910307705402374, 0.03019333817064762, 0.046408601105213165, 0.09464359283447266, 0.07820393890142441, 0.03034474514424801, 0.0831631775945425, 0.051478829234838486]
['[CLS]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[0.21758663654327393, 0.029247548431158066, 0.05648619309067726, 0.1125456690788269, 0.06930258125066757, 0.03877453878521919, 0.09454839490354061, 0.10229636915028095, 0.037446338683366776, 0.11626750975847244, 0.07198017463088036, 0.05351804196834564]
['[CLS]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[0.16874662041664124, 0.02684810943901539, 0.07244846224784851, 0.04197060689330101, 0.07778462022542953, 0.08965966664254665, 0.02732403576374054, 0.20376987755298615, 0.026835782453417778, 0.08278785087168217, 0.03264860063791275, 0.09985124319791794, 0.049324534833431244]
['[CLS]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[0.1646030843257904, 0.09426195174455643, 0.0281252209097147, 0.10059051588177681, 0.11977469734847546, 0.07346346788108349, 0.10096284747123718, 0.02053227089345455, 0.1770538929849863, 0.0208085086196661, 0.06357759796082973, 0.036245983093976974]
['[CLS]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[0.2055341899394989, 0.06437496095895767, 0.11408035829663277, 0.11487463116645813, 0.0487589705735445, 0.07575701363384724, 0.0767616406083107, 0.049513861536979675, 0.09704549424350262, 0.02407258190214634, 0.08686212450265884, 0.042364273220300674]
['[CLS]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[0.1958605796098709, 0.057681530714035034, 0.10003194957971573, 0.13120688870549202, 0.056214144453406334, 0.027774736285209656, 0.08759757317602634, 0.034184761345386505, 0.07877532951533794, 0.051522061228752136, 0.13354308158159256, 0.04560736194252968]
['[CLS]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[0.17140236496925354, 0.028790194541215897, 0.18879665434360504, 0.07969366759061813, 0.18019851483404636, 0.08762985095381737, 0.1373748816549778, 0.034227583557367325, 0.04152494668960571, 0.050361622124910355]
['[CLS]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[0.1945004165172577, 0.05787518993020058, 0.0663607269525528, 0.12239992246031761, 0.08072581142187119, 0.05330353230237961, 0.06324787437915802, 0.03145764023065567, 0.09809529036283493, 0.047385238111019135, 0.06422430276870728, 0.0748931560665369, 0.045530810952186584]
['[CLS]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[0.176400825381279, 0.029651859775185585, 0.10589712858200073, 0.06345513463020325, 0.03019411675632, 0.147925466299057, 0.06755720265209675, 0.028551984578371048, 0.1340352650731802, 0.027909602969884872, 0.13876215927302837, 0.04965943843126297]
['[CLS]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[0.28562790155410767, 0.05487299710512161, 0.06090720370411873, 0.034318774938583374, 0.07271257042884827, 0.1116196159273386, 0.05620347149670124, 0.09053936786949635, 0.02606738917529583, 0.055161697790026665, 0.026683837175369263, 0.07440559938549995, 0.05087966099381447]
['[CLS]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[0.27324366569519043, 0.05971198156476021, 0.12427628040313721, 0.04885605350136757, 0.09806018322706223, 0.10489852353930473, 0.07423931360244751, 0.07923604547977448, 0.06589657068252563, 0.07158157229423523]
['[CLS]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[0.1680721938610077, 0.032439276576042175, 0.05156123265624046, 0.07637697830796242, 0.11286629922688007, 0.11759757250547409, 0.15181106142699718, 0.02706766128540039, 0.034424878656864166, 0.11873920075595379, 0.06284370459616184, 0.046199981123209]
['[CLS]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[0.2394365668296814, 0.020109891891479492, 0.08986851386725903, 0.04859250411391258, 0.02415870688855648, 0.06800850108265877, 0.022332707419991493, 0.07647131383419037, 0.15697719529271126, 0.0639005433768034, 0.09809210523962975, 0.04987678304314613, 0.04217470809817314]
['[CLS]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[0.23209284245967865, 0.098186194896698, 0.025001315400004387, 0.07195623219013214, 0.08167851157486439, 0.0862567275762558, 0.0779278501868248, 0.07607552222907543, 0.026444032788276672, 0.04667254723608494, 0.05229197070002556, 0.0769024845212698, 0.04851393401622772]
['[CLS]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[0.19762995839118958, 0.03615665063261986, 0.042079173028469086, 0.06150977686047554, 0.05945924296975136, 0.1048036441206932, 0.13271424546837807, 0.14040929451584816, 0.03605365753173828, 0.12449025362730026, 0.06469394266605377]
['[CLS]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[0.21671028435230255, 0.030107062309980392, 0.09601237997412682, 0.09024019166827202, 0.1931911502033472, 0.09152262844145298, 0.11155570112168789, 0.09418231435120106, 0.025852276012301445, 0.05062581226229668]
['[CLS]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[0.21546779572963715, 0.02646474353969097, 0.08563187345862389, 0.08101426996290684, 0.05892805755138397, 0.07742561772465706, 0.1057567372918129, 0.08129566721618176, 0.0369686633348465, 0.11749858409166336, 0.06690159440040588, 0.04664647951722145]
['[CLS]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[0.19388626515865326, 0.06586964428424835, 0.03572601079940796, 0.11536643281579018, 0.13365666195750237, 0.08775532245635986, 0.2338929995894432, 0.03716956824064255, 0.03609669208526611, 0.06058042496442795]
['[CLS]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[0.20048663020133972, 0.026804577559232712, 0.04066132381558418, 0.07668534107506275, 0.08654660359025002, 0.06813991628587246, 0.06540967337787151, 0.0851399227976799, 0.15884336084127426, 0.024495724588632584, 0.075546745210886, 0.050349803641438484, 0.04089021310210228]
['[CLS]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[0.23142093420028687, 0.12228061258792877, 0.10837169736623764, 0.13918325118720531, 0.05927816405892372, 0.08021371811628342, 0.07601182162761688, 0.03584504872560501, 0.08566334471106529, 0.06173142418265343]
['[CLS]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[0.223652645945549, 0.10324612632393837, 0.05472254753112793, 0.13702590018510818, 0.140728872269392, 0.030804691836237907, 0.03037915751338005, 0.12764574214816093, 0.09845033101737499, 0.053343985229730606]
['[CLS]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[0.20726870000362396, 0.04941743239760399, 0.06977114826440811, 0.10528897494077682, 0.10832718759775162, 0.1467377208173275, 0.12062679976224899, 0.1258183903992176, 0.06674379855394363]
['[CLS]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[0.2268115133047104, 0.07413371652364731, 0.03651680052280426, 0.0603750366717577, 0.10385565832257271, 0.029060056433081627, 0.03623154014348984, 0.06906278431415558, 0.10463148541748524, 0.05179395526647568, 0.05356438830494881, 0.11012118868529797, 0.04384196177124977]
['[CLS]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[0.27385175228118896, 0.13721869885921478, 0.10552889294922352, 0.08349389582872391, 0.04969487525522709, 0.025006752461194992, 0.10980391874909401, 0.0676762517541647, 0.023289181292057037, 0.07422827929258347, 0.05020754039287567]
['[CLS]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[0.22975565493106842, 0.047039784491062164, 0.0743701308965683, 0.11770381033420563, 0.10975778847932816, 0.135456632822752, 0.12615955993533134, 0.0978749431669712, 0.06188184395432472]
['[CLS]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[0.23516297340393066, 0.02110682986676693, 0.04667343571782112, 0.06339060328900814, 0.08575932122766972, 0.022493835538625717, 0.04423980973660946, 0.052797792479395866, 0.23254979401826859, 0.06407286413013935, 0.027579134330153465, 0.06327014602720737, 0.040903422981500626]
['[CLS]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[0.2596931755542755, 0.03669163957238197, 0.14037752151489258, 0.06366252712905407, 0.0909000039100647, 0.08584502711892128, 0.04752785712480545, 0.06718526035547256, 0.0722514446824789, 0.0244140625, 0.06115451641380787, 0.05029687285423279]
['[CLS]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[0.22763822972774506, 0.08284462243318558, 0.04527663066983223, 0.06709355860948563, 0.053701359778642654, 0.1216396652162075, 0.03560303896665573, 0.06495167315006256, 0.04541001096367836, 0.06685706973075867, 0.05073266476392746, 0.07945064455270767, 0.05880081653594971]
['[CLS]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[0.19074903428554535, 0.04817580431699753, 0.072447769343853, 0.12801319360733032, 0.1754930056631565, 0.08270766586065292, 0.038259126245975494, 0.06871752440929413, 0.13352708518505096, 0.06190990284085274]
['[CLS]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[0.20371724665164948, 0.03698081895709038, 0.06814316660165787, 0.08409424126148224, 0.06795050948858261, 0.07095511630177498, 0.16190941259264946, 0.14295414835214615, 0.03726806119084358, 0.06564007326960564, 0.06038704887032509]
['[CLS]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[0.20491363108158112, 0.03264383226633072, 0.10307971946895123, 0.11572140082716942, 0.12164229340851307, 0.09116940945386887, 0.051529934629797935, 0.027489230036735535, 0.062325723469257355, 0.032962020486593246, 0.08223071321845055, 0.02573813498020172, 0.04855404421687126]
['[CLS]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[0.20578549802303314, 0.12992674484848976, 0.029958456754684448, 0.13198447972536087, 0.09601409174501896, 0.15199728310108185, 0.052837271243333817, 0.02058398723602295, 0.0890602134168148, 0.02103751339018345, 0.02635413408279419, 0.04446019232273102]
['[CLS]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[0.21282871067523956, 0.08727190271019936, 0.09311392717063427, 0.1109219454228878, 0.050185929983854294, 0.10834147222340107, 0.07152667827904224, 0.025776056572794914, 0.03492631018161774, 0.08886866271495819, 0.07171851024031639, 0.04451994597911835]
['[CLS]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[0.20192614197731018, 0.045043472200632095, 0.03701410070061684, 0.03004990890622139, 0.10664335638284683, 0.06999795138835907, 0.09196148999035358, 0.1038192380219698, 0.02591610513627529, 0.05752072483301163, 0.08063242584466934, 0.10333647578954697, 0.046138256788253784]
['[CLS]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[0.23458431661128998, 0.03760456666350365, 0.05865947902202606, 0.09326009824872017, 0.09527894668281078, 0.03091549128293991, 0.037532102316617966, 0.10321233794093132, 0.04891122505068779, 0.03027443028986454, 0.056289833039045334, 0.12022297643125057, 0.05325395613908768]
['[CLS]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[0.175922229886055, 0.068899966776371, 0.10169946402311325, 0.1951766088604927, 0.1688171848654747, 0.045281801372766495, 0.08917583897709846, 0.033442579209804535, 0.06892764195799828, 0.05265674740076065]
['[CLS]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[0.20337659120559692, 0.11817693524062634, 0.0718010738492012, 0.06991573050618172, 0.06931917369365692, 0.03750847652554512, 0.028686171397566795, 0.050917331129312515, 0.10886391252279282, 0.08532777987420559, 0.030946943908929825, 0.07633884623646736, 0.048820700496435165]
['[CLS]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[0.19648540019989014, 0.08934835903346539, 0.13182684406638145, 0.023611951619386673, 0.07469200901687145, 0.10045802965760231, 0.12927143275737762, 0.11882609501481056, 0.09223227575421333, 0.04324740171432495]
['[CLS]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[0.21073774993419647, 0.05392785742878914, 0.07748451828956604, 0.11083969473838806, 0.09159577637910843, 0.18274814635515213, 0.05625138059258461, 0.059272635728120804, 0.06610649079084396, 0.09103570878505707]
['[CLS]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[0.22279706597328186, 0.03670765459537506, 0.028609126806259155, 0.11159368976950645, 0.03351769223809242, 0.1071580071002245, 0.09681036695837975, 0.12342146597802639, 0.15074058063328266, 0.04387999698519707, 0.04476432129740715]
['[CLS]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[0.2440342754125595, 0.10842957906424999, 0.07778591476380825, 0.024232851341366768, 0.0757133923470974, 0.12069094739854336, 0.11973787285387516, 0.04586382955312729, 0.04632849805057049, 0.02456003427505493, 0.06878617964684963, 0.04383624345064163]
['[CLS]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[0.18325038254261017, 0.061206966638565063, 0.04172808676958084, 0.10931992158293724, 0.029668787494301796, 0.10273898765444756, 0.0654892548918724, 0.027288736775517464, 0.0383906327188015, 0.05178754776716232, 0.08190145343542099, 0.16146220266819, 0.045767102390527725]
