['[CLR]', '▁mr', '▁well', 's', '▁to', '▁see', '▁you', '▁sir', '▁she', '▁said', '▁to', '▁john', '[SEP]']	[8.706856161355972, 5.722548067569733, 4.230918005108833, 3.5241925567388535, 3.884554296731949, 6.272911012172699, 4.026588603854179, 6.529104068875313, 3.382970243692398, 6.563246354460716, 3.7567577064037323, 5.0371736735105515, 4.073791600763798]
['[CLR]', '▁i', '▁remembered', '▁the', '▁name', '▁as', '▁being', '▁that', '▁of', '▁the', '▁lawyer', '▁to', '▁whom', '▁mrs', '▁had', '▁written', '▁the', '▁night', '▁before', '[SEP]']	[12.664945214986801, 3.416889686137438, 7.499180324375629, 2.560936952009797, 7.717810116708279, 4.63267233595252, 5.519629213958979, 5.461460314691067, 3.540252834558487, 2.395206533372402, 7.604108691215515, 3.602544568479061, 5.796191670000553, 9.179295144975185, 3.345690079033375, 8.481728941202164, 3.246531791985035, 8.574611149728298, 6.0052947998046875, 4.694510325789452]
['[CLR]', '▁john', '▁rose', '▁immediately', '[SEP]']	[3.6563374996185303, 1.3157530650496483, 1.2877888977527618, 1.978016883134842, 2.366523861885071]
['[CLR]', '▁show', '▁him', '▁into', '▁my', '▁study', '[SEP]']	[4.380930066108704, 3.5717863142490387, 1.6979572474956512, 4.008807599544525, 2.328707307577133, 3.835559755563736, 2.4954330027103424]
['[CLR]', '▁then', '▁he', '▁turned', '▁to', '▁us', '[SEP]']	[4.1201459765434265, 2.6274365186691284, 1.489676982164383, 4.560251951217651, 2.9424122273921967, 3.5645558536052704, 2.5624475479125977]
['[CLR]', '▁my', '▁mothers', '▁lawyer', '▁he', '▁explained', '[SEP]']	[4.746859490871429, 1.296662598848343, 3.547374904155731, 4.03338560461998, 2.1437350511550903, 2.43271566927433, 2.268798589706421]
['[CLR]', '▁and', '▁in', '▁a', '▁lower', '▁voice', '▁he', '▁is', '▁also', '▁understand', '[SEP]']	[7.3501458168029785, 2.8239847272634506, 2.760532423853874, 1.9809874445199966, 6.35199162364006, 8.171009838581085, 3.3358525037765503, 2.912085324525833, 4.5766419768333435, 5.014577031135559, 3.0432382076978683]
['[CLR]', '▁perhaps', '▁you', '▁would', '▁like', '▁to', '▁come', '▁with', '▁me', '[SEP]']	[5.432264804840088, 5.392135977745056, 2.7114412039518356, 2.731425866484642, 5.178899839520454, 2.374584048986435, 4.57255631685257, 4.67939829826355, 3.4218800514936447, 3.2838310450315475]
['[CLR]', '▁we', '▁acqui', 'es', 'ced', '▁and', '▁followed', '▁him', '▁out', '▁of', '▁the', '▁room', '[SEP]']	[7.863132476806641, 2.825361095368862, 6.614500343799591, 4.8305346593260765, 3.9919875040650368, 2.1653153598308563, 4.312004938721657, 1.9083587117493153, 3.9816855005919933, 2.6870113909244537, 1.9547691941261292, 5.196304835379124, 4.135046020150185]
['[CLR]', '▁john', '▁strode', '▁on', '▁ahead', '▁and', '▁i', '▁took', '▁the', '▁opportunity', '▁of', '▁whispering', '▁to', '▁there', '▁will', '▁be', '▁an', '▁in', 'quest', '▁then', '[SEP]']	[12.965188175439835, 4.199937026947737, 6.3066097646951675, 4.341099567711353, 5.903939001262188, 3.3372210040688515, 3.6552319303154945, 5.234516426920891, 2.110270766541362, 8.289624385535717, 3.5191369391977787, 10.456126280128956, 5.4506822898983955, 4.382459435611963, 5.011308051645756, 3.443013746291399, 2.6117881275713444, 2.9819558952003717, 8.309257969260216, 6.596790745854378, 5.0209876075387]
['[CLR]', '▁he', '▁seemed', '▁absorbed', '▁in', '▁thought', '▁so', '▁much', '▁so', '▁that', '▁my', '▁curiosity', '▁was', '▁aroused', '[SEP]']	[8.105186223983765, 2.266148194670677, 5.540401875972748, 7.432160004973412, 2.514522463083267, 4.942483693361282, 3.9674121886491776, 5.7713655680418015, 6.149337977170944, 3.744891479611397, 2.734681226313114, 5.555330283939838, 3.60783813893795, 3.5377397015690804, 3.4970884323120117]
['[CLR]', '▁what', '▁is', '▁it', '[SEP]']	[3.942282199859619, 1.785033032298088, 1.503748744726181, 1.1762169897556305, 2.396454870700836]
['[CLR]', '▁you', '▁are', '▁not', '▁attending', '▁to', '▁what', '▁i', '▁say', '[SEP]']	[6.137089818716049, 2.909538969397545, 3.111454427242279, 3.430047832429409, 6.104197293519974, 3.1198327243328094, 4.091704338788986, 2.77068030834198, 4.63549767434597, 3.089752748608589]
['[CLR]', '▁it', '▁is', '▁true', '▁my', '▁friend', '[SEP]']	[4.434994250535965, 1.34646375477314, 1.8793992102146149, 4.20501646399498, 1.9279318302869797, 3.5425636768341064, 2.7124320715665817]
['[CLR]', '▁i', '▁am', '▁much', '▁worried', '[SEP]']	[3.2592469602823257, 1.0055252835154533, 2.1917539089918137, 3.190934121608734, 2.1325188875198364, 2.002934992313385]
['[CLR]', '▁because', '▁made', 'mo', 'is', 'elle', '▁cynthia', '▁does', '▁not', '▁take', '▁sugar', '▁in', '▁her', '▁coffee', '[SEP]']	[10.144795358181, 6.8885316252708435, 5.189291514456272, 5.4577153995633125, 4.085220880806446, 5.18227131664753, 7.335938215255737, 3.2357163578271866, 3.5240186117589474, 6.67808872461319, 5.807268410921097, 3.761385355144739, 3.4753075279295444, 5.805598437786102, 4.65812760591507]
['[CLR]', '▁you', '▁cannot', '▁be', '▁serious', '[SEP]']	[3.9474238753318787, 1.3646688386797905, 2.7060349732637405, 2.772391378879547, 3.322037398815155, 2.5392563939094543]
['[CLR]', '▁but', '▁i', '▁am', '▁most', '▁serious', '[SEP]']	[4.413312643766403, 1.8173087686300278, 1.5384435057640076, 2.70547579228878, 4.231071949005127, 2.9746801257133484, 2.5716382265090942]
['[CLR]', '▁', 'ah', '▁there', '▁is', '▁something', '▁there', '▁that', '▁i', '▁do', '▁not', '▁understand', '[SEP]']	[8.140282660722733, 2.569122701883316, 7.466179072856903, 3.1479788571596146, 2.856956832110882, 4.657956391572952, 5.282384499907494, 3.187613818794489, 2.3407768569886684, 4.006960678845644, 5.4407904073596, 6.838852167129517, 3.8866180703043938]
['[CLR]', '▁my', '▁instinct', '▁was', '▁right', '[SEP]']	[3.635911375284195, 1.655381441116333, 3.379583179950714, 1.8172137141227722, 3.2526646852493286, 2.356553226709366]
['[CLR]', '▁what', '▁instinct', '[SEP]']	[2.970501482486725, 1.4239071905612946, 1.6932657361030579, 2.2245489954948425]
['[CLR]', '▁the', '▁instinct', '▁that', '▁led', '▁me', '▁to', '▁insist', '▁on', '▁examining', '▁those', '[SEP]']	[7.102257460355759, 2.3788869827985764, 4.775730066001415, 3.1049171686172485, 5.405495062470436, 3.0048497393727303, 2.3595609441399574, 7.055191248655319, 3.060193695127964, 5.30675245821476, 3.072691932320595, 3.418994791805744]
['[CLR]', '▁no', '▁more', '▁now', '[SEP]']	[4.0, 1.2369924187660217, 1.1742232292890549, 1.2834249883890152, 2.236002892255783]
['[CLR]', '▁we', '▁followed', '▁john', '▁into', '▁his', '▁study', '▁and', '▁he', '▁closed', '▁the', '▁door', '▁behind', '▁us', '[SEP]']	[9.748444706201553, 2.3726705461740494, 5.130360521376133, 3.730673335492611, 4.4252874776721, 2.268241886049509, 8.118335984647274, 2.845041960477829, 2.19521351903677, 5.093222752213478, 1.6416911743581295, 5.652105525135994, 5.5925008431077, 5.653543531894684, 4.60646340996027]
['[CLR]', '▁mr', '▁well', 's', '▁was', '▁a', '▁pleasant', '▁man', '▁of', '▁with', '▁keen', '▁eyes', '▁and', '▁the', '▁typical', '▁lawyers', '▁mouth', '[SEP]']	[12.297166526317596, 6.747217625379562, 3.3242227099835873, 2.156875431537628, 3.001742944121361, 2.2834031209349632, 6.718115672469139, 5.953189477324486, 8.623101517558098, 5.489369958639145, 5.997952904552221, 6.519449062645435, 3.4694273062050343, 2.7863332591950893, 7.887747533619404, 5.671995893120766, 3.591977283358574, 4.202896125614643]
['[CLR]', '▁john', '▁introduced', '▁us', '▁both', '▁and', '▁explained', '▁the', '▁reason', '▁of', '▁our', '▁presence', '[SEP]']	[7.491175442934036, 4.775127589702606, 6.591354519128799, 2.921867460012436, 4.391976907849312, 2.622060053050518, 5.237596750259399, 1.4232799634337425, 6.330282479524612, 2.8019396513700485, 3.0225399881601334, 5.40958009660244, 3.240868829190731]
['[CLR]', '▁you', '▁will', '▁understand', '▁well', 's', '▁he', '▁added', '▁that', '▁this', '▁is', '▁all', '▁strictly', '▁private', '[SEP]']	[7.518515884876251, 3.0869901217520237, 2.9348742328584194, 5.589362107217312, 8.665403194725513, 5.564783100038767, 3.83251029625535, 4.6617457047104836, 2.0642335191369057, 2.542013518512249, 1.920234777033329, 3.996706288307905, 7.343053832650185, 3.282882645726204, 3.3056729584932327]
['[CLR]', '▁we', '▁are', '▁still', '▁hoping', '▁that', '▁there', '▁will', '▁turn', '▁out', '▁to', '▁be', '▁no', '▁need', '▁for', '▁investigation', '▁of', '▁any', '▁kind', '[SEP]']	[14.497451841831207, 3.1917058676481247, 3.0304868668317795, 4.853072188794613, 6.5407820120453835, 3.218946184962988, 4.5734639167785645, 3.6015352085232735, 5.869305156171322, 7.430984161794186, 3.1043963469564915, 4.387661881744862, 6.058667570352554, 7.960316479206085, 3.9711292386054993, 9.986857399344444, 6.174868285655975, 7.291370116174221, 8.52556063234806, 5.586371019482613]
['[CLR]', '▁quite', '▁so', '▁quite', '▁so', '▁said', '▁mr', '▁well', 's', '▁soothing', 'ly', '[SEP]']	[6.49104680120945, 4.448587022721767, 3.426591917872429, 4.932586178183556, 4.63900326192379, 4.09397354722023, 5.4831599444150925, 4.169360011816025, 2.703864496201277, 3.4788896031677723, 3.6069731935858727, 3.139666326344013]
['[CLR]', '▁i', '▁wish', '▁we', '▁could', '▁have', '▁spared', '▁you', '▁the', '▁pain', '▁and', '▁publicity', '▁of', '▁an', '▁in', 'quest', '▁but', '▁of', '▁course', '▁its', '▁quite', '▁un', 'avo', 'id', 'able', '▁in', '▁the', '▁absence', '▁of', '▁a', '▁doctors', '▁certificate', '[SEP]']	[18.77668432891369, 3.2948502944782376, 8.122214948758483, 4.63240513484925, 5.5755762555636466, 4.243399431928992, 7.72283622995019, 6.036212312057614, 3.2661419976502657, 8.942859536036849, 2.928045249544084, 9.821117432788014, 3.175252638757229, 3.145602397620678, 4.701880164444447, 14.007905267179012, 5.916669066995382, 3.6076453868299723, 6.213634582236409, 5.8070874363183975, 5.001891065388918, 6.9125005453825, 13.505636669695377, 10.645855262875557, 6.553381122648716, 3.05736362375319, 2.247391263023019, 7.969063263386488, 2.2724377643316984, 3.018854718655348, 10.92940091714263, 3.3496020697057247, 5.905187223106623]
['[CLR]', '▁yes', '▁i', '▁suppose', '▁so', '[SEP]']	[3.3364914655685425, 2.942144960165024, 1.088482066988945, 2.959534913301468, 2.2131341099739075, 2.0690086036920547]
['[CLR]', '▁clever', '▁man', '[SEP]']	[3.0, 1.8537558913230896, 1.2640624940395355, 2.035394847393036]
['[CLR]', '▁great', '▁authority', '▁on', '▁toxic', 'ology', '▁i', '▁believe', '[SEP]']	[6.058744937181473, 3.078827753663063, 3.56964161247015, 1.5724777914583683, 4.9376861453056335, 3.5269267559051514, 2.93682749196887, 2.8073843978345394, 2.836520738899708]
['[CLR]', '▁indeed', '▁said', '▁john', '▁with', '▁a', '▁certain', '▁stiff', 'ness', '▁in', '▁his', '▁manner', '[SEP]']	[8.128625184297562, 6.519801452755928, 8.967745035886765, 4.779844403266907, 3.185272879898548, 1.6850619688630104, 5.36465710401535, 5.787811368703842, 4.236873209476471, 2.8233230635523796, 2.439553800970316, 5.3582711815834045, 4.07502818852663]
['[CLR]', '▁then', '▁he', '▁added', '▁rather', '▁shall', '▁we', '▁have', '▁to', '▁appear', '▁as', '▁of', '▁us', '▁i', '▁mean', '[SEP]']	[10.780716449022293, 4.154615513980389, 3.195902608335018, 6.631015658378601, 8.804245173931122, 6.434724748134613, 3.2255071103572845, 4.691886469721794, 2.584827333688736, 9.009749978780746, 5.9674467369914055, 5.668662384152412, 5.043915621936321, 4.152695953845978, 6.793497145175934, 4.741202168166637]
['[CLR]', '▁you', '▁of', '[SEP]']	[2.7099186182022095, 1.2149692922830582, 1.4508084058761597, 2.017573118209839]
['[CLR]', '▁a', '▁slight', '▁pause', '▁ensued', '▁before', '▁the', '▁lawyer', '▁went', '▁on', '▁in', '▁his', '▁soothing', '▁manner', '▁any', '▁other', '▁evidence', '▁will', '▁be', '▁simply', '▁a', '▁mere', '▁matter', '▁of', '▁form', '[SEP]']	[15.522926777601242, 2.3593029994517565, 4.870969370007515, 6.032565820962191, 7.1567922458052635, 4.401450011879206, 2.4674705881625414, 6.472177766263485, 6.881404258310795, 8.49343242123723, 3.2062464747577906, 2.9602848682552576, 7.415252346545458, 6.693222817033529, 5.968197736889124, 6.08143799751997, 8.656722970306873, 5.803856827318668, 4.286787081509829, 7.487255550920963, 2.3291270583868027, 9.702747154980898, 7.729994498193264, 3.2321679797023535, 6.644495915621519, 4.919995542615652]
['[CLR]', '▁i', '▁see', '[SEP]']	[2.543851375579834, 1.1428241729736328, 1.3294392228126526, 1.9579748511314392]
['[CLR]', '▁a', '▁faint', '▁expression', '▁of', '▁relief', '▁swept', '▁over', '▁john', 's', '▁face', '[SEP]']	[6.976698219776154, 1.3914067521691322, 2.8180206194519997, 4.9509084820747375, 1.3958922773599625, 3.3614937514066696, 4.638601824641228, 3.9519619196653366, 5.41294352710247, 4.260780595242977, 6.143899857997894, 3.5281307622790337]
['[CLR]', '▁it', '▁puzzled', '▁me', '▁for', '▁i', '▁saw', '▁no', '▁occasion', '▁for', '▁it', '[SEP]']	[9.269429951906204, 2.724500998854637, 5.350824728608131, 3.0726934894919395, 5.437991417944431, 2.0557700768113136, 5.19263069331646, 3.6924269795417786, 6.997271284461021, 3.2372898161411285, 2.862264722585678, 3.7992508560419083]
['[CLR]', '▁if', '▁you', '▁know', '▁of', '▁nothing', '▁to', '▁the', '▁contrary', '▁pursued', '▁mr', '▁well', 's', '▁i', '▁had', '▁thought', '▁of', '▁friday', '[SEP]']	[11.143127739429474, 6.409698091447353, 3.9263321943581104, 6.463294729590416, 4.3492937088012695, 5.468799009919167, 4.819233305752277, 2.2426183372735977, 11.752626419067383, 6.783210471272469, 6.6910558715462685, 5.4094175565987825, 4.223956778645515, 3.7086222171783447, 4.074482401832938, 6.604748871177435, 4.0283693335950375, 7.935439944267273, 5.681169420480728]
['[CLR]', '▁that', '▁will', '▁give', '▁us', '▁plenty', '▁of', '▁time', '▁for', '▁the', '▁doctors', '▁report', '[SEP]']	[8.1275654733181, 3.345583386719227, 3.909036621451378, 4.040569841861725, 4.763970464468002, 6.21395717561245, 2.2740620747208595, 7.3559733629226685, 3.765750288963318, 2.3155442625284195, 7.61619009077549, 3.963024616241455, 4.156325645744801]
['[CLR]', '▁the', '▁post', 'mort', 'em', '▁is', '▁to', '▁take', '▁place', '▁tonight', '▁i', '▁believe', '[SEP]']	[8.106564611196518, 1.7052182853221893, 4.6174241453409195, 8.737927675247192, 5.785211458802223, 3.061688356101513, 2.759517401456833, 3.0271363332867622, 3.8447695821523666, 4.911565497517586, 3.05306077003479, 3.5057617723941803, 3.7182904481887817]
['[CLR]', '▁then', '▁that', '▁arrangement', '▁will', '▁suit', '▁you', '[SEP]']	[3.924630805850029, 2.0243075639009476, 1.4050994515419006, 3.1002256497740746, 1.6925325691699982, 5.309316068887711, 1.9668136984109879, 2.2257374972105026]
['[CLR]', '▁i', '▁need', '▁not', '▁tell', '▁you', '▁my', '▁dear', '▁cavendish', '▁how', '▁distressed', '▁i', '▁am', '▁at', '▁this', '▁most', '▁tragic', '▁affair', '[SEP]']	[10.063913762569427, 2.1615731474012136, 5.483804248273373, 4.863819133490324, 6.283301893621683, 4.056609325110912, 3.3239197097718716, 7.315280802547932, 3.960690248757601, 4.103442594408989, 7.260556668043137, 2.3053590804338455, 3.5759691074490547, 4.122878771275282, 3.0451599285006523, 5.503109835088253, 6.153041440993547, 3.499430149793625, 4.365322262048721]
['[CLR]', '▁can', '▁you', '▁give', '▁us', '▁no', '▁help', '▁in', '▁solving', '▁it', '▁monsieur', '[SEP]']	[7.062838494777679, 6.2016461789608, 3.8385725021362305, 4.568208888173103, 4.803448855876923, 5.162255495786667, 5.674075677990913, 2.347954601049423, 6.000952377915382, 2.0426903814077377, 1.8798737153410912, 3.244928039610386]
['[CLR]', '▁speaking', '▁for', '▁the', '▁first', '▁time', '▁since', '▁we', '▁had', '▁entered', '▁the', '▁room', '[SEP]']	[7.703837335109711, 8.951237916946411, 4.313577696681023, 1.820880439132452, 5.544482052326202, 5.003076463937759, 4.7903048396110535, 2.973608583211899, 3.3956103026866913, 4.8232385367155075, 1.8462017849087715, 5.3154643177986145, 4.032470151782036]
['[CLR]', '▁yes', '▁we', '▁heard', '▁that', '▁mrs', '▁wrote', '▁to', '▁you', '▁last', '▁night', '[SEP]']	[7.403139919042587, 4.773944154381752, 2.4520362094044685, 4.906767085194588, 3.0065048709511757, 5.103244289755821, 5.224768221378326, 2.743721641600132, 2.453594848513603, 3.549284055829048, 3.690600410103798, 3.3068907260894775]
['[CLR]', '▁you', '▁should', '▁have', '▁received', '▁the', '▁letter', '▁this', '▁morning', '[SEP]']	[5.9177811443805695, 2.226386398077011, 4.101669415831566, 2.5886251851916313, 3.760258361697197, 1.3829600512981415, 4.185577616095543, 3.8503735810518265, 3.5878428369760513, 3.061131626367569]
['[CLR]', '▁i', '▁did', '▁but', '▁it', '▁contains', '▁no', '▁information', '[SEP]']	[5.903314620256424, 2.0355422496795654, 3.313387855887413, 3.4503009915351868, 1.8095214068889618, 4.987460434436798, 4.0542073249816895, 4.165900677442551, 3.285968378186226]
['[CLR]', '▁it', '▁is', '▁merely', '▁a', '▁note', '▁asking', '▁me', '▁to', '▁call', '▁upon', '▁her', '▁this', '▁morning', '▁as', '▁she', '▁wanted', '▁my', '▁advice', '▁on', '▁a', '▁matter', '▁of', '▁great', '▁importance', '[SEP]']	[14.423662796616554, 3.053117780946195, 3.6175714433193207, 8.950352557003498, 2.404283421114087, 9.359278909862041, 6.634462581947446, 3.413199532777071, 2.6582717383280396, 7.01282056979835, 7.282557858154178, 3.2730788346379995, 4.045127482153475, 4.664053197950125, 5.170198831707239, 2.8691177032887936, 5.923571884632111, 2.6497111301869154, 6.112705275416374, 3.108031617477536, 2.3317933175712824, 8.434299696236849, 3.669985968619585, 9.2604024335742, 10.955101318657398, 4.935084290802479]
['[CLR]', '▁she', '▁gave', '▁you', '▁no', '▁hint', '▁as', '▁to', '▁what', '▁that', '▁matter', '▁might', '▁be', '[SEP]']	[8.013262495398521, 3.1878430992364883, 4.269406924024224, 5.413865990936756, 3.2002262603491545, 6.2826348803937435, 2.834597649052739, 2.189410626888275, 4.328683629631996, 4.192384261637926, 7.243387401103973, 6.319430440664291, 5.7218386977910995, 3.3487058468163013]
['[CLR]', '▁unfortunately', '▁no', '[SEP]']	[2.767515242099762, 1.27006334066391, 1.308726191520691, 2.012043595314026]
['[CLR]', '▁that', '▁is', '▁a', '▁pity', '▁said', '▁john', '[SEP]']	[5.2178152203559875, 2.6410433053970337, 1.983250543475151, 1.5305795073509216, 4.385390341281891, 5.264335662126541, 3.0266868323087692, 2.816916301846504]
['[CLR]', '▁a', '▁great', '▁pity', '▁agreed', '▁grave', 'ly', '[SEP]']	[5.005406618118286, 1.1330216377973557, 3.4122879058122635, 3.040242001414299, 3.0872924774885178, 4.667848765850067, 3.6287149786949158, 2.693074330687523]
['[CLR]', '▁there', '▁was', '▁silence', '[SEP]']	[3.8739747405052185, 1.3093790709972382, 1.2915547341108322, 1.4209517538547516, 2.575124442577362]
['[CLR]', '▁remained', '▁lost', '▁in', '▁thought', '▁for', '▁a', '▁few', '▁minutes', '[SEP]']	[4.644476979970932, 4.247527658939362, 4.985852420330048, 2.0980817452073097, 4.241636201739311, 2.047991044819355, 1.5049097388982773, 4.044030666351318, 3.006860464811325, 2.7600329369306564]
['[CLR]', '▁finally', '▁he', '▁turned', '▁to', '▁the', '▁lawyer', '[SEP]']	[4.998368203639984, 3.5072085559368134, 1.7672732770442963, 4.246194839477539, 2.3954014033079147, 2.3118207454681396, 3.781373620033264, 2.8473015129566193]
['[CLR]', '▁well', 's', '▁there', '▁is', '▁one', '▁thing', '▁i', '▁should', '▁like', '▁to', '▁ask', '▁is', '▁if', '▁it', '▁is', '▁not', '▁against', '▁professional', '▁etiquette', '[SEP]']	[9.784972310066223, 8.477291814982891, 7.105683099478483, 3.9730037041008472, 2.4875546265393496, 4.641399212181568, 5.172100491821766, 2.5511346850544214, 5.652203850448132, 7.034214876592159, 2.1881332471966743, 9.20661273598671, 3.958199579268694, 6.249798990786076, 2.334439553320408, 2.382303260266781, 3.431259613484144, 8.776408769190311, 6.949527621269226, 4.261032097041607, 4.012124866247177]
['[CLR]', '▁in', '▁the', '▁event', '▁of', '▁mrs', '▁death', '▁who', '▁would', '▁inherit', '▁her', '▁money', '[SEP]']	[9.343938171863556, 2.34525503218174, 1.551800861954689, 5.819277763366699, 2.090861737728119, 8.187009185552597, 6.249498158693314, 6.320163294672966, 3.536497950553894, 5.119138032197952, 3.5353568494319916, 5.684289112687111, 3.909131944179535]
['[CLR]', '▁the', '▁lawyer', '▁hesitated', '▁a', '▁moment', '▁and', '▁then', '▁replied', '▁the', '▁knowledge', '▁will', '▁be', '▁public', '▁property', '▁very', '▁soon', '▁so', '▁if', '▁mr', '▁cavendish', '▁does', '▁not', '▁object', '[SEP]']	[17.769508123397827, 2.78054291754961, 6.286758869886398, 5.8271761648356915, 2.294679794460535, 4.4015623684972525, 3.344325724989176, 4.427840257063508, 8.441557582467794, 3.4889522045850754, 7.927226670086384, 4.2055629678070545, 4.682050757110119, 7.82661084830761, 10.657876253128052, 5.379693701863289, 6.423392124474049, 8.38096608221531, 6.525006681680679, 9.650130867958069, 4.691509570926428, 4.367457592859864, 4.433750439435244, 7.314488492906094, 6.257159031927586]
['[CLR]', '▁not', '▁at', '▁all', '▁john', '[SEP]']	[3.5851966440677643, 2.1680727899074554, 1.7086570858955383, 3.472031831741333, 2.5322846323251724, 2.1500652581453323]
['[CLR]', '▁i', '▁do', '▁not', '▁see', '▁any', '▁reason', '▁why', '▁i', '▁should', '▁not', '▁answer', '▁your', '▁question', '[SEP]']	[10.344330936670303, 2.2950902692973614, 3.075846415013075, 4.286870278418064, 6.566493682563305, 3.46153299883008, 6.409198433160782, 5.1085610166192055, 2.619770087301731, 5.466029927134514, 3.175224222242832, 6.264394789934158, 4.013633564114571, 6.4801715314388275, 4.5934799015522]
['[CLR]', '▁by', '▁her', '▁last', '▁will', '▁dated', '▁august', '▁of', '▁last', '▁year', '▁after', '▁various', '▁un', 'important', '▁lega', 'cies', '▁to', '▁servants', '▁etc', '[SEP]']	[13.447994410991669, 5.049186334013939, 3.7435861453413963, 8.078241940587759, 11.288261905312538, 6.005274206399918, 5.609094705432653, 3.5963808558881283, 5.174471385776997, 5.202470891177654, 5.216823436319828, 4.870510712265968, 3.756391156464815, 6.541274018585682, 8.629157967865467, 4.410338491201401, 3.984269767999649, 6.527586899697781, 4.043510548770428, 5.2351462841033936]
['[CLR]', '▁she', '▁gave', '▁her', '▁entire', '▁fortune', '▁to', '▁her', '▁steps', 'on', '▁mr', '▁john', '▁cavendish', '[SEP]']	[8.839058339595795, 1.381823305040598, 3.1799906343221664, 1.361325852572918, 4.596176326274872, 5.671708106994629, 2.8308492600917816, 1.819414272904396, 7.999865844845772, 7.875354617834091, 5.54904867708683, 3.9984676465392113, 5.0427113100886345, 4.350363224744797]
['[CLR]', '▁was', '▁not', '▁the', '▁question', '▁mr', '▁unfair', '▁to', '▁her', '▁other', '▁steps', 'on', '▁mr', '▁lawrence', '▁cavendish', '[SEP]']	[9.830136001110077, 3.560466308146715, 4.011783413589001, 2.1360194496810436, 7.410637155175209, 5.452439598739147, 6.229253962635994, 2.5707227885723114, 2.534015439450741, 4.336840867996216, 10.059366315603256, 8.055899500846863, 5.4176435470581055, 4.1957423239946365, 5.408470921218395, 4.029601141810417]
['[CLR]', '▁no', '▁i', '▁do', '▁not', '▁think', '▁so', '[SEP]']	[4.751851677894592, 3.7191502153873444, 1.7188515365123749, 2.4205679893493652, 3.0172553658485413, 4.821283251047134, 3.4025408923625946, 2.659972608089447]
['[CLR]', '▁you', '▁see', '▁under', '▁the', '▁terms', '▁of', '▁their', '▁fathers', '▁will', '▁while', '▁john', '▁inherited', '▁the', '▁property', '▁lawrence', '▁at', '▁his', '▁stepmother', 's', '▁death', '▁would', '▁come', '▁into', '▁a', '▁considerable', '▁sum', '▁of', '▁money', '[SEP]']	[15.106988832354546, 4.451518274843693, 5.716706931591034, 5.364308092743158, 1.6696864366531372, 6.754604980349541, 2.1893928088247776, 2.8998846169561148, 6.987229328602552, 11.88034512847662, 7.199394263327122, 7.284948538988829, 4.838978946208954, 2.0908315256237984, 6.59436409920454, 11.917553916573524, 4.807955674827099, 2.3693448826670647, 8.658595889806747, 4.193369476124644, 6.311452757567167, 4.455790661275387, 6.073526170104742, 7.251719672232866, 1.9564452972263098, 6.258397594094276, 5.507227141410112, 3.20497384108603, 6.691053193062544, 5.2318043783307076]
['[CLR]', '▁mrs', '▁left', '▁her', '▁money', '▁to', '▁her', '▁elder', '▁steps', 'on', '▁knowing', '▁that', '▁he', '▁would', '▁have', '▁to', '▁keep', '▁up', '▁styles', '[SEP]']	[10.347966983914375, 8.592927671968937, 5.774452909827232, 2.733567237854004, 5.708526104688644, 3.0558008179068565, 2.6348887477070093, 6.119309961795807, 8.173595562577248, 6.3667775467038155, 4.603790208697319, 2.1435079239308834, 2.3326953649520874, 2.679736852645874, 3.683640018105507, 2.0477201007306576, 7.174438029527664, 8.92170100659132, 3.016688086092472, 4.000261217355728]
['[CLR]', '▁it', '▁was', '▁to', '▁my', '▁mind', '▁a', '▁very', '▁fair', '▁and', '▁equitable', '▁distribution', '[SEP]']	[6.597236350178719, 1.9053649827837944, 3.2024029940366745, 4.175244614481926, 2.3252506628632545, 7.2480669021606445, 3.15605790913105, 4.7960160076618195, 4.926749050617218, 2.1782839223742485, 5.832021057605743, 3.9208165630698204, 3.4564411863684654]
['[CLR]', '▁nodded', '▁thoughtfully', '[SEP]']	[2.6895294785499573, 1.2084693014621735, 1.7221092581748962, 2.130506932735443]
['[CLR]', '▁but', '▁i', '▁am', '▁right', '▁in', '▁saying', '▁am', '▁i', '▁not', '▁that', '▁by', '▁your', '▁english', '▁law', '▁that', '▁will', '▁was', '▁automatically', '▁revoked', '▁when', '▁mrs', '▁remarried', '[SEP]']	[14.159566044807434, 3.55238538980484, 2.151955869048834, 3.578545171767473, 7.635624032467604, 3.6270678974688053, 5.876268170773983, 5.426849629729986, 3.571489229798317, 6.426691584289074, 7.345873199403286, 6.788662001490593, 4.097563058137894, 5.790473099797964, 7.231216937303543, 6.654778566211462, 10.66106230020523, 5.618948459625244, 7.820426028221846, 6.917800817638636, 4.403423011302948, 10.112288750708103, 3.6177193708717823, 5.463591195642948]
['[CLR]', '▁mr', '▁well', 's', '▁bowed', '▁his', '▁head', '[SEP]']	[4.730124831199646, 2.3562499582767487, 3.2543631941080093, 2.2262444645166397, 3.060666501522064, 1.547484427690506, 2.835278555750847, 2.65020415186882]
['[CLR]', '▁as', '▁i', '▁was', '▁about', '▁to', '▁proceed', '▁monsieur', '▁that', '▁document', '▁is', '▁now', '▁nan', '▁and', '▁void', '[SEP]']	[11.615874469280243, 5.741641633212566, 3.840867944061756, 4.24822711199522, 8.10201457887888, 2.54215844348073, 7.621261760592461, 5.634834960103035, 5.033619023859501, 7.886066138744354, 5.034061081707478, 6.888562768697739, 7.608817756175995, 3.869333505630493, 5.000855073332787, 5.306911945343018]
