['[CLR]', 'there', 'is', 'a', 'refreshing', 'absence', 'of', 'cynicism', 'in', 'stuart', 'little', '2', 'quite', 'a', 'rarity', 'even', 'in', 'the', 'family', 'film', 'market', '[SEP]']	[4.882581193000078, 7.021448642015457, 5.000780418515205, 2.9791574385017157, 16.490159194916487, 8.178782191127539, 3.9060659930109978, 19.550002209842205, 4.253822214901447, 22.07448724657297, 13.470242381095886, 11.7726831138134, 11.598292246460915, 3.9962667487561703, 15.662083972245455, 6.454158380627632, 3.1346328519284725, 5.0125593319535255, 8.139283202588558, 8.334966979920864, 11.029552057385445, 8.699282512068748]
['[CLR]', 'there', 'are', 'plot', 'holes', 'big', 'enough', 'for', 'shamu', 'the', 'killer', 'whale', 'to', 'swim', 'through', '[SEP]']	[3.8010911121964455, 5.001363664865494, 4.484507583081722, 7.004358008503914, 7.3525563925504684, 6.69063201546669, 8.243480816483498, 3.6901883482933044, 18.179599963128567, 4.3450887799263, 7.489111468195915, 13.457317270338535, 3.4464979991316795, 8.69448545947671, 6.760532900691032, 6.502185329794884]
['[CLR]', 'always', 'remains', 'movingly', 'genuine', '[SEP]']	[2.1424821466207504, 4.226856768131256, 4.027184754610062, 6.1055435836315155, 7.409814864397049, 3.9588468968868256]
['[CLR]', 'stitch', 'is', 'a', 'bad', 'mannered', 'ugly', 'and', 'destructive', 'little', '*', '*', '*', '*', '[SEP]']	[4.26660430431366, 16.118227571249008, 4.767359793186188, 3.3941148594021797, 6.33193514496088, 12.234410852193832, 12.855178698897362, 4.79679686576128, 16.047106847167015, 9.820303067564964, 6.850783810019493, 5.247904144227505, 4.8494419157505035, 4.5476034283638, 6.674842551350594]
['[CLR]', 'the', 'cast', 'is', 'top-notch', 'and', 'i', 'predict', 'there', 'will', 'be', 'plenty', 'of', 'female', 'audience', 'members', 'drooling', 'over', 'michael', 'idemoto', 'as', 'michael', '[SEP]']	[5.1424354538321495, 5.525731705129147, 8.021864928305149, 4.563007138669491, 24.45620784163475, 5.951486095786095, 12.775063969194889, 19.07038825005293, 6.583810325711966, 5.648891277611256, 4.044431068003178, 13.2279006652534, 3.9379306584596634, 6.5576987490057945, 8.151975564658642, 7.836940325796604, 19.622934326529503, 6.301455195993185, 14.090015299618244, 27.09303866326809, 6.588181331753731, 12.980997417122126, 8.837617933750153]
['[CLR]', 'kirshner', 'and', 'monroe', 'seem', 'to', 'be', 'in', 'a', 'contest', 'to', 'see', 'who', 'can', 'out-bad', '-', 'act', 'the', 'other', '[SEP]']	[4.40785925835371, 20.71281284838915, 4.047008246183395, 15.499161884188652, 8.36611445248127, 3.227659408003092, 3.5284691527485847, 3.148250337690115, 3.260104214772582, 9.251516439020634, 4.372181601822376, 7.109194792807102, 7.512276440858841, 7.399797324091196, 21.98281854763627, 5.257212229073048, 9.230426892638206, 5.103444792330265, 7.865823790431023, 7.8985674902796745]
['[CLR]', 'this', 'is', 'one', 'of', 'those', 'war', 'movies', 'that', 'focuses', 'on', 'human', 'interaction', 'rather', 'than', 'battle', 'and', 'action', 'sequences', 'and', '[SEP]']	[3.7388493940234184, 7.2672576904296875, 4.317293047904968, 4.227525517344475, 3.5229192413389683, 7.513673596084118, 9.267667770385742, 9.188732370734215, 3.943207547068596, 7.405406683683395, 3.1512942388653755, 6.514050088822842, 8.297940775752068, 6.72585141658783, 4.30980034917593, 6.697106793522835, 3.032065339386463, 6.111853659152985, 9.497259959578514, 6.12445342540741, 8.120568037033081]
['[CLR]', 'like', 'life', 'on', 'the', 'island', 'the', 'movie', 'grows', 'boring', 'despite', 'the', 'scenery', '[SEP]']	[3.161528095602989, 6.98023533821106, 6.0034394562244415, 2.7668279223144054, 2.692753128707409, 6.071401819586754, 3.8109826296567917, 8.01295493543148, 6.888669520616531, 11.123942993581295, 7.286194980144501, 3.0759760290384293, 11.709195844829082, 6.059375911951065]
['[CLR]', 'an', 'atonal', 'estrogen', 'opera', 'that', 'demonizes', 'feminism', 'while', 'gifting', 'the', 'most', 'sympathetic', 'male', 'of', 'the', 'piece', 'with', 'a', 'nice', 'vomit', 'bath', 'at', 'his', 'wedding', '[SEP]']	[5.599624715745449, 7.679143685847521, 15.981239967048168, 26.358299423009157, 13.431664384901524, 7.74478143453598, 19.865756046026945, 21.15015137195587, 9.037133246660233, 16.953795302659273, 5.920988295227289, 6.618594065308571, 21.10945324599743, 10.18068666383624, 5.177232347428799, 5.919856332242489, 11.526800505816936, 7.796558432281017, 3.4793507028371096, 11.942000035196543, 19.332977194339037, 15.161812229081988, 4.776279654353857, 5.905021890997887, 12.645813629031181, 10.934889875352383]
['[CLR]', 'even', 'by', 'the', 'intentionally', 'low', 'standards', 'of', 'frat-boy', 'humor', 'sorority', 'boys', 'is', 'a', 'bowser', '[SEP]']	[3.931136168539524, 6.680120229721069, 4.678100027143955, 4.186755493283272, 12.114692583680153, 6.018794566392899, 8.908152885735035, 4.053377836942673, 24.770776227116585, 11.313956022262573, 22.18321457505226, 8.533910565078259, 4.84785944968462, 3.2638735361397266, 14.298812508583069, 7.367501720786095]
['[CLR]', 'director', 'of', 'photography', 'benoit', 'delhomme', 'shot', 'the', 'movie', 'in', 'delicious', 'colors', 'and', 'the', 'costumes', 'and', 'sets', 'are', 'grand', '[SEP]']	[4.234412737190723, 8.269182123243809, 3.9741854406893253, 9.140513569116592, 19.540008947253227, 17.939050383865833, 9.317911446094513, 4.35015045851469, 7.190177537500858, 2.9800153113901615, 16.779206663370132, 6.77763719856739, 4.076900839805603, 3.8171561807394028, 6.710618555545807, 3.7650391422212124, 7.091413676738739, 6.07294038683176, 11.825503170490265, 8.8857092410326]
['[CLR]', 'the', 'only', 'entertainment', '[SEP]']	[1.6442260146141052, 1.5841438174247742, 2.4939484894275665, 2.321806490421295, 2.878561168909073]
['[CLR]', 'the', 'film', 'serves', 'as', 'a', 'valuable', 'time', 'capsule', 'to', 'remind', 'us', 'of', 'the', 'devastating', 'horror', 'suffered', 'by', 'an', 'entire', 'people', '[SEP]']	[4.165808644145727, 5.136023730039597, 8.431261196732521, 8.397857084870338, 3.3813775330781937, 2.4367653653025627, 8.595680728554726, 6.310092657804489, 16.270790226757526, 3.6525084748864174, 19.001914663240314, 7.444363087415695, 3.904779616743326, 3.732717029750347, 22.15492239035666, 9.20532414317131, 8.282273083925247, 3.458049137145281, 3.0977600291371346, 7.604521967470646, 10.612260796129704, 8.523504711687565]
['[CLR]', 'a', 'bittersweet', 'contemporary', 'comedy', 'about', 'benevolent', 'deception', 'which', 'while', 'it', 'may', 'not', 'rival', 'the', '[SEP]']	[3.721804715692997, 3.64258586615324, 19.526729352772236, 7.01333686709404, 7.591638877987862, 5.250958375632763, 15.166697572916746, 12.094702519476414, 7.511822827160358, 8.599095866084099, 4.076307792216539, 5.692246586084366, 4.593108247965574, 9.546422734856606, 7.230147860944271, 8.213667631149292]
['[CLR]', 'attal', 'pushes', 'too', 'hard', 'to', 'make', 'this', 'a', 'comedy', 'or', 'serious', 'drama', '[SEP]']	[3.2254137992858887, 14.652925282716751, 11.568892143666744, 4.7388953268527985, 5.775224819779396, 3.368795931339264, 5.149074003100395, 5.693001106381416, 3.5872496366500854, 6.680159613490105, 3.3977483063936234, 6.7234033197164536, 7.710264071822166, 6.147454589605331]
['[CLR]', 'isabelle', 'huppert', 'excels', 'as', 'the', 'enigmatic', 'mika', 'and', 'anna', 'mouglalis', 'is', 'a', 'stunning', 'new', 'young', 'talent', 'in', 'one', 'of', '[SEP]']	[5.7645197585225105, 18.918323807418346, 22.184530831873417, 22.00671863183379, 4.981202773749828, 6.026756539940834, 19.221475429832935, 12.424819741398096, 7.247718393802643, 17.174016937613487, 29.502007331699133, 5.93841190636158, 3.5576833933591843, 16.317731976509094, 7.4718034490942955, 8.993426457047462, 9.997624699026346, 4.099630579352379, 7.450900383293629, 7.180113352835178, 11.27097038924694]
['[CLR]', 'a', 'small', 'movie', 'with', 'a', 'big', 'impact', '[SEP]']	[2.3147042244672775, 1.7097503542900085, 4.777905106544495, 4.76754042506218, 2.610381007194519, 1.4915798604488373, 4.427166134119034, 5.428938060998917, 3.983671188354492]
['[CLR]', 'this', 'bold', 'and', 'lyrical', 'first', 'feature', 'from', 'raja', 'amari', 'expands', 'the', 'pat', 'notion', 'that', 'middle-aged', 'women', 'just', 'wanna', 'have', 'fun', 'into', 'a', 'rousing', 'treatise', 'of', 'sensual', 'empowerment', '[SEP]']	[5.390387304127216, 7.470975708216429, 7.687755141407251, 3.7415679693222046, 13.827622529119253, 7.01786945015192, 9.434909641742706, 5.807962879538536, 9.2997090741992, 13.299415100365877, 15.690238766372204, 5.0104661248624325, 14.231108911335468, 14.500124976038933, 5.902681861072779, 16.90470996312797, 8.016666822135448, 5.9668164774775505, 17.064157832413912, 5.303827710449696, 8.52265254035592, 6.942449156194925, 2.702395014464855, 11.259593212977052, 15.688763726502657, 3.6117711178958416, 9.202906535938382, 16.403127459809184, 9.86344362795353]
['[CLR]', 'photographed', 'with', 'melancholy', 'richness', 'and', 'eloquently', 'performed', 'yet', 'also', 'decidedly', 'uncinematic', '[SEP]']	[4.370013616979122, 20.7683236412704, 5.054821565747261, 25.087059918791056, 12.363814108073711, 4.346850335597992, 25.57102831825614, 9.577315464615822, 8.993174597620964, 7.418974779546261, 13.830931767821312, 29.387839153409004, 7.8527411967515945]
['[CLR]', 'hey', 'arnold', 'is', 'now', 'stretched', 'to', 'barely', 'feature', 'length', 'with', 'a', 'little', 'more', 'attention', 'paid', 'to', 'the', 'animation', '[SEP]']	[4.350479438900948, 11.288605839014053, 20.182454861700535, 4.137835934758186, 6.118477378040552, 12.851040437817574, 3.861803576350212, 11.83260541409254, 8.322440139949322, 8.650198370218277, 4.213920492678881, 2.517190268263221, 6.174839835613966, 4.390489211305976, 7.6027941554784775, 7.944003604352474, 2.8426153138279915, 3.3272579684853554, 7.488761395215988, 7.020805053412914]
['[CLR]', 'after', 'that', 'it', 'just', 'gets', 'stupid', 'and', 'maudlin', '[SEP]']	[2.784410238265991, 5.380152627825737, 4.625487789511681, 3.6834425553679466, 4.880803093314171, 5.931941673159599, 11.298560999333858, 3.380473956465721, 17.851497620344162, 5.55856865644455]
['[CLR]', 'the', 'stunning', 'dreamlike', 'visuals', 'will', 'impress', 'even', 'those', 'viewers', 'who', 'have', 'little', 'patience', 'for', 'euro-film', 'pretension', '[SEP]']	[4.1204019114375114, 5.684688128530979, 14.123270981013775, 12.283896025270224, 10.947649005800486, 6.259101800620556, 13.909247644245625, 6.771970592439175, 6.894843526184559, 8.611071310937405, 4.831449590623379, 3.930874340236187, 5.034297030419111, 12.18129426240921, 3.3266783617436886, 18.78006288409233, 16.040168672800064, 8.064383029937744]
['[CLR]', 'plods', 'along', 'minus', 'the', 'twisted', 'humor', 'and', 'eye-popping', 'visuals', 'that', 'have', 'made', 'miike', 'a', 'cult', 'hero', '[SEP]']	[4.293913386762142, 17.03677350282669, 9.431468300521374, 11.177544936537743, 4.473230816423893, 14.309774566441774, 7.6301137283444405, 3.980706572532654, 21.379304375499487, 12.189732871949673, 4.956661753356457, 4.72285620123148, 6.601518884301186, 18.31855256855488, 3.2184768840670586, 7.502423964440823, 8.73153181374073, 7.637756660580635]
['[CLR]', 'impresses', 'as', 'a', 'skillfully', 'assembled', 'highly', 'polished', 'and', 'professional', 'adaptation', 'just', 'about', 'as', 'chilling', 'and', 'unsettling', 'as', '[SEP]']	[4.323927156627178, 24.2334004342556, 4.723511628806591, 3.649577107280493, 13.527027383446693, 9.995453715324402, 7.124601341784, 13.513307206332684, 4.1177357360720634, 7.3266832903027534, 11.93729256093502, 7.9097700715065, 8.038621827960014, 5.179503217339516, 13.548770405352116, 3.703844301402569, 15.568042173981667, 5.627283044159412, 7.9386491775512695]
['[CLR]', 'for', 'the', 'most', 'part', '[SEP]']	[1.7190238982439041, 2.111634761095047, 2.2170008718967438, 3.413823425769806, 2.9556420743465424, 3.8354363441467285]
['[CLR]', 'the', 'sort', 'of', 'picture', 'in', 'which', 'whenever', 'one', 'of', 'the', 'characters', 'has', 'some', 'serious', 'soul', 'searching', 'to', 'do', 'they', 'go', 'to', 'a', 'picture-perfect', 'beach', 'during', 'sunset', '[SEP]']	[5.050599358975887, 4.637290112674236, 9.021287620067596, 3.450538821518421, 8.838269256055355, 3.858417548239231, 7.367686599493027, 19.69877292215824, 4.692044343799353, 3.155116444453597, 3.89341202378273, 9.180389888584614, 5.126491472125053, 5.380110625177622, 8.752327054738998, 10.857371747493744, 16.164605621248484, 5.4027661345899105, 9.446560636162758, 8.841459587216377, 8.003187172114849, 4.478133097290993, 3.3185138069093227, 30.14861350506544, 9.712313279509544, 7.105146497488022, 13.342584859579802, 9.004395432770252]
['[CLR]', 'despite', 'its', 'raucous', 'intent', 'xxx', 'is', 'as', 'conventional', 'as', 'a', 'nike', 'ad', 'and', 'as', 'rebellious', 'as', 'spring', 'break', '[SEP]']	[4.4175423085689545, 7.827906683087349, 5.310688719153404, 16.570314154028893, 7.996506340801716, 17.944268364459276, 4.969909340143204, 4.875316850841045, 12.285294964909554, 3.9712382666766644, 3.4745932929217815, 15.77170617133379, 11.476629123091698, 6.207199439406395, 4.730004023760557, 21.083297222852707, 4.753604035824537, 7.701059877872467, 8.576656743884087, 8.862007424235344]
['[CLR]', 'a', 'roller-coaster', 'ride', 'of', 'a', 'movie', '[SEP]']	[2.2462175264954567, 2.3213905543088913, 15.755911231040955, 4.694950982928276, 3.8800431340932846, 2.418018825352192, 5.349531307816505, 4.6342369467020035]
['[CLR]', 'a', 'colorful', 'vibrant', 'introduction', 'to', 'a', 'universal', 'human', 'impulse', 'lushly', 'photographed', 'and', 'beautifully', 'recorded', '[SEP]']	[3.871879570186138, 4.112867057323456, 12.252790536731482, 13.602682147175074, 9.903122872114182, 4.3094287738204, 3.0186206959187984, 8.001380763947964, 6.684882715344429, 14.411839712411165, 17.61529452726245, 15.284159693866968, 4.36149176210165, 12.311474442481995, 9.12788836658001, 7.548928946256638]
['[CLR]', 'audiard', 'successfully', 'maintains', 'suspense', 'on', 'different', 'levels', 'throughout', 'a', 'film', 'that', 'is', 'both', 'gripping', 'and', 'compelling', '[SEP]']	[4.133060172200203, 23.61732717603445, 10.179594874382019, 9.215293399989605, 14.622409656643867, 3.304210226982832, 6.875429954379797, 9.164743684232235, 7.980662643909454, 3.7985438741743565, 7.7280751168727875, 5.621474325656891, 4.051579423248768, 5.653928704559803, 18.003491681069136, 4.286913651973009, 21.827471915632486, 8.047859460115433]
['[CLR]', 'even', 'horror', 'fans', 'will', 'most', 'likely', 'not', 'find', 'what', '[SEP]']	[2.494650550186634, 4.7259989976882935, 4.358072608709335, 4.195340663194656, 3.5180749595165253, 3.193865180015564, 5.359279096126556, 2.9757926166057587, 4.243630468845367, 4.555008798837662, 5.256660014390945]
['[CLR]', 'after', 'that', 'it', 'becomes', 'long', 'and', 'tedious', 'like', 'a', 'classroom', 'play', 'in', 'a', 'college', 'history', 'course', '[SEP]']	[3.671090729534626, 7.669121325016022, 6.585541352629662, 4.438814543187618, 8.432998463511467, 5.741835966706276, 3.6484917253255844, 17.472368597984314, 7.27187305688858, 2.936530649662018, 11.761892147362232, 7.817973360419273, 3.0303074568510056, 2.7407724857330322, 6.680525995790958, 6.795764721930027, 8.72698724269867, 7.529265835881233]
['[CLR]', 'this', 'is', 'cool', 'slick', 'stuff', 'ready', 'to', 'quench', 'the', 'thirst', 'of', 'an', 'audience', 'that', 'misses', 'the', 'summer', 'blockbusters', '[SEP]']	[4.2972795851528645, 6.919311061501503, 4.649765219539404, 6.413247931748629, 11.354050803929567, 15.100019376724958, 8.935971222817898, 3.5120564363896847, 11.59055508673191, 4.182517409324646, 16.710767719894648, 3.3943555653095245, 3.241586223244667, 8.832613706588745, 5.197391666471958, 13.195918951183558, 4.111810307949781, 8.068535905331373, 23.795552402734756, 7.876202255487442]
['[CLR]', 'blade', 'ii', 'has', 'a', 'brilliant', 'director', 'and', 'charismatic', 'star', 'but', 'it', 'suffers', 'from', 'rampant', 'vampire', 'devaluation', '[SEP]']	[5.325623065233231, 12.197058662772179, 12.968423157930374, 7.117846056818962, 2.8406586721539497, 14.655615743249655, 8.464311502873898, 5.6064178720116615, 16.54747089371085, 7.268783897161484, 5.121047504246235, 3.734403617680073, 12.890273503959179, 6.185505703091621, 14.128157012164593, 16.11976258829236, 24.63602839410305, 8.264603152871132]
['[CLR]', 'a', 'loud', 'ugly', 'irritating', 'movie', 'without', 'any', 'of', 'its', 'satirical', 'salvos', 'hitting', 'a', 'discernible', 'target', '[SEP]']	[4.6671964302659035, 4.5835188291966915, 13.163006253540516, 12.93594254180789, 19.529095336794853, 9.404558017849922, 9.822331875562668, 6.912018962204456, 5.080796703696251, 7.558837093412876, 18.700660601258278, 17.55949455499649, 10.393758043646812, 3.769136156886816, 18.38379767164588, 9.248442232608795, 9.076899603009224]
['[CLR]', 'for', 'veggietales', 'fans', 'this', 'is', 'more', 'appetizing', 'than', 'a', 'side', 'dish', 'of', 'asparagus', '[SEP]']	[4.0300454422831535, 5.589074082672596, 25.78613644838333, 10.363191038370132, 7.743411898612976, 4.004414655268192, 4.306078102439642, 20.718619011342525, 5.64569204300642, 3.1403125897049904, 6.760927565395832, 12.056885458528996, 4.490201875567436, 18.988677598536015, 7.71174231171608]
['[CLR]', 'while', 'it', 'regards', '1967', 'as', 'the', 'key', 'turning', 'point', 'of', 'the', '20th', 'century', 'and', 'returns', 'again', 'and', 'again', 'to', 'images', 'of', 'dissidents', 'in', 'the', 'streets', '[SEP]']	[4.683173708617687, 11.33801405876875, 6.028111562132835, 15.846331659704447, 12.296148896217346, 3.918588675558567, 3.386442646384239, 7.202212557196617, 9.436708390712738, 6.387833584100008, 2.6953989006578922, 3.062293991446495, 7.9493530467152596, 7.371560402214527, 3.9030931182205677, 10.077491596341133, 7.418177403509617, 3.9336783476173878, 7.555711440742016, 4.508140936493874, 9.785839729011059, 3.3745202049613, 18.146735046058893, 2.5827399883419275, 3.6375569067895412, 10.717943258583546, 10.120864495635033]
['[CLR]', 'a', 'truly', 'wonderful', 'tale', 'combined', 'with', 'stunning', 'animation', '[SEP]']	[2.929385468363762, 3.1447789669036865, 6.2036959528923035, 14.888765171170235, 6.35595777630806, 6.4430107325315475, 4.188271671533585, 12.79702677577734, 6.177393823862076, 5.593799144029617]
['[CLR]', 'nothing', 'sticks', 'really', 'except', 'a', 'lingering', 'creepiness', 'one', 'feels', 'from', 'being', 'dragged', 'through', 'a', 'sad', 'sordid', 'universe', 'of', 'guns', 'drugs', 'avarice', 'and', 'damaged', 'dreams', '[SEP]']	[5.839009001851082, 11.305127814412117, 14.121460933238268, 9.80051814764738, 8.056921161711216, 3.307934634387493, 14.009477622807026, 21.360419001430273, 9.04755935817957, 11.598646320402622, 7.668741308152676, 6.148949928581715, 10.62151101604104, 6.2250727489590645, 2.998972235247493, 6.374127525836229, 12.147222183644772, 8.616199992597103, 4.489010915160179, 11.411923922598362, 13.120848223567009, 21.260354284197092, 4.3893908187747, 8.12487979233265, 8.614571169018745, 8.701979607343674]
['[CLR]', 'while', 'tattoo', 'borrows', 'heavily', 'from', 'both', 'seven', 'and', 'the', 'silence', 'of', 'the', 'lambs', 'it', 'manages', 'to', 'maintain', 'both', 'a', 'level', 'of', 'sophisticated', 'intrigue', 'and', 'human-scale', 'characters', 'that', 'suck', 'the', 'audience', 'in', '[SEP]']	[5.718281917273998, 10.347584649920464, 19.80447354912758, 22.58023220859468, 7.59067914634943, 4.661091893911362, 6.920738782733679, 12.328286342322826, 4.715953838080168, 4.203544281423092, 10.386243309825659, 3.672206850722432, 3.967178877443075, 24.481932803988457, 7.520500168204308, 10.424496486783028, 3.8431365732103586, 9.988542512059212, 7.254453729838133, 3.6698441226035357, 9.274594999849796, 3.501717446371913, 20.839658038690686, 22.676212830469012, 4.001217173412442, 21.08593151345849, 10.027494106441736, 5.507875490933657, 17.71175153180957, 4.010913260281086, 10.24552509188652, 8.605803146958351, 11.017877504229546]
['[CLR]', 'a', 'portrait', 'of', 'an', 'artist', '[SEP]']	[2.110537678003311, 2.1715052872896194, 4.277845680713654, 2.5629859268665314, 2.223542481660843, 3.6836257874965668, 4.023443549871445]
['[CLR]', 'as', 'written', 'by', 'michael', 'berg', 'and', 'michael', 'j', 'wilson', 'from', 'a', 'story', 'by', 'wilson', 'this', 'relentless', 'all-wise', '-', 'guys-all', '-', 'the-time', 'approach', 'tries', 'way', 'too', 'hard', 'and', 'gets', 'tiring', 'in', 'no', 'time', 'at', 'all', '[SEP]']	[7.551452577114105, 8.349214725196362, 12.069887667894363, 4.978209814056754, 15.022729644551873, 10.344582844525576, 5.25031178817153, 15.372026229277253, 13.130156271159649, 18.50240171328187, 7.893851585686207, 4.733372673392296, 12.5973427221179, 6.93723320402205, 20.12838809378445, 11.235601589083672, 20.31605319492519, 25.57262988574803, 5.28143622726202, 32.14004337973893, 5.3837028201669455, 23.973511124029756, 16.296573668718338, 13.478436950594187, 8.062158796936274, 6.806840775534511, 6.913486639037728, 4.891898915171623, 9.665268003940582, 18.664926409721375, 4.510641124099493, 7.262736646458507, 8.129131423309445, 5.610490234568715, 7.229781672358513, 13.939978137612343]
['[CLR]', 'this', 'is', 'one', 'of', 'the', 'biggest', 'disappointments', 'of', 'the', 'year', '[SEP]']	[3.145497053861618, 6.094808615744114, 4.25995709747076, 4.175757013261318, 2.8477063328027725, 2.6986346915364265, 7.860892757773399, 31.47319996356964, 3.0593393370509148, 3.8091433122754097, 8.09767198562622, 7.090342879295349]
['[CLR]', 'it', 'never', 'fails', 'to', 'engage', 'us', '[SEP]']	[2.7721940129995346, 3.5268943905830383, 5.1819761991500854, 7.545097216963768, 3.0417033433914185, 4.912147402763367, 4.230632394552231, 4.46717432141304]
['[CLR]', 'denis', 'forges', 'out', 'of', 'the', 'theories', 'of', 'class', 'based', 'rage', 'and', 'sisterly', 'obsession', 'a', 'razor-sided', 'tuning', 'fork', 'that', 'rings', 'with', 'cultural', 'sexual', 'and', 'social', 'discord', '[SEP]']	[6.155561957508326, 22.924480639398098, 20.83332994952798, 9.236781544983387, 5.191921344026923, 4.899497248232365, 10.663347013294697, 4.9695224314928055, 9.644496001303196, 11.325372770428658, 14.06063425540924, 5.1774922497570515, 17.694846648722887, 16.881223861128092, 5.756350722163916, 29.979028878733516, 18.894158467650414, 19.52474883571267, 8.014258548617363, 12.17757724225521, 6.211650814861059, 9.355981394648552, 8.310916740447283, 4.189147874712944, 5.690750941634178, 16.381175085902214, 10.78894805163145]
['[CLR]', 'the', 'movie', 'slides', 'downhill', 'as', 'soon', 'as', 'macho', 'action', 'conventions', 'assert', 'themselves', '[SEP]']	[3.2302554696798325, 3.8603938221931458, 6.027015775442123, 10.137215100228786, 10.189986914396286, 3.3096800819039345, 6.600232616066933, 3.242559939622879, 7.432890400290489, 5.75693516433239, 8.541325211524963, 12.292047902941704, 6.773645460605621, 5.649878099560738]
['[CLR]', 'more', 'romantic', 'more', 'emotional', 'and', 'ultimately', 'more', 'satisfying', 'than', 'the', 'teary-eyed', 'original', '[SEP]']	[3.824808359146118, 5.957628667354584, 9.602698624134064, 5.329869627952576, 7.461654685437679, 4.070722512900829, 8.055189937353134, 4.213124878704548, 16.403913274407387, 6.44818752259016, 4.391102999448776, 27.412525810301304, 9.904339224100113, 7.5823274701833725]
['[CLR]', 'like', 'the', 'best', 'of', '[SEP]']	[1.6518493592739105, 2.9572372138500214, 2.0311168134212494, 3.4992392659187317, 2.1592114567756653, 3.4015029668807983]
['[CLR]', 'the', 'cumulative', 'effect', 'of', 'the', 'movie', 'is', 'repulsive', 'and', 'depressing', '[SEP]']	[3.5955479964613914, 4.961034774780273, 20.519184455275536, 8.2397620677948, 3.1546887159347534, 3.9641101881861687, 7.742152616381645, 4.833560734987259, 21.03610049933195, 4.3845124542713165, 20.607794672250748, 7.239346742630005]
['[CLR]', 'feels', 'like', 'nothing', 'quite', 'so', 'much', 'as', 'a', 'middle-aged', '[SEP]']	[2.556256450712681, 6.323292106389999, 4.171332851052284, 5.744402006268501, 5.23628143966198, 3.5697780027985573, 4.784203290939331, 2.8245941549539566, 1.9975042268633842, 12.142189167439938, 4.775361523032188]
['[CLR]', 'a', 'very', 'long', 'movie', 'dull', 'in', 'stretches', 'with', 'entirely', 'too', 'much', 'focus', 'on', 'meal', 'preparation', 'and', 'igloo', 'construction', '[SEP]']	[4.134821191430092, 4.0753491297364235, 7.029276825487614, 6.1254837810993195, 9.76317472755909, 19.266486793756485, 4.339275863021612, 14.116690594702959, 5.155593805015087, 6.9212401881814, 6.573784738779068, 5.286902856081724, 7.609633259475231, 3.795248292386532, 10.701734129339457, 7.808554023504257, 4.2801385670900345, 17.044084314256907, 9.020300336182117, 6.817734993994236]
['[CLR]', 'in', 'xxx', 'diesel', 'is', 'that', 'rare', 'creature', 'an', 'action', 'hero', 'with', 'table', 'manners', 'and', 'one', 'who', 'proves', 'that', 'elegance', 'is', 'more', 'than', 'tattoo', 'deep', '[SEP]']	[4.940898299217224, 5.1979602091014385, 16.142516255378723, 12.437403172254562, 6.159671362489462, 8.612351290881634, 8.758502461016178, 10.084142491221428, 5.445311386138201, 7.763015575706959, 8.442151091992855, 4.8984030820429325, 7.1668059676885605, 11.361245177686214, 4.33781885355711, 5.666791461408138, 6.840364586561918, 9.096719857305288, 6.05714762955904, 18.061093296855688, 3.873767454177141, 4.247294031083584, 5.250710912048817, 16.02561590820551, 10.285895861685276, 8.54073004424572]
['[CLR]', 'while', 'serving', 'sara', 'does', 'have', 'a', 'long', 'way', 'to', 'go', 'before', 'it', 'reaches', 'the', 'level', 'of', 'crudity', 'in', 'the', 'latest', 'austin', 'powers', 'extravaganza', '[SEP]']	[6.011612370610237, 11.103061705827713, 13.247906289994717, 16.174929022789, 9.205768078565598, 5.891495894640684, 3.2833615746349096, 7.752087119966745, 8.386279359459877, 4.396379239857197, 7.188596416264772, 8.487215839326382, 5.034913683310151, 8.549116022884846, 4.519284300506115, 8.795050583779812, 3.68424629047513, 19.690580600872636, 3.75681222230196, 4.820914078503847, 11.307798385620117, 18.396198224276304, 13.939254805445671, 38.9660222902894, 10.379791624844074]
['[CLR]', 'it', 'never', 'is', 'not', 'fully', '[SEP]']	[1.8892593681812286, 2.5417462587356567, 3.78779798746109, 2.186273217201233, 2.637598216533661, 4.517252326011658, 3.9502505362033844]
['[CLR]', 'not', 'only', 'is', 'undercover', 'brother', 'as', 'funny', 'if', 'not', 'more', 'so', 'than', 'both', 'austin', 'powers', 'films', 'but', '[SEP]']	[4.278297133743763, 6.316666919738054, 7.396250285208225, 5.415314015001059, 12.981415510177612, 11.643431924283504, 6.281644120812416, 14.86810976266861, 6.89734099060297, 4.922830495983362, 5.354365896433592, 5.3106359131634235, 7.432668708264828, 6.825879707932472, 15.587677732110023, 12.609244883060455, 9.335326850414276, 7.105293218046427, 8.666428983211517]
['[CLR]', 'it', 'should', 'be', 'mentioned', 'that', 'the', 'set', 'design', 'and', 'interiors', 'of', 'the', 'haunted', 'vessel', 'are', 'more', 'than', 'effectively', 'creepy', 'and', 'moodily', 'lit', '[SEP]']	[4.39755791425705, 5.027984224259853, 9.151690669357777, 4.150150146335363, 9.638476386666298, 5.156577408313751, 3.9887093603610992, 8.092006880789995, 7.609072558581829, 3.196321465075016, 11.804639093577862, 2.9521602354943752, 2.9645582549273968, 17.59721289202571, 8.882764920592308, 4.68745107203722, 5.229197386652231, 5.8273870050907135, 8.833674855530262, 12.626650385558605, 3.3305360451340675, 20.008128106594086, 14.324169099330902, 10.17090816795826]
