['[CLS]', 'gosling', 'creates', 'a', 'staggeringly', 'compelling', 'character', 'a', 'young', 'man', 'whose', 'sharp', 'intellect', 'is', 'at', 'the', 'very', 'root', 'of', 'his', 'contradictory', 'self-hating', 'self-destructive', 'ways', '[SEP]']	[0.5604585409164429, 0.02434023004025221, 0.02086792327463627, 0.010775601491332054, 0.028942538425326347, 0.017337169498205185, 0.018757609650492668, 0.011566797271370888, 0.013929790817201138, 0.012782815843820572, 0.018176771700382233, 0.013752156868577003, 0.015572733245790005, 0.013341961428523064, 0.013499620370566845, 0.01117410883307457, 0.01370776817202568, 0.014943023212254047, 0.013372610323131084, 0.013068411499261856, 0.016814887523651123, 0.0472296392545104, 0.04589185304939747, 0.011832492426037788, 0.017862733453512192]
['[CLS]', 'i', 'thought', 'the', 'relationships', 'were', 'wonderful', 'the', 'comedy', 'was', 'funny', 'and', 'the', 'love', 'real', '[SEP]']	[0.33438825607299805, 0.038035813719034195, 0.0480462983250618, 0.033216916024684906, 0.053475141525268555, 0.042333539575338364, 0.06099272891879082, 0.0332939550280571, 0.06386169046163559, 0.039661917835474014, 0.05344190448522568, 0.03608575835824013, 0.034060873091220856, 0.04595336318016052, 0.03260493278503418, 0.05054691806435585]
['[CLS]', 'better', 'at', 'putting', 'you', 'to', 'sleep', 'than', 'a', 'sound', 'machine', '[SEP]']	[0.27305173873901367, 0.06556630879640579, 0.055078499019145966, 0.0758146122097969, 0.06918193399906158, 0.05929037183523178, 0.07878033071756363, 0.06457981467247009, 0.05406637862324715, 0.06359982490539551, 0.06538000702857971, 0.07561027258634567]
['[CLS]', 'feels', 'less', 'like', 'a', 'cousin', 'to', 'blade', 'runner', 'than', 'like', 'a', 'bottom-feeder', 'sequel', 'in', 'the', 'escape', 'from', 'new', 'york', 'series', '[SEP]']	[0.47116819024086, 0.03179625794291496, 0.022309059277176857, 0.02469969354569912, 0.016931824386119843, 0.02791908197104931, 0.017358355224132538, 0.02653808332979679, 0.02426813915371895, 0.02164921537041664, 0.02418670244514942, 0.01756024733185768, 0.063807662576437, 0.036314379423856735, 0.01861577294766903, 0.017461484298110008, 0.02620338276028633, 0.02055472321808338, 0.01807848922908306, 0.025323208421468735, 0.021472008898854256, 0.025784138590097427]
['[CLS]', 'elegantly', 'produced', 'and', 'expressively', 'performed', 'the', 'six', 'musical', 'numbers', 'crystallize', 'key', 'plot', 'moments', 'into', 'minutely', 'detailed', 'wonders', 'of', 'dreamlike', 'ecstasy', '[SEP]']	[0.5658652186393738, 0.033269086852669716, 0.01635790802538395, 0.013194272294640541, 0.03264908865094185, 0.020734475925564766, 0.012216883711516857, 0.012436171062290668, 0.02172164060175419, 0.017161982133984566, 0.04539531655609608, 0.014411168172955513, 0.01954897679388523, 0.019545774906873703, 0.013799683190882206, 0.03232725989073515, 0.01820286177098751, 0.015964964404702187, 0.012243184261023998, 0.03268791548907757, 0.013362368568778038, 0.016904087737202644]
['[CLS]', 'ultimate', 'x', 'is', 'a', 'ride', 'basically', 'the', 'kind', 'of', 'greatest-hits', 'reel', 'that', 'might', 'come', 'with', 'a', 'subscription', 'to', 'espn', 'the', 'magazine', '[SEP]']	[0.46054723858833313, 0.02096414752304554, 0.017450915649533272, 0.02179602161049843, 0.01753820665180683, 0.02253425493836403, 0.027291718870401382, 0.017251579090952873, 0.026612691581249237, 0.019789978861808777, 0.07476790249347687, 0.0215683002024889, 0.020351234823465347, 0.02665702812373638, 0.02207242324948311, 0.01949266716837883, 0.016198037192225456, 0.028412416577339172, 0.017198584973812103, 0.036144327372312546, 0.01595962978899479, 0.02360628917813301, 0.025794746354222298]
['[CLS]', 'celebrated', 'at', 'sundance', 'this', 'slight', 'comedy', 'of', 'manners', 'has', 'winning', 'performances', 'and', 'a', 'glossy', 'glib', 'charm', '[SEP]']	[0.555659830570221, 0.02848084270954132, 0.020080095157027245, 0.02593930996954441, 0.021718129515647888, 0.0266413576900959, 0.035731300711631775, 0.021426143124699593, 0.02861071191728115, 0.021124495193362236, 0.02474169246852398, 0.03388328105211258, 0.02149311639368534, 0.018881646916270256, 0.023400751873850822, 0.044139401987195015, 0.01910250447690487, 0.028945567086338997]
['[CLS]', 'apparently', 'romantic', 'comedy', 'with', 'a', 'fresh', 'point', 'of', 'view', 'just', '[SEP]']	[0.28535038232803345, 0.0651654526591301, 0.06922318041324615, 0.09630562365055084, 0.05524742230772972, 0.05287563055753708, 0.060319118201732635, 0.06408672034740448, 0.057515133172273636, 0.07311572134494781, 0.04706045612692833, 0.07373504340648651]
['[CLS]', 'that', 'haynes', 'can', 'both', 'maintain', 'and', 'dismantle', 'the', 'facades', 'that', 'his', 'genre', 'and', 'his', 'character', 'construct', 'is', 'a', 'wonderous', 'accomplishment', 'of', 'veracity', 'and', 'narrative', 'grace', '[SEP]']	[0.6956920027732849, 0.00866252277046442, 0.009476661682128906, 0.009671496227383614, 0.008993697352707386, 0.011351877823472023, 0.00908904429525137, 0.029676375910639763, 0.007815164513885975, 0.012559435330331326, 0.009569141082465649, 0.009218214079737663, 0.014176923781633377, 0.009056856855750084, 0.009568488225340843, 0.012192639522254467, 0.011438217014074326, 0.00988527201116085, 0.007879986427724361, 0.022259493358433247, 0.010916931554675102, 0.00808095745742321, 0.02106735296547413, 0.008150704205036163, 0.012179889716207981, 0.00871620886027813, 0.012654735706746578]
['[CLS]', 'some', 'elements', 'of', 'it', 'really', 'blow', 'the', 'big', 'one', 'but', 'other', 'parts', 'are', 'decent', '[SEP]']	[0.3258006274700165, 0.03779267147183418, 0.05721138417720795, 0.041264284402132034, 0.03909667581319809, 0.05788559094071388, 0.04342903196811676, 0.03583575785160065, 0.04414638876914978, 0.04009610787034035, 0.049488503485918045, 0.049354709684848785, 0.04584982618689537, 0.03933817148208618, 0.040375955402851105, 0.05303444713354111]
['[CLS]', 'no', 'french', 'people', 'were', 'harmed', 'during', 'the', 'making', 'of', 'this', 'movie', 'but', 'they', 'were', 'insulted', 'and', 'the', 'audience', 'was', 'put', 'through', 'torture', 'for', 'an', 'hour', 'and', 'a', 'half', '[SEP]']	[0.43705132603645325, 0.014264036901295185, 0.017342519015073776, 0.020932672545313835, 0.019928177818655968, 0.020769966766238213, 0.022685619071125984, 0.01444616075605154, 0.01868104189634323, 0.017967430874705315, 0.018609249964356422, 0.026273665949702263, 0.021711837500333786, 0.018535438925027847, 0.020715974271297455, 0.02130732499063015, 0.017416631802916527, 0.015235917642712593, 0.028813732787966728, 0.017541594803333282, 0.01901378110051155, 0.018379632383584976, 0.025241734459996223, 0.016304820775985718, 0.015305222943425179, 0.02459537237882614, 0.0159895122051239, 0.014415291137993336, 0.016179271042346954, 0.024345150217413902]
['[CLS]', 'i', 'was', 'feeling', 'this', 'movie', 'until', 'it', 'veered', 'off', 'too', 'far', 'into', 'the', 'exxon', 'zone', 'and', 'left', 'me', 'behind', 'at', 'the', 'station', 'looking', 'for', 'a', 'return', 'ticket', 'to', 'realism', '[SEP]']	[0.5785320997238159, 0.012349811382591724, 0.012000697664916515, 0.019294556230306625, 0.012040401808917522, 0.016359280794858932, 0.014808273874223232, 0.011076920665800571, 0.025690162554383278, 0.01206114050000906, 0.014813697896897793, 0.0112812090665102, 0.012591888196766376, 0.009907347150146961, 0.024701234884560108, 0.014029907993972301, 0.010807526297867298, 0.014399119652807713, 0.011402118019759655, 0.015730099752545357, 0.011782203800976276, 0.009537589736282825, 0.01538944710046053, 0.016861557960510254, 0.012272071093320847, 0.010024935007095337, 0.014332892373204231, 0.01606941595673561, 0.009568401612341404, 0.014738723635673523, 0.015545007772743702]
['[CLS]', 'the', 'simplicity', 'of', 'the', 'way', 'home', 'has', 'few', 'equals', 'this', 'side', 'of', 'aesop', '[SEP]']	[0.40400803089141846, 0.029491953551769257, 0.051294341683387756, 0.03850948438048363, 0.03240444138646126, 0.042683228850364685, 0.03984922915697098, 0.0404062457382679, 0.04148106649518013, 0.04906687140464783, 0.03896953538060188, 0.039879780262708664, 0.034098077565431595, 0.0718066394329071, 0.0460510328412056]
['[CLS]', 'exceptionally', 'well', 'acted', 'by', 'diane', 'lane', 'and', 'richard', 'gere', '[SEP]']	[0.40875834226608276, 0.05205811932682991, 0.047907888889312744, 0.057862091809511185, 0.04737022891640663, 0.07355251163244247, 0.054121244698762894, 0.04417029023170471, 0.059875987470149994, 0.08883315324783325, 0.0654900074005127]
['[CLS]', 'dong', 'shows', 'how', 'intolerance', 'has', 'the', 'power', 'to', 'deform', 'families', 'then', 'tear', 'them', 'apart', '[SEP]']	[0.5480499267578125, 0.02271304652094841, 0.023640623316168785, 0.02658149227499962, 0.07192611880600452, 0.02283547632396221, 0.01896911859512329, 0.02533131092786789, 0.019833657890558243, 0.07018364407122135, 0.028912628069519997, 0.019765201956033707, 0.025973916053771973, 0.021796567365527153, 0.023453297093510628, 0.030034027993679047]
['[CLS]', 'a', 'stupid', 'derivative', 'horror', 'film', 'that', 'substitutes', 'extreme', 'gore', 'for', 'suspense', '[SEP]']	[0.44121846556663513, 0.03327556326985359, 0.04994184151291847, 0.050026074051856995, 0.05684473738074303, 0.05835451930761337, 0.03829660639166832, 0.048722416162490845, 0.04520467668771744, 0.04250289127230644, 0.036102619022130966, 0.04416479915380478, 0.055344585329294205]
['[CLS]', 'a', 'miraculous', 'movie', '[SEP]']	[0.3465828001499176, 0.13327427208423615, 0.15812768042087555, 0.16703428328037262, 0.19498099386692047]
['[CLS]', 'a', 'fiercely', 'clever', 'and', 'subtle', 'film', 'capturing', 'the', 'precarious', 'balance', 'between', 'the', 'extravagant', 'confidence', 'of', 'the', 'exiled', 'aristocracy', 'and', 'the', 'cruel', 'earnestness', 'of', 'the', 'victorious', 'revolutionaries', '[SEP]']	[0.773649275302887, 0.005212534684687853, 0.0074791754595935345, 0.008460989221930504, 0.006512767169624567, 0.010038976557552814, 0.007902966812252998, 0.008651443757116795, 0.005615852773189545, 0.023115215823054314, 0.008195201866328716, 0.008157279342412949, 0.00584188848733902, 0.007949559949338436, 0.00961642898619175, 0.006945050321519375, 0.005892560351639986, 0.009251522831618786, 0.008644161745905876, 0.006671235430985689, 0.005966609809547663, 0.007911959663033485, 0.014910922385752201, 0.006691000424325466, 0.0057497769594192505, 0.007723485119640827, 0.007346555590629578, 0.00989552028477192]
['[CLS]', 'anemic', 'chronicle', 'of', 'money', 'grubbing', 'new', 'yorkers', 'and', 'their', 'serial', 'loveless', 'hook', 'ups', '[SEP]']	[0.6693815588951111, 0.04261338710784912, 0.021374529227614403, 0.014185606501996517, 0.016607990488409996, 0.04990122467279434, 0.013757319189608097, 0.03759315237402916, 0.014804334379732609, 0.01451730728149414, 0.018819542601704597, 0.03433452360332012, 0.016139771789312363, 0.015891360118985176, 0.02007853053510189]
['[CLS]', 'thanks', 'to', 'a', 'small', 'star', 'with', 'big', 'heart', 'this', 'family', 'film', 'sequel', 'is', 'plenty', 'of', 'fun', 'for', 'all', '[SEP]']	[0.3792385756969452, 0.04208392649888992, 0.026182053610682487, 0.025764746591448784, 0.02965843677520752, 0.028562184423208237, 0.026563135907053947, 0.030008725821971893, 0.03241080045700073, 0.031187519431114197, 0.03329647704958916, 0.03614644706249237, 0.06075790524482727, 0.028012732043862343, 0.03977905586361885, 0.02602923847734928, 0.03332638740539551, 0.027241798117756844, 0.024893296882510185, 0.03885647654533386]
['[CLS]', 'festers', 'in', 'just', 'such', 'a', 'dungpile', 'that', '[SEP]']	[0.48104196786880493, 0.10159212350845337, 0.05038027465343475, 0.0518052764236927, 0.06184322014451027, 0.044023580849170685, 0.09054525196552277, 0.04396476596593857, 0.07480334490537643]
['[CLS]', 'under-rehearsed', 'and', 'lifeless', '[SEP]']	[0.3731711804866791, 0.3896959535777569, 0.06957335770130157, 0.07887761294841766, 0.08868198096752167]
['[CLS]', 'exactly', 'what', '[SEP]']	[0.3140599727630615, 0.23428718745708466, 0.1974209100008011, 0.25423192977905273]
['[CLS]', 'if', 'legendary', 'shlockmeister', 'ed', 'wood', 'had', 'ever', 'made', 'a', 'movie', 'about', 'a', 'vampire', 'it', 'probably', 'would', 'look', 'a', 'lot', 'like', 'this', 'alarming', 'production', 'adapted', 'from', 'anne', '[SEP]']	[0.590709388256073, 0.012769363820552826, 0.016315428540110588, 0.03635111078619957, 0.010739345103502274, 0.011740820482373238, 0.013444500975310802, 0.012863613665103912, 0.013356195762753487, 0.010936262086033821, 0.020817210897803307, 0.014132545329630375, 0.01018792949616909, 0.01938493549823761, 0.011667231097817421, 0.017064524814486504, 0.015048054978251457, 0.016771860420703888, 0.010860877111554146, 0.013011517003178596, 0.016413923352956772, 0.012118840590119362, 0.02526475116610527, 0.012024136260151863, 0.01772989332675934, 0.010078035295009613, 0.010369709692895412, 0.017828159034252167]
['[CLS]', 'for', 'those', 'for', 'whom', 'the', 'name', 'woody', 'allen', 'was', 'once', 'a', 'guarantee', 'of', 'something', 'fresh', 'sometimes', 'funny', 'and', 'usually', 'genuinely', 'worthwhile', 'hollywood', 'ending', 'is', 'a', 'depressing', 'experience', '[SEP]']	[0.642780065536499, 0.010051769204437733, 0.012333915568888187, 0.010200553573668003, 0.015682922676205635, 0.00834027398377657, 0.012242572382092476, 0.012750807218253613, 0.0110346470028162, 0.011181154288351536, 0.01193199772387743, 0.0092720752581954, 0.01388982217758894, 0.010290184989571571, 0.014124197885394096, 0.011440840549767017, 0.013499027118086815, 0.015654129907488823, 0.009921700693666935, 0.01389988698065281, 0.012794225476682186, 0.02813428919762373, 0.012347472831606865, 0.011083535850048065, 0.011058680713176727, 0.008901315741240978, 0.02104216255247593, 0.009955869987607002, 0.014159790240228176]
['[CLS]', 'bella', 'is', 'the', 'picture', 'of', 'health', 'with', 'boundless', 'energy', 'until', 'a', 'few', 'days', 'before', 'she', 'dies', '[SEP]']	[0.37601542472839355, 0.029996508732438087, 0.035333532840013504, 0.027205003425478935, 0.03849182277917862, 0.03144215792417526, 0.035955145955085754, 0.029290208593010902, 0.07111824676394463, 0.03575930371880531, 0.036692410707473755, 0.02684945799410343, 0.03935154899954796, 0.03965095803141594, 0.036230430006980896, 0.028773140162229538, 0.041456423699855804, 0.04038844257593155]
['[CLS]', 'the', 'fun', 'of', 'the', 'movie', 'is', 'the', 'chance', 'it', 'affords', 'to', 'watch', 'jackson', 'who', 'also', 'served', 'as', 'executive', 'producer', 'take', 'his', 'smooth', 'shrewd', 'powerful', 'act', 'abroad', '[SEP]']	[0.6658086180686951, 0.007961076684296131, 0.01120959222316742, 0.010481119155883789, 0.00879779364913702, 0.015993386507034302, 0.01215413212776184, 0.008858882822096348, 0.012274224311113358, 0.009900392033159733, 0.021266162395477295, 0.009510636329650879, 0.010673366487026215, 0.010235097259283066, 0.011182145215570927, 0.009588511660695076, 0.01731122098863125, 0.008304383605718613, 0.014071246609091759, 0.017617784440517426, 0.009397145360708237, 0.010037553496658802, 0.01094855461269617, 0.028138100169599056, 0.01192152127623558, 0.010815419256687164, 0.011520251631736755, 0.014021915383636951]
['[CLS]', 'what', 'should', 'have', 'been', 'a', 'cutting', 'hollywood', 'satire', 'is', 'instead', 'about', 'as', 'fresh', 'as', 'last', '[SEP]']	[0.304561972618103, 0.04334482550621033, 0.05714970454573631, 0.040734775364398956, 0.039966557174921036, 0.03335258737206459, 0.037524908781051636, 0.045955367386341095, 0.05172954499721527, 0.04306570068001747, 0.06570978462696075, 0.0436980240046978, 0.03307929262518883, 0.0387541726231575, 0.03399890661239624, 0.03509620577096939, 0.05227763205766678]
['[CLS]', 'cox', 'offers', 'plenty', 'of', 'glimpses', 'at', 'existing', 'photos', 'but', 'there', 'are', 'no', 'movies', 'of', 'nijinsky', 'so', 'instead', 'the', 'director', 'treats', 'us', 'to', 'an', 'aimless', 'hodgepodge', '[SEP]']	[0.7740614414215088, 0.006425969768315554, 0.007524364627897739, 0.008129360154271126, 0.006117758806794882, 0.014916183892637491, 0.0060616107657551765, 0.008736847899854183, 0.00886649452149868, 0.007509612012654543, 0.007477613165974617, 0.006883164402097464, 0.005865222774446011, 0.010326523333787918, 0.005860920064151287, 0.022487258538603783, 0.005349429324269295, 0.00959540344774723, 0.005308528896421194, 0.007170892786234617, 0.007219058461487293, 0.006110125686973333, 0.005873254965990782, 0.005267234984785318, 0.01457675127312541, 0.018401794601231813, 0.007877469062805176]
['[CLS]', 'aaliyah', 'rarely', 'dampens', 'her', 'diva', 'persona', 'enough', 'to', 'spark', 'genuine', 'chemistry', 'with', 'townsend', '[SEP]']	[0.689880907535553, 0.05265100859105587, 0.01869356259703636, 0.03717760741710663, 0.016209859400987625, 0.017956234514713287, 0.021996701136231422, 0.018239866942167282, 0.015561404637992382, 0.017007585614919662, 0.021577157080173492, 0.020795829594135284, 0.014637594111263752, 0.014899017289280891, 0.022715525701642036]
['[CLS]', 'mr', '[SEP]']	[0.38856083154678345, 0.27127525210380554, 0.3401638865470886]
['[CLS]', 'mazel', 'tov', 'to', 'a', 'film', 'about', 'a', '[SEP]']	[0.3996066153049469, 0.11338486522436142, 0.10907550901174545, 0.05460595339536667, 0.0553944855928421, 0.07535481452941895, 0.06446471810340881, 0.04431688413023949, 0.08379611372947693]
['[CLS]', 'would', 'be', 'a', 'total', 'loss', 'if', 'not', 'for', 'two', 'supporting', 'performances', 'taking', 'place', 'at', 'the', '[SEP]']	[0.2304300218820572, 0.05304432660341263, 0.041075628250837326, 0.03584803640842438, 0.05208161845803261, 0.05561313405632973, 0.05957169458270073, 0.04743102937936783, 0.043926458805799484, 0.03854553773999214, 0.051900465041399, 0.07191743701696396, 0.04841281846165657, 0.04690700024366379, 0.039608441293239594, 0.030059145763516426, 0.05362720414996147]
['[CLS]', 'an', 'inspiring', 'and', 'heart-affecting', 'film', 'about', 'the', 'desperate', 'attempts', 'of', 'vietnamese', 'refugees', 'living', 'in', 'u', '.', 's', 'relocation', 'camps', 'to', 'keep', 'their', 'hopes', 'alive', 'in', '1975', '[SEP]']	[0.555181086063385, 0.011353603564202785, 0.01796005479991436, 0.013167811557650566, 0.044833251275122166, 0.01742604374885559, 0.014820939861238003, 0.011509899981319904, 0.022585298866033554, 0.017730798572301865, 0.01246041338890791, 0.019297031685709953, 0.022361615672707558, 0.014872570522129536, 0.012942453846335411, 0.016251472756266594, 0.01273101381957531, 0.013018617406487465, 0.017067454755306244, 0.01646438054740429, 0.011526031419634819, 0.01686645671725273, 0.012830594554543495, 0.016433587297797203, 0.01572369411587715, 0.011692347936332226, 0.01253245398402214, 0.01835925318300724]
['[CLS]', 'loud', 'chaotic', 'and', 'largely', 'unfunny', '[SEP]']	[0.4888143837451935, 0.05175423249602318, 0.06599460542201996, 0.04994713515043259, 0.05637268349528313, 0.2205667346715927, 0.06655023992061615]
['[CLS]', 'the', 'immersive', 'powers', 'of', 'the', 'giant', 'screen', 'and', 'its', 'hyper-realistic', 'images', 'are', 'put', 'to', 'perfect', 'use', 'in', 'the', 'breathtakingly', 'beautiful', 'outer-space', 'documentary', 'space', 'station', '3d', '[SEP]']	[0.6358381509780884, 0.007073143031448126, 0.0310444924980402, 0.011546588502824306, 0.009265366941690445, 0.007858680561184883, 0.01297571137547493, 0.013172270730137825, 0.009083949029445648, 0.008844764903187752, 0.03465959895402193, 0.014230429194867611, 0.00951123982667923, 0.010086939670145512, 0.008836952969431877, 0.011925955303013325, 0.010216871276497841, 0.009067961946129799, 0.007898257113993168, 0.03517135698348284, 0.010476077906787395, 0.03229035623371601, 0.014964636415243149, 0.011248422786593437, 0.010668747127056122, 0.010891750454902649, 0.011151200160384178]
['[CLS]', 'harris', 'is', 'supposed', 'to', 'be', 'the', 'star', 'of', 'the', 'story', 'but', 'comes', 'across', 'as', 'pretty', 'dull', 'and', 'wooden', '[SEP]']	[0.38285553455352783, 0.029759468510746956, 0.03210461512207985, 0.04096098989248276, 0.028882229700684547, 0.029612727463245392, 0.026243340224027634, 0.02918417379260063, 0.03127327561378479, 0.02620326727628708, 0.037304095923900604, 0.03481743857264519, 0.04220650717616081, 0.03572028875350952, 0.025185836479067802, 0.03289857134222984, 0.03989546000957489, 0.025482233613729477, 0.030323894694447517, 0.03908591344952583]
['[CLS]', 'for', 'those', 'who', 'pride', 'themselves', 'on', 'sophisticated', 'discerning', 'taste', 'this', 'might', 'not', 'seem', 'like', 'the', 'proper', 'cup', 'of', 'tea', 'however', 'it', 'is', 'almost', 'guaranteed', 'that', 'even', 'the', 'stuffiest', 'cinema', 'goers', 'will', 'laugh', 'their', '1', '*', '*', '*', 'off', 'for', 'an', 'hour-and', '-', 'a-half', '[SEP]']	[0.6222519874572754, 0.006085698027163744, 0.00799286924302578, 0.006816318724304438, 0.0072218612767755985, 0.009258151054382324, 0.005723781883716583, 0.007489621173590422, 0.02077999012544751, 0.010495893657207489, 0.006508709397166967, 0.009098120033740997, 0.0070003787986934185, 0.01065806858241558, 0.008447390981018543, 0.005378013476729393, 0.007603330072015524, 0.008337887935340405, 0.006046867463737726, 0.00786005612462759, 0.009783667512238026, 0.005835541058331728, 0.006753647234290838, 0.006693725474178791, 0.01107344962656498, 0.007454505190253258, 0.008195644244551659, 0.0054623717442154884, 0.01822561491280794, 0.008282704278826714, 0.011168386321514845, 0.0067808725871145725, 0.00921603012830019, 0.006778613198548555, 0.0055614071898162365, 0.007041436620056629, 0.006772374268621206, 0.006545610260218382, 0.006667810957878828, 0.006266475189477205, 0.005422986112535, 0.020953315310180187, 0.0055015659891068935, 0.01682584499940276, 0.009681332856416702]
['[CLS]', 'there', 'is', 'a', 'refreshing', 'absence', 'of', 'cynicism', 'in', 'stuart', 'little', '2', 'quite', 'a', 'rarity', 'even', 'in', 'the', 'family', 'film', 'market', '[SEP]']	[0.5679201483726501, 0.01890506036579609, 0.01717018336057663, 0.014420440420508385, 0.019991861656308174, 0.02297978661954403, 0.014882693067193031, 0.056674420833587646, 0.01432301290333271, 0.021010400727391243, 0.01721859909594059, 0.01359205599874258, 0.02516992948949337, 0.014565455727279186, 0.03400093503296375, 0.019791899248957634, 0.0164946336299181, 0.014228860847651958, 0.018701888620853424, 0.019706731662154198, 0.014626214280724525, 0.02362472005188465]
['[CLS]', 'there', 'are', 'plot', 'holes', 'big', 'enough', 'for', 'shamu', 'the', 'killer', 'whale', 'to', 'swim', 'through', '[SEP]']	[0.4064200818538666, 0.03685879334807396, 0.03376077488064766, 0.044181372970342636, 0.04254115745425224, 0.03231726959347725, 0.04150382801890373, 0.030734281986951828, 0.06809175759553909, 0.028274055570364, 0.04085255786776543, 0.044381655752658844, 0.029960915446281433, 0.04806598275899887, 0.028816549107432365, 0.043239135295152664]
['[CLS]', 'always', 'remains', 'movingly', 'genuine', '[SEP]']	[0.28612756729125977, 0.12376421689987183, 0.12746423482894897, 0.2101704627275467, 0.1237388551235199, 0.12873460352420807]
['[CLS]', 'stitch', 'is', 'a', 'bad', 'mannered', 'ugly', 'and', 'destructive', 'little', '*', '*', '*', '*', '[SEP]']	[0.3417128324508667, 0.049237050116062164, 0.043399229645729065, 0.03399890661239624, 0.03961167111992836, 0.09526520222425461, 0.05310949683189392, 0.037250641733407974, 0.05047127977013588, 0.03721005469560623, 0.043735191226005554, 0.042382385581731796, 0.040280912071466446, 0.0360824316740036, 0.056252818554639816]
['[CLS]', 'the', 'cast', 'is', 'top-notch', 'and', 'i', 'predict', 'there', 'will', 'be', 'plenty', 'of', 'female', 'audience', 'members', 'drooling', 'over', 'michael', 'idemoto', 'as', 'michael', '[SEP]']	[0.6569352746009827, 0.009027699939906597, 0.015211786143481731, 0.012711632996797562, 0.035902440547943115, 0.01076460164040327, 0.011447295546531677, 0.015847403556108475, 0.012858708389103413, 0.013026304543018341, 0.01014559343457222, 0.016057666391134262, 0.010582875460386276, 0.012767745181918144, 0.019091440364718437, 0.012490931898355484, 0.03541084937751293, 0.009392437525093555, 0.011806849390268326, 0.03526522684842348, 0.00793001800775528, 0.01006730180233717, 0.015258018858730793]
['[CLS]', 'kirshner', 'and', 'monroe', 'seem', 'to', 'be', 'in', 'a', 'contest', 'to', 'see', 'who', 'can', 'out-bad', '-', 'act', 'the', 'other', '[SEP]']	[0.4976225197315216, 0.05948890745639801, 0.017483364790678024, 0.02185172028839588, 0.035076044499874115, 0.019496794790029526, 0.020725199952721596, 0.0206032395362854, 0.018160605803132057, 0.026981323957443237, 0.02049769088625908, 0.025782356038689613, 0.02218550257384777, 0.023823408409953117, 0.062383005395531654, 0.018067777156829834, 0.024787673726677895, 0.018056977540254593, 0.017567692324519157, 0.02935793250799179]
['[CLS]', 'this', 'is', 'one', 'of', 'those', 'war', 'movies', 'that', 'focuses', 'on', 'human', 'interaction', 'rather', 'than', 'battle', 'and', 'action', 'sequences', 'and', '[SEP]']	[0.2875560224056244, 0.02944495901465416, 0.033083319664001465, 0.027782253921031952, 0.03047875687479973, 0.03460099548101425, 0.030364282429218292, 0.05196673423051834, 0.029587136581540108, 0.06302060186862946, 0.025541622191667557, 0.03315768390893936, 0.042273156344890594, 0.04815942049026489, 0.03431815654039383, 0.03455273061990738, 0.02899860590696335, 0.03032710961997509, 0.04057050123810768, 0.024146344512701035, 0.04006945714354515]
['[CLS]', 'like', 'life', 'on', 'the', 'island', 'the', 'movie', 'grows', 'boring', 'despite', 'the', 'scenery', '[SEP]']	[0.3544168472290039, 0.047491226345300674, 0.04168441519141197, 0.04302474483847618, 0.038814976811409, 0.05861032381653786, 0.03948475420475006, 0.05548253655433655, 0.07003700733184814, 0.04996386542916298, 0.05674052983522415, 0.035051289945840836, 0.04721632972359657, 0.061981070786714554]
['[CLS]', 'an', 'atonal', 'estrogen', 'opera', 'that', 'demonizes', 'feminism', 'while', 'gifting', 'the', 'most', 'sympathetic', 'male', 'of', 'the', 'piece', 'with', 'a', 'nice', 'vomit', 'bath', 'at', 'his', 'wedding', '[SEP]']	[0.730998694896698, 0.006896750070154667, 0.01784496009349823, 0.020972490310668945, 0.01150551624596119, 0.00728547153994441, 0.022689097560942173, 0.012696626596152782, 0.008148904889822006, 0.01878411415964365, 0.007736824452877045, 0.008907115086913109, 0.01149554643779993, 0.008330639451742172, 0.00841880775988102, 0.007813823409378529, 0.009919813834130764, 0.008119260892271996, 0.007431507110595703, 0.008739643730223179, 0.009609122760593891, 0.008116322569549084, 0.007786295842379332, 0.007849808782339096, 0.009920835494995117, 0.01198204979300499]
['[CLS]', 'even', 'by', 'the', 'intentionally', 'low', 'standards', 'of', 'frat-boy', 'humor', 'sorority', 'boys', 'is', 'a', 'bowser', '[SEP]']	[0.5401519536972046, 0.02471778355538845, 0.022435927763581276, 0.01792844757437706, 0.029156800359487534, 0.022884638980031013, 0.032447099685668945, 0.01934147998690605, 0.08735176734626293, 0.03413986414670944, 0.03013848513364792, 0.023332469165325165, 0.02330685965716839, 0.01880565844476223, 0.04214337095618248, 0.031717512756586075]
['[CLS]', 'director', 'of', 'photography', 'benoit', 'delhomme', 'shot', 'the', 'movie', 'in', 'delicious', 'colors', 'and', 'the', 'costumes', 'and', 'sets', 'are', 'grand', '[SEP]']	[0.5776389837265015, 0.021869797259569168, 0.01655557006597519, 0.03137078881263733, 0.017853347584605217, 0.05166459642350674, 0.021644219756126404, 0.016638698056340218, 0.02814304642379284, 0.017127621918916702, 0.024246513843536377, 0.021999873220920563, 0.017370544373989105, 0.01600993610918522, 0.02632521092891693, 0.017234697937965393, 0.019132813438773155, 0.01732269860804081, 0.01475631631910801, 0.025095058605074883]
['[CLS]', 'the', 'only', 'entertainment', '[SEP]']	[0.31858697533607483, 0.1483275592327118, 0.16047652065753937, 0.16634336113929749, 0.20626559853553772]
