['[CLS]', 'в', 'сюжете', 'этого', 'фильма', 'осы', 'устраивают', 'себе', 'гнезда', 'в', 'дереве', '[SEP]']	[0.07013914734125137, 0.056608542799949646, 0.10999895632266998, 0.06272619217634201, 0.07130369544029236, 0.08037050068378448, 0.12155603617429733, 0.06149905547499657, 0.12158322334289551, 0.054753098636865616, 0.06992432475090027, 0.11953706294298172]
['[CLS]', 'в', 'багажнике', 'были', 'лопата', 'лом', 'и', 'грабли', '[SEP]']	[0.08176849037408829, 0.0676640123128891, 0.12542687356472015, 0.07233447581529617, 0.16978296265006065, 0.09663425385951996, 0.07134879380464554, 0.16297757998108864, 0.15206259489059448]
['[CLS]', 'существует', 'легенда', 'что', 'ноев', 'ковчег', 'вынесло', 'на', 'вершину', 'этой', 'горы', '[SEP]']	[0.06081293523311615, 0.09812522679567337, 0.09694185107946396, 0.046607211232185364, 0.10411598160862923, 0.12207940220832825, 0.12548557296395302, 0.0477822870016098, 0.10628848522901535, 0.05080759897828102, 0.052428003400564194, 0.08852562308311462]
['[CLS]', 'покуда', 'я', 'нахожусь', 'у', 'власти', 'я', 'буду', 'предметом', 'ярых', 'нападок', 'соперников', '[SEP]']	[0.0547570176422596, 0.10230447351932526, 0.043196555227041245, 0.2066495716571808, 0.045160260051488876, 0.04071914404630661, 0.045011866837739944, 0.07490739971399307, 0.05250897631049156, 0.11667803302407265, 0.06956944614648819, 0.06903119385242462, 0.07950601726770401]
['[CLS]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[0.053139034658670425, 0.05521988868713379, 0.05662970989942551, 0.15229802206158638, 0.05208108574151993, 0.03582495078444481, 0.10950354486703873, 0.09665248170495033, 0.10705272480845451, 0.03812633082270622, 0.039813511073589325, 0.1197909563779831, 0.08386770635843277]
['[CLS]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[0.04717045649886131, 0.06202457845211029, 0.1363489218056202, 0.12648029997944832, 0.15573160722851753, 0.03671620413661003, 0.05858989804983139, 0.056960269808769226, 0.04611346870660782, 0.0913376435637474, 0.03423555940389633, 0.07540874928236008, 0.07288237661123276]
['[CLS]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[0.0686231330037117, 0.056921716779470444, 0.08514432609081268, 0.0686921626329422, 0.151582770049572, 0.10420166701078415, 0.12335298955440521, 0.060151852667331696, 0.06759195029735565, 0.10267504304647446, 0.11106263846158981]
['[CLS]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[0.08208108693361282, 0.10255909711122513, 0.09900389611721039, 0.1136053130030632, 0.0959075540304184, 0.08530985563993454, 0.11917027086019516, 0.07163943350315094, 0.11701150983572006, 0.11371191591024399]
['[CLS]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[0.0834803655743599, 0.06492822617292404, 0.09759899973869324, 0.07789086550474167, 0.14409410953521729, 0.07299403846263885, 0.13482654094696045, 0.10049334913492203, 0.10039368271827698, 0.12329970300197601]
['[CLS]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[0.04994121193885803, 0.05503155663609505, 0.1075005829334259, 0.15872637555003166, 0.10402665287256241, 0.042744919657707214, 0.10565589740872383, 0.04305978864431381, 0.07523349672555923, 0.09716669842600822, 0.06696635484695435, 0.09394622594118118]
['[CLS]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[0.057535283267498016, 0.044954221695661545, 0.05219428241252899, 0.04907328262925148, 0.15468745678663254, 0.149795301258564, 0.07043162733316422, 0.046193864196538925, 0.05079234391450882, 0.10120918601751328, 0.047561801970005035, 0.08589256554841995, 0.0896787941455841]
['[CLS]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[0.06751899421215057, 0.06245415285229683, 0.14625592529773712, 0.24524755030870438, 0.13634685054421425, 0.05646539852023125, 0.0784357488155365, 0.11634603887796402, 0.09092915803194046]
['[CLS]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[0.049277376383543015, 0.04325200989842415, 0.10722054913640022, 0.09932022541761398, 0.1814115010201931, 0.10195140540599823, 0.040329717099666595, 0.08488605916500092, 0.13380038738250732, 0.04294511675834656, 0.03843828663229942, 0.07716744393110275]
['[CLS]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[0.07656123489141464, 0.06053986772894859, 0.1419951170682907, 0.17757513374090195, 0.13405818492174149, 0.05727912858128548, 0.10660239309072495, 0.09046465158462524, 0.05153859406709671, 0.1033855527639389]
['[CLS]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[0.06028606742620468, 0.05543726310133934, 0.1128782331943512, 0.1446690373122692, 0.06645837426185608, 0.05238267406821251, 0.093410424888134, 0.31559325009584427, 0.09888459742069244]
['[CLS]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[0.06246965378522873, 0.04728619381785393, 0.09479790180921555, 0.05738667771220207, 0.04663149639964104, 0.10113617032766342, 0.13472094386816025, 0.08385422825813293, 0.11778933182358742, 0.04549158737063408, 0.05844113603234291, 0.06122032552957535, 0.08877436071634293]
['[CLS]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[0.0657758042216301, 0.13298510015010834, 0.053131986409425735, 0.13532577082514763, 0.07505585998296738, 0.11877632513642311, 0.06957889348268509, 0.10750281065702438, 0.059117406606674194, 0.044341474771499634, 0.0495767816901207, 0.08883163332939148]
['[CLS]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[0.06232057884335518, 0.07412653416395187, 0.13372480124235153, 0.10072339326143265, 0.09018097072839737, 0.1288578175008297, 0.0565875880420208, 0.04600362107157707, 0.0555964857339859, 0.04855978488922119, 0.06914951652288437, 0.049241580069065094, 0.08492735028266907]
['[CLS]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[0.059622615575790405, 0.04391428083181381, 0.20323430001735687, 0.14057817310094833, 0.09841487556695938, 0.15728306025266647, 0.05669228360056877, 0.05903562158346176, 0.04550504684448242, 0.06140277162194252, 0.07431716471910477]
['[CLS]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[0.05554883927106857, 0.056865643709897995, 0.09512288868427277, 0.03943702578544617, 0.05506239831447601, 0.10584567487239838, 0.12072020396590233, 0.08347539603710175, 0.04154441878199577, 0.16726406291127205, 0.03711066395044327, 0.05498775094747543, 0.08701496571302414]
['[CLS]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[0.05429773032665253, 0.05719681829214096, 0.04774685949087143, 0.06358816474676132, 0.08031821995973587, 0.13341721892356873, 0.0847109705209732, 0.047158241271972656, 0.16485422104597092, 0.047029558569192886, 0.13176365196704865, 0.0879184827208519]
['[CLS]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[0.053282082080841064, 0.0665234625339508, 0.0820033922791481, 0.05967007204890251, 0.1497337743639946, 0.13810230419039726, 0.10410211980342865, 0.09307846426963806, 0.13017423078417778, 0.05271415039896965, 0.0706157237291336]
['[CLS]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[0.07740721106529236, 0.06764792650938034, 0.09265345335006714, 0.07869405299425125, 0.08319954574108124, 0.07710808515548706, 0.17854610830545425, 0.09402790665626526, 0.10600311309099197, 0.14471261203289032]
['[CLS]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[0.05348998308181763, 0.036726005375385284, 0.12334772944450378, 0.09789809212088585, 0.1041937805712223, 0.04335043579339981, 0.04075402021408081, 0.042556557804346085, 0.10866143554449081, 0.061929963529109955, 0.03783290088176727, 0.17002586647868156, 0.0792330875992775]
['[CLS]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[0.059418756514787674, 0.05070566385984421, 0.10404623299837112, 0.048003531992435455, 0.06389783322811127, 0.06436384469270706, 0.16782058775424957, 0.10787966102361679, 0.049972813576459885, 0.12135579437017441, 0.06745770573616028, 0.09507770836353302]
['[CLS]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[0.06422245502471924, 0.054841794073581696, 0.09276259690523148, 0.054781828075647354, 0.06869538873434067, 0.12476687505841255, 0.053919486701488495, 0.06066802889108658, 0.056875456124544144, 0.08807236701250076, 0.05119825154542923, 0.13804927468299866, 0.09114625304937363]
['[CLS]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[0.05008924379944801, 0.10822492465376854, 0.03870796412229538, 0.10942529141902924, 0.1230987161397934, 0.0883483812212944, 0.13721469789743423, 0.03950343653559685, 0.11324611306190491, 0.039101824164390564, 0.07847817987203598, 0.07456101477146149]
['[CLS]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[0.06331620365381241, 0.06514821946620941, 0.08744779974222183, 0.06246277317404747, 0.07024776190519333, 0.10174842923879623, 0.17052187398076057, 0.06878379732370377, 0.08097705990076065, 0.05087040737271309, 0.07692232728004456, 0.1015532910823822]
['[CLS]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[0.06144186854362488, 0.059337906539440155, 0.10192812979221344, 0.08995690941810608, 0.06842931360006332, 0.04495856165885925, 0.09124612808227539, 0.051680050790309906, 0.22020123526453972, 0.0533764511346817, 0.06647582352161407, 0.09096762537956238]
['[CLS]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[0.06797531992197037, 0.06101763993501663, 0.11921181529760361, 0.0787959098815918, 0.18229402601718903, 0.17452090233564377, 0.08068379014730453, 0.05801549181342125, 0.07318127155303955, 0.10430379956960678]
['[CLS]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[0.06588872522115707, 0.07508788257837296, 0.0644407644867897, 0.14841313287615776, 0.05904741212725639, 0.06773640215396881, 0.0752173587679863, 0.05585028976202011, 0.10805526375770569, 0.06623402237892151, 0.05744653195142746, 0.06932688504457474, 0.08725528419017792]
['[CLS]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[0.06480088084936142, 0.07096561044454575, 0.09991220384836197, 0.08086021989583969, 0.05312522500753403, 0.0760209709405899, 0.13444042578339577, 0.05684511736035347, 0.13118009269237518, 0.052909981459379196, 0.08462945371866226, 0.09430994093418121]
['[CLS]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[0.06226518005132675, 0.0953611247241497, 0.08472088724374771, 0.04256131500005722, 0.06881693750619888, 0.06657301634550095, 0.10251643136143684, 0.17523597925901413, 0.04453069344162941, 0.06453897804021835, 0.03930472210049629, 0.062088631093502045, 0.09148619323968887]
['[CLS]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[0.0784045085310936, 0.08571957051753998, 0.10238553583621979, 0.06306684762239456, 0.1377582773566246, 0.1672510802745819, 0.07483886182308197, 0.11541632562875748, 0.06988213211297989, 0.10527681559324265]
['[CLS]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[0.05919096991419792, 0.05140088498592377, 0.06351917237043381, 0.0796949490904808, 0.10838056355714798, 0.1282210685312748, 0.1481865867972374, 0.048526693135499954, 0.04984486103057861, 0.08266142755746841, 0.0794992446899414, 0.10087376087903976]
['[CLS]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[0.045433975756168365, 0.03851854056119919, 0.058583471924066544, 0.06167669594287872, 0.03351365029811859, 0.10055489465594292, 0.036060892045497894, 0.1178692989051342, 0.11332584172487259, 0.156220942735672, 0.10404742509126663, 0.0579884871840477, 0.07620574533939362]
['[CLS]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[0.056849557906389236, 0.05653713271021843, 0.046747636049985886, 0.06180707737803459, 0.1470702588558197, 0.05393008142709732, 0.06417305022478104, 0.12119144573807716, 0.04883618280291557, 0.06719636172056198, 0.0863243043422699, 0.11104162409901619, 0.07829520851373672]
['[CLS]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[0.07526081055402756, 0.05734381824731827, 0.05643516033887863, 0.08052418380975723, 0.07712841778993607, 0.06980124115943909, 0.11972992867231369, 0.1631680428981781, 0.056409575045108795, 0.11269097030162811, 0.13150785863399506]
['[CLS]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[0.06433913111686707, 0.04987993463873863, 0.11385225877165794, 0.09258570522069931, 0.19174372404813766, 0.09155531972646713, 0.17231085896492004, 0.07032910734415054, 0.05471860617399216, 0.09868534654378891]
['[CLS]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[0.05208320543169975, 0.038458626717329025, 0.11067332327365875, 0.06255213171243668, 0.09131466597318649, 0.11567260324954987, 0.20484167709946632, 0.10430944338440895, 0.03999827057123184, 0.04392272233963013, 0.05524524301290512, 0.08092811703681946]
['[CLS]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[0.06958626955747604, 0.056574273854494095, 0.04759583994746208, 0.15215488895773888, 0.16541172564029694, 0.09833884239196777, 0.21771791577339172, 0.04547494649887085, 0.04872031509876251, 0.09842511266469955]
['[CLS]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[0.05674140900373459, 0.0443064384162426, 0.06837344914674759, 0.07188846915960312, 0.12358931079506874, 0.06392896920442581, 0.0743958055973053, 0.062234047800302505, 0.20201009139418602, 0.040891047567129135, 0.05648724362254143, 0.04989146813750267, 0.08526244014501572]
['[CLS]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[0.07590289413928986, 0.10408047586679459, 0.15724477171897888, 0.1748996451497078, 0.06867571920156479, 0.06402917951345444, 0.0926668792963028, 0.06303668767213821, 0.0799453854560852, 0.11951839178800583]
['[CLS]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[0.062171149998903275, 0.12428170815110207, 0.050312723964452744, 0.08863700181245804, 0.26457851380109787, 0.051007889211177826, 0.04373958334326744, 0.15396995097398758, 0.07785254716873169, 0.08344890177249908]
['[CLS]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[0.07316095381975174, 0.060729723423719406, 0.07958115637302399, 0.10417710244655609, 0.08931570500135422, 0.18726840615272522, 0.15248073637485504, 0.14552142471075058, 0.10776469856500626]
['[CLS]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[0.056445442140102386, 0.04980330914258957, 0.059713661670684814, 0.0578458271920681, 0.19517361745238304, 0.0531618557870388, 0.05648106336593628, 0.07346556335687637, 0.13340095430612564, 0.06089172884821892, 0.04365724325180054, 0.07161783427000046, 0.08834195882081985]
['[CLS]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[0.059075966477394104, 0.08781944960355759, 0.18971746042370796, 0.06451910734176636, 0.04652690514922142, 0.058312688022851944, 0.08329617977142334, 0.17791320383548737, 0.04520467668771744, 0.11277898401021957, 0.07483556121587753]
['[CLS]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[0.07911882549524307, 0.06492981314659119, 0.09794660657644272, 0.11840894818305969, 0.0909595713019371, 0.16875524073839188, 0.16491453349590302, 0.09729728102684021, 0.11766910552978516]
['[CLS]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[0.04755764082074165, 0.03728726878762245, 0.08656150102615356, 0.12227887287735939, 0.10608285665512085, 0.03902929276227951, 0.12141776084899902, 0.05678759887814522, 0.13359424099326134, 0.08453726023435593, 0.03483980894088745, 0.0617501325905323, 0.06827583909034729]
['[CLS]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[0.04646334424614906, 0.04001303389668465, 0.109805379062891, 0.11955242976546288, 0.13228117302060127, 0.1317002736032009, 0.06278030574321747, 0.07201068848371506, 0.08970461413264275, 0.03684971481561661, 0.08497912436723709, 0.0738597884774208]
['[CLS]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[0.061955660581588745, 0.08049015700817108, 0.06927500665187836, 0.1090526431798935, 0.07885149121284485, 0.11476602405309677, 0.0567782036960125, 0.06355421245098114, 0.07172984629869461, 0.07357566058635712, 0.06115894392132759, 0.07307819277048111, 0.08573383837938309]
['[CLS]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[0.07289224117994308, 0.06353110074996948, 0.06478243321180344, 0.07646489143371582, 0.1648247055709362, 0.07881617546081543, 0.06382035464048386, 0.07307924330234528, 0.22136487811803818, 0.12042388319969177]
['[CLS]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[0.06873074918985367, 0.05637108534574509, 0.08918371051549911, 0.062103625386953354, 0.08653063327074051, 0.08203402906656265, 0.1024823933839798, 0.1670897901058197, 0.057986095547676086, 0.12484124302864075, 0.10264652222394943]
['[CLS]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[0.05516093224287033, 0.04704762622714043, 0.07201661914587021, 0.2292099893093109, 0.07166220992803574, 0.09269005060195923, 0.08795305341482162, 0.04178023710846901, 0.04648910462856293, 0.056095756590366364, 0.06039220467209816, 0.04943888261914253, 0.09006327390670776]
['[CLS]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[0.05496227741241455, 0.08393754810094833, 0.04948345944285393, 0.15476329624652863, 0.11257046461105347, 0.14725738018751144, 0.06027259677648544, 0.057455748319625854, 0.08634883910417557, 0.04632626101374626, 0.05287865921854973, 0.09374348819255829]
['[CLS]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[0.0567367821931839, 0.12375091016292572, 0.1459922343492508, 0.11588728800415993, 0.05085986852645874, 0.07714472711086273, 0.12906542792916298, 0.0445365346968174, 0.04415464773774147, 0.04744357615709305, 0.07089624553918839, 0.09353172779083252]
['[CLS]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[0.05403166636824608, 0.04931369051337242, 0.055685605853796005, 0.04932340607047081, 0.07563605904579163, 0.051209382712841034, 0.11285597831010818, 0.1234128400683403, 0.046383652836084366, 0.07609441131353378, 0.06303189694881439, 0.1658470556139946, 0.0771743580698967]
['[CLS]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[0.06659743189811707, 0.06454966217279434, 0.07953060418367386, 0.06915560364723206, 0.14438192546367645, 0.04996213689446449, 0.052756309509277344, 0.09526197612285614, 0.047759972512722015, 0.05153825506567955, 0.06828975677490234, 0.11877916008234024, 0.091437429189682]
['[CLS]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[0.07054965198040009, 0.08131888508796692, 0.056687649339437485, 0.16933181881904602, 0.2198280245065689, 0.073964424431324, 0.08000480383634567, 0.05925128608942032, 0.07695715129375458, 0.11210643500089645]
['[CLS]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[0.06367011368274689, 0.06478201597929001, 0.08558431267738342, 0.057155102491378784, 0.0664835125207901, 0.04959376901388168, 0.043394461274147034, 0.059830307960510254, 0.1747150756418705, 0.08871801197528839, 0.046306539326906204, 0.10759008675813675, 0.09217686206102371]
['[CLS]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[0.055346522480249405, 0.058038417249917984, 0.13133396580815315, 0.04077721759676933, 0.06686699390411377, 0.13621008023619652, 0.1236870288848877, 0.14065370336174965, 0.17113616690039635, 0.07594987004995346]
['[CLS]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[0.07477471232414246, 0.06538263708353043, 0.12593743205070496, 0.07948712259531021, 0.09910059720277786, 0.17025545239448547, 0.06454594433307648, 0.06460445374250412, 0.08630912005901337, 0.16960260272026062]
['[CLS]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[0.06335384398698807, 0.06693366914987564, 0.052932873368263245, 0.10070359706878662, 0.05405766889452934, 0.1382618062198162, 0.10523965209722519, 0.11815055459737778, 0.16046147048473358, 0.05294663831591606, 0.08695845305919647]
['[CLS]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[0.05935942754149437, 0.16504976153373718, 0.10900309681892395, 0.03827355057001114, 0.06171388179063797, 0.07967131584882736, 0.14191322028636932, 0.0419250950217247, 0.1022690162062645, 0.04019199311733246, 0.06759524345397949, 0.09303440153598785]
['[CLS]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[0.0643266960978508, 0.05216248333454132, 0.06297912448644638, 0.09737776219844818, 0.04761181026697159, 0.09978139400482178, 0.07660753279924393, 0.047155242413282394, 0.05951107665896416, 0.09950771555304527, 0.06333552300930023, 0.1409868709743023, 0.0886567160487175]
