['[CLS]', 'well', 'sir', 'nothing', 'much', '[SEP]']	[0.19103847444057465, 0.1474689543247223, 0.14944161474704742, 0.2111845463514328, 0.14767155051231384, 0.15319491922855377]
['[CLS]', 'she', 'just', 'told', 'to', 'go', 'on', 'his', 'bicycle', 'down', 'to', 'the', 'village', 'and', 'bring', 'back', 'a', 'form', 'of', 'will', 'or', 'dont', 'know', 'what', 'wrote', 'it', 'down', 'for', 'him', '[SEP]']	[0.09314850717782974, 0.025670088827610016, 0.03354316204786301, 0.046553485095500946, 0.022612862288951874, 0.028343776240944862, 0.025584444403648376, 0.024566810578107834, 0.049837008118629456, 0.029828742146492004, 0.022395923733711243, 0.02220030501484871, 0.03970775753259659, 0.023652203381061554, 0.04163080081343651, 0.030882922932505608, 0.021926768124103546, 0.031817641109228134, 0.02487197518348694, 0.033006418496370316, 0.033551376312971115, 0.049067601561546326, 0.034993864595890045, 0.03175307437777519, 0.04942203685641289, 0.023580672219395638, 0.02646472677588463, 0.02285817079246044, 0.02478661946952343, 0.031740300357341766]
['[CLS]', 'well', 'he', 'did', 'sir', '[SEP]']	[0.18031400442123413, 0.16362261772155762, 0.15080393850803375, 0.16626422107219696, 0.17916691303253174, 0.15982834994792938]
['[CLS]', 'and', 'what', 'happened', 'next', '[SEP]']	[0.1843370497226715, 0.13285286724567413, 0.16871380805969238, 0.2216573804616928, 0.14413174986839294, 0.14830699563026428]
['[CLS]', 'we', 'went', 'on', 'with', 'the', 'begonias', 'sir', '[SEP]']	[0.1731567680835724, 0.07841335237026215, 0.1070503443479538, 0.07037758082151413, 0.07088714092969894, 0.061774447560310364, 0.26167597621679306, 0.09282137453556061, 0.08384287357330322]
['[CLS]', 'did', 'not', 'mrs', 'call', 'you', 'again', '[SEP]']	[0.16075922548770905, 0.11743573099374771, 0.11549001187086105, 0.1524563729763031, 0.11204374581575394, 0.11757003515958786, 0.10412465035915375, 0.120120108127594]
['[CLS]', 'yes', 'sir', 'both', 'me', 'and', 'she', 'called', '[SEP]']	[0.1712256520986557, 0.1314864456653595, 0.1253177970647812, 0.09151598811149597, 0.10695447027683258, 0.08389461040496826, 0.08815629780292511, 0.09818180650472641, 0.10326694697141647]
['[CLS]', 'and', 'then', '[SEP]']	[0.2709905505180359, 0.22842490673065186, 0.23429042100906372, 0.2662939727306366]
['[CLS]', 'she', 'made', 'us', 'come', 'right', 'in', 'and', 'sign', 'our', 'names', 'at', 'the', 'bottom', 'of', 'a', 'long', 'where', 'shed', 'signed', '[SEP]']	[0.1002364233136177, 0.03954321891069412, 0.04920731112360954, 0.04000595957040787, 0.05674659088253975, 0.046326104551553726, 0.034371379762887955, 0.03513192757964134, 0.04980919882655144, 0.052545320242643356, 0.07400299608707428, 0.038750290870666504, 0.03133590519428253, 0.0625431090593338, 0.035547178238630295, 0.03382716327905655, 0.03817418962717056, 0.042616378515958786, 0.04997596889734268, 0.04431704059243202, 0.04498637467622757]
['[CLS]', 'did', 'you', 'see', 'anything', 'of', 'what', 'was', 'written', 'above', 'her', 'signature', 'asked', 'sharply', '[SEP]']	[0.094276562333107, 0.056819941848516464, 0.05773060768842697, 0.06758926808834076, 0.07613858580589294, 0.04819836467504501, 0.06391216814517975, 0.05048227310180664, 0.08037234097719193, 0.07894383370876312, 0.05149481073021889, 0.07087326794862747, 0.06813786178827286, 0.07288216799497604, 0.06214793771505356]
['[CLS]', 'no', 'sir', 'there', 'was', 'a', 'bit', 'of', 'blotting', 'paper', 'over', 'that', 'part', '[SEP]']	[0.11793845146894455, 0.04915720596909523, 0.07123645395040512, 0.06924708187580109, 0.049519285559654236, 0.04356971010565758, 0.08385678380727768, 0.04951847344636917, 0.18479006364941597, 0.06688732653856277, 0.05135276913642883, 0.04740104824304581, 0.04906132444739342, 0.06646383553743362]
['[CLS]', 'and', 'you', 'signed', 'where', 'she', 'told', 'you', '[SEP]']	[0.1384233981370926, 0.08484438061714172, 0.11285509169101715, 0.12652504444122314, 0.10476015508174896, 0.08997345715761185, 0.1453808695077896, 0.09450580924749374, 0.10273198038339615]
['[CLS]', 'yes', 'sir', 'first', 'me', 'and', 'then', '[SEP]']	[0.17473265528678894, 0.14877784252166748, 0.1279367357492447, 0.1150239109992981, 0.11806222051382065, 0.09527457505464554, 0.10210470855236053, 0.11808719485998154]
['[CLS]', 'what', 'did', 'she', 'do', 'with', 'it', 'afterwards', '[SEP]']	[0.1501818746328354, 0.12252693623304367, 0.11639611423015594, 0.09490992873907089, 0.09937870502471924, 0.08803748339414597, 0.08791259676218033, 0.1360253095626831, 0.10463119298219681]
['[CLS]', 'well', 'sir', 'she', 'slipped', 'it', 'into', 'a', 'long', 'envelope', 'and', 'put', 'it', 'inside', 'a', 'sort', 'of', 'purple', 'box', 'that', 'was', 'standing', 'on', 'the', 'desk', '[SEP]']	[0.1041741669178009, 0.03225072845816612, 0.04087813198566437, 0.03169390186667442, 0.04907646402716637, 0.0302368625998497, 0.033490605652332306, 0.024303896352648735, 0.030533764511346817, 0.06237245723605156, 0.02626887708902359, 0.038124773651361465, 0.02974037453532219, 0.043417125940322876, 0.02435005083680153, 0.05919650197029114, 0.028177432715892792, 0.04692159220576286, 0.038868460804224014, 0.02872648276388645, 0.028123537078499794, 0.039804574102163315, 0.027423793449997902, 0.021549426019191742, 0.04642259329557419, 0.033873483538627625]
['[CLS]', 'what', 'time', 'was', 'it', 'when', 'she', 'first', 'called', 'you', '[SEP]']	[0.10683904588222504, 0.0930849239230156, 0.08778029680252075, 0.08264616131782532, 0.07629936188459396, 0.10420827567577362, 0.07794709503650665, 0.09922807663679123, 0.10409654676914215, 0.07878407090902328, 0.08908616751432419]
['[CLS]', 'about', 'four', 'i', 'should', 'say', 'sir', '[SEP]']	[0.14898055791854858, 0.11605525016784668, 0.1126875951886177, 0.11292634159326553, 0.14970670640468597, 0.12386500835418701, 0.11503290385007858, 0.1207457184791565]
['[CLS]', 'not', 'earlier', '[SEP]']	[0.26610782742500305, 0.2377065271139145, 0.24733321368694305, 0.2488524317741394]
['[CLS]', 'couldnt', 'it', 'have', 'been', 'about', 'three', '[SEP]']	[0.16241608560085297, 0.21944179385900497, 0.09643189609050751, 0.11767757683992386, 0.10353783518075943, 0.09912513196468353, 0.0913880467414856, 0.1099814847111702]
['[CLS]', 'no', 'i', 'shouldnt', 'say', 'so', 'sir', '[SEP]']	[0.15916918218135834, 0.09294319152832031, 0.10055403411388397, 0.2405201867222786, 0.1134018674492836, 0.08232540637254715, 0.10659758001565933, 0.10448844730854034]
['[CLS]', 'it', 'would', 'be', 'more', 'likely', 'to', 'be', 'a', 'bit', 'after', 'before', 'it', '[SEP]']	[0.09584814310073853, 0.05669054761528969, 0.09389777481555939, 0.060184359550476074, 0.07580438256263733, 0.1207902804017067, 0.05112688988447189, 0.05983475595712662, 0.05074714869260788, 0.08163061738014221, 0.06467988342046738, 0.06961482018232346, 0.05183534696698189, 0.06731490790843964]
['[CLS]', 'thank', 'you', 'manning', 'that', 'will', 'do', 'said', 'pleasantly', '[SEP]']	[0.11496260017156601, 0.13684780895709991, 0.0904187485575676, 0.08646136522293091, 0.07281110435724258, 0.10297250747680664, 0.0773644968867302, 0.09237398207187653, 0.14192408323287964, 0.08386337012052536]
['[CLS]', 'the', 'gardener', 'glanced', 'at', 'his', 'master', 'who', 'nodded', 'whereupon', 'manning', 'lifted', 'a', 'finger', 'to', 'his', 'forehead', 'with', 'a', 'low', 'mumble', 'and', 'backed', 'cautiously', 'out', 'of', 'the', 'window', '[SEP]']	[0.15396392345428467, 0.018969006836414337, 0.03564946725964546, 0.06239024177193642, 0.023328926414251328, 0.0221762266010046, 0.02568773180246353, 0.02274593897163868, 0.04247872531414032, 0.04934197664260864, 0.027762925252318382, 0.03428071364760399, 0.01860770955681801, 0.04104488715529442, 0.020223887637257576, 0.02287510223686695, 0.04531500115990639, 0.02267955057322979, 0.018810374662280083, 0.027265656739473343, 0.057550473138689995, 0.019774388521909714, 0.03180142864584923, 0.035958223044872284, 0.023703807964920998, 0.02088990993797779, 0.018087612465023994, 0.026985157281160355, 0.02965075708925724]
['[CLS]', 'we', 'all', 'looked', 'at', 'each', 'other', '[SEP]']	[0.14016006886959076, 0.11022690683603287, 0.10590354353189468, 0.185233935713768, 0.10337353497743607, 0.13235436379909515, 0.10786209255456924, 0.11488544195890427]
['[CLS]', 'good', 'heavens', '[SEP]']	[0.26239147782325745, 0.23766955733299255, 0.26779982447624207, 0.23213911056518555]
['[CLS]', 'murmured', 'john', '[SEP]']	[0.2612052261829376, 0.27774015069007874, 0.22058618068695068, 0.24046850204467773]
['[CLS]', 'what', 'an', 'extraordinary', 'coincidence', '[SEP]']	[0.23431281745433807, 0.1516658216714859, 0.11920055747032166, 0.17053693532943726, 0.17381812632083893, 0.15046586096286774]
['[CLS]', 'that', 'my', 'mother', 'should', 'have', 'made', 'a', 'will', 'on', 'the', 'very', 'day', 'of', 'her', 'death', '[SEP]']	[0.08735787123441696, 0.045201096683740616, 0.0570291168987751, 0.07880539447069168, 0.08710058033466339, 0.05784343183040619, 0.060953494161367416, 0.0411825031042099, 0.06505616009235382, 0.0482485368847847, 0.04038670286536217, 0.06628109514713287, 0.05600380524992943, 0.04434406757354736, 0.04947545751929283, 0.058323923498392105, 0.056406524032354355]
['[CLS]', 'mr', 'wells', 'cleared', 'his', 'throat', 'and', 'remarked', 'are', 'you', 'so', 'sure', 'it', 'is', 'a', 'coincidence', 'cavendish', '[SEP]']	[0.12730079889297485, 0.060015738010406494, 0.04557902365922928, 0.053200483322143555, 0.04135604575276375, 0.06602492928504944, 0.03709879145026207, 0.09493690729141235, 0.045685481280088425, 0.05595729500055313, 0.04263575002551079, 0.06061362847685814, 0.04302401840686798, 0.04469580575823784, 0.03392518684267998, 0.05471372604370117, 0.04754524677991867, 0.045691344887018204]
['[CLS]', 'what', 'do', 'you', 'mean', '[SEP]']	[0.15655232965946198, 0.18085116147994995, 0.1479896903038025, 0.15865357220172882, 0.20188027620315552, 0.15407292544841766]
['[CLS]', 'your', 'mother', 'you', 'tell', 'me', 'had', 'a', 'violent', 'quarrel', 'one', 'yesterday', 'afternoon', '[SEP]']	[0.13103441894054413, 0.0603487603366375, 0.07635217905044556, 0.06594142317771912, 0.07880963385105133, 0.0615401491522789, 0.058765146881341934, 0.04547900706529617, 0.08010852336883545, 0.08501851558685303, 0.04853725805878639, 0.08446799218654633, 0.06312752515077591, 0.0604693703353405]
['[CLS]', 'what', 'do', 'you', 'mean', 'cried', 'john', 'again', '[SEP]']	[0.13844077289104462, 0.1083773747086525, 0.0892624780535698, 0.10084701329469681, 0.1324182152748108, 0.1442972719669342, 0.10135310888290405, 0.08497980982065201, 0.10002384334802628]
['[CLS]', 'there', 'was', 'a', 'tremor', 'in', 'his', 'voice', 'and', 'he', 'had', 'gone', 'very', 'pale', '[SEP]']	[0.11614985764026642, 0.06632915884256363, 0.05295645445585251, 0.04445355385541916, 0.09816354513168335, 0.047859713435173035, 0.05522846803069115, 0.07856679707765579, 0.04826059564948082, 0.05995633825659752, 0.0653391033411026, 0.07684154063463211, 0.06019783392548561, 0.06569010764360428, 0.06400688737630844]
['[CLS]', 'in', 'consequence', 'of', 'that', 'quarrel', 'your', 'mother', 'very', 'suddenly', 'and', 'hurriedly', 'makes', 'a', 'new', 'will', '[SEP]']	[0.12187396734952927, 0.0407414473593235, 0.07597904652357101, 0.04259661212563515, 0.046517033129930496, 0.06774121522903442, 0.054466526955366135, 0.05582716688513756, 0.061587635427713394, 0.06750838458538055, 0.04035305231809616, 0.07669311761856079, 0.06238016113638878, 0.03882844001054764, 0.045130617916584015, 0.04928677901625633, 0.05248875916004181]
['[CLS]', 'the', 'contents', 'of', 'that', 'will', 'we', 'shall', 'never', 'know', '[SEP]']	[0.1314125955104828, 0.06441547721624374, 0.09727408736944199, 0.0736275464296341, 0.07641555368900299, 0.09141942113637924, 0.08516471087932587, 0.12287863343954086, 0.08861473202705383, 0.08720466494560242, 0.08157259970903397]
['[CLS]', 'she', 'told', 'no', 'one', 'of', 'its', 'provisions', '[SEP]']	[0.14036305248737335, 0.09382737427949905, 0.13311269879341125, 0.11074122041463852, 0.09870077669620514, 0.08926256746053696, 0.09982234239578247, 0.12738804519176483, 0.10678195208311081]
['[CLS]', 'this', 'morning', 'no', 'doubt', 'she', 'would', 'have', 'consulted', 'me', 'on', 'the', 'she', 'had', 'no', 'chance', '[SEP]']	[0.10900814831256866, 0.046627528965473175, 0.06651031970977783, 0.04794585332274437, 0.07297471910715103, 0.047367677092552185, 0.07073678076267242, 0.052760057151317596, 0.09500718861818314, 0.05247340351343155, 0.043875958770513535, 0.03918461129069328, 0.04894495755434036, 0.05349428206682205, 0.04382909834384918, 0.05423407629132271, 0.055025432258844376]
['[CLS]', 'the', 'will', 'disappears', 'and', 'she', 'takes', 'its', 'secret', 'with', 'her', 'to', 'her', 'grave', '[SEP]']	[0.1302633285522461, 0.04336438700556755, 0.06223069503903389, 0.12763585150241852, 0.04692430421710014, 0.06342321634292603, 0.07992526143789291, 0.05648985132575035, 0.06883206963539124, 0.049126431345939636, 0.05421367287635803, 0.044353142380714417, 0.052562128752470016, 0.058269601315259933, 0.062386080622673035]
['[CLS]', 'cavendish', 'i', 'much', 'fear', 'there', 'is', 'no', 'coincidence', 'there', '[SEP]']	[0.1536133736371994, 0.09416216611862183, 0.08317168056964874, 0.08562467992305756, 0.10223956406116486, 0.08490823954343796, 0.07782632112503052, 0.07419052720069885, 0.09727437049150467, 0.06695925444364548, 0.08002966642379761]
['[CLS]', 'monsieur', 'i', 'am', 'sure', 'you', 'agree', 'with', 'me', 'that', 'the', 'facts', 'are', 'very', 'suggestive', '[SEP]']	[0.12274368107318878, 0.06082233414053917, 0.055394772440195084, 0.04627523943781853, 0.06763122230768204, 0.052538931369781494, 0.07057689130306244, 0.04425172880291939, 0.04966629296541214, 0.04375285282731056, 0.03937646374106407, 0.0802946537733078, 0.04958413541316986, 0.05731987953186035, 0.1119714304804802, 0.04779941216111183]
['[CLS]', 'suggestive', 'or', 'not', 'interrupted', 'john', 'we', 'are', 'most', 'grateful', 'to', 'monsieur', 'for', 'the', 'matter', '[SEP]']	[0.13485446572303772, 0.11459945514798164, 0.05575570464134216, 0.0491294264793396, 0.0683157816529274, 0.04948246479034424, 0.05103011801838875, 0.0490366630256176, 0.04638028144836426, 0.10635004937648773, 0.0379309318959713, 0.05919283255934715, 0.04062437638640404, 0.035841748118400574, 0.05263446643948555, 0.048841070383787155]
['[CLS]', 'but', 'for', 'him', 'we', 'should', 'never', 'have', 'known', 'of', 'this', 'will', '[SEP]']	[0.09942786395549774, 0.06715933233499527, 0.05968949571251869, 0.06616802513599396, 0.07291049510240555, 0.1147654801607132, 0.09575334936380386, 0.07163841277360916, 0.09622430056333542, 0.0549626387655735, 0.059089209884405136, 0.07174679636955261, 0.07046474516391754]
['[CLS]', 'i', 'suppose', 'i', 'may', 'not', 'ask', 'you', 'monsieur', 'what', 'first', 'led', 'you', 'to', 'suspect', 'the', 'fact', '[SEP]']	[0.12091735750436783, 0.04517287015914917, 0.09911837428808212, 0.04363635927438736, 0.045351553708314896, 0.04453526809811592, 0.05878065899014473, 0.049667585641145706, 0.059223126620054245, 0.055183034390211105, 0.04439081251621246, 0.051429878920316696, 0.04867548123002052, 0.035363778471946716, 0.06681743264198303, 0.03488713130354881, 0.049282267689704895, 0.04756700620055199]
['[CLS]', 'smiled', 'and', 'answered', 'a', 'scribbled', 'over', 'old', 'envelope', 'and', 'a', 'freshly', 'planted', 'bed', 'of', 'begonias', '[SEP]']	[0.1501656174659729, 0.05585451051592827, 0.033157747238874435, 0.050881411880254745, 0.029886210337281227, 0.12383237853646278, 0.0325019545853138, 0.03573104366660118, 0.06558119505643845, 0.03316924348473549, 0.03063848987221718, 0.06729834526777267, 0.06051754206418991, 0.043933067470788956, 0.03219681233167648, 0.11265735328197479, 0.041996996849775314]
['[CLS]', 'john', 'i', 'think', 'would', 'have', 'pressed', 'his', 'questions', 'further', 'but', 'at', 'that', 'moment', 'the', 'loud', 'purr', 'of', 'a', 'motor', 'was', 'audible', 'and', 'we', 'all', 'turned', 'to', 'the', 'window', 'as', 'it', 'swept', 'past', '[SEP]']	[0.11196018755435944, 0.0259773600846529, 0.025492679327726364, 0.033765070140361786, 0.03192290663719177, 0.025463491678237915, 0.03661311790347099, 0.020948389545083046, 0.0415329672396183, 0.029633039608597755, 0.025098096579313278, 0.02309175580739975, 0.02064243145287037, 0.03859509527683258, 0.019318008795380592, 0.031353194266557693, 0.049334606155753136, 0.020485104992985725, 0.01893649436533451, 0.0270768404006958, 0.023249614983797073, 0.035603221505880356, 0.019311822950839996, 0.02601020783185959, 0.022958703339099884, 0.02817491814494133, 0.019505389034748077, 0.01895555667579174, 0.02823733724653721, 0.020975464954972267, 0.02007501758635044, 0.03209380805492401, 0.020526917651295662, 0.027081139385700226]
['[CLS]', 'cried', 'john', '[SEP]']	[0.2763166129589081, 0.2538795471191406, 0.22566665709018707, 0.24413706362247467]
['[CLS]', 'excuse', 'me', 'wells', '[SEP]']	[0.22457340359687805, 0.21844205260276794, 0.18469306826591492, 0.18201707303524017, 0.1902744621038437]
['[CLS]', 'he', 'went', 'hurriedly', 'out', 'into', 'the', 'hall', '[SEP]']	[0.16680952906608582, 0.09038977324962616, 0.12128308415412903, 0.1517241895198822, 0.09098287671804428, 0.09883266687393188, 0.072234146296978, 0.10800090432167053, 0.09974275529384613]
['[CLS]', 'looked', 'at', 'me', '[SEP]']	[0.2042960524559021, 0.2634325623512268, 0.15884827077388763, 0.17207378149032593, 0.20134945213794708]
['[CLS]', 'miss', 'i', 'explained', '[SEP]']	[0.1962432712316513, 0.17153534293174744, 0.18695642054080963, 0.24209168553352356, 0.20317327976226807]
['[CLS]', 'ah', 'i', 'am', 'glad', 'she', 'has', 'come', '[SEP]']	[0.15017154812812805, 0.11833684146404266, 0.10848790407180786, 0.09852311760187149, 0.12580592930316925, 0.09144257009029388, 0.10909126698970795, 0.09713885933160782, 0.10100200772285461]
['[CLS]', 'there', 'is', 'a', 'woman', 'with', 'a', 'head', 'and', 'a', 'heart', 'too', 'hastings', '[SEP]']	[0.1362796127796173, 0.0791311264038086, 0.07138590514659882, 0.05073996260762215, 0.08947734534740448, 0.06435848772525787, 0.052461862564086914, 0.06284471601247787, 0.05876230075955391, 0.053924910724163055, 0.0690157562494278, 0.06887255609035492, 0.06518024206161499, 0.07756534963846207]
['[CLS]', 'though', 'the', 'good', 'god', 'gave', 'her', 'no', 'beauty', '[SEP]']	[0.13097839057445526, 0.09318661689758301, 0.07319055497646332, 0.12197308987379074, 0.11129558831453323, 0.11118423938751221, 0.08484635502099991, 0.07642222940921783, 0.09929513186216354, 0.09762783348560333]
['[CLS]', 'i', 'followed', 'johns', 'example', 'and', 'went', 'out', 'into', 'the', 'hall', 'where', 'miss', 'was', 'endeavouring', 'to', 'extricate', 'herself', 'from', 'the', 'voluminous', 'mass', 'of', 'veils', 'that', 'enveloped', 'her', 'head', '[SEP]']	[0.12591230869293213, 0.021740887314081192, 0.03540484234690666, 0.02824929915368557, 0.047301117330789566, 0.019427035003900528, 0.032750219106674194, 0.022391950711607933, 0.02375214360654354, 0.01754864491522312, 0.029426677152514458, 0.023013513535261154, 0.024136511608958244, 0.020946066826581955, 0.07225055433809757, 0.01742413267493248, 0.07934705726802349, 0.02715233527123928, 0.0191761814057827, 0.017141837626695633, 0.09166034124791622, 0.022508325055241585, 0.02056008391082287, 0.05003909021615982, 0.01782871223986149, 0.03204043582081795, 0.01950957253575325, 0.0170854814350605, 0.024274440482258797]
['[CLS]', 'as', 'her', 'eyes', 'fell', 'on', 'me', 'a', 'sudden', 'pang', 'of', 'guilt', 'shot', 'through', 'me', '[SEP]']	[0.11484649777412415, 0.044843632727861404, 0.04990886151790619, 0.07634293287992477, 0.06670574098825455, 0.048679620027542114, 0.05489286780357361, 0.0429537333548069, 0.07874033600091934, 0.05828438699245453, 0.04510078951716423, 0.08467624336481094, 0.07527663558721542, 0.051939260214567184, 0.0474490150809288, 0.05935931205749512]
['[CLS]', 'this', 'was', 'the', 'woman', 'who', 'had', 'warned', 'me', 'so', 'earnestly', 'and', 'to', 'whose', 'warning', 'i', 'had', 'alas', 'paid', 'no', 'heed', '[SEP]']	[0.141908660531044, 0.0316607728600502, 0.030886387452483177, 0.026315728202462196, 0.045751020312309265, 0.03145463392138481, 0.03512571379542351, 0.06325774639844894, 0.03438543528318405, 0.03173490986227989, 0.08180159702897072, 0.028785089030861855, 0.026712529361248016, 0.04691451042890549, 0.04395081847906113, 0.03300420939922333, 0.034158747643232346, 0.06245289742946625, 0.03687860816717148, 0.028670767322182655, 0.06971082836389542, 0.03447815775871277]
['[CLS]', 'how', 'soon', 'and', 'how', 'contemptuously', 'i', 'had', 'dismissed', 'it', 'from', 'my', 'mind', '[SEP]']	[0.13157330453395844, 0.061387982219457626, 0.0647352784872055, 0.0467040091753006, 0.06350425630807877, 0.15430445224046707, 0.05139955133199692, 0.05257340148091316, 0.10952857881784439, 0.050603315234184265, 0.04566022753715515, 0.05158766359090805, 0.055900201201438904, 0.0605379082262516]
['[CLS]', 'now', 'that', 'she', 'had', 'been', 'proved', 'justified', 'in', 'so', 'tragic', 'a', 'manner', 'i', 'felt', 'ashamed', '[SEP]']	[0.12405054271221161, 0.04954135790467262, 0.04442617669701576, 0.04332967847585678, 0.05402606353163719, 0.04610031470656395, 0.07110673189163208, 0.0715404748916626, 0.038411688059568405, 0.040675267577171326, 0.0904824510216713, 0.037897221744060516, 0.06946590542793274, 0.04452759027481079, 0.05392032489180565, 0.07115708291530609, 0.04934119060635567]
['[CLS]', 'she', 'had', 'known', 'alfred', 'only', 'too', 'well', '[SEP]']	[0.15139202773571014, 0.08860522508621216, 0.10164511948823929, 0.12275510281324387, 0.12933990359306335, 0.10080355405807495, 0.10554102063179016, 0.10196050256490707, 0.09795752912759781]
['[CLS]', 'i', 'wondered', 'whether', 'if', 'she', 'had', 'remained', 'at', 'styles', 'the', 'tragedy', 'would', 'have', 'taken', 'place', 'or', 'would', 'the', 'man', 'have', 'feared', 'her', 'watchful', 'eyes', '[SEP]']	[0.09139414131641388, 0.026850547641515732, 0.05563603714108467, 0.05092116817831993, 0.037296783179044724, 0.0276712104678154, 0.030040189623832703, 0.04999107867479324, 0.02723868004977703, 0.04568764194846153, 0.02267075516283512, 0.04433349892497063, 0.03982225060462952, 0.03210629150271416, 0.0346624031662941, 0.028384195640683174, 0.040182776749134064, 0.03789311274886131, 0.023597894236445427, 0.027399586513638496, 0.030564801767468452, 0.04884915053844452, 0.02661174349486828, 0.06163710542023182, 0.02872518077492714, 0.02983138896524906]
['[CLS]', 'i', 'was', 'relieved', 'when', 'she', 'shook', 'me', 'by', 'the', 'hand', 'with', 'her', 'well', 'remembered', 'painful', 'grip', '[SEP]']	[0.1067526564002037, 0.04527101665735245, 0.04297506436705589, 0.07353364676237106, 0.0512356236577034, 0.04150722920894623, 0.06409524381160736, 0.0479050874710083, 0.043763305991888046, 0.0351577065885067, 0.05705013498663902, 0.0392085462808609, 0.041389744728803635, 0.04981702193617821, 0.06654231995344162, 0.0926654189825058, 0.05368555337190628, 0.04744485020637512]
['[CLS]', 'the', 'eyes', 'that', 'met', 'mine', 'were', 'sad', 'but', 'not', 'reproachful', 'that', 'she', 'had', 'been', 'crying', 'bitterly', 'i', 'could', 'tell', 'by', 'the', 'redness', 'of', 'her', 'eyelids', 'but', 'her', 'manner', 'was', 'unchanged', 'from', 'its', 'old', '[SEP]']	[0.1420888453722, 0.015942469239234924, 0.028775332495570183, 0.01749429851770401, 0.0201256200671196, 0.022541208192706108, 0.01990976557135582, 0.02113412879407406, 0.02016359008848667, 0.022139737382531166, 0.07985374704003334, 0.017995288595557213, 0.02030014805495739, 0.021576745435595512, 0.02091573178768158, 0.03564317524433136, 0.041314370930194855, 0.019724680110812187, 0.02406471036374569, 0.026704061776399612, 0.018663519993424416, 0.0149734728038311, 0.04161408357322216, 0.018063860014081, 0.018728991970419884, 0.042006202042102814, 0.019108794629573822, 0.01851615123450756, 0.030094584450125694, 0.01670466549694538, 0.051858413964509964, 0.01549993921071291, 0.016921978443861008, 0.01759648323059082, 0.021241219714283943]
['[CLS]', 'started', 'the', 'moment', 'i', 'got', 'the', 'wire', '[SEP]']	[0.14813213050365448, 0.11635863035917282, 0.08246800303459167, 0.13438260555267334, 0.10121992975473404, 0.12779217958450317, 0.07870741188526154, 0.09629577398300171, 0.11464329063892365]
['[CLS]', 'just', 'come', 'off', 'night', 'duty', '[SEP]']	[0.13973179459571838, 0.12987789511680603, 0.1467316448688507, 0.15391644835472107, 0.1440081000328064, 0.15614289045333862, 0.12959115207195282]
['[CLS]', 'hired', 'car', '[SEP]']	[0.2708788216114044, 0.26346057653427124, 0.22325412929058075, 0.24240650236606598]
['[CLS]', 'quickest', 'way', 'to', 'get', 'here', '[SEP]']	[0.15199513733386993, 0.25393834710121155, 0.10957903414964676, 0.10463454574346542, 0.14212530851364136, 0.12199104577302933, 0.11573665589094162]
['[CLS]', 'have', 'you', 'had', 'anything', 'to', 'eat', 'this', 'morning', 'asked', 'john', '[SEP]']	[0.11175233870744705, 0.07187480479478836, 0.08066636323928833, 0.07239740341901779, 0.10151772946119308, 0.058456774801015854, 0.10688977688550949, 0.06548822671175003, 0.09379095584154129, 0.08730398118495941, 0.06888401508331299, 0.08097759634256363]
['[CLS]', 'i', 'thought', 'not', '[SEP]']	[0.2015601545572281, 0.19623546302318573, 0.21645204722881317, 0.17472684383392334, 0.21102561056613922]
['[CLS]', 'come', 'along', 'breakfasts', 'not', 'cleared', 'away', 'yet', 'and', 'theyll', 'make', 'you', 'some', 'fresh', 'tea', '[SEP]']	[0.12238690257072449, 0.050672370940446854, 0.05520591512322426, 0.1180894523859024, 0.05061544105410576, 0.06407243013381958, 0.0509793646633625, 0.06000166013836861, 0.04010247811675072, 0.09275191649794579, 0.049182914197444916, 0.0508282296359539, 0.04332530125975609, 0.050817299634218216, 0.04980466142296791, 0.051163751631975174]
['[CLS]', 'he', 'turned', 'to', 'me', '[SEP]']	[0.19736669957637787, 0.13013073801994324, 0.21194876730442047, 0.12598903477191925, 0.16029532253742218, 0.17426948249340057]
['[CLS]', 'look', 'after', 'her', 'hastings', 'will', 'you', '[SEP]']	[0.1436745524406433, 0.15361528098583221, 0.11105744540691376, 0.10717525333166122, 0.12501445412635803, 0.13253502547740936, 0.11143476516008377, 0.11549325287342072]
['[CLS]', 'wells', 'is', 'waiting', 'for', 'me', '[SEP]']	[0.17043162882328033, 0.13414917886257172, 0.12457911670207977, 0.18605896830558777, 0.11220643669366837, 0.12755800783634186, 0.14501675963401794]
['[CLS]', 'oh', 'heres', 'monsieur', '[SEP]']	[0.2280443012714386, 0.1795436441898346, 0.2731741592288017, 0.17126157879829407, 0.14797623455524445]
['[CLS]', 'hes', 'helping', 'us', 'you', 'know', '[SEP]']	[0.15758264064788818, 0.19786271452903748, 0.16669397056102753, 0.11243581026792526, 0.1277216672897339, 0.12021602690219879, 0.11748704314231873]
['[CLS]', 'miss', 'shook', 'hands', 'with', 'but', 'glanced', 'suspiciously', 'over', 'her', 'shoulder', 'at', 'john', '[SEP]']	[0.12898613512516022, 0.05664199963212013, 0.07962740957736969, 0.06782520562410355, 0.051422569900751114, 0.053879573941230774, 0.13886606693267822, 0.07340564578771591, 0.05057823657989502, 0.0520455464720726, 0.08050987869501114, 0.04703352972865105, 0.05515822768211365, 0.06402024626731873]
['[CLS]', 'what', 'do', 'you', 'us', '[SEP]']	[0.17113856971263885, 0.18762320280075073, 0.15952715277671814, 0.1622687131166458, 0.14391157031059265, 0.1755307912826538]
