['[CLR]', 'существует', 'легенда', 'что', 'ноев', 'ковчег', 'вынесло', 'на', 'вершину', 'этой', 'горы', '[SEP]']	[2.399977196007967, 3.1608602106571198, 5.218246757984161, 2.088896468281746, 6.670699521899223, 9.664949834346771, 8.280359975993633, 1.3922523744404316, 4.759919360280037, 2.257999964058399, 3.776932939887047, 8.402465119957924]
['[CLR]', 'покуда', 'я', 'нахожусь', 'у', 'власти', 'я', 'буду', 'предметом', 'ярых', 'нападок', 'соперников', '[SEP]']	[3.0865556597709656, 12.296046435832977, 3.797843113541603, 15.202297486364841, 2.4305531978607178, 6.3222770392894745, 3.8470621705055237, 7.246562048792839, 6.424230054020882, 9.680404841899872, 8.172585666179657, 9.964112997055054, 5.717964768409729]
['[CLR]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[2.932459469884634, 5.472335129976273, 7.618375182151794, 15.131568513810635, 7.105410739779472, 1.9552104324102402, 11.285234831273556, 14.215807970613241, 12.56981073319912, 3.2373357489705086, 2.816581964492798, 12.460309460759163, 5.902994096279144]
['[CLR]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[2.648457981646061, 7.485095977783203, 14.270927302539349, 10.886640034615993, 13.462246790528297, 3.2113666087388992, 6.25189833343029, 7.08736090362072, 5.1017744690179825, 9.550588093698025, 2.596487406641245, 8.379325345158577, 5.52636081725359]
['[CLR]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[2.1298253126442432, 1.4053199850022793, 3.0480071678757668, 2.362544260919094, 5.642640650272369, 3.1818339079618454, 4.295253038406372, 1.3660171329975128, 2.2631619349122047, 4.376787945628166, 10.72579801082611]
['[CLR]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[1.9160958155989647, 4.128638356924057, 3.4575149565935135, 6.056980103254318, 4.897192806005478, 2.3009896129369736, 3.954196333885193, 1.686271958053112, 5.555663228034973, 4.65899783372879]
['[CLR]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[1.8223007768392563, 1.1259222440421581, 2.9084135815501213, 3.45673318952322, 5.0521278865635395, 1.661593571305275, 4.674046188592911, 2.0315309204161167, 3.906802088022232, 4.630741208791733]
['[CLR]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[2.520248904824257, 4.099102146923542, 7.719056114554405, 13.299663338810205, 9.918240942060947, 1.7334227450191975, 7.366786502301693, 1.7299946621060371, 5.34759296476841, 6.564013507217169, 5.912662670016289, 5.206594884395599]
['[CLR]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[2.7156861424446106, 1.0910849515348673, 1.6801308505237103, 1.419481672346592, 6.665915500372648, 7.855000022798777, 2.9202749505639076, 1.2871423065662384, 1.4460916593670845, 3.039525017142296, 1.4789631962776184, 5.025042504072189, 14.404065072536469]
['[CLR]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[2.1105798855423927, 2.9672725200653076, 7.3478572107851505, 8.607953123748302, 5.071628475561738, 1.3636851161718369, 2.759549058973789, 5.210785120725632, 8.85446846485138]
['[CLR]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[2.7743291780352592, 3.641398437321186, 12.134275875985622, 8.899971671402454, 13.430494144558907, 9.355560552328825, 2.2337753921747208, 7.377440243959427, 8.099508538842201, 4.7269894033670425, 7.926241226494312, 6.70020766556263]
['[CLR]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[2.0654387958347797, 2.053273268043995, 6.995764501392841, 8.709340438246727, 7.052170716226101, 1.8383814133703709, 3.417236916720867, 5.011430487036705, 2.2730294466018677, 6.841526322066784]
['[CLR]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[2.2942911982536316, 1.5167929828166962, 5.185902461409569, 10.394877258688211, 5.792565658688545, 3.278652176260948, 4.5114938616752625, 19.530007176101208, 9.637670785188675]
['[CLR]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[2.3893714621663094, 1.9009743370115757, 5.957013979554176, 3.578748032450676, 1.4091781601309776, 6.514382883906364, 8.658055700361729, 4.420931354165077, 9.674373142421246, 1.3626436181366444, 3.1581225991249084, 5.55511799454689, 8.88072744011879]
['[CLR]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[2.488406226038933, 7.208473462611437, 1.2347664348781109, 7.119695328176022, 2.5284022837877274, 8.629937380552292, 8.959403797984123, 5.230948992073536, 1.9185571037232876, 1.3924275785684586, 3.1452868208289146, 10.59557057917118]
['[CLR]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[2.725630111992359, 6.281435906887054, 8.235812295228243, 5.901791036128998, 5.532866954803467, 9.93936862424016, 4.282066740095615, 1.8497564904391766, 3.677631139755249, 2.3102421686053276, 2.775726370513439, 6.032960265874863, 11.646736711263657]
['[CLR]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[2.82332019507885, 1.6090260744094849, 12.66590879112482, 8.664690658450127, 7.53122216463089, 10.586775116622448, 2.7349674478173256, 3.720802456140518, 2.463908478617668, 6.078122779726982, 9.755867958068848]
['[CLR]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[2.50931116938591, 7.801515430212021, 9.238742288202047, 2.8047873191535473, 7.059767968952656, 9.404450859874487, 7.613924350589514, 6.02415282651782, 1.7570163309574127, 13.254958376288414, 1.592240147292614, 4.113512992858887, 7.914852395653725]
['[CLR]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[2.2961789444088936, 2.262995682656765, 1.028575498610735, 1.9360928386449814, 5.237267345190048, 6.0128661915659904, 2.4549578577280045, 0.9977379962801933, 4.776068456470966, 1.0822469480335712, 6.023572392761707, 13.545211851596832]
['[CLR]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[2.389730107039213, 3.1289822459220886, 5.6064102202653885, 3.1801590994000435, 8.322511449456215, 8.239287193864584, 9.216748505830765, 8.752721786499023, 7.46413042396307, 5.089930042624474, 7.056597352027893]
['[CLR]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[1.8500536680221558, 1.0213356837630272, 1.8459061086177826, 1.124582290649414, 1.9632218331098557, 1.2143703773617744, 3.693148650228977, 1.3870859518647194, 2.87614081799984, 10.0]
['[CLR]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[2.933316484093666, 4.410035885870457, 13.954464063048363, 10.13915952667594, 8.802118331193924, 4.116865247488022, 3.863021321594715, 3.5573455654084682, 10.858254946768284, 3.7801588028669357, 2.646344620734453, 13.923999480903149, 10.381245657801628]
['[CLR]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[2.2315515875816345, 3.118079796433449, 4.474596902728081, 2.1948614940047264, 3.8460832983255386, 4.356203228235245, 11.30843348056078, 7.265414908528328, 1.9062032103538513, 5.9668547958135605, 5.924955487251282, 5.242449775338173]
['[CLR]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[2.301093205809593, 3.0710275694727898, 5.74213869869709, 2.678819201886654, 3.6835773959755898, 10.917635291814804, 2.2959709502756596, 2.560446348041296, 2.2390353493392467, 5.392783120274544, 1.4594536535441875, 5.981822282075882, 9.20227625966072]
['[CLR]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[2.732205919921398, 10.79684066772461, 3.8809224292635918, 9.439974542707205, 9.041987366974354, 6.712149053812027, 10.956713732331991, 1.979427918791771, 10.720998484641314, 2.2888645343482494, 6.270893573760986, 5.32580790668726]
['[CLR]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[2.2894177958369255, 2.7304761707782745, 2.8582435473799706, 3.6801191866397858, 2.830178916454315, 3.780685991048813, 9.194364879280329, 3.7000436261296272, 4.5850707441568375, 1.4698019437491894, 4.556553319096565, 10.46567027270794]
['[CLR]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[2.155791327357292, 2.2677097842097282, 3.2932655662298203, 5.898450344800949, 5.073995366692543, 3.021114744246006, 4.688046745955944, 2.810686267912388, 5.829574182629585, 1.993421457707882, 3.9780265390872955, 7.703651592135429]
['[CLR]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[2.0675514079630375, 2.0355402044951916, 4.412975192070007, 2.692549057304859, 5.794720947742462, 6.681742042303085, 3.1939677745103836, 1.415730070322752, 3.2150820940732956, 9.790777415037155]
['[CLR]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[2.6740532368421555, 5.6534132063388824, 3.9288626313209534, 11.107814282178879, 3.0228226855397224, 2.6748953610658646, 5.748585492372513, 2.1139697209000587, 6.233186334371567, 2.4633735194802284, 4.404667884111404, 5.813698247075081, 6.262477830052376]
['[CLR]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[2.0848306827247143, 2.3477886393666267, 3.847757089883089, 4.120325174182653, 1.2280593924224377, 2.50430953130126, 7.128603313118219, 1.2382281720638275, 3.1905624866485596, 1.2433082982897758, 5.27690614759922, 10.04838441312313]
['[CLR]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[2.84146835654974, 12.405161440372467, 7.431925654411316, 1.8126243352890015, 9.294238299131393, 6.767534911632538, 10.099723026156425, 15.778356950730085, 2.088946957141161, 3.7650846615433693, 1.8924848958849907, 8.269286006689072, 5.641541123390198]
['[CLR]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[1.9444765225052834, 2.2820216082036495, 3.548963900655508, 1.3069631699472666, 6.289962120354176, 5.956744458526373, 1.7225622404366732, 3.1357664838433266, 2.0234544575214386, 8.561216935515404]
['[CLR]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[2.26801910251379, 1.7937002051621675, 4.827259507961571, 4.4624598529189825, 6.837706778198481, 8.26096318103373, 10.021681996062398, 1.5496527086943388, 2.4491881374269724, 4.885415453463793, 5.569661945104599, 6.6761744767427444]
['[CLR]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[2.5352816097438335, 4.3016946613788605, 8.44048373401165, 7.265156850218773, 1.9004947990179062, 8.645660772919655, 1.7120317593216896, 8.03926856443286, 8.963664382696152, 11.472271475940943, 11.359066352248192, 6.777174472808838, 5.125429913401604]
['[CLR]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[2.8428547084331512, 2.5379408672451973, 1.962619736790657, 2.5048627629876137, 9.501185677945614, 3.2738288268446922, 4.787963040173054, 10.51389004290104, 2.4524873420596123, 4.370783813297749, 5.141694359481335, 8.16750356554985, 12.498880356550217]
['[CLR]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[2.044041581451893, 1.8219244927167892, 1.17794094607234, 3.278094183653593, 2.6224967762827873, 3.474270276725292, 3.6522556766867638, 6.432506702840328, 1.1829437166452408, 4.386000886559486, 8.911648780107498]
['[CLR]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[2.2057822681963444, 1.954165793955326, 6.524896167218685, 6.56282602250576, 13.4157669916749, 3.927923619747162, 10.17858575284481, 4.309010088443756, 4.170569285750389, 4.550630323588848]
['[CLR]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[2.731347158551216, 2.19658350199461, 8.347168557345867, 6.8657208532094955, 6.097763404250145, 8.99693663418293, 19.777140986174345, 9.172045603394508, 1.947951264679432, 2.661802627146244, 6.802748575806618, 9.018463507294655]
['[CLR]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[2.425209678709507, 2.1723096519708633, 1.2689959071576595, 6.843019187450409, 7.984870862215757, 4.091913044452667, 7.286796547472477, 1.3946312367916107, 2.534833714365959, 12.232726991176605]
['[CLR]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[2.5049481615424156, 1.8695445880293846, 5.092616379261017, 6.511104553937912, 12.342090018093586, 4.829581588506699, 4.720005318522453, 3.5456742644309998, 11.035402856767178, 1.546266045421362, 3.3725606203079224, 5.59058752655983, 4.666193380951881]
['[CLR]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[1.967945136129856, 3.5914029330015182, 5.256772339344025, 5.593706093728542, 3.201469801366329, 1.7400654256343842, 3.955394521355629, 2.285456746816635, 4.490358307957649, 6.033690571784973]
['[CLR]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[2.3901167400181293, 10.538312792778015, 3.4233297407627106, 9.433254837989807, 18.580702297389507, 1.5876148268580437, 1.8430513739585876, 7.685188889503479, 6.851882576942444, 6.359344244003296]
['[CLR]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[1.9803197607398033, 1.031730879098177, 2.0761857125908136, 3.394516035914421, 3.3842486329376698, 5.435618996620178, 4.434665618464351, 5.393491841852665, 8.976385667920113]
['[CLR]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[2.635227955877781, 1.2729079276323318, 1.505170751363039, 2.37558913230896, 7.026706110686064, 2.2974542006850243, 1.5314614474773407, 1.7664609849452972, 4.401332302019, 2.8487137220799923, 1.4256709516048431, 6.403564542531967, 14.945903658866882]
['[CLR]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[2.322574034333229, 6.772655487060547, 13.723243776708841, 5.239299230277538, 5.761797457933426, 2.459036774933338, 5.104796469211578, 10.045359283685684, 2.278812810778618, 7.160413060337305, 5.9171558022499084]
['[CLR]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[1.7792992815375328, 0.8574183359742165, 2.9643765464425087, 3.1519709154963493, 2.1508036106824875, 4.436621382832527, 3.626855805516243, 2.9846539348363876, 8.764531075954437]
['[CLR]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[2.754798162728548, 2.594306565821171, 10.308768011629581, 13.35379333794117, 10.659914791584015, 2.2543588429689407, 8.80207148194313, 14.470483094453812, 14.615652717649937, 9.100164204835892, 2.270455114543438, 7.468011170625687, 4.983068004250526]
['[CLR]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[2.847221188247204, 3.2403284087777138, 11.758548215031624, 8.946078017354012, 12.463543251156807, 11.650216832756996, 7.872242361307144, 10.386037647724152, 8.443452689796686, 2.276445273309946, 9.968122374266386, 6.128978282213211]
['[CLR]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[2.516944121569395, 6.213277421891689, 4.44305881857872, 12.811415389180183, 4.4025808945298195, 7.095789059996605, 1.7833080738782883, 3.1104177199304104, 2.973617762327194, 2.983943149447441, 3.76883876696229, 8.442186444997787, 6.2986393719911575]
['[CLR]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[1.8156038895249367, 0.6818726565688848, 0.9140735734254122, 1.1576368119567633, 2.4410646725445986, 1.4924145713448524, 0.7583482172340155, 1.063602702692151, 4.065721154212952, 12.0]
['[CLR]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[2.014694694429636, 1.0651092883199453, 2.8299265392124653, 2.694094216451049, 2.954814624041319, 2.748938098549843, 2.9741815328598022, 5.838615640997887, 1.1013556383550167, 3.924889013171196, 9.040889024734497]
['[CLR]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[2.5040302835404873, 1.3440205324441195, 2.991994671523571, 11.384918989613652, 4.038064204156399, 2.6639997735619545, 3.7426828630268574, 1.1598437000066042, 1.887013090774417, 1.591198543086648, 3.3096925020217896, 3.887785479426384, 13.56055223941803]
['[CLR]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[2.2067670673131943, 3.420829728245735, 1.339876003563404, 7.968759156763554, 3.8909659534692764, 6.374068506062031, 1.6444937102496624, 1.453034408390522, 3.057194396853447, 0.990063451230526, 2.7549627497792244, 10.940784096717834]
['[CLR]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[2.6454391591250896, 10.987586215138435, 11.128162074834108, 11.204891681671143, 3.187020003795624, 9.2166558355093, 11.764712490141392, 1.8099449314177036, 4.18870785087347, 3.278525874018669, 10.04844319820404, 7.362537547945976]
['[CLR]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[2.4832365326583385, 3.4554681554436684, 3.3210544362664223, 2.1868437118828297, 6.469454914331436, 3.776672378182411, 6.91144123673439, 12.088238529860973, 1.7554975375533104, 3.8496934548020363, 2.791337214410305, 14.656954869627953, 5.4473606795072556]
['[CLR]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[2.264614351093769, 2.3079394809901714, 2.2704935297369957, 4.1179981753230095, 7.684133104979992, 1.2565613463521004, 1.7369895279407501, 4.110710218548775, 2.6428081691265106, 1.0884403623640537, 2.2943565025925636, 5.256627827882767, 11.695010870695114]
['[CLR]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[1.9754075333476067, 2.702598251402378, 1.6037813797593117, 5.653405234217644, 4.5460974127054214, 2.612991191446781, 2.724382296204567, 1.2212272100150585, 3.7296888679265976, 10.100414037704468]
['[CLR]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[2.6910899356007576, 4.65359453111887, 3.487985946238041, 2.9716859236359596, 2.8769607804715633, 1.722606111317873, 1.0636274982243776, 2.382528569549322, 5.802436973899603, 4.837569378316402, 1.6395793557167053, 10.38234557211399, 12.571921437978745]
['[CLR]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[2.512927398085594, 4.872683882713318, 10.359781198203564, 1.8123063556849957, 5.892712309956551, 8.511323295533657, 7.818293422460556, 9.520805984735489, 12.523856684565544, 8.516977146267891]
['[CLR]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[1.9680557623505592, 2.1579757183790207, 4.318174868822098, 2.153711076825857, 3.5845963209867477, 10.05109466612339, 1.9895170852541924, 1.5579508282244205, 4.090816728770733, 6.5361557602882385]
['[CLR]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[2.1654824018478394, 3.3808702751994133, 3.2640470191836357, 4.90611557662487, 2.4497012197971344, 7.543719112873077, 4.2442187666893005, 4.563203528523445, 6.413640100508928, 2.7611658945679665, 9.897534802556038]
['[CLR]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[2.3953278437256813, 9.399774849414825, 10.620240643620491, 1.4988351091742516, 4.519560910761356, 5.666718751192093, 10.238256841897964, 1.742266483604908, 7.5867594219744205, 1.858703140169382, 6.768201649188995, 5.408192157745361]
['[CLR]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[2.469196405261755, 2.238480217754841, 3.120442181825638, 5.360207058489323, 1.4365543201565742, 4.773160934448242, 2.529220126569271, 1.6993374228477478, 3.4279938861727715, 11.394134730100632, 3.0287461280822754, 8.722340233623981, 10.020322918891907]
