['[CLS]', 'в', 'сюжете', 'этого', 'фильма', 'осы', 'устраивают', 'себе', 'гнезда', 'в', 'дереве', '[SEP]']	[0.10549554228782654, 0.08282633125782013, 0.06079893186688423, 0.0660824105143547, 0.0704934149980545, 0.07433349639177322, 0.07013086974620819, 0.06388302147388458, 0.06563035398721695, 0.08261825889348984, 0.16070424020290375, 0.09700307250022888]
['[CLS]', 'в', 'багажнике', 'были', 'лопата', 'лом', 'и', 'грабли', '[SEP]']	[0.007378158159554005, 0.009923256933689117, 0.010157858952879906, 0.012102954089641571, 0.019069338217377663, 0.00919471774250269, 0.010624558664858341, 0.020558366551995277, 0.9009906053543091]
['[CLS]', 'существует', 'легенда', 'что', 'ноев', 'ковчег', 'вынесло', 'на', 'вершину', 'этой', 'горы', '[SEP]']	[0.1239159032702446, 0.06310893595218658, 0.041059382259845734, 0.07815801352262497, 0.13618598878383636, 0.0725582093000412, 0.1390189453959465, 0.05001114681363106, 0.05312642827630043, 0.0694195106625557, 0.06387333571910858, 0.1095641478896141]
['[CLS]', 'покуда', 'я', 'нахожусь', 'у', 'власти', 'я', 'буду', 'предметом', 'ярых', 'нападок', 'соперников', '[SEP]']	[0.0343717485666275, 0.10216277465224266, 0.04633713141083717, 0.12734122574329376, 0.058710936456918716, 0.0734669417142868, 0.06102529913187027, 0.04492124170064926, 0.04321237653493881, 0.08144399523735046, 0.039935920387506485, 0.10660335421562195, 0.18046700954437256]
['[CLS]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[0.06431865692138672, 0.0824347585439682, 0.048921532928943634, 0.1253761574625969, 0.055847398936748505, 0.04073507711291313, 0.08116091042757034, 0.17010123282670975, 0.07186808437108994, 0.03536224365234375, 0.051995180547237396, 0.07389936782419682, 0.09797928482294083]
['[CLS]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[0.12228617072105408, 0.04999527707695961, 0.10713773220777512, 0.07226661220192909, 0.0724545493721962, 0.035223010927438736, 0.07451958954334259, 0.0447501577436924, 0.04460414499044418, 0.06989550217986107, 0.05027270317077637, 0.05537375062704086, 0.2012207806110382]
['[CLS]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[0.043297309428453445, 0.04641997441649437, 0.0639369785785675, 0.0485534630715847, 0.12272794172167778, 0.08078345656394958, 0.05028432235121727, 0.05025392398238182, 0.05481306463479996, 0.05643925443291664, 0.38249048590660095]
['[CLS]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[0.00933978520333767, 0.009915424510836601, 0.015489556826651096, 0.014300253242254257, 0.01445962768048048, 0.014316941611468792, 0.013002307154238224, 0.012652406468987465, 0.01273287832736969, 0.8837910294532776]
['[CLS]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[0.12719285488128662, 0.05550799146294594, 0.08259297162294388, 0.08442653715610504, 0.175805926322937, 0.10000676661729813, 0.06271584331989288, 0.08566441386938095, 0.07418042421340942, 0.15190628170967102]
['[CLS]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[0.04720219969749451, 0.07806746661663055, 0.08774621039628983, 0.14994271099567413, 0.10999799147248268, 0.06977657228708267, 0.08547918125987053, 0.0376354344189167, 0.03990470618009567, 0.08846063539385796, 0.053098175674676895, 0.1526888906955719]
['[CLS]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[0.03577207028865814, 0.03929227963089943, 0.03377094119787216, 0.03465903922915459, 0.07963645085692406, 0.11317011341452599, 0.03005756065249443, 0.032858312129974365, 0.04790124669671059, 0.03426414355635643, 0.03745030611753464, 0.03366001322865486, 0.44750744104385376]
['[CLS]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[0.058598365634679794, 0.0782422348856926, 0.09886303544044495, 0.11580555140972137, 0.09644868969917297, 0.04856441542506218, 0.05143636092543602, 0.05717058479785919, 0.394870787858963]
['[CLS]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[0.029777972027659416, 0.20156972110271454, 0.09207940101623535, 0.08232488110661507, 0.10063314065337181, 0.0708034373819828, 0.03312745690345764, 0.04128269478678703, 0.03935125470161438, 0.04232527315616608, 0.11069634556770325, 0.15602827072143555]
['[CLS]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[0.2328604906797409, 0.06853503733873367, 0.08799080923199654, 0.11800988391041756, 0.09995187446475029, 0.04707411676645279, 0.05206533148884773, 0.058468323200941086, 0.05138462409377098, 0.1836593598127365]
['[CLS]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[0.050835564732551575, 0.0596025213599205, 0.04349232837557793, 0.0862923264503479, 0.18843446671962738, 0.0390346497297287, 0.06139136478304863, 0.2560763955116272, 0.21484054625034332]
['[CLS]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[0.03116827830672264, 0.036844681948423386, 0.036269474774599075, 0.03382200002670288, 0.046732932329177856, 0.07881549745798111, 0.05964689515531063, 0.03701842576265335, 0.07240652292966843, 0.04255712404847145, 0.03999881446361542, 0.04313468560576439, 0.4415847063064575]
['[CLS]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[0.04342099279165268, 0.08291277289390564, 0.04408532753586769, 0.08770893141627312, 0.05389042943716049, 0.11960385739803314, 0.28330475091934204, 0.06268936395645142, 0.03379041701555252, 0.03465358167886734, 0.0366969108581543, 0.11724266409873962]
['[CLS]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[0.0324101522564888, 0.12858925759792328, 0.09773765876889229, 0.05161333456635475, 0.03903413936495781, 0.09052667021751404, 0.07389190047979355, 0.056081824004650116, 0.05333276093006134, 0.06049634888768196, 0.046574875712394714, 0.041643884032964706, 0.2280670702457428]
['[CLS]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[0.10716371983289719, 0.05095786601305008, 0.19073203206062317, 0.10294756293296814, 0.04957781359553337, 0.1342254914343357, 0.13100749254226685, 0.055734626948833466, 0.041456811130046844, 0.06074889749288559, 0.07544734328985214]
['[CLS]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[0.021362945437431335, 0.12466683983802795, 0.03430459834635258, 0.022094620391726494, 0.01797243393957615, 0.045520514249801636, 0.03899724781513214, 0.016263946890830994, 0.021758249029517174, 0.05954550765454769, 0.02070808969438076, 0.025158168748021126, 0.5516469478607178]
['[CLS]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[0.0361027792096138, 0.10709866136312485, 0.12800246477127075, 0.06799744814634323, 0.04864655062556267, 0.07829024642705917, 0.03187454119324684, 0.03320041671395302, 0.0669674202799797, 0.03355970233678818, 0.07722233235836029, 0.29103749990463257]
['[CLS]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[0.06115492805838585, 0.03327455744147301, 0.039462536573410034, 0.034001197665929794, 0.07943874225020409, 0.07276040315628052, 0.08200627565383911, 0.43587708473205566, 0.07475390285253525, 0.04313874617218971, 0.044131577014923096]
['[CLS]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[0.02345472201704979, 0.030973397195339203, 0.033959802240133286, 0.025122735649347305, 0.02657419629395008, 0.026624495163559914, 0.052176546305418015, 0.02517632022500038, 0.0239900890737772, 0.7319477796554565]
['[CLS]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[0.05769573897123337, 0.07390415668487549, 0.06201107241213322, 0.06506836786866188, 0.05303225293755531, 0.03035997599363327, 0.03046388179063797, 0.029722455888986588, 0.05547804571688175, 0.030862126499414444, 0.03810494393110275, 0.12428312376141548, 0.3490138053894043]
['[CLS]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[0.057282790541648865, 0.09728415310382843, 0.052569642663002014, 0.061374273151159286, 0.06539998948574066, 0.0645504742860794, 0.19462812319397926, 0.060671690851449966, 0.07564197480678558, 0.07430705428123474, 0.07475770264863968, 0.12153193354606628]
['[CLS]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[0.11570362746715546, 0.09101050347089767, 0.05512973293662071, 0.05605217069387436, 0.05319759622216225, 0.1024048738181591, 0.04870731383562088, 0.05105288699269295, 0.06600001454353333, 0.05380934104323387, 0.05412425100803375, 0.10783306509256363, 0.14497457444667816]
['[CLS]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[0.10844172537326813, 0.12405166029930115, 0.06414526700973511, 0.08119304478168488, 0.0962894894182682, 0.04030485078692436, 0.11842108517885208, 0.046030521392822266, 0.07815703377127647, 0.03652198985219002, 0.03857681527733803, 0.16786648333072662]
['[CLS]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[0.0838681235909462, 0.0831863209605217, 0.06629370898008347, 0.07602562010288239, 0.05795550346374512, 0.05471324548125267, 0.18868843838572502, 0.08154545724391937, 0.05540642514824867, 0.06506874412298203, 0.05442183464765549, 0.13282646238803864]
['[CLS]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[0.06885575503110886, 0.09604346752166748, 0.05644333362579346, 0.06348773092031479, 0.06204869970679283, 0.1801067739725113, 0.08189831674098969, 0.054667502641677856, 0.09408510476350784, 0.059315480291843414, 0.06346917152404785, 0.11957881599664688]
['[CLS]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[0.03806893154978752, 0.031240833923220634, 0.02740016207098961, 0.031185433268547058, 0.060671841725707054, 0.08152056112885475, 0.03185565397143364, 0.027661118656396866, 0.034744564443826675, 0.6356508135795593]
['[CLS]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[0.2885819673538208, 0.05497380346059799, 0.05174735561013222, 0.09252901002764702, 0.05293513089418411, 0.048153385519981384, 0.06814262270927429, 0.0670192763209343, 0.044951003044843674, 0.05180201679468155, 0.045721590518951416, 0.050993259996175766, 0.08244968205690384]
['[CLS]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[0.05221332237124443, 0.4181230664253235, 0.04413265362381935, 0.03780917450785637, 0.036500655114650726, 0.04707036539912224, 0.08148893341422081, 0.04168156906962395, 0.04091542214155197, 0.03869180008769035, 0.08014263957738876, 0.08123031258583069]
['[CLS]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[0.04607803747057915, 0.25163042545318604, 0.0469338558614254, 0.04265917092561722, 0.04933544993400574, 0.06948131322860718, 0.10888218134641647, 0.1432391256093979, 0.04000003635883331, 0.04248673468828201, 0.04329416900873184, 0.044750068336725235, 0.0712294727563858]
['[CLS]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[0.01723852939903736, 0.03546671196818352, 0.01761879213154316, 0.01898760162293911, 0.04168109968304634, 0.036634501069784164, 0.02222452498972416, 0.019386498257517815, 0.0235664751380682, 0.767195463180542]
['[CLS]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[0.07422508299350739, 0.07057403028011322, 0.061119548976421356, 0.04940563067793846, 0.05973827466368675, 0.12012779340147972, 0.18292171508073807, 0.06529843807220459, 0.05971788987517357, 0.05727621912956238, 0.08184949308633804, 0.11774599552154541]
['[CLS]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[0.06813475489616394, 0.1999005526304245, 0.03704006224870682, 0.0427684485912323, 0.04226580634713173, 0.06385204754769802, 0.03307586908340454, 0.06855504587292671, 0.0762840211391449, 0.12339756265282631, 0.08648661896586418, 0.04586005583405495, 0.1123792827129364]
['[CLS]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[0.038602761924266815, 0.055354293435811996, 0.047659873962402344, 0.04412545636296272, 0.10604134574532509, 0.08964322507381439, 0.0510467104613781, 0.08345353975892067, 0.06886953115463257, 0.05384894460439682, 0.035408440977334976, 0.094186220318079, 0.23175957798957825]
['[CLS]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[0.08771737664937973, 0.10302805155515671, 0.05458196997642517, 0.05938626453280449, 0.08330341428518295, 0.1354328840970993, 0.07716240733861923, 0.10751345753669739, 0.05288366600871086, 0.0859399288892746, 0.15305063128471375]
['[CLS]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[0.04098311439156532, 0.05514330044388771, 0.08300281316041946, 0.03680159151554108, 0.1680292971432209, 0.05499088391661644, 0.07924832031130791, 0.04154039919376373, 0.03535504639148712, 0.4049052894115448]
['[CLS]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[0.003945437725633383, 0.0063718813471496105, 0.011614762246608734, 0.00519160320982337, 0.006778005510568619, 0.006144288461655378, 0.022612135857343674, 0.010182423517107964, 0.005961243994534016, 0.0060625942423939705, 0.006293452810496092, 0.9088420867919922]
['[CLS]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[0.05750194191932678, 0.10583177953958511, 0.055024828761816025, 0.10589379817247391, 0.1482744961977005, 0.07222449779510498, 0.10127048194408417, 0.04690132662653923, 0.10928390175104141, 0.1977928727865219]
['[CLS]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[0.13630947470664978, 0.05072380229830742, 0.04166116192936897, 0.03907795995473862, 0.09369508177042007, 0.07758539915084839, 0.034141335636377335, 0.04115475341677666, 0.12343138456344604, 0.0367179736495018, 0.036910492926836014, 0.05588006228208542, 0.23271116614341736]
['[CLS]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[0.0061447517946362495, 0.00807019043713808, 0.008368099108338356, 0.019520265981554985, 0.008668067865073681, 0.009623019956052303, 0.009204105474054813, 0.008146935142576694, 0.006163788493722677, 0.9160907864570618]
['[CLS]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[0.05555938556790352, 0.15181303024291992, 0.05739463120698929, 0.1588093787431717, 0.19389566779136658, 0.04929065331816673, 0.041185665875673294, 0.10007651150226593, 0.05289500206708908, 0.13908015191555023]
['[CLS]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[0.19864726066589355, 0.05789020285010338, 0.055978961288928986, 0.05621427297592163, 0.061014097183942795, 0.1369049772620201, 0.11442236602306366, 0.1106736809015274, 0.20825396478176117]
['[CLS]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[0.0841917023062706, 0.05305558070540428, 0.04711892083287239, 0.042934827506542206, 0.1445215456187725, 0.09107387065887451, 0.06407596915960312, 0.05402437597513199, 0.08402008563280106, 0.03449369594454765, 0.04025113210082054, 0.05388304591178894, 0.20635536313056946]
['[CLS]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[0.1210973858833313, 0.2119835466146469, 0.13990561664104462, 0.045378535985946655, 0.036419257521629333, 0.056896764785051346, 0.04404875263571739, 0.08608533814549446, 0.0404258593916893, 0.0772315226495266, 0.14052742719650269]
['[CLS]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[0.040683940052986145, 0.033055923879146576, 0.03902943432331085, 0.03486687317490578, 0.03633635863661766, 0.06552037224173546, 0.06710934638977051, 0.06840381026268005, 0.6149941086769104]
['[CLS]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[0.09261611849069595, 0.03080616146326065, 0.14919359236955643, 0.06632339209318161, 0.05876412242650986, 0.036626361310482025, 0.05316254869103432, 0.1580035388469696, 0.10515087656676769, 0.05901026539504528, 0.030800167471170425, 0.039057694375514984, 0.12048499286174774]
['[CLS]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[0.06990581750869751, 0.09063100069761276, 0.07950301095843315, 0.08171649649739265, 0.08625756576657295, 0.07609285041689873, 0.054145727306604385, 0.08419211953878403, 0.06668556854128838, 0.04176540672779083, 0.0719218011945486, 0.19718246161937714]
['[CLS]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[0.05796534940600395, 0.08593273162841797, 0.06186096370220184, 0.2562243938446045, 0.07287871092557907, 0.05750368535518646, 0.06909157335758209, 0.04476079344749451, 0.04080502688884735, 0.04355825483798981, 0.046000853180885315, 0.0709112286567688, 0.09250640124082565]
['[CLS]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[0.13341186940670013, 0.11275192350149155, 0.07660603523254395, 0.07603845000267029, 0.11868590116500854, 0.0671057179570198, 0.04824872314929962, 0.06231718882918358, 0.18829625472426414, 0.11653798073530197]
['[CLS]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[0.08001559972763062, 0.08929586410522461, 0.10199572890996933, 0.06970247626304626, 0.09298694878816605, 0.1021910235285759, 0.07444361597299576, 0.12428831681609154, 0.0790083035826683, 0.09910442680120468, 0.08696778118610382]
['[CLS]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[0.03762221708893776, 0.10039424151182175, 0.06815015524625778, 0.18981172889471054, 0.052746597677469254, 0.04818067327141762, 0.04279053956270218, 0.07069738954305649, 0.06467864662408829, 0.0427544005215168, 0.04118993505835533, 0.052391864359378815, 0.18859146535396576]
['[CLS]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[0.035246238112449646, 0.04228036478161812, 0.057101767510175705, 0.11958006024360657, 0.030913228169083595, 0.07900994271039963, 0.039303164929151535, 0.03648917004466057, 0.042688217014074326, 0.046171676367521286, 0.053944267332553864, 0.41727185249328613]
['[CLS]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[0.048077452927827835, 0.0922168679535389, 0.11188200861215591, 0.06845486164093018, 0.08513418585062027, 0.05020134523510933, 0.08471185341477394, 0.027949513867497444, 0.033507734537124634, 0.03887929394841194, 0.041039466857910156, 0.3179454505443573]
['[CLS]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[0.05515928938984871, 0.16768790781497955, 0.041915394365787506, 0.0361982099711895, 0.0467057041823864, 0.06559164077043533, 0.05220648646354675, 0.13916020840406418, 0.08531278371810913, 0.044946588575839996, 0.057491280138492584, 0.11539556831121445, 0.09222882986068726]
['[CLS]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[0.05422266572713852, 0.16055327653884888, 0.05475439131259918, 0.05761261656880379, 0.14640778675675392, 0.046348024159669876, 0.051080793142318726, 0.0660434290766716, 0.06419988721609116, 0.05651511624455452, 0.04711039364337921, 0.07535887509584427, 0.11979269236326218]
['[CLS]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[0.1460224986076355, 0.06100379675626755, 0.05675167590379715, 0.10937368869781494, 0.1277977004647255, 0.07832097262144089, 0.08553706109523773, 0.06988123804330826, 0.10563721507787704, 0.1596742868423462]
['[CLS]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[0.09511411935091019, 0.060945529490709305, 0.05140496790409088, 0.0518074706196785, 0.07163512706756592, 0.05458653345704079, 0.07254873216152191, 0.05524945259094238, 0.11234597861766815, 0.04464789107441902, 0.07253861427307129, 0.15129709988832474, 0.10587834566831589]
['[CLS]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[0.055213868618011475, 0.0678529441356659, 0.06950972229242325, 0.02741514891386032, 0.037336207926273346, 0.06457073241472244, 0.0701451413333416, 0.11213923618197441, 0.07038671150803566, 0.4254303276538849]
['[CLS]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[0.0092112235724926, 0.012634680606424809, 0.013193466700613499, 0.01369986217468977, 0.01540629006922245, 0.029226806946098804, 0.01330245565623045, 0.01220033410936594, 0.014041955582797527, 0.8670830726623535]
['[CLS]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[0.10321992635726929, 0.12166212499141693, 0.08092834800481796, 0.05447535961866379, 0.04822445660829544, 0.10378152132034302, 0.05898826941847801, 0.07001879811286926, 0.13485442474484444, 0.09381153434515, 0.13003525137901306]
['[CLS]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[0.03389325737953186, 0.11431650444865227, 0.06036403775215149, 0.024482857435941696, 0.0314810648560524, 0.031061355024576187, 0.061782583594322205, 0.024774393066763878, 0.050049494951963425, 0.03012371063232422, 0.03722218796610832, 0.5004484057426453]
['[CLS]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[0.04447666555643082, 0.05221837759017944, 0.05222344025969505, 0.07789560407400131, 0.07988325506448746, 0.07774461060762405, 0.08712348341941833, 0.05982073023915291, 0.05737548694014549, 0.19356776028871536, 0.05219553783535957, 0.08645652234554291, 0.07901845872402191]
