['[CLS]', 'het', 'duizelde', 'me', '[SEP]']	[0.15303078293800354, 0.10266972333192825, 0.4717866852879524, 0.11630570143461227, 0.15620718896389008]
['[CLS]', 'wat', 'voor', 'complicatie', 'betekende', 'dit', 'testament', '[SEP]']	[0.08710107952356339, 0.08937697112560272, 0.06993244588375092, 0.21237517893314362, 0.1923477202653885, 0.07931138575077057, 0.18065997958183289, 0.08889511227607727]
['[CLS]', 'wie', 'had', 'het', 'vernietigd', '[SEP]']	[0.1505848616361618, 0.1820298731327057, 0.12638676166534424, 0.09689193964004517, 0.2926119267940521, 0.1514945924282074]
['[CLS]', 'degene', 'die', 'het', 'kaarsvet', 'gemorst', 'had', 'op', 'de', 'grond', '[SEP]']	[0.06993557512760162, 0.21020306646823883, 0.04655372351408005, 0.03832017257809639, 0.20645815134048462, 0.17793894186615944, 0.04614107310771942, 0.04186360538005829, 0.038330525159835815, 0.06635506451129913, 0.05790001153945923]
['[CLS]', 'waarschijnlijk', 'wel', '[SEP]']	[0.23014704883098602, 0.29714280366897583, 0.25136080384254456, 0.22134944796562195]
['[CLS]', 'maar', 'hoe', 'was', 'die', 'persoon', 'dan', 'binnengekomen', '[SEP]']	[0.09302907437086105, 0.08412785083055496, 0.0989026203751564, 0.06939052045345306, 0.0673714205622673, 0.19464080035686493, 0.08044307678937912, 0.2262103259563446, 0.08588439226150513]
['[CLS]', 'alle', 'deuren', 'waren', 'van', 'binnen', '[SEP]']	[0.13047783076763153, 0.16316357254981995, 0.2557384669780731, 0.11469589918851852, 0.08615995943546295, 0.12450844794511795, 0.1252559870481491]
['[CLS]', 'beste', 'vriend', 'zei', 'poirot', 'opgewekt', 'laten', 'we', 'nu', 'gaan', '[SEP]']	[0.06049051135778427, 0.0798327773809433, 0.08662009239196777, 0.06164935231208801, 0.2516874670982361, 0.20265543460845947, 0.05127580463886261, 0.047761328518390656, 0.05834236368536949, 0.04855281114578247, 0.051132071763277054]
['[CLS]', 'ik', 'wil', 'graag', 'nog', 'een', 'paar', 'vragen', 'stellen', 'aan', 'het', 'dorcas', 'heet', 'ze', 'nietwaar', '[SEP]']	[0.04905245825648308, 0.03725873678922653, 0.04576057195663452, 0.07651414722204208, 0.04003443941473961, 0.031160950660705566, 0.08020626753568649, 0.058399323374032974, 0.07236507534980774, 0.03294648975133896, 0.028001075610518456, 0.18667230382561684, 0.07881133258342743, 0.03250909224152565, 0.10623202472925186, 0.044075608253479004]
['[CLS]', 'we', 'liepen', 'via', 'de', 'kamer', 'van', 'alfred', 'en', 'poirot', 'bleef', 'hier', 'lang', 'genoeg', 'om', 'een', 'snel', 'maar', 'toch', 'vrij', 'grondig', 'onderzoek', 'in', 'te', 'stellen', '[SEP]']	[0.032035768032073975, 0.023389693349599838, 0.05050606653094292, 0.037259697914123535, 0.017764294520020485, 0.037907205522060394, 0.01745963655412197, 0.10328801907598972, 0.019163021817803383, 0.09254072234034538, 0.035157911479473114, 0.027166221290826797, 0.02942841500043869, 0.050734758377075195, 0.022529225796461105, 0.019347453489899635, 0.03516427427530289, 0.024105021730065346, 0.03101646713912487, 0.02480774186551571, 0.12556438148021698, 0.03893699496984482, 0.01898638904094696, 0.02125631272792816, 0.03746151179075241, 0.027023056522011757]
['[CLS]', 'we', 'gingen', 'vervolgens', 'de', 'deur', 'uit', 'en', 'deden', 'zowel', 'deze', 'als', 'die', 'van', 'mevrouw', 'kamer', 'weer', 'op', 'slot', '[SEP]']	[0.04544764757156372, 0.03560769185423851, 0.04390280693769455, 0.12524886429309845, 0.02621382474899292, 0.057058077305555344, 0.03030022419989109, 0.028399500995874405, 0.060735370963811874, 0.12688663601875305, 0.037566039711236954, 0.03787053003907204, 0.03067931719124317, 0.02638264372944832, 0.05200223624706268, 0.05885133147239685, 0.03685884550213814, 0.02773463726043701, 0.07228799909353256, 0.039965756237506866]
['[CLS]', 'op', 'zijn', 'verzoek', 'bracht', 'ik', 'poirot', 'naar', 'het', 'boudoir', 'dat', 'hij', 'graag', 'wilde', 'zien', 'en', 'zelf', 'ging', 'ik', 'op', 'zoek', 'naar', 'dorcas', '[SEP]']	[0.03458788990974426, 0.022209983319044113, 0.01824435405433178, 0.057607248425483704, 0.04697425663471222, 0.021955182775855064, 0.11294404044747353, 0.021642662584781647, 0.017361897975206375, 0.14595715701580048, 0.02139998786151409, 0.02120041474699974, 0.04938054829835892, 0.039003610610961914, 0.03361541032791138, 0.018711557611823082, 0.02958865277469158, 0.027172623202204704, 0.0211323294788599, 0.019160423427820206, 0.060940440744161606, 0.021482989192008972, 0.10993890464305878, 0.02778715454041958]
['[CLS]', 'toen', 'ik', 'met', 'haar', 'terugkwam', 'was', 'het', 'boudoir', 'echter', 'leeg', '[SEP]']	[0.05247189477086067, 0.07205752283334732, 0.03463922068476677, 0.03240533918142319, 0.03431781008839607, 0.32474473118782043, 0.03655257076025009, 0.029547329992055893, 0.19897758960723877, 0.08193368464708328, 0.06063118577003479, 0.041721198707818985]
['[CLS]', 'poirot', 'riep', 'ik', 'waar', 'zit', 'je', '[SEP]']	[0.08403322845697403, 0.34304168447852135, 0.187244713306427, 0.06767018884420395, 0.07422732561826706, 0.10415513813495636, 0.06301857531070709, 0.07660915702581406]
['[CLS]', 'hier', 'beste', 'vriend', '[SEP]']	[0.16720019280910492, 0.18927159905433655, 0.1844002902507782, 0.3144133388996124, 0.14471454918384552]
['[CLS]', 'hij', 'was', 'de', 'tuindeuren', 'uitgelopen', 'en', 'stond', 'zo', 'te', 'zien', '[SEP]']	[0.05982470139861107, 0.04694391414523125, 0.04643281176686287, 0.036438241600990295, 0.3427417427301407, 0.15310031175613403, 0.04201307147741318, 0.06004792079329491, 0.05493544787168503, 0.044084593653678894, 0.05502757057547569, 0.058409806340932846]
['[CLS]', 'in', 'bewondering', 'verzonken', 'voor', 'de', 'bloembedden', '[SEP]']	[0.08184918016195297, 0.06369507312774658, 0.1837540678679943, 0.260147575289011, 0.054883211851119995, 0.05125657096505165, 0.2331695407629013, 0.0712447315454483]
['[CLS]', 'mompelde', 'hij', '[SEP]']	[0.19853748381137848, 0.43838566541671753, 0.17483285069465637, 0.18824400007724762]
['[CLS]', 'wat', 'een', 'symmetrie', '[SEP]']	[0.12063636630773544, 0.07769140601158142, 0.05887814983725548, 0.654248271137476, 0.08854585886001587]
['[CLS]', 'kijk', 'toch', 'eens', 'naar', 'de', 'vormen', 'van', 'die', 'halve', 'maan', 'en', 'die', 'ruiten', 'zo', 'keurig', 'verzorgd', 'dat', 'het', 'een', 'lust', 'voor', 'het', 'oog', 'is', '[SEP]']	[0.04340095818042755, 0.044473592191934586, 0.03292139619588852, 0.06339484453201294, 0.0269931573420763, 0.022113582119345665, 0.04833041876554489, 0.022470176219940186, 0.027311276644468307, 0.05960699915885925, 0.04484804347157478, 0.024045325815677643, 0.02660214528441429, 0.08333677798509598, 0.03023068606853485, 0.0651252493262291, 0.05414002016186714, 0.028853580355644226, 0.02129526436328888, 0.02391595020890236, 0.04650313779711723, 0.02481791190803051, 0.020483361557126045, 0.052494507282972336, 0.026600802317261696, 0.035690806806087494]
['[CLS]', 'ook', 'de', 'verdeling', 'van', 'het', 'oppervlak', 'is', 'perfect', '[SEP]']	[0.08189608156681061, 0.08405343443155289, 0.05402147397398949, 0.1491650491952896, 0.05787481367588043, 0.054677803069353104, 0.23802275955677032, 0.06670929491519928, 0.1314851939678192, 0.0820942148566246]
['[CLS]', 'het', 'is', 'nog', 'pas', 'kort', 'geleden', 'gedaan', 'nietwaar', '[SEP]']	[0.0806744247674942, 0.0568203330039978, 0.061481405049562454, 0.07069339603185654, 0.10524404048919678, 0.11285870522260666, 0.12900345027446747, 0.114079050719738, 0.1981981322169304, 0.07094697654247284]
['[CLS]', 'ja', 'ik', 'geloof', 'dat', 'ze', 'er', 'gistermiddag', 'mee', 'bezig', 'geweest', 'zijn', '[SEP]']	[0.05754174292087555, 0.08274497836828232, 0.047401897609233856, 0.10424932837486267, 0.04411997273564339, 0.044264234602451324, 0.04435985907912254, 0.29245004802942276, 0.05361452326178551, 0.07912261039018631, 0.06364697217941284, 0.035879187285900116, 0.05060470104217529]
['[CLS]', 'maar', 'kom', 'je', 'nu', 'binnen', '[SEP]']	[0.15037031471729279, 0.11893603950738907, 0.1998274326324463, 0.11066188663244247, 0.14820849895477295, 0.1561512053012848, 0.11584468185901642]
['[CLS]', 'dorcas', 'is', 'hier', '[SEP]']	[0.12609337270259857, 0.5386811196804047, 0.09625779092311859, 0.13321994245052338, 0.10574781894683838]
['[CLS]', 'eh', 'bien', 'eh', 'bien', '[SEP]']	[0.1317387819290161, 0.14835306257009506, 0.25028541684150696, 0.1458798684179783, 0.24258527532219887, 0.0811576396226883]
['[CLS]', 'het', 'oog', 'wil', 'ook', 'wat', '[SEP]']	[0.14526306092739105, 0.10123986750841141, 0.1776263266801834, 0.1341528743505478, 0.15640351176261902, 0.14723306894302368, 0.13808128237724304]
['[CLS]', 'dat', 'gun', 'je', 'me', 'toch', 'wel', 'even', '[SEP]']	[0.10305352509021759, 0.07943937927484512, 0.2283686362206936, 0.07343477755784988, 0.08499031513929367, 0.11296334117650986, 0.09844879806041718, 0.13320611417293549, 0.0860949233174324]
['[CLS]', 'jawel', 'maar', 'deze', 'zaak', 'is', 'belangrijker', '[SEP]']	[0.07993102073669434, 0.2538176625967026, 0.07002986967563629, 0.08213546872138977, 0.11303988099098206, 0.06440059840679169, 0.26481175422668457, 0.0718337744474411]
['[CLS]', 'hoe', 'weet', 'jij', 'eigenlijk', 'dat', 'deze', 'begonias', 'niet', 'net', 'zo', 'belangrijk', 'zijn', '[SEP]']	[0.05080696567893028, 0.07381536811590195, 0.05922197923064232, 0.07932649552822113, 0.07683940976858139, 0.04332418739795685, 0.062050770968198776, 0.2222064957022667, 0.04239823669195175, 0.06811026483774185, 0.04836033284664154, 0.09134247153997421, 0.03497233986854553, 0.04722448065876961]
['[CLS]', 'ik', 'haalde', 'mijn', 'schouders', 'op', '[SEP]']	[0.1290423572063446, 0.09680390357971191, 0.18119780719280243, 0.10981642454862595, 0.2922940254211426, 0.08534667640924454, 0.10549882799386978]
['[CLS]', 'er', 'viel', 'niet', 'met', 'hem', 'te', 'praten', 'als', 'hij', 'in', 'zon', 'stemming', 'was', '[SEP]']	[0.06460003554821014, 0.05406877398490906, 0.08691311627626419, 0.04678020253777504, 0.04055079445242882, 0.059555962681770325, 0.04091659188270569, 0.09975467622280121, 0.05800085887312889, 0.04553036764264107, 0.03811442106962204, 0.0696679875254631, 0.19286200404167175, 0.043919503688812256, 0.05876464396715164]
['[CLS]', 'ben', 'je', 'het', 'niet', 'met', 'mij', 'eens', '[SEP]']	[0.10853163152933121, 0.1527126580476761, 0.07809903472661972, 0.06199919432401657, 0.07711330056190491, 0.07351215928792953, 0.13733455538749695, 0.20409947633743286, 0.10659809410572052]
['[CLS]', 'toch', 'is', 'dat', 'vaak', 'zo', '[SEP]']	[0.13565599918365479, 0.169352725148201, 0.09217659384012222, 0.09684404730796814, 0.269385427236557, 0.12345851957798004, 0.11312674731016159]
['[CLS]', 'maar', 'goed', 'we', 'zullen', 'naar', 'binnen', 'gaan', 'en', 'die', 'brave', 'dorcas', 'eens', 'ondervragen', '[SEP]']	[0.04737314209342003, 0.04087597131729126, 0.04432833567261696, 0.03694133460521698, 0.07134923338890076, 0.035630349069833755, 0.041119083762168884, 0.04228521138429642, 0.029504206031560898, 0.032981596887111664, 0.1543586701154709, 0.17315400950610638, 0.07106968015432358, 0.14040641859173775, 0.03862294927239418]
['[CLS]', 'dorcas', 'stond', 'in', 'het', 'boudoir', 'de', 'handen', 'over', 'haar', 'schort', 'gevouwen', 'haar', 'grijze', 'haar', 'kwam', 'stijf', 'onder', 'haar', 'witte', 'mutsje', 'uit', 'krullen', '[SEP]']	[0.0311301127076149, 0.09358127601444721, 0.021591652184724808, 0.015671418979763985, 0.014562205411493778, 0.10159244947135448, 0.014689181931316853, 0.02908487245440483, 0.017324253916740417, 0.0158067774027586, 0.062312137335538864, 0.13224408403038979, 0.01602599024772644, 0.041446663439273834, 0.015823187306523323, 0.021945742890238762, 0.031972892582416534, 0.02051064930856228, 0.015948666259646416, 0.03161080554127693, 0.1364283338189125, 0.01812654361128807, 0.07570791989564896, 0.0248620193451643]
['[CLS]', 'zij', 'was', 'het', 'toonbeeld', 'van', 'de', 'goede', 'ouderwetse', 'gedienstige', '[SEP]']	[0.07489665597677231, 0.07676491886377335, 0.051476091146469116, 0.04068133980035782, 0.27157047390937805, 0.042168162763118744, 0.040023162961006165, 0.060033559799194336, 0.1083146408200264, 0.1763310693204403, 0.05773987993597984]
['[CLS]', 'haar', 'houding', 'tegenover', 'poirot', 'was', 'aanvankelijk', 'wat', 'achterdochtig', 'maar', 'het', 'ijs', 'was', 'spoedig', 'gebroken', '[SEP]']	[0.041719064116477966, 0.03164711594581604, 0.06866969913244247, 0.0616486556828022, 0.14387101121246815, 0.03231731802225113, 0.08485176414251328, 0.03700718283653259, 0.1611461490392685, 0.036046575754880905, 0.026704225689172745, 0.04846777394413948, 0.0321061834692955, 0.1083485335111618, 0.0472584143280983, 0.03819024935364723]
['[CLS]', 'hij', 'trok', 'een', 'stoel', 'bij', '[SEP]']	[0.15015028417110443, 0.11817917227745056, 0.19857822358608246, 0.08274095505475998, 0.21568377315998077, 0.0993308499455452, 0.1353367269039154]
['[CLS]', 'ga', 'toch', 'zitten', 'mademoiselle', '[SEP]']	[0.10756462812423706, 0.10124333202838898, 0.08425639569759369, 0.10509800910949707, 0.5255840718746185, 0.07625354826450348]
['[CLS]', 'dank', 'u', 'wel', 'meneer', '[SEP]']	[0.1579774022102356, 0.21337921917438507, 0.09432582557201385, 0.13228949904441833, 0.26768290996551514, 0.13434509932994843]
['[CLS]', 'je', 'bent', 'heel', 'wat', 'jaren', 'bij', 'mevrouw', 'in', 'dienst', 'geweest', 'nietwaar', '[SEP]']	[0.07393331825733185, 0.06209343671798706, 0.10417754203081131, 0.07243257015943527, 0.054412469267845154, 0.07285861670970917, 0.042009953409433365, 0.11057743430137634, 0.041301026940345764, 0.0781768262386322, 0.0733860656619072, 0.1547347605228424, 0.059905972331762314]
['[CLS]', 'tien', 'jaar', 'meneer', '[SEP]']	[0.17957934737205505, 0.21858741343021393, 0.19372564554214478, 0.24595098197460175, 0.16215655207633972]
['[CLS]', 'dat', 'zijn', 'dus', 'heel', 'wat', 'jaren', 'trouwe', 'dienst', '[SEP]']	[0.07720984518527985, 0.07562009990215302, 0.04997260868549347, 0.10280543565750122, 0.08926037698984146, 0.06501657515764236, 0.07945040613412857, 0.30986857414245605, 0.08099643141031265, 0.06979959458112717]
['[CLS]', 'was', 'je', 'erg', 'aan', 'haar', 'gehecht', '[SEP]']	[0.10146770626306534, 0.08311927318572998, 0.07123015820980072, 0.12376289814710617, 0.0658753514289856, 0.06727592647075653, 0.3894789516925812, 0.09778980165719986]
['[CLS]', 'mevrouw', 'was', 'heel', 'goed', 'voor', 'mij', 'meneer', '[SEP]']	[0.12007778137922287, 0.17791804671287537, 0.07304715365171432, 0.11593959480524063, 0.08861377835273743, 0.06910882145166397, 0.11811219155788422, 0.1448056846857071, 0.09237707406282425]
['[CLS]', 'dan', 'zul', 'je', 'er', 'wel', 'geen', 'bezwaar', 'tegen', 'hebben', 'om', 'antwoord', 'te', 'geven', 'op', 'een', 'paar', 'vragen', '[SEP]']	[0.039651915431022644, 0.03928622975945473, 0.20046775043010712, 0.03053162433207035, 0.034346748143434525, 0.04336295649409294, 0.03516713157296181, 0.11193372309207916, 0.033623501658439636, 0.035410020500421524, 0.03048139624297619, 0.08806884288787842, 0.028599634766578674, 0.04195745289325714, 0.02642509900033474, 0.026798833161592484, 0.05865393579006195, 0.05784258991479874, 0.03739059716463089]
['[CLS]', 'ik', 'heb', 'volledige', 'toestemming', 'van', 'meneer', 'cavendish', 'om', 'ze', 'te', 'stellen', '[SEP]']	[0.06638482958078384, 0.04496869444847107, 0.05823635309934616, 0.1055678203701973, 0.12134118378162384, 0.03712639957666397, 0.07245288789272308, 0.2386479377746582, 0.041207265108823776, 0.04088588431477547, 0.03894827514886856, 0.08106298744678497, 0.05316947028040886]
['[CLS]', 'natuurlijk', 'heb', 'ik', 'daar', 'geen', 'bezwaar', 'tegen', 'meneer', '[SEP]']	[0.08434342592954636, 0.16601361334323883, 0.09340120106935501, 0.061752934008836746, 0.07663846015930176, 0.06568528711795807, 0.20221568644046783, 0.0641324445605278, 0.11779255419969559, 0.06802449375391006]
['[CLS]', 'dan', 'wil', 'ik', 'je', 'eerst', 'iets', 'vragen', 'over', 'de', 'gebeurtenissen', 'van', 'gistermiddag', '[SEP]']	[0.052378877997398376, 0.05325935408473015, 0.05399913340806961, 0.04260740801692009, 0.04093829169869423, 0.08492476493120193, 0.049045246094465256, 0.06458622217178345, 0.038141753524541855, 0.03311227262020111, 0.13691221177577972, 0.03384586051106453, 0.2686648368835449, 0.04758379980921745]
['[CLS]', 'mevrouw', 'had', 'ruzie', 'nietwaar', '[SEP]']	[0.12265872955322266, 0.17246092855930328, 0.1016746386885643, 0.24380268156528473, 0.24994108080863953, 0.10946179926395416]
['[CLS]', 'ja', 'meneer', '[SEP]']	[0.24949988722801208, 0.25601357221603394, 0.2807351052761078, 0.2137514352798462]
['[CLS]', 'maar', 'ik', 'geloof', 'eigenlijk', 'niet', 'dat', 'ik', 'dorcas', 'aarzelde', '[SEP]']	[0.05943405628204346, 0.048808615654706955, 0.04149496182799339, 0.10034157335758209, 0.07442223280668259, 0.04457981139421463, 0.039194852113723755, 0.04270346462726593, 0.22291859239339828, 0.27638986706733704, 0.04971181973814964]
['[CLS]', 'poirot', 'keek', 'haar', 'scherp', 'aan', '[SEP]']	[0.11085920035839081, 0.39872143417596817, 0.11158999800682068, 0.07730919122695923, 0.13382773101329803, 0.07492972165346146, 0.09276281297206879]
['[CLS]', 'beste', 'dorcas', 'ik', 'moet', 'echt', 'alles', 'over', 'die', 'ruzie', 'weten', 'tot', 'in', 'de', 'kleinste', 'bijzonderheden', '[SEP]']	[0.04502636566758156, 0.05282833054661751, 0.16743388772010803, 0.03200533986091614, 0.044113870710134506, 0.07438430935144424, 0.04478190466761589, 0.03376850485801697, 0.0328817293047905, 0.08455736935138702, 0.046436551958322525, 0.0355144664645195, 0.029052188619971275, 0.025956587865948677, 0.10226365178823471, 0.11205293238162994, 0.03694210946559906]
['[CLS]', 'je', 'hoeft', 'niet', 'bang', 'te', 'zijn', 'dat', 'je', 'geheimen', 'van', 'mevrouw', 'verraadt', '[SEP]']	[0.06090308353304863, 0.042872749269008636, 0.1606983095407486, 0.040973544120788574, 0.05974101647734642, 0.03863339126110077, 0.032578177750110626, 0.03815827518701553, 0.03871268779039383, 0.12815380096435547, 0.032472897320985794, 0.07499418407678604, 0.19690564274787903, 0.05420222133398056]
['[CLS]', 'zij', 'is', 'dood', 'en', 'daarom', 'is', 'het', 'noodzakelijk', 'dat', 'we', 'alles', 'te', 'weten', 'komen', 'willen', 'we', 'haar', 'tenminste', 'wreken', '[SEP]']	[0.0334891751408577, 0.05334750935435295, 0.02468997798860073, 0.039245832711458206, 0.02317093312740326, 0.05438733473420143, 0.025071781128644943, 0.020882150158286095, 0.08675660192966461, 0.025372842326760292, 0.02753578871488571, 0.03728955611586571, 0.023944176733493805, 0.03960598632693291, 0.033504024147987366, 0.04067530855536461, 0.026715930551290512, 0.024301469326019287, 0.1188577227294445, 0.21175648272037506, 0.02939930558204651]
['[CLS]', 'niets', 'kan', 'haar', 'meer', 'tot', 'leven', 'brengen', 'maar', 'als', 'er', 'inderdaad', 'sprake', 'is', 'van', 'een', 'misdrijf', 'hopen', 'we', 'toch', 'dat', 'de', 'moordenaar', 'gerechte', 'straf', 'niet', 'zal', 'ontlopen', '[SEP]']	[0.0277250986546278, 0.029595158994197845, 0.02001289650797844, 0.016191279515624046, 0.019559703767299652, 0.020982863381505013, 0.03342296928167343, 0.03255048394203186, 0.020943235605955124, 0.022469794377684593, 0.019683221355080605, 0.049553513526916504, 0.045376572757959366, 0.018903475254774094, 0.01561111118644476, 0.016429780051112175, 0.16159653663635254, 0.05605428293347359, 0.020881399512290955, 0.029078826308250427, 0.018743831664323807, 0.015355106443166733, 0.0530201755464077, 0.05783628020435572, 0.031403541564941406, 0.01950058713555336, 0.023808130994439125, 0.08097240328788757, 0.022737547755241394]
['[CLS]', 'daar', 'zeg', 'ik', 'amen', 'op', 'zei', 'dorcas', 'fel', '[SEP]']	[0.07328414916992188, 0.09502210468053818, 0.06712648272514343, 0.04816220700740814, 0.11438093706965446, 0.04229592904448509, 0.06878124922513962, 0.30995720252394676, 0.12687519192695618, 0.05411441996693611]
['[CLS]', 'ik', 'wil', 'geen', 'namen', 'noemen', 'maar', 'er', 'is', 'er', 'een', 'hier', 'in', 'huis', 'waar', 'we', 'allemaal', 'een', 'hekel', 'aan', 'hebben', '[SEP]']	[0.034449007362127304, 0.03339293971657753, 0.03917809948325157, 0.03426160290837288, 0.0467815175652504, 0.09755520522594452, 0.02893667481839657, 0.026998015120625496, 0.0265466570854187, 0.027335193008184433, 0.021945606917142868, 0.04030470922589302, 0.021399350836873055, 0.03070218861103058, 0.03764521703124046, 0.02724197879433632, 0.05203964188694954, 0.022296346724033356, 0.2711985409259796, 0.022566063329577446, 0.026021495461463928, 0.031203916296362877]
['[CLS]', 'dat', 'was', 'een', 'kwade', 'dag', 'toen', 'hij', 'hier', 'voor', 'het', 'eerst', 'een', 'voet', 'over', 'de', 'drempel', 'zette', '[SEP]']	[0.04941888153553009, 0.040498144924640656, 0.03645320609211922, 0.031033309176564217, 0.15224605798721313, 0.05378047004342079, 0.06584552675485611, 0.03375270217657089, 0.0488160215318203, 0.03340999037027359, 0.02730672061443329, 0.06853128224611282, 0.030279245227575302, 0.05529645457863808, 0.031766101717948914, 0.028264960274100304, 0.10132138431072235, 0.06839045137166977, 0.043589089065790176]
['[CLS]', 'poirot', 'wachtte', 'tot', 'haar', 'verontwaardiging', 'wat', 'gezakt', 'was', 'toen', 'vroeg', 'hij', 'op', 'dezelfde', 'zakelijke', 'toon', 'nu', 'wat', 'betreft', 'die', 'ruzie', 'hoe', 'heb', 'je', 'er', 'het', 'eerst', 'van', 'gehoord', '[SEP]']	[0.02497326396405697, 0.07772885635495186, 0.05862003564834595, 0.0210699662566185, 0.015814824029803276, 0.126498656347394, 0.018509123474359512, 0.05288700386881828, 0.01727575622498989, 0.027076931670308113, 0.029285136610269547, 0.016514964401721954, 0.015781782567501068, 0.02957513928413391, 0.04179784283041954, 0.03202077001333237, 0.02197822742164135, 0.019219571724534035, 0.08614155650138855, 0.016994470730423927, 0.04735596850514412, 0.025702642276883125, 0.02271055057644844, 0.01659335568547249, 0.01871446706354618, 0.013965492136776447, 0.029753906652331352, 0.014866947196424007, 0.03813663125038147, 0.022435802966356277]
['[CLS]', 'nou', 'meneer', 'ik', 'liep', 'gisteren', 'toevallig', 'door', 'de', 'hal', '[SEP]']	[0.07186194509267807, 0.18272437155246735, 0.07959013432264328, 0.05798314884305, 0.08014464378356934, 0.1236845850944519, 0.1417720913887024, 0.05539390444755554, 0.04679301753640175, 0.09292755275964737, 0.06712441891431808]
['[CLS]', 'hoe', 'laat', 'was', 'dat', '[SEP]']	[0.16345788538455963, 0.2472274750471115, 0.16627778112888336, 0.12909701466560364, 0.12333222478628159, 0.17060771584510803]
['[CLS]', 'dat', 'weet', 'ik', 'niet', 'precies', 'meneer', 'maar', 'het', 'was', 'nog', 'lang', 'geen', 'theetijd', '[SEP]']	[0.06231822818517685, 0.049789171665906906, 0.06659732013940811, 0.04223160073161125, 0.04254954308271408, 0.15935976803302765, 0.08374204486608505, 0.048136018216609955, 0.032265909016132355, 0.04691092297434807, 0.050679367035627365, 0.06268113106489182, 0.04613492637872696, 0.15300516784191132, 0.05359886586666107]
['[CLS]', 'een', 'uur', 'of', 'vier', 'misschien', 'maar', 'het', 'kan', 'ook', 'wel', 'wat', 'later', 'geweest', 'zijn', '[SEP]']	[0.05624084919691086, 0.0419548824429512, 0.06992559134960175, 0.0639510378241539, 0.07427029311656952, 0.11032721400260925, 0.04725294187664986, 0.0334622859954834, 0.0501924604177475, 0.05527269095182419, 0.06731896847486496, 0.05172586068511009, 0.11214487254619598, 0.07903151214122772, 0.034517645835876465, 0.052410729229450226]
['[CLS]', 'nou', 'meneer', 'zoals', 'ik', 'al', 'zei', 'ik', 'kwam', 'er', 'toevallig', 'langs', 'toen', 'ik', 'hierbinnen', 'heel', 'hard', 'en', 'boos', 'hoorde', 'praten', '[SEP]']	[0.03232830762863159, 0.12487389147281647, 0.04717031866312027, 0.04234692454338074, 0.025039218366146088, 0.030858831480145454, 0.03738095611333847, 0.024821164086461067, 0.03444361686706543, 0.024996086955070496, 0.07370558381080627, 0.03044138103723526, 0.03821638971567154, 0.023808402940630913, 0.1433778926730156, 0.03201892599463463, 0.040046095848083496, 0.021379074081778526, 0.05952503904700279, 0.04610665515065193, 0.04086442291736603, 0.026250889524817467]
['[CLS]', 'ik', 'was', 'eigenlijk', 'niet', 'van', 'plan', 'te', 'luisteren', 'maar', 'nou', 'ja', 't', 'is', 'toch', 'gebeurd', '[SEP]']	[0.045433953404426575, 0.04092804342508316, 0.03596343472599983, 0.06877169758081436, 0.03771229833364487, 0.031024860218167305, 0.06404688209295273, 0.03491601347923279, 0.11106737703084946, 0.03858935832977295, 0.18003582954406738, 0.06273094564676285, 0.030916301533579826, 0.03465868532657623, 0.0602332204580307, 0.08240789920091629, 0.040563181042671204]
['[CLS]', 'ik', 'bleef', 'staan', '[SEP]']	[0.19358603656291962, 0.1709180623292923, 0.26074790954589844, 0.20513106882572174, 0.16961687803268433]
['[CLS]', 'de', 'deur', 'was', 'dicht', 'maar', 'mevrouw', 'sprak', 'erg', 'boos', 'en', 'duidelijk', 'en', 'ik', 'kon', 'heel', 'goed', 'verstaan', 'wat', 'ze', 'zei', '[SEP]']	[0.04167158156633377, 0.022330868989229202, 0.03936474397778511, 0.028986653313040733, 0.04296142980456352, 0.03289806470274925, 0.06303278356790543, 0.07854237407445908, 0.05005929246544838, 0.07070273160934448, 0.024599937722086906, 0.056549929082393646, 0.024135172367095947, 0.0277608260512352, 0.037588052451610565, 0.04215401038527489, 0.032393425703048706, 0.15517351031303406, 0.029881607741117477, 0.026075931265950203, 0.039524782449007034, 0.03361235558986664]
['[CLS]', 'je', 'hebt', 'tegen', 'mij', 'gelogen', 'en', 'mij', 'bedrogen', 'zei', 'ze', '[SEP]']	[0.05689990893006325, 0.04982258379459381, 0.08111216127872467, 0.047125399112701416, 0.06386992335319519, 0.2990657091140747, 0.041233908385038376, 0.06684694439172745, 0.13779008388519287, 0.05774109438061714, 0.04540834203362465, 0.05308409780263901]
['[CLS]', 'ik', 'kon', 'niet', 'horen', 'wat', 'meneer', 'antwoordde', '[SEP]']	[0.08972728997468948, 0.07649479806423187, 0.08161187916994095, 0.06173388287425041, 0.1197291910648346, 0.07004442811012268, 0.12785370647907257, 0.29898831248283386, 0.0738164409995079]
['[CLS]', 'hij', 'sprak', 'veel', 'zachter', 'dan', 'zij', 'maar', 'zij', 'antwoordde', 'hoe', 'durf', 'je', '[SEP]']	[0.04993275925517082, 0.042485885322093964, 0.07852032035589218, 0.05721072480082512, 0.17979711294174194, 0.044351521879434586, 0.05582417920231819, 0.041443292051553726, 0.059047095477581024, 0.14399752020835876, 0.05914640426635742, 0.10554295778274536, 0.03935493901371956, 0.043345365673303604]
