['[CLS]', 'в', 'сюжете', 'этого', 'фильма', 'осы', 'устраивают', 'себе', 'гнезда', 'в', 'дереве', '[SEP]']	[0.05906781090469617, 0.055569950274369444, 0.1004251611605606, 0.05906781090469617, 0.05906781090469617, 0.05906781090469617, 0.192839071457197, 0.05423127204902699, 0.14598243662616078, 0.0543411349430154, 0.10127191896618899, 0.05906781090469617]
['[CLS]', 'в', 'багажнике', 'были', 'лопата', 'лом', 'и', 'грабли', '[SEP]']	[0.065644387014411, 0.06157020341830089, 0.22571762053451855, 0.065644387014411, 0.17899117155452302, 0.11925763728812941, 0.055570191962470754, 0.1619600141988244, 0.065644387014411]
['[CLS]', 'существует', 'легенда', 'что', 'ноев', 'ковчег', 'вынесло', 'на', 'вершину', 'этой', 'горы', '[SEP]']	[0.05306843382488225, 0.05306843382488225, 0.09266485231726979, 0.05306843382488225, 0.0869865525238308, 0.17780100013262523, 0.13882485949201284, 0.044184141112418626, 0.1417459464711084, 0.05306843382488225, 0.05245047882632306, 0.05306843382488225]
['[CLS]', 'покуда', 'я', 'нахожусь', 'у', 'власти', 'я', 'буду', 'предметом', 'ярых', 'нападок', 'соперников', '[SEP]']	[0.04548208128947948, 0.11839070423110709, 0.03933289152634232, 0.16467013627636115, 0.04119131958338843, 0.04177180293367683, 0.0390857811277883, 0.08422414370126845, 0.0854794672809189, 0.08489757695108216, 0.08491535048806807, 0.12507666332103928, 0.04548208128947948]
['[CLS]', 'ей', 'хотелось', 'выплеснуть', 'чай', 'на', 'бежевый', 'юлин', 'пиджак', 'но', 'она', 'сдерживалась', '[SEP]']	[0.03985607087012854, 0.03985607087012854, 0.07382379527622535, 0.1454360874749285, 0.06290548766562493, 0.03460661676712819, 0.14165591287537885, 0.07441339474003238, 0.13183477262450438, 0.03356812134925364, 0.03985607087012854, 0.14233152774640967, 0.03985607087012854]
['[CLS]', 'выбирая', 'вязаную', 'шапочку', 'знайте', 'что', 'лучше', 'шапка', 'цвета', 'хаки', 'из', 'шерсти', '[SEP]']	[0.043951801974111346, 0.12101224393884144, 0.12431549788207516, 0.11619214761505386, 0.12218159777812393, 0.043951801974111346, 0.043951801974111346, 0.0785592469411483, 0.043951801974111346, 0.07490656475238103, 0.035854794540219816, 0.10721889668159981, 0.043951801974111346]
['[CLS]', 'на', 'факультете', 'студенты', 'заметят', 'явный', 'крен', 'в', 'сторону', 'педагогики', '[SEP]']	[0.06186962183157019, 0.05431024944125849, 0.10546510906672056, 0.11381834571148576, 0.15833423977412145, 0.11349049257468014, 0.1006809637272657, 0.05655316578106092, 0.06186962183157019, 0.11173856842869645, 0.06186962183157019]
['[CLS]', 'думаю', 'большой', 'урон', 'здоровью', 'такие', 'вечеринки', 'не', 'наносят', '[SEP]']	[0.062462409551786356, 0.15699989921075297, 0.062462409551786356, 0.10044175176306602, 0.1143484303122759, 0.062462409551786356, 0.16060232585798892, 0.05389452039582565, 0.16386343425294517, 0.062462409551786356]
['[CLS]', 'на', 'запись', 'голоса', 'барса', 'я', 'наткнулся', 'совершенно', 'случайно', '[SEP]']	[0.06574034413424207, 0.056003162988918914, 0.06574034413424207, 0.11863510261522414, 0.10130386333241587, 0.051727815461282065, 0.29015782871609386, 0.06574034413424207, 0.11921085034909679, 0.06574034413424207]
['[CLS]', 'очень', 'хочется', 'заплести', 'бант', 'в', 'косу', 'и', 'надеть', 'красивое', 'платье', '[SEP]']	[0.044479581471915275, 0.044479581471915275, 0.1241396967280611, 0.1492923197121052, 0.07540145198375126, 0.04348008499115906, 0.07595956849110944, 0.03758314794868728, 0.08068649328758973, 0.15707650086235553, 0.1229419915794356, 0.044479581471915275]
['[CLS]', 'за', 'два', 'года', 'накопилась', 'уйма', 'вопросов', 'на', 'которые', 'надо', 'было', 'ответить', '[SEP]']	[0.0584135536443483, 0.04664635234215344, 0.05076031953763833, 0.0584135536443483, 0.15720634881260492, 0.09549065024784294, 0.1039576591783784, 0.04899811609190151, 0.0584135536443483, 0.0922057466213821, 0.0584135536443483, 0.11266703894635693, 0.0584135536443483]
['[CLS]', 'врач', 'прописал', 'заживляющую', 'мазь', 'для', 'обработки', 'раны', '[SEP]']	[0.0694754601565386, 0.062408979212998775, 0.12147959142776871, 0.2525804477681036, 0.12074948197168295, 0.058903681101982006, 0.12999509689819852, 0.11493180130618823, 0.0694754601565386]
['[CLS]', 'она', 'успевала', 'убраться', 'разморозить', 'фарш', 'и', 'приготовить', 'ужин', 'всем', 'нам', '[SEP]']	[0.04259483491181647, 0.04259483491181647, 0.14658120528027702, 0.11716452345963463, 0.16057020037014533, 0.10557083452857635, 0.0361915429649689, 0.1559701806082514, 0.07311375910724077, 0.04259483491181647, 0.034458414033639646, 0.04259483491181647]
['[CLS]', 'я', 'слезал', 'щупал', 'стога', 'чтобы', 'узнать', 'сухие', 'ли', '[SEP]']	[0.061187799238991064, 0.050273066246159015, 0.16864665985900695, 0.1704655626277631, 0.10088229907576025, 0.061187799238991064, 0.11875003989059181, 0.1545256069158985, 0.0528933676678471, 0.061187799238991064]
['[CLS]', 'в', 'деревнях', 'мяли', 'лен', 'дороги', 'оставались', 'непроезжими', '[SEP]']	[0.06548208483713003, 0.06002452550392841, 0.1188931400838264, 0.11783364370242408, 0.10999106008236176, 0.05663549802416107, 0.13096416967426006, 0.2746937932547782, 0.06548208483713003]
['[CLS]', 'не', 'обнаружив', 'ничего', 'в', 'досье', 'сыщики', 'решили', 'рыть', 'в', 'другом', 'направлении', '[SEP]']	[0.0479007557671458, 0.04142175162755252, 0.1658515326815851, 0.0479007557671458, 0.045476282279803305, 0.12036496668379584, 0.1359560513303579, 0.08679402156927823, 0.12127751147797525, 0.04543005514520653, 0.04582480413586211, 0.0479007557671458, 0.0479007557671458]
['[CLS]', 'дрозды', 'и', 'скворцы', 'начали', 'вить', 'семейные', 'неподалеку', 'друг', 'от', 'друга', '[SEP]']	[0.050158702327482055, 0.12776712536088275, 0.041561928150284255, 0.17879742594289463, 0.050158702327482055, 0.09827273617991139, 0.10001295450197238, 0.17021260913485098, 0.047951662586726056, 0.04336772990711339, 0.04157972125291797, 0.050158702327482055]
['[CLS]', 'собаку', 'виновницу', 'случившегося', 'приказали', 'сечь', 'хотя', 'в', 'чем', 'была', 'ее', 'вина', '[SEP]']	[0.049627530201027975, 0.11962260580822229, 0.13808016629192368, 0.1743450211312362, 0.08697368965087912, 0.09278579210954141, 0.049627530201027975, 0.04177894822441772, 0.04932401642849485, 0.049627530201027975, 0.049627530201027975, 0.0489521093501448, 0.049627530201027975]
['[CLS]', 'с', 'нескрываемой', 'едкой', 'иронией', 'отзываются', 'они', 'друг', 'о', 'друге', '[SEP]']	[0.054917851284627894, 0.043990627980796074, 0.20279864337172268, 0.1554940270685464, 0.13642007698436226, 0.1479543661415912, 0.054917851284627894, 0.05018688396908645, 0.04348396934538341, 0.054917851284627894, 0.054917851284627894]
['[CLS]', 'олень', 'бродил', 'среди', 'берез', 'жевал', 'талый', 'снег', 'и', 'поглядывал', 'за', 'реку', '[SEP]']	[0.04719511630911375, 0.08870343689631002, 0.12803030535449983, 0.04719511630911375, 0.08049571721609118, 0.08057872745257039, 0.08964932744175778, 0.12375471591783059, 0.04254568811646754, 0.1371044062729156, 0.04035721009510214, 0.04719511630911375, 0.04719511630911375]
['[CLS]', 'приблизительно', 'в', 'центре', 'тайги', 'мопед', 'упал', 'в', 'сугроб', 'и', 'сломался', '[SEP]']	[0.05258919550661704, 0.05258919550661704, 0.05021024428071825, 0.05258919550661704, 0.13863293314990294, 0.13845506487974, 0.08974669724025114, 0.04946221909305345, 0.13373312600632836, 0.044271359851519164, 0.1451315734720185, 0.05258919550661704]
['[CLS]', 'убедительно', 'просим', 'вас', 'разборчиво', 'заполнять', 'купон', 'желательно', 'печатными', 'буквами', '[SEP]']	[0.0339646696342217, 0.12950280472276277, 0.088443741566267, 0.06284410038583152, 0.12480939087155526, 0.1325868178538441, 0.08622736508036181, 0.09510934066508528, 0.12268301489590418, 0.08986408468994467, 0.0339646696342217]
['[CLS]', 'за', 'министром', 'труда', 'тянется', 'целый', 'шлейф', 'финансовых', 'скандалов', '[SEP]']	[0.0520766014696721, 0.04437246267945015, 0.0520766014696721, 0.0520766014696721, 0.13943436824673452, 0.10046979154491992, 0.1356661965644006, 0.18816857612613763, 0.1835821989596688, 0.0520766014696721]
['[CLS]', 'а', 'промывать', 'манную', 'крупу', 'перед', 'тем', 'как', 'варить', 'ее', 'не', 'пробовали', '[SEP]']	[0.0508600665898425, 0.04305334392426582, 0.13339018079177684, 0.09400372437419666, 0.1259106270684163, 0.045581441157183614, 0.04461611823333335, 0.0508600665898425, 0.13718599825271144, 0.0508600665898425, 0.044857362898225096, 0.12796093694052096, 0.0508600665898425]
['[CLS]', 'я', 'сказал', 'что', 'русский', 'солдат', 'омоет', 'сапоги', 'в', 'индийском', 'океане', '[SEP]']	[0.05877699698263834, 0.04487881774191875, 0.05877699698263834, 0.05877699698263834, 0.05877699698263834, 0.05308319023916815, 0.1431618084292454, 0.1492221278870159, 0.0529784061633868, 0.15982593486392688, 0.10296472976214649, 0.05877699698263834]
['[CLS]', 'я', 'знал', 'их', 'особенно', 'злило', 'то', 'что', 'я', 'никуда', 'не', 'бежал', '[SEP]']	[0.05652735997437306, 0.04392424261334489, 0.10511194408551505, 0.05652735997437306, 0.05652735997437306, 0.14114986830039783, 0.04443140099816012, 0.05652735997437306, 0.043954380361964876, 0.13540751790114952, 0.05003412191176916, 0.15334972395583332, 0.05652735997437306]
['[CLS]', 'приготовь', 'себе', 'диетические', 'овощные', 'блюда', 'сытные', 'и', 'восхитительные', 'на', 'вкус', '[SEP]']	[0.038210951869786534, 0.13262427040903843, 0.03708549547429428, 0.10126584587109644, 0.11053772006654611, 0.10228622104729801, 0.10236200772216686, 0.03095074961769809, 0.17945979991049826, 0.031221315748809004, 0.09578467039298147, 0.038210951869786534]
['[CLS]', 'создать', 'настоящие', 'шедевры', 'вам', 'помогут', 'зоркий', 'глаз', 'терпение', 'и', 'упорство', '[SEP]']	[0.03900043738915293, 0.03900043738915293, 0.10848349701936146, 0.14826181252116663, 0.06871718839133792, 0.10316280203596662, 0.1051518224835813, 0.06931043395578908, 0.13653862639890507, 0.03429570222076565, 0.10907680280566742, 0.03900043738915293]
['[CLS]', 'ему', 'удалось', 'вскрыть', 'банку', 'об', 'острый', 'край', 'бампера', 'своего', 'автомобиля', '[SEP]']	[0.04595977203234338, 0.04595977203234338, 0.04595977203234338, 0.17395312048638956, 0.0794241351867562, 0.039799435676520244, 0.12245581966895874, 0.044385692479459345, 0.11525376746602259, 0.04595977203234338, 0.19492916887417638, 0.04595977203234338]
['[CLS]', 'по', 'воскресеньям', 'музыканты', 'исполнявшие', 'сонату', 'собирались', 'в', 'клубе', '[SEP]']	[0.049658587042565976, 0.04070153749764709, 0.23431090540727895, 0.09569209577566068, 0.17433496939091467, 0.12234523049039107, 0.13821679855169958, 0.04542270175871015, 0.049658587042565976, 0.049658587042565976]
['[CLS]', 'существуют', 'такие', 'микробы', 'которые', 'могут', 'жить', 'при', 'температуре', 'выше', 'ста', 'градусов', '[SEP]']	[0.05552175998925948, 0.05552175998925948, 0.05552175998925948, 0.17850658751333132, 0.05552175998925948, 0.05552175998925948, 0.05552175998925948, 0.04533097491833431, 0.1392705699670778, 0.05552175998925948, 0.09232767480777065, 0.10039011287940999, 0.05552175998925948]
['[CLS]', 'мы', 'установили', 'камеру', 'на', 'новый', 'штатив', 'и', 'приступили', 'к', 'съемкам', '[SEP]']	[0.05377004909287825, 0.04476294529398914, 0.14791581698142914, 0.09362664092341544, 0.04579536627511809, 0.05377004909287825, 0.09498563708265201, 0.044327576902557925, 0.1428525513411556, 0.04334756132309376, 0.18107575659795414, 0.05377004909287825]
['[CLS]', 'елена', 'сидела', 'в', 'кресле', 'молодая', 'мурка', 'урчала', 'у', 'нее', 'на', 'коленях', '[SEP]']	[0.045945798108196705, 0.08220774828104259, 0.08526657585877365, 0.045945798108196705, 0.11550344888512745, 0.08663664272398279, 0.08340537697769418, 0.12797206807287467, 0.04027795026579232, 0.08313217551746616, 0.04096142482425393, 0.11679919426840216, 0.045945798108196705]
['[CLS]', 'ей', 'никак', 'не', 'суметь', 'испечь', 'такой', 'торт', 'самой', '[SEP]']	[0.07399043259461523, 0.07389893817367879, 0.18258599789631025, 0.0666342239017635, 0.1335227882886736, 0.1305256831332791, 0.07399043259461523, 0.11687063822783392, 0.07399043259461523, 0.07399043259461523]
['[CLS]', 'в', 'речи', 'ученого', 'прозвучало', 'неявное', 'сопоставление', 'с', 'другим', 'знаменитым', 'физиком', '[SEP]']	[0.045674256282942395, 0.042251515637850234, 0.045674256282942395, 0.0848460147150061, 0.1541946398219787, 0.09134851256588479, 0.16628549462343395, 0.03795125735154196, 0.04375438790065325, 0.15869874793681188, 0.0836466605980119, 0.045674256282942395]
['[CLS]', 'я', 'люблю', 'салат', 'из', 'картошки', 'с', 'зеленью', 'заправленный', 'пахучим', 'подсолнечным', 'маслом', '[SEP]']	[0.03773150815750801, 0.031259992997383156, 0.13309059889354458, 0.07027250896601595, 0.03491272960832302, 0.10003561369530495, 0.03355066297762348, 0.10669911585756861, 0.1096691347381718, 0.09740390713611652, 0.13655434255321255, 0.0710883762617193, 0.03773150815750801]
['[CLS]', 'если', 'я', 'еще', 'увижу', 'здесь', 'хоть', 'соринку', 'я', 'тебе', 'уши', 'оторву', '[SEP]']	[0.052090123539354445, 0.052090123539354445, 0.04151927413935253, 0.052090123539354445, 0.13243977788083955, 0.052090123539354445, 0.10107142365428491, 0.12706235273701458, 0.043031278516725384, 0.07973676822979131, 0.08676296654609067, 0.12792554059912892, 0.052090123539354445]
['[CLS]', 'и', 'на', 'берегу', 'озера', 'тогда', 'появляются', 'русалки', 'и', 'ведьмы', '[SEP]']	[0.07018460527619814, 0.05433923636188105, 0.05946889274784276, 0.07018460527619814, 0.07018460527619814, 0.07018460527619814, 0.12806184106906343, 0.17730826943526196, 0.054161464123882536, 0.17573726988107743, 0.07018460527619814]
['[CLS]', 'под', 'рукавом', 'рубашки', 'виднелся', 'тонкий', 'ремешок', 'мужских', 'часов', '[SEP]']	[0.05068823753883363, 0.04439709314055876, 0.1374353587422433, 0.13330804802415042, 0.14204113429210824, 0.13384706194715054, 0.17065656440149962, 0.09496562529963504, 0.04197263907498683, 0.05068823753883363]
['[CLS]', 'на', 'вторичном', 'рынке', 'жилья', 'розетки', 'заклеивают', 'обоями', 'во', 'время', 'ремонта', '[SEP]']	[0.04614872377472697, 0.03974327164675144, 0.09225595693269098, 0.119537151616752, 0.08323843434701414, 0.11681333051413699, 0.15866145936818668, 0.1202242017399778, 0.04614872377472697, 0.04614872377472697, 0.08493129873558201, 0.04614872377472697]
['[CLS]', 'она', 'с', 'досадой', 'хмурила', 'брови', 'оглядываясь', 'на', 'дом', '[SEP]']	[0.05733181626603421, 0.05733181626603421, 0.04815626892422624, 0.1490899026749691, 0.1548698654105592, 0.10584796097264637, 0.2709439488638492, 0.04972886435649632, 0.049367739999150916, 0.05733181626603421]
['[CLS]', 'в', 'лесу', 'ветром', 'трепало', 'сухие', 'стебли', 'растений', 'почерневшие', 'от', 'летнего', 'солнца', '[SEP]']	[0.03978348153306258, 0.03811034672529508, 0.06466913613535596, 0.11100275689039271, 0.13432652632071293, 0.1033782343558414, 0.10136353945716567, 0.03978348153306258, 0.13796210214282917, 0.03629033845819568, 0.07956696306612517, 0.07397961184889845, 0.03978348153306258]
['[CLS]', 'старый', 'шкаф', 'орехового', 'дерева', 'был', 'явно', 'не', 'отсюда', '[SEP]']	[0.05805324971767064, 0.15641769213572357, 0.1513809802120973, 0.19659419248555593, 0.05805324971767064, 0.05805324971767064, 0.10294599873948518, 0.050314694809504935, 0.11013344274695054, 0.05805324971767064]
['[CLS]', 'старуха', 'была', 'страшной', 'лопоухая', 'и', 'с', 'гнилыми', 'зубами', '[SEP]']	[0.05222785668707415, 0.13970129300356654, 0.05222785668707415, 0.14530519770270484, 0.18851179459989645, 0.044092411860064185, 0.04358992475874758, 0.14533964485715667, 0.1367761631566413, 0.05222785668707415]
['[CLS]', 'в', 'качестве', 'примера', 'приводится', 'жирность', 'куриного', 'бульона', '[SEP]']	[0.0650167268558804, 0.06202948815971774, 0.0650167268558804, 0.11832532553060249, 0.12092132177795714, 0.17026807302065736, 0.16389262987582798, 0.1695129810675961, 0.0650167268558804]
['[CLS]', 'когда', 'мне', 'хотелось', 'сгущенки', 'папа', 'мне', 'ее', 'привозил', 'стоило', 'только', 'позвонить', '[SEP]']	[0.04613711726486764, 0.04613711726486764, 0.04613711726486764, 0.08432931114236955, 0.154621916775047, 0.041737472265556554, 0.04613711726486764, 0.04613711726486764, 0.15713182362062947, 0.07733082671746691, 0.04613711726486764, 0.16188882862485696, 0.04613711726486764]
['[CLS]', 'вспоминая', 'журчание', 'водяных', 'струй', 'мы', 'непременно', 'подумаем', 'о', 'фонтанах', '[SEP]']	[0.03837298973664037, 0.18241306612505653, 0.14256698947657664, 0.11065871989440407, 0.06931675340246649, 0.03502710394550694, 0.14443125588880235, 0.09868305218675776, 0.03394495623422176, 0.10621212337292668, 0.03837298973664037]
['[CLS]', 'в', 'котел', 'бросают', 'куски', 'баранины', 'специи', 'травы', '[SEP]']	[0.05717585689601516, 0.05706352887686989, 0.098922866313219, 0.15389802020417115, 0.14827313227803068, 0.16580658075315013, 0.15486272202390872, 0.10682143575862016, 0.05717585689601516]
['[CLS]', 'у', 'пашки', 'обгорели', 'ресницы', 'и', 'щеки', 'ходит', 'намазанный', 'кремом', 'от', 'ожогов', '[SEP]']	[0.042919757647988686, 0.03611144768079223, 0.07613257660547154, 0.10802524839990348, 0.12105306209074373, 0.03756412384527101, 0.07339019146387074, 0.07867091192326357, 0.12318799367211308, 0.10864563722171185, 0.04203038709608366, 0.10934890470479783, 0.042919757647988686]
['[CLS]', 'он', 'вскрыл', 'пачку', 'сухарей', 'заварил', 'чай', 'достал', 'чашки', 'и', 'ложки', '[SEP]']	[0.04309193168986771, 0.04309193168986771, 0.16952639310686418, 0.0827704092889815, 0.12122358493552177, 0.11841807801768336, 0.0703066876905922, 0.08320611230569862, 0.10666923965787423, 0.03614257399888807, 0.08246112592829308, 0.04309193168986771]
['[CLS]', 'ее', 'сын', 'гриша', 'умер', 'бездетным', 'и', 'младший', 'сын', 'остался', 'единственным', 'наследником', '[SEP]']	[0.06493744716819146, 0.06493744716819146, 0.058859376344717426, 0.09936088141861399, 0.06493744716819146, 0.16660230524388103, 0.05199337958430233, 0.06493744716819146, 0.05894514927978481, 0.06493744716819146, 0.06350448525040822, 0.11110973986914358, 0.06493744716819146]
['[CLS]', 'он', 'был', 'очень', 'неопытным', 'дипломатом', 'и', 'большим', 'мечтателем', '[SEP]']	[0.06955000073569612, 0.06295269405704061, 0.06955000073569612, 0.06955000073569612, 0.23764043372570368, 0.11503650366248344, 0.05547069021653214, 0.06955000073569612, 0.18114967465975948, 0.06955000073569612]
['[CLS]', 'в', 'мои', 'обязанности', 'входило', 'утром', 'включить', 'рубильник', 'в', 'подвале', '[SEP]']	[0.05485069776072463, 0.04941136378990155, 0.09396740608225546, 0.05485069776072463, 0.05485069776072463, 0.09615691698252277, 0.20632620811277497, 0.19227102072265256, 0.04968221514489974, 0.09278207812209438, 0.05485069776072463]
['[CLS]', 'после', 'завершения', 'техосмотра', 'эксперты', 'называют', 'цену', 'по', 'которой', 'можно', 'забрать', 'автомобиль', '[SEP]']	[0.048407556070326936, 0.04468417617196731, 0.13087608096901918, 0.16689208653911775, 0.17127618000361075, 0.048407556070326936, 0.07826504993406645, 0.040862269896209495, 0.048407556070326936, 0.04531216655792578, 0.08894679484547235, 0.039254970801303204, 0.048407556070326936]
['[CLS]', 'прибывшие', 'в', 'австралию', 'миссионеры', 'расспрашивали', 'жителей', 'про', 'пещеру', 'у', 'океана', '[SEP]']	[0.039478500518599656, 0.10942950687373046, 0.039478500518599656, 0.14559912085212856, 0.1383583243416199, 0.2123139492342092, 0.039478500518599656, 0.03172427801805033, 0.13353438066767806, 0.03253976336510599, 0.03858667457307881, 0.039478500518599656]
['[CLS]', 'отвернув', 'цветастое', 'покрывало', 'она', 'осторожно', 'присела', 'на', 'край', 'своей', 'кровати', '[SEP]']	[0.042449555394931386, 0.11788622381659836, 0.11309466936195971, 0.15196613610362264, 0.042449555394931386, 0.15349050426014965, 0.10691678484949822, 0.0374030311425194, 0.042449555394931386, 0.042449555394931386, 0.1069948734909951, 0.042449555394931386]
['[CLS]', 'она', 'почти', 'не', 'изменилась', 'только', 'слегка', 'пополнела', 'и', 'появились', 'первые', 'морщинки', '[SEP]']	[0.04835172874011241, 0.04835172874011241, 0.04757696049882646, 0.04262687433601102, 0.13777077788028097, 0.04835172874011241, 0.1289661618441224, 0.1563786612398883, 0.03918027707440111, 0.04835172874011241, 0.04835172874011241, 0.15738991468579522, 0.04835172874011241]
['[CLS]', 'журналист', 'взял', 'карандаш', 'подвинул', 'к', 'себе', 'чистый', 'лист', 'и', 'написал', 'цифру', '[SEP]']	[0.04985079264625206, 0.04847726371674821, 0.04985079264625206, 0.130253934821917, 0.13228858673690497, 0.043292533659372974, 0.048649235379907486, 0.13219602292481655, 0.04985079264625206, 0.04319840136864925, 0.04985079264625206, 0.17239005816042324, 0.04985079264625206]
['[CLS]', 'считается', 'что', 'коллекционирование', 'раритетных', 'машин', 'занятие', 'для', 'звезд', '[SEP]']	[0.0580520235024741, 0.0580520235024741, 0.0580520235024741, 0.2562105100479845, 0.2058513267725324, 0.05558663850857546, 0.10766863918868708, 0.046725715497985744, 0.09574907597433842, 0.0580520235024741]
['[CLS]', 'торговля', 'продуктами', 'питания', 'является', 'одной', 'из', 'самых', 'прибыльных', 'отраслей', 'в', 'россии', '[SEP]']	[0.049939361558591515, 0.16656875177538022, 0.09144070599482573, 0.09035793655480853, 0.049939361558591515, 0.047854307408987176, 0.04107709514917784, 0.049939361558591515, 0.09987872311718303, 0.12287197933297087, 0.04339722779014333, 0.09679582664215722, 0.049939361558591515]
['[CLS]', 'клиенты', 'воровали', 'из', 'ресторана', 'атрибутику', 'скульптурки', 'кувшинчики', 'шкатулки', '[SEP]']	[0.0368036284496066, 0.13001340747260215, 0.0736072568992132, 0.03358394529281542, 0.1008695608083744, 0.13514737150190753, 0.1895075357248791, 0.13669878049697773, 0.1269648849040173, 0.0368036284496066]
['[CLS]', 'один', 'футболист', 'который', 'получил', 'растяжение', 'не', 'в', 'игре', '[SEP]']	[0.09204881908645272, 0.07238090368918836, 0.08918374817294834, 0.09204881908645272, 0.09204881908645272, 0.23334174998066787, 0.07494683685698846, 0.0783056274299337, 0.08364585752446237, 0.09204881908645272]
['[CLS]', 'наши', 'власти', 'позволяют', 'себе', 'излишества', 'создавая', 'иллюзию', 'благополучного', 'общества', '[SEP]']	[0.043377122592633405, 0.043377122592633405, 0.03878297061017225, 0.15272961082540862, 0.04252969559963932, 0.14928616391269417, 0.1239725554899971, 0.12284346182131119, 0.1963470513702437, 0.043377122592633405, 0.043377122592633405]
['[CLS]', 'ненужный', 'коврик', 'из', 'твердой', 'пластмассы', 'пригодится', 'как', 'подставка', 'для', 'посуды', '[SEP]']	[0.040890950864592365, 0.11324767023170505, 0.11010324039607126, 0.03593987118189087, 0.11011550373424114, 0.18003883805877577, 0.11622816196255527, 0.040890950864592365, 0.07017928997374726, 0.036153835513487956, 0.10532073635374828, 0.040890950864592365]
['[CLS]', 'когда', 'родители', 'пригрозили', 'не', 'взять', 'ее', 'с', 'собой', 'маша', 'очень', 'расстроилась', '[SEP]']	[0.048343856742582465, 0.048343856742582465, 0.048343856742582465, 0.1590559216107756, 0.04193148574408563, 0.13586020291117823, 0.048343856742582465, 0.03989514135762338, 0.04818353001281039, 0.07671429576179489, 0.048343856742582465, 0.20829628214623702, 0.048343856742582465]
