['[CLR]', 'them', 'they', 'were', 'in', '[SEP]']	[1.9216420352458954, 3.501456141471863, 3.171958267688751, 3.483704388141632, 3.2230753302574158, 3.0139931738376617]
['[CLR]', 'character', 'ah', 'said', 'dr', '[SEP]']	[1.6376015469431877, 2.2343133091926575, 3.085567444562912, 2.885074645280838, 1.82236847281456, 2.305432468652725]
['[CLR]', 'wisely', 'i', 'should', 'like', 'to', 'speak', 'to', 'you', 'in', 'private', 'said', 'dr', '[SEP]']	[3.1466439440846443, 10.736391261219978, 4.8970421105623245, 5.901228621602058, 6.3141113221645355, 3.44233238697052, 5.837743416428566, 3.540174774825573, 4.924965336918831, 4.356449361890554, 7.525552228093147, 7.084447771310806, 4.524245984852314, 4.386948511004448]
['[CLR]', 'he', 'turned', 'to', '[SEP]']	[1.7978732138872147, 1.9971745014190674, 3.0, 2.2510710954666138, 2.8557968735694885]
['[CLR]', 'john', 'you', 'do', 'not', '[SEP]']	[2.0621719360351562, 3.5011240243911743, 3.309401273727417, 3.308969795703888, 3.255128502845764, 3.2004604637622833]
['[CLR]', 'object', 'certainly', '[SEP]']	[1.3936131596565247, 1.672621250152588, 1.5648112297058105, 1.8187740743160248]
['[CLR]', 'not', 'we', 'all', 'trooped', 'out', 'into', 'the', 'corridor', 'leaving', 'the', 'two', 'doctors', 'alone', 'and', 'i', 'heard', 'the', 'key', 'turned', 'in', 'the', 'lock', 'behind', '[SEP]']	[3.8614223897457123, 6.058819752186537, 6.262403175234795, 4.699945911765099, 16.972437765449286, 4.533239755779505, 4.1576155461370945, 3.4970890432596207, 9.296400241553783, 7.335251420736313, 4.1106102131307125, 5.3041403237730265, 8.360837750136852, 7.017340935766697, 4.8985324166715145, 5.322168912738562, 7.1841612085700035, 3.9733639787882566, 8.287608906626701, 7.366833996027708, 4.481212904676795, 3.7043921537697315, 8.551191426813602, 5.825185164809227, 4.679956721141934]
['[CLR]', 'us', 'we', 'went', 'slowly', 'down', 'the', '[SEP]']	[2.3501033633947372, 3.876470625400543, 4.32765719294548, 4.891632080078125, 4.756393313407898, 3.944047272205353, 3.023652285337448, 3.380942791700363]
['[CLR]', 'stairs', 'i', 'was', 'violently', '[SEP]']	[1.839961215853691, 3.4498465061187744, 2.067714661359787, 1.7664520591497421, 2.7638109624385834, 2.37453156709671]
['[CLR]', 'excited', 'i', 'have', 'a', 'certain', 'talent', 'for', 'deduction', 'and', 'dr', 'manner', 'had', 'started', 'a', 'flock', 'of', 'wild', 'surmises', 'in', 'my', '[SEP]']	[5.282925941050053, 8.378870479762554, 6.7332209795713425, 5.5133996196091175, 3.9856242649257183, 6.276184357702732, 8.339968293905258, 4.34362281486392, 14.486872147768736, 4.729404985904694, 6.620254293084145, 8.168355666100979, 5.645047299563885, 6.469042755663395, 4.166941333562136, 10.043816525489092, 4.286329939961433, 7.844891160726547, 23.079548578709364, 4.460662551224232, 6.093901816755533, 5.864789769053459]
['[CLR]', 'mind', 'mary', 'cavendish', 'laid', 'her', 'hand', 'upon', 'my', '[SEP]']	[2.945892423391342, 5.223310977220535, 5.5220441818237305, 5.213001519441605, 4.572921186685562, 3.6530430614948273, 4.054753243923187, 4.547663435339928, 4.413604766130447, 4.069277375936508]
['[CLR]', 'arm', 'what', 'is', '[SEP]']	[1.764604076743126, 2.759023606777191, 2.540626049041748, 2.4382092356681824, 2.469485729932785]
['[CLR]', 'it', 'why', 'did', 'dr', 'seem', '[SEP]']	[2.1533585488796234, 2.1759816110134125, 2.701694965362549, 2.819790780544281, 3.259243994951248, 4.239321351051331, 2.9013245701789856]
['[CLR]', 'i', 'looked', 'at', '[SEP]']	[1.7693856582045555, 2.2484550774097443, 2.994438350200653, 2.3439279198646545, 2.6910256147384644]
['[CLR]', 'her', 'do', 'you', 'know', 'what', 'i', '[SEP]']	[2.2823814302682877, 3.7719646990299225, 4.5668502151966095, 4.413669317960739, 5.113725155591965, 3.632619619369507, 3.7352894246578217, 3.205918848514557]
['[CLR]', 'listen', 'i', 'looked', 'round', 'the', 'others', 'were', 'out', 'of', '[SEP]']	[2.642866149544716, 7.4009621143341064, 3.737816095352173, 6.206130713224411, 6.335992813110352, 4.29345141351223, 4.679767087101936, 4.372197404503822, 3.870634377002716, 3.369794622063637, 3.875872790813446]
['[CLR]', 'earshot', 'i', 'lowered', 'my', 'voice', 'to', 'a', '[SEP]']	[2.5830726325511932, 9.339820683002472, 3.704936444759369, 5.835869386792183, 3.350417271256447, 4.858270704746246, 2.7610012888908386, 2.6719618141651154, 3.7774975150823593]
['[CLR]', 'whisper', 'i', 'believe', 'she', 'has', 'been', '[SEP]']	[2.1075381487607956, 4.688444763422012, 2.8372579514980316, 4.657675594091415, 2.6193065345287323, 3.036173090338707, 3.0508205592632294, 3.5497519969940186]
['[CLR]', 'poisoned', 'im', 'certain', 'dr', 'suspects', '[SEP]']	[2.118889018893242, 3.1937948763370514, 3.9328716099262238, 3.121729701757431, 2.5240024477243423, 2.8583426773548126, 2.874111294746399]
['[CLR]', 'what', 'she', 'shrank', 'against', 'the', 'wall', 'the', 'pupils', 'of', 'her', 'eyes', 'dilating', '[SEP]']	[3.487510107457638, 4.357587456703186, 3.780689001083374, 12.812534421682358, 5.121593900024891, 3.7645548582077026, 6.983370736241341, 5.670036181807518, 7.2130095064640045, 4.695393402129412, 4.18884077295661, 6.177088290452957, 9.917316880077124, 4.308707661926746]
['[CLR]', 'wildly', 'then', 'with', 'a', 'sudden', 'cry', 'that', 'startled', 'me', 'she', 'cried', 'out', 'no', '[SEP]']	[3.178638882935047, 6.793549969792366, 5.876002445816994, 4.8049555867910385, 3.3664752691984177, 5.284482397139072, 6.005257666110992, 4.637665495276451, 8.15995728969574, 6.417366594076157, 5.0987676084041595, 7.276745676994324, 3.682289034128189, 5.557354107499123, 4.282201923429966]
['[CLR]', 'that', 'and', 'breaking', 'from', 'me', 'fled', 'up', 'the', '[SEP]']	[2.456014260649681, 3.3928460627794266, 3.6501740366220474, 6.6987185180187225, 4.494908884167671, 3.9523684978485107, 6.065004289150238, 3.6748715937137604, 2.6095692217350006, 3.8021285086870193]
['[CLR]', 'stairs', 'i', 'followed', 'her', 'afraid', 'that', 'she', 'was', 'going', 'to', '[SEP]']	[2.6528474763035774, 7.393365681171417, 4.24312162399292, 5.212054550647736, 4.833975240588188, 7.762463018298149, 3.4836138486862183, 3.0418966859579086, 3.2561511546373367, 4.586811453104019, 3.1026102006435394, 3.466895714402199]
['[CLR]', 'faint', 'i', 'found', 'her', 'leaning', 'against', 'the', 'bannisters', 'deadly', '[SEP]']	[3.4288000389933586, 4.977463632822037, 4.1928921565413475, 5.892983503639698, 4.27826801687479, 6.61769762635231, 4.100299462676048, 2.774840049445629, 17.510114803910255, 6.341927081346512, 3.541260242462158]
['[CLR]', 'pale', 'she', 'waved', 'me', 'away', '[SEP]']	[2.057962730526924, 3.8317922353744507, 2.178596019744873, 4.24959522485733, 2.3834216594696045, 2.312523126602173, 2.7635091692209244]
['[CLR]', 'impatiently', 'no', '[SEP]']	[1.5418345034122467, 1.872230350971222, 1.581492304801941, 2.062307894229889]
['[CLR]', 'me', 'id', 'rather', 'be', '[SEP]']	[1.926195666193962, 2.286369502544403, 3.5040705800056458, 3.1585322618484497, 2.1782582700252533, 2.8609005510807037]
['[CLR]', 'alone', 'let', 'me', 'just', 'be', 'quiet', 'for', 'a', 'minute', 'or', '[SEP]']	[3.090060845017433, 7.126212477684021, 6.432484596967697, 5.966322839260101, 6.44022923707962, 5.534374564886093, 6.832213044166565, 3.708190217614174, 3.3171751275658607, 5.909977585077286, 5.171216771006584, 4.2980871349573135]
['[CLR]', 'two', 'go', 'down', 'to', 'the', '[SEP]']	[2.0278059244155884, 3.968781590461731, 4.002458333969116, 4.008033573627472, 2.870290368795395, 2.329594224691391, 3.528223007917404]
['[CLR]', 'others', 'i', 'obeyed', 'her', '[SEP]']	[1.8098634630441666, 2.9044336080551147, 2.6790900826454163, 3.437906801700592, 2.2356583178043365, 2.52826189994812]
['[CLR]', 'reluctantly', 'john', 'and', 'lawrence', 'were', 'in', 'the', '[SEP]']	[2.1112270578742027, 5.085897892713547, 3.8084185272455215, 2.0737936049699783, 3.816927671432495, 3.1884290277957916, 2.5166070461273193, 2.334306553006172, 3.432615742087364]
['[CLR]', 'i', 'joined', '[SEP]']	[1.482747882604599, 1.5083296298980713, 1.5785418152809143, 2.3026400804519653]
['[CLR]', 'them', 'we', 'were', 'all', 'silent', 'but', 'i', 'suppose', 'i', 'voiced', 'the', 'thoughts', 'of', 'us', 'all', 'when', 'i', 'at', 'last', 'broke', 'it', 'by', 'saying', 'where', 'is', 'mr', '[SEP]']	[4.950354967266321, 8.15340181440115, 7.011116523295641, 6.2557888478040695, 5.993626408278942, 9.97868975251913, 6.932687740772963, 6.603549640625715, 11.273091301321983, 6.495636649429798, 11.258890680968761, 5.1423987708985806, 11.760858178138733, 5.79826620221138, 7.496285282075405, 8.005483567714691, 8.385628182440996, 7.525001533329487, 6.345263499766588, 8.57938263937831, 9.286146365106106, 5.705662116408348, 6.502090644091368, 8.772372506558895, 6.3555347844958305, 5.565234795212746, 8.581236112862825, 5.979167010635138]
['[CLR]', 'john', 'shook', 'his', '[SEP]']	[1.6954777091741562, 2.318906933069229, 2.8046153783798218, 2.331049382686615, 2.334239423274994]
['[CLR]', 'head', 'hes', 'not', 'in', 'the', '[SEP]']	[2.5506387799978256, 4.942328751087189, 9.740488827228546, 4.01860249042511, 3.272286981344223, 3.194391280412674, 4.650044620037079]
['[CLR]', 'house', 'our', 'eyes', '[SEP]']	[1.5909965187311172, 2.5755898356437683, 2.4226476550102234, 2.5827465057373047, 2.7371168732643127]
['[CLR]', 'met', 'where', 'was', 'alfred', '[SEP]']	[1.919093132019043, 3.336938500404358, 3.491345465183258, 3.039669692516327, 2.929470717906952, 3.208910048007965]
['[CLR]', 'his', 'absence', 'was', 'strange', 'and', '[SEP]']	[1.8483045399188995, 2.005536660552025, 3.514362335205078, 2.444778263568878, 3.83428356051445, 1.5539866611361504, 2.621055454015732]
['[CLR]', 'inexplicable', 'i', 'remembered', 'mrs', 'dying', '[SEP]']	[2.8371512144804, 20.329914443194866, 2.878477305173874, 3.699093848466873, 3.8698498755693436, 2.4002102985978127, 3.3095691353082657]
['[CLR]', 'words', 'what', 'lay', 'beneath', '[SEP]']	[1.9551939815282822, 3.103156864643097, 3.0892521142959595, 2.8630515336990356, 2.8980637788772583, 2.353666052222252]
['[CLR]', 'them', 'what', 'more', 'could', 'she', 'have', 'told', 'us', 'if', 'she', 'had', 'had', '[SEP]']	[3.702611893415451, 5.214932471513748, 8.090199992060661, 6.579604893922806, 8.4211365878582, 6.421198353171349, 7.002955764532089, 7.278163731098175, 5.704923063516617, 5.948551207780838, 4.59505920112133, 5.590601712465286, 5.449521467089653, 4.524746060371399]
['[CLR]', 'time', 'at', 'last', 'we', 'heard', 'the', 'doctors', 'descending', 'the', '[SEP]']	[2.436659149825573, 4.157609462738037, 4.119856372475624, 4.970783054828644, 4.576234295964241, 6.00914603471756, 2.5560323148965836, 5.725543111562729, 5.606438606977463, 2.598164238035679, 3.6868727654218674]
['[CLR]', 'stairs', 'dr', 'was', 'looking', 'important', 'and', 'excited', 'and', 'trying', 'to', 'conceal', 'an', 'inward', 'exultation', 'under', 'a', 'manner', 'of', 'decorous', '[SEP]']	[4.661131054162979, 8.770333919674158, 7.419865798205137, 5.803464900702238, 7.121164388954639, 8.221608497202396, 4.032560953870416, 7.933236714452505, 3.8189514838159084, 7.013061482459307, 3.452488388866186, 7.6513020023703575, 3.5224082581698895, 6.926367808133364, 19.25719181075692, 4.490368492901325, 3.9522139318287373, 7.858967684209347, 3.74228772893548, 12.899550419300795, 4.162309009581804]
['[CLR]', 'calm', 'dr', 'remained', 'in', 'the', 'background', 'his', 'grave', 'bearded', 'face', '[SEP]']	[2.5333778336644173, 5.400462120771408, 5.124695293605328, 4.310314670205116, 3.228302538394928, 2.1337301433086395, 5.247168198227882, 3.4421789944171906, 4.372839495539665, 5.127932041883469, 3.8617925345897675, 3.2733637765049934]
['[CLR]', 'unchanged', 'dr', 'was', 'the', 'spokesman', 'for', 'the', '[SEP]']	[2.4390476047992706, 4.617123574018478, 4.383958458900452, 3.1612094342708588, 3.085311457514763, 5.635504424571991, 2.5920006036758423, 1.9543696641921997, 3.7273620069026947]
['[CLR]', 'two', 'he', 'addressed', 'himself', 'to', 'john', 'mr', 'cavendish', 'i', 'should', 'like', 'your', 'consent', 'to', 'a', '[SEP]']	[3.4671862721443176, 4.944449841976166, 4.174780197441578, 7.888093031942844, 4.471240118145943, 3.6581360921263695, 5.863493233919144, 5.782509937882423, 5.49975548684597, 5.257376566529274, 5.437729887664318, 6.371564209461212, 5.225620947778225, 7.656316161155701, 3.1947613805532455, 3.354289997369051, 4.253001973032951]
['[CLR]', 'postmortem', 'is', 'that', 'necessary', 'asked', 'john', '[SEP]']	[2.7969466373324394, 15.942546926438808, 2.9221339225769043, 2.9731649458408356, 4.6083106100559235, 4.2444410771131516, 2.819537214934826, 2.677844263613224]
['[CLR]', 'gravely', 'a', 'spasm', 'of', 'pain', 'crossed', 'his', '[SEP]']	[3.4456513673067093, 5.2536744475364685, 3.1541062742471695, 9.603819236159325, 3.324405163526535, 4.270150423049927, 4.836288578808308, 3.2440017983317375, 3.8147671446204185]
['[CLR]', 'face', 'absolutely', 'said', 'dr', '[SEP]']	[1.7043751701712608, 2.575885057449341, 3.564991295337677, 2.692690432071686, 2.0144534707069397, 2.339204356074333]
['[CLR]', 'you', 'mean', 'by', '[SEP]']	[1.5935772806406021, 1.9859160780906677, 2.8172295689582825, 1.9633838832378387, 2.757374793291092]
['[CLR]', 'that', 'that', 'neither', 'dr', 'nor', 'myself', 'could', 'give', 'a', 'death', 'certificate', 'under', 'the', '[SEP]']	[3.263181149959564, 4.896797709167004, 4.461280897259712, 4.615456640720367, 5.407327383756638, 5.373363509774208, 7.760423228144646, 4.241122625768185, 4.535780340433121, 2.6610042601823807, 5.616698578000069, 7.915816754102707, 3.661368280649185, 3.13998980820179, 5.032974407076836]
['[CLR]', 'circumstances', 'john', 'bent', 'his', '[SEP]']	[1.9091899022459984, 2.0012968629598618, 2.682874098420143, 3.7095969915390015, 2.3932137191295624, 2.6133513674139977]
['[CLR]', 'head', 'in', 'that', 'case', 'i', 'have', 'no', 'alternative', 'but', 'to', '[SEP]']	[2.90663143992424, 5.650880396366119, 4.164060056209564, 4.465661212801933, 6.462927356362343, 5.101597771048546, 3.5823223888874054, 3.999717280268669, 7.383768826723099, 4.941613718867302, 3.4724512696266174, 3.8262632489204407]
['[CLR]', 'agree', 'thank', 'you', 'said', 'dr', '[SEP]']	[1.8258442357182503, 2.8790791034698486, 4.139988273382187, 2.5997775197029114, 2.7323681861162186, 1.9329236149787903, 2.325051859021187]
['[CLR]', 'briskly', 'we', 'propose', 'that', 'it', 'should', 'take', 'place', 'tomorrow', 'rather', '[SEP]']	[2.896366648375988, 8.269661843776703, 3.729132890701294, 6.765135541558266, 3.5632643550634384, 2.9447837956249714, 4.4301373064517975, 3.8179220482707024, 3.9627139046788216, 5.8152667582035065, 4.3277090191841125, 3.660698391497135]
['[CLR]', 'tonight', 'and', 'he', 'glanced', 'at', 'the', '[SEP]']	[2.2229410856962204, 4.588374555110931, 3.0889122039079666, 2.71672186255455, 4.690216660499573, 2.6151167899370193, 2.315360724925995, 3.4704823940992355]
['[CLR]', 'daylight', 'under', 'the', 'circumstances', 'i', 'am', 'afraid', 'an', 'inquest', 'can', 'hardly', 'be', 'formalities', 'are', 'necessary', 'but', 'i', 'beg', 'that', 'you', 'wont', 'distress', '[SEP]']	[5.226408340036869, 9.861184448003769, 4.691326178610325, 3.993775835260749, 9.164684496819973, 6.129657283425331, 5.787618927657604, 10.9007512293756, 4.8686335273087025, 16.454420775175095, 6.482168827205896, 8.120427809655666, 5.749421466141939, 15.830777302384377, 6.5748899802565575, 7.388662725687027, 5.307883843779564, 5.410775188356638, 7.56647976860404, 4.563473720103502, 6.030011780560017, 18.45639093592763, 7.368219755589962, 4.962838597595692]
['[CLR]', 'yourselves', 'there', 'was', 'a', 'pause', 'and', 'then', 'dr', 'drew', 'two', 'keys', 'from', 'his', 'pocket', 'and', 'handed', 'them', 'to', '[SEP]']	[3.8771120086312294, 9.69940760731697, 4.952919345349073, 4.392612401396036, 3.8032883889973164, 8.085357129573822, 3.992181360721588, 5.270291894674301, 9.713976547122002, 10.639834381639957, 4.492573857307434, 6.597456227988005, 3.522063836455345, 3.9711208902299404, 6.16134487092495, 3.338514517992735, 6.1292532831430435, 4.4069075137376785, 4.051968324929476, 4.352139513939619]
['[CLR]', 'john', 'these', 'are', 'the', 'keys', 'of', 'the', 'two', '[SEP]']	[2.5042175576090813, 5.572050601243973, 4.069138169288635, 4.549475759267807, 2.5843085199594498, 6.348329871892929, 2.8588058054447174, 2.3939856439828873, 4.4090129137039185, 3.6687448918819427]
['[CLR]', 'rooms', 'i', 'have', 'locked', 'them', 'and', 'in', 'my', 'opinion', 'they', 'would', 'be', 'better', 'kept', 'locked', 'for', 'the', '[SEP]']	[3.0930793285369873, 8.57365807890892, 6.4631737023591995, 7.1252274960279465, 8.276461340487003, 5.527408570051193, 5.093939393758774, 5.9482802376151085, 5.914998508989811, 9.104050934314728, 5.545545548200607, 6.28292665630579, 5.597476556897163, 6.881701424717903, 8.01765238493681, 8.352983750402927, 4.1263555735349655, 3.647735744714737, 4.473665460944176]
['[CLR]', 'present', 'the', 'doctors', 'then', '[SEP]']	[1.8671206533908844, 3.49509733915329, 1.6949944198131561, 2.732851654291153, 2.5764109790325165, 2.8494769632816315]
['[CLR]', 'departed', 'i', 'had', 'been', 'turning', 'over', 'an', 'idea', 'in', 'my', 'head', 'and', 'i', 'felt', 'that', 'the', 'moment', 'had', 'now', 'come', 'to', 'broach', '[SEP]']	[4.614624407142401, 10.398605592548847, 6.525580696761608, 5.823260974138975, 6.645509723573923, 9.030312679708004, 7.2710927054286, 5.656097706407309, 10.456363916397095, 5.346536498516798, 5.739655829966068, 6.926924638450146, 5.617339465767145, 6.1062401458621025, 9.21569661796093, 6.994010053575039, 5.124523684382439, 9.197080463171005, 5.524045906960964, 4.458550218492746, 6.613199770450592, 5.015687230974436, 16.03973414003849, 5.25420606136322]
['[CLR]', 'it', 'yet', 'i', 'was', 'a', 'little', 'of', 'doing', '[SEP]']	[2.3666466623544693, 3.387502148747444, 5.085104197263718, 3.75717830657959, 3.5690620094537735, 3.070139601826668, 6.122901022434235, 4.464819490909576, 4.842754662036896, 3.749210223555565]
['[CLR]', 'so', 'john', 'i', 'knew', 'had', 'a', 'horror', 'of', 'any', 'kind', 'of', 'publicity', 'and', 'was', 'an', 'easygoing', 'optimist', 'who', 'preferred', 'never', 'to', 'meet', 'trouble', '[SEP]']	[4.060444097965956, 3.886863637715578, 8.018134828656912, 6.505579151213169, 8.351681739091873, 5.715580025687814, 4.037017114460468, 10.52534756809473, 5.021423367783427, 5.0152044501155615, 5.838105868548155, 3.754280410706997, 8.265874564647675, 3.2443284764885902, 4.083179846405983, 3.665296170860529, 10.536847986280918, 14.464380642399192, 4.810325637459755, 7.151608560234308, 5.7695785369724035, 4.1341666132211685, 5.877616813406348, 4.776137284934521, 4.3194526098668575]
['[CLR]', 'halfway', 'it', 'might', 'be', 'difficult', 'to', 'convince', 'him', 'of', 'the', 'soundness', 'of', 'my', '[SEP]']	[3.820875644683838, 8.086665585637093, 4.148535348474979, 5.391865119338036, 3.765986353158951, 6.878704443573952, 3.348225373774767, 8.281991928815842, 4.607683479785919, 4.233831703662872, 3.5952401757240295, 11.775022774934769, 4.007959343492985, 6.811292722821236, 5.224577382206917]
['[CLR]', 'plan', 'lawrence', 'on', 'the', 'other', 'hand', 'being', 'less', 'conventional', 'and', 'having', 'more', 'imagination', 'i', 'felt', 'i', 'might', 'count', 'upon', 'as', 'an', '[SEP]']	[4.091522961854935, 7.921224907040596, 10.19004687666893, 4.418340407311916, 4.116672858595848, 5.812884338200092, 6.1663318276405334, 6.096353054046631, 5.636308535933495, 8.387582406401634, 4.972403205931187, 7.095856234431267, 5.871900588274002, 9.55620390176773, 6.853911243379116, 7.472909212112427, 5.9092404916882515, 7.354438245296478, 8.484888307750225, 6.995397835969925, 4.4930406250059605, 3.933708004653454, 4.602200575172901]
['[CLR]', 'ally', 'there', 'was', 'no', 'doubt', 'that', 'the', 'moment', 'had', 'come', 'for', 'me', 'to', 'take', 'the', '[SEP]']	[3.614766299724579, 7.333281934261322, 4.51229178160429, 5.12188333272934, 4.44780533015728, 7.647536054253578, 4.796858996152878, 4.870844252407551, 10.155417203903198, 6.274674333631992, 7.795134909451008, 6.71449688076973, 6.545959755778313, 4.74997067078948, 5.738186679780483, 4.150747507810593, 5.0097492933273315]
['[CLR]', 'lead', 'john', 'i', 'said', 'i', 'am', 'going', 'to', 'ask', 'you', '[SEP]']	[2.6795942559838295, 6.117151618003845, 6.162388309836388, 4.207381948828697, 5.096428140997887, 3.664417177438736, 4.815709374845028, 4.892084300518036, 2.7615432143211365, 5.284683391451836, 3.9991241842508316, 3.686957985162735]
['[CLR]', 'well', 'you', 'remember', 'my', 'speaking', 'of', 'my', 'friend', '[SEP]']	[2.1933345943689346, 3.4786907136440277, 3.9563204646110535, 5.20927295088768, 3.7312103509902954, 5.829103767871857, 2.766564905643463, 2.6115201860666275, 3.982282444834709, 3.1010911613702774]
['[CLR]', 'the', 'belgian', 'who', 'is', '[SEP]']	[1.7094100266695023, 1.8274761140346527, 3.5404012203216553, 3.2544214725494385, 2.9320749044418335, 2.701481878757477]
['[CLR]', 'here', 'he', 'has', 'been', 'a', 'most', 'famous', '[SEP]']	[2.2231216430664062, 4.244981050491333, 3.262520268559456, 3.5523087978363037, 3.081014573574066, 2.984312415122986, 4.0518771559000015, 6.753493964672089, 3.435417950153351]
['[CLR]', 'yes', 'i', 'want', 'you', 'to', 'let', 'me', 'call', 'him', 'into', 'investigate', 'this', '[SEP]']	[3.330186665058136, 7.194650024175644, 5.359328828752041, 6.887464180588722, 6.572312116622925, 4.033341035246849, 5.8242431581020355, 4.88908825814724, 7.043319657444954, 5.330172643065453, 5.111725389957428, 8.084825605154037, 3.545269228518009, 3.7358026802539825]
['[CLR]', 'before', 'the', '[SEP]']	[1.3863515108823776, 1.750020682811737, 1.827092468738556, 2.456334799528122]
['[CLR]', 'postmortem', 'yes', 'time', 'is', 'an', 'advantage', 'has', 'been', 'foul', '[SEP]']	[3.760347679257393, 19.672322191298008, 8.155143022537231, 4.583124935626984, 4.278767816722393, 3.5268020033836365, 6.096679292619228, 3.840130340307951, 3.5036419294774532, 5.10915993899107, 3.9094692692160606]
['[CLR]', 'play', 'rubbish', 'cried', 'lawrence', '[SEP]']	[1.6225528120994568, 1.7520738542079926, 1.7413414418697357, 3.4240128993988037, 2.2354386001825333, 2.342698112130165]
['[CLR]', 'angrily', 'in', 'my', 'opinion', 'the', 'whole', 'thing', 'is', 'a', 'mares', 'nest', 'of', '[SEP]']	[3.357090339064598, 6.444673046469688, 3.736417055130005, 4.973278060555458, 6.738837763667107, 3.9922737888991833, 5.1129292622208595, 6.0256607830524445, 4.103433296084404, 3.557243563234806, 11.308830741792917, 7.238668143749237, 3.166945829987526, 3.955515779554844]
['[CLR]', 'hadnt', 'an', 'idea', 'of', 'such', 'a', 'thing', 'until', 'put', 'it', 'into', 'his', '[SEP]']	[2.886174239218235, 14.29946106672287, 4.242783844470978, 7.040235161781311, 4.646503068506718, 5.215521186590195, 3.7020663246512413, 5.719100758433342, 5.929136753082275, 5.51418224722147, 3.5857778042554855, 4.623809538781643, 4.88904182612896, 5.097479626536369]
['[CLR]', 'head', 'but', 'like', 'all', 'specialists', 'got', 'a', 'bee', 'in', 'his', '[SEP]']	[3.0594402626156807, 5.316198267042637, 4.767288915812969, 5.856375053524971, 4.955801412463188, 8.163894027471542, 5.144187316298485, 3.218395859003067, 6.897276192903519, 4.614962190389633, 5.629886269569397, 5.501162134110928]
['[CLR]', 'bonnet', 'poisons', 'are', 'his', 'hobby', 'so', 'of', 'course', 'he', 'sees', 'them', '[SEP]']	[3.0866183787584305, 4.802178058773279, 10.285028729587793, 3.9778371825814247, 3.879757061600685, 7.384192690253258, 4.628544520586729, 5.4835184291005135, 4.786046743392944, 3.353398196399212, 5.089300401508808, 3.6425008438527584, 3.577029973268509]
['[CLR]', 'everywhere', 'i', 'confess', 'that', 'i', 'was', 'surprised', 'by', '[SEP]']	[2.442476272583008, 5.440304145216942, 3.743445858359337, 6.1681292206048965, 3.4940133690834045, 2.4387714564800262, 2.5936741083860397, 4.822557300329208, 2.38858675211668, 3.2245680391788483]
['[CLR]', 'attitude', 'he', 'was', 'so', 'seldom', 'vehement', 'about', '[SEP]']	[2.9620311334729195, 4.292856127023697, 2.566116627305746, 3.0281524807214737, 2.8216506764292717, 6.202425166964531, 14.069487445056438, 3.475955583155155, 3.43186154961586]
['[CLR]', 'anything', 'john', '[SEP]']	[1.3664112985134125, 1.4057597517967224, 1.7381314039230347, 1.7250134646892548]
['[CLR]', 'hesitated', 'i', 'cant', 'feel', 'as', 'you', 'do', 'lawrence', 'he', 'said', 'at', '[SEP]']	[2.941088043153286, 4.975921258330345, 3.360455997288227, 11.372556611895561, 6.034813292324543, 4.921464070677757, 4.544755086302757, 4.809731721878052, 5.889161005616188, 3.6102063059806824, 5.18752321600914, 3.442198306322098, 3.436188466846943]
['[CLR]', 'last', 'im', 'inclined', 'to', 'give', 'hastings', 'a', 'free', 'hand', 'though', 'i', 'should', 'prefer', 'to', 'wait', 'a', '[SEP]']	[3.6123894676566124, 5.909382626414299, 7.65732491761446, 7.499387249350548, 4.106136977672577, 4.759734787046909, 6.575018927454948, 4.143520973622799, 5.849197324365377, 6.618762448430061, 5.33654436096549, 4.115064911544323, 5.015177473425865, 6.780476465821266, 2.9651521556079388, 6.256640490144491, 3.511045066639781, 4.467390023171902]
['[CLR]', 'bit', 'we', 'dont', 'want', 'any', 'unnecessary', '[SEP]']	[2.374166116118431, 4.5942308604717255, 3.456678405404091, 8.70213396847248, 3.418024942278862, 2.440834768116474, 4.403181537985802, 3.4273691326379776]
['[CLR]', 'scandal', 'no', 'no', 'i', 'cried', 'eagerly', 'you', 'need', 'have', 'no', 'fear', 'of', '[SEP]']	[2.9950380995869637, 6.968167632818222, 4.002758666872978, 4.10164550691843, 3.9616491347551346, 7.046589180827141, 5.482334658503532, 5.27815406024456, 5.243773326277733, 4.617303624749184, 4.325380384922028, 5.947694167494774, 3.213689424097538, 3.375641718506813]
['[CLR]', 'that', 'is', 'discretion', '[SEP]']	[1.6859350502490997, 2.0417266488075256, 2.1225779354572296, 2.7708118557929993, 2.3156518042087555]
['[CLR]', 'itself', 'very', 'well', 'then', 'have', 'it', 'your', 'own', '[SEP]']	[2.4347584173083305, 3.8659065663814545, 3.8363445699214935, 5.304227605462074, 5.003627330064774, 5.003432929515839, 3.8883047997951508, 4.533332109451294, 4.280619069933891, 3.3211198151111603]
['[CLR]', 'way', 'i', 'leave', 'it', 'in', 'your', '[SEP]']	[2.052944928407669, 3.8576213121414185, 3.632843405008316, 4.882801353931427, 3.351540833711624, 3.305148810148239, 3.6630634665489197, 3.8528317511081696]
['[CLR]', 'hands', 'though', 'if', 'it', 'is', 'as', 'we', 'suspect', 'it', 'seems', 'a', 'clear', 'enough', '[SEP]']	[3.071241892874241, 6.57222481071949, 7.142723470926285, 5.537240594625473, 3.7633009254932404, 4.556062564253807, 6.08115541934967, 4.560543164610863, 6.587158173322678, 4.131114512681961, 6.596081122756004, 3.9372657872736454, 7.615922182798386, 4.969781629741192, 4.0708993896842]
