,sentence_id,word_id,word_id_orig,word,TRT,relFix
70231,858,9,1-125-81,prijs,0.0,0.0
70232,858,10,1-125-82,zouden,206.0,0.052497451580020386
70233,858,11,1-125-83,stellen,212.0,0.05402650356778797
70234,858,12,1-125-84,als,169.0,0.04306829765545362
70235,858,13,1-125-85,er,210.0,0.053516819571865444
70236,858,14,1-125-86,geen,0.0,0.0
70237,858,15,1-125-87,publiciteit,585.0,0.14908256880733944
70238,858,16,1-125-88,kwam,0.0,0.0
70239,859,0,1-126-1,dat,217.0,0.3390625
70240,859,1,1-126-2,begrijp,184.0,0.2875
70241,859,2,1-126-3,ik,0.0,0.0
70242,859,3,1-126-4,volkomen,239.0,0.3734375
70243,860,0,1-126-5,tot,350.0,0.1954215522054718
70244,860,1,1-126-6,nu,0.0,0.0
70245,860,2,1-126-7,toe,0.0,0.0
70246,860,3,1-126-8,bestaat,239.0,0.13344500279173646
70247,860,4,1-126-9,er,0.0,0.0
70248,860,5,1-126-10,alleen,303.0,0.16917922948073702
70249,860,6,1-126-11,maar,134.0,0.07481853713009493
70250,860,7,1-126-12,een,218.0,0.12171970965940815
70251,860,8,1-126-13,vermoeden,264.0,0.1474036850921273
70252,860,9,1-126-14,ziet,0.0,0.0
70253,860,10,1-126-15,u,283.0,0.15801228364042436
70254,861,0,1-126-16,we,144.0,0.1568627450980392
70255,861,1,1-126-17,hebben,331.0,0.36056644880174293
70256,861,2,1-126-18,geen,268.0,0.29193899782135074
70257,861,3,1-126-19,enkel,0.0,0.0
70258,861,4,1-126-20,bewijs,175.0,0.1906318082788671
70259,862,0,1-126-21,juist,301.0,1.0
70260,863,0,1-126-22,het,0.0,0.0
70261,863,1,1-126-23,is,248.0,0.32333767926988266
70262,863,2,1-126-24,alleen,0.0,0.0
70263,863,3,1-126-25,een,0.0,0.0
70264,863,4,1-126-26,voorzorgsmaatregel,519.0,0.6766623207301173
70265,864,0,1-126-27,terwijl,337.0,0.06357291077155254
70266,864,1,1-126-28,hij,348.0,0.06564799094510469
70267,864,2,1-126-29,een,196.0,0.03697415581965667
70268,864,3,1-126-30,sigaret,168.0,0.03169213355970572
70269,864,4,1-126-31,opstak,235.0,0.04433125825315978
70270,864,5,1-126-32,uit,290.0,0.054706659120920584
70271,864,6,1-126-33,de,0.0,0.0
70272,864,7,1-126-34,koker,0.0,0.0
70273,864,8,1-126-35,die,354.0,0.06677985285795134
70274,864,9,1-126-36,hij,0.0,0.0
70275,864,10,1-126-37,zojuist,343.0,0.06470477268439917
70276,864,11,1-126-38,te,0.0,0.0
70277,864,12,1-126-39,voorschijn,333.0,0.06281833616298811
70278,864,13,1-126-40,had,0.0,0.0
70279,864,14,1-126-41,gehaald,296.0,0.05583852103376721
70280,864,15,1-126-42,zei,287.0,0.05414072816449726
70281,864,16,1-126-43,john,235.0,0.04433125825315978
70282,864,17,1-126-44,tegen,185.0,0.03489907564610451
70283,864,18,1-126-45,mij,0.0,0.0
70284,864,19,1-126-46,je,280.0,0.052820222599509525
70285,864,20,1-126-47,weet,0.0,0.0
70286,864,21,1-126-48,dat,288.0,0.05432937181663837
70287,864,22,1-126-50,terug,283.0,0.05338615355593284
70288,864,23,1-126-52,ik,299.0,0.05640445199019053
70289,864,24,1-126-53,kwam,154.0,0.02905112242973024
70290,864,25,1-126-54,hem,0.0,0.0
70291,864,26,1-126-55,tegen,390.0,0.07357102433503113
70292,865,0,1-126-56,john,182.0,0.0974304068522484
70293,865,1,1-126-57,gooide,890.0,0.47644539614561027
70294,865,2,1-126-58,zijn,0.0,0.0
70295,865,3,1-126-59,lucifer,252.0,0.1349036402569593
70296,865,4,1-126-60,in,0.0,0.0
70297,865,5,1-126-61,het,0.0,0.0
70298,865,6,1-126-62,bloembed,544.0,0.291220556745182
70299,865,7,1-126-63,naast,0.0,0.0
70300,865,8,1-126-64,hem,0.0,0.0
70301,866,0,1-126-65,deze,221.0,0.12450704225352113
70302,866,1,1-126-66,handelwijze,280.0,0.15774647887323945
70303,866,2,1-126-67,ging,115.0,0.0647887323943662
70304,866,3,1-126-68,lijnrecht,349.0,0.19661971830985916
70305,866,4,1-126-69,tegen,270.0,0.15211267605633802
70306,866,5,1-126-71,gevoel,306.0,0.1723943661971831
70307,866,6,1-126-72,in,234.0,0.13183098591549297
70308,867,0,1-126-73,hij,313.0,0.1887816646562123
70309,867,1,1-126-74,raapte,191.0,0.11519903498190591
70310,867,2,1-126-75,hem,161.0,0.0971049457177322
70311,867,3,1-126-76,op,0.0,0.0
70312,867,4,1-126-77,en,204.0,0.12303980699638119
70313,867,5,1-126-78,begroef,423.0,0.25512665862484923
70314,867,6,1-126-79,hem,0.0,0.0
70315,867,7,1-126-80,netjes,366.0,0.22074788902291917
70316,868,0,1-126-81,het,199.0,0.07831562377016922
70317,868,1,1-126-82,is,335.0,0.13183785911058638
70318,868,2,1-126-83,vreselijk,226.0,0.0889413616686344
70319,868,3,1-126-84,moeilijk,0.0,0.0
70320,868,4,1-126-85,om,292.0,0.11491538764266036
70321,868,5,1-126-86,nu,219.0,0.08618654073199528
70322,868,6,1-126-87,tegenover,0.0,0.0
70323,868,7,1-126-88,hem,226.0,0.0889413616686344
70324,868,8,1-126-89,de,216.0,0.08500590318772137
70325,868,9,1-126-90,juiste,238.0,0.09366391184573003
70326,868,10,1-126-91,houding,0.0,0.0
70327,868,11,1-126-92,te,590.0,0.23219205037386856
70328,868,12,1-126-93,vinden,0.0,0.0
70329,869,0,1-127-1,dat,204.0,0.0893169877408056
70330,869,1,1-127-2,zal,146.0,0.063922942206655
70331,869,2,1-127-3,heel,0.0,0.0
70332,869,3,1-127-4,gauw,252.0,0.11033274956217162
70333,869,4,1-127-5,geen,424.0,0.18563922942206654
70334,869,5,1-127-6,moeilijkheden,260.0,0.1138353765323993
70335,869,6,1-127-7,meer,156.0,0.06830122591943957
70336,869,7,1-127-8,opleveren,210.0,0.09194395796847636
70337,869,8,1-127-9,verklaarde,389.0,0.1703152364273205
70338,869,9,1-127-10,poirot,243.0,0.1063922942206655
70339,869,10,1-127-11,rustig,0.0,0.0
70340,870,0,1-127-12,john,315.0,0.15078985160363811
70341,870,1,1-127-13,keek,65.0,0.031115366203925323
70342,870,2,1-127-15,omdat,411.0,0.19674485399712782
70343,870,3,1-127-16,hem,0.0,0.0
70344,870,4,1-127-17,de,32.0,0.015318334131163236
70345,870,5,1-127-19,van,0.0,0.0
70346,870,6,1-127-20,deze,274.0,0.13116323599808521
70347,870,7,1-127-21,bedekte,221.0,0.1057922450933461
70348,870,8,1-127-22,toespeling,348.0,0.1665868836764002
70349,870,9,1-127-23,ontging,423.0,0.20248922929631402
70350,871,0,1-127-24,hij,303.0,0.12871707731520815
70351,871,1,1-127-25,gaf,0.0,0.0
70352,871,2,1-127-26,mij,448.0,0.1903143585386576
70353,871,3,1-127-27,de,247.0,0.10492778249787596
70354,871,4,1-127-28,twee,231.0,0.09813084112149532
70355,871,5,1-127-29,sleutels,307.0,0.1304163126593033
70356,871,6,1-127-30,die,0.0,0.0
70357,871,7,1-127-31,hij,303.0,0.12871707731520815
70358,871,8,1-127-32,van,0.0,0.0
70359,871,9,1-127-33,dokter,286.0,0.12149532710280374
70360,871,10,1-127-35,had,229.0,0.09728122344944774
70361,871,11,1-127-36,gekregen,0.0,0.0
70362,872,0,1-127-37,laat,244.0,0.14344503233392122
70363,872,1,1-127-38,monsieur,256.0,0.1504997060552616
70364,872,2,1-127-39,poirot,313.0,0.18400940623162845
70365,872,3,1-127-40,alles,0.0,0.0
70366,872,4,1-127-41,zien,274.0,0.1610817166372722
70367,872,5,1-127-42,wat,135.0,0.07936507936507936
70368,872,6,1-127-43,hij,0.0,0.0
70369,872,7,1-127-44,wil,479.0,0.28159905937683716
70370,873,0,1-127-45,zijn,240.0,0.15315890236119975
70371,873,1,1-127-46,de,256.0,0.1633694958519464
70372,873,2,1-127-47,kamers,341.0,0.21761327377153797
70373,873,3,1-127-48,op,0.0,0.0
70374,873,4,1-127-49,slot,476.0,0.30376515634971285
70375,873,5,1-127-50,vroeg,0.0,0.0
70376,873,6,1-127-51,poirot,254.0,0.16209317166560305
70377,874,0,1-127-52,dokter,279.0,0.33777239709443097
70378,874,1,1-127-54,vond,375.0,0.4539951573849879
70379,874,2,1-127-55,dat,0.0,0.0
70380,874,3,1-127-56,gewenst,172.0,0.20823244552058112
70381,875,0,1-127-57,poirot,314.0,0.34316939890710385
70382,875,1,1-127-58,knikte,371.0,0.4054644808743169
70383,875,2,1-127-59,nadenkend,230.0,0.25136612021857924
70384,876,0,1-127-60,dan,303.0,0.1388634280476627
70385,876,1,1-127-61,is,0.0,0.0
70386,876,2,1-127-62,hij,300.0,0.13748854262144822
70387,876,3,1-127-63,wel,445.0,0.20394133822181484
70388,876,4,1-127-64,zeker,439.0,0.20119156736938587
70389,876,5,1-127-65,van,154.0,0.07057745187901009
70390,876,6,1-127-66,zijn,195.0,0.08936755270394134
70391,876,7,1-127-67,zaak,346.0,0.15857011915673694
70392,877,0,1-127-68,enfin,175.0,0.11430437622468975
70393,877,1,1-127-69,dat,0.0,0.0
70394,877,2,1-127-70,maakt,279.0,0.1822338340953625
70395,877,3,1-127-71,het,224.0,0.14630960156760286
70396,877,4,1-127-72,voor,347.0,0.22664924885695623
70397,877,5,1-127-73,ons,0.0,0.0
70398,877,6,1-127-74,gemakkelijker,506.0,0.33050293925538865
70399,878,0,1-127-75,we,210.0,0.0920648838228847
70400,878,1,1-127-76,gingen,341.0,0.14949583516001755
70401,878,2,1-127-77,samen,160.0,0.07014467338886453
70402,878,3,1-127-78,naar,0.0,0.0
70403,878,4,1-127-79,boven,219.0,0.09601052170100834
70404,878,5,1-127-80,naar,555.0,0.24331433581762385
70405,878,6,1-127-81,de,0.0,0.0
70406,878,7,1-127-82,kamer,0.0,0.0
70407,878,8,1-127-83,waar,173.0,0.07584392810170977
70408,878,9,1-127-84,het,178.0,0.07803594914511179
70409,878,10,1-127-85,drama,0.0,0.0
70410,878,11,1-127-86,zich,227.0,0.09951775537045156
70411,878,12,1-127-87,had,0.0,0.0
70412,878,13,1-127-88,afgespeeld,218.0,0.09557211749232793
70413,879,0,1-128-1,poirot,366.0,0.1213527851458886
70414,879,1,1-128-2,deed,0.0,0.0
70415,879,2,1-128-3,de,280.0,0.09283819628647215
70416,879,3,1-128-4,deur,0.0,0.0
70417,879,4,1-128-5,van,227.0,0.07526525198938992
70418,879,5,1-128-6,binnen,0.0,0.0
70419,879,6,1-128-7,op,0.0,0.0
70420,879,7,1-128-8,slot,0.0,0.0
70421,879,8,1-128-9,en,215.0,0.07128647214854111
70422,879,9,1-128-10,onderwierp,514.0,0.17042440318302388
70423,879,10,1-128-11,het,323.0,0.10709549071618037
70424,879,11,1-128-12,vertrek,434.0,0.14389920424403183
70425,879,12,1-128-13,aan,0.0,0.0
70426,879,13,1-128-14,een,0.0,0.0
70427,879,14,1-128-15,uitvoerig,657.0,0.21783819628647214
70428,879,15,1-128-16,onderzoek,0.0,0.0
70429,880,0,1-128-17,hij,409.0,0.0889710680878834
70430,880,1,1-128-18,deed,248.0,0.053948227104633456
70431,880,2,1-128-19,mij,203.0,0.04415923428322819
70432,880,3,1-128-20,denken,0.0,0.0
70433,880,4,1-128-21,aan,161.0,0.035022840983249946
70434,880,5,1-128-22,een,305.0,0.0663476180117468
70435,880,6,1-128-23,mus,0.0,0.0
70436,880,7,1-128-24,zoals,640.0,0.13922123123776375
70437,880,8,1-128-25,hij,294.0,0.06395475309984773
70438,880,9,1-128-26,door,443.0,0.0963671959973896
70439,880,10,1-128-27,de,148.0,0.032194909723732866
70440,880,11,1-128-28,kamer,0.0,0.0
70441,880,12,1-128-30,van,624.0,0.13574070045681966
70442,880,13,1-128-31,het,178.0,0.038720904938003044
70443,880,14,1-128-32,ene,228.0,0.04959756362845334
70444,880,15,1-128-33,voorwerp,0.0,0.0
70445,880,16,1-128-34,naar,550.0,0.11964324559495323
70446,880,17,1-128-35,het,0.0,0.0
70447,880,18,1-128-36,andere,166.0,0.03611050685229498
70448,881,0,1-128-37,ik,0.0,0.0
70449,881,1,1-128-38,bleef,303.0,0.050457951706910906
70450,881,2,1-128-39,bij,265.0,0.04412989175686927
70451,881,3,1-128-40,de,225.0,0.03746877601998335
70452,881,4,1-128-41,deur,0.0,0.0
70453,881,5,1-128-42,staan,198.0,0.032972522897585343
70454,881,6,1-128-43,uit,0.0,0.0
70455,881,7,1-128-44,angst,327.0,0.05445462114904247
70456,881,8,1-128-45,eventuele,324.0,0.05395503746877602
70457,881,9,1-128-46,sporen,0.0,0.0
70458,881,10,1-128-47,uit,176.0,0.029308909242298085
70459,881,11,1-128-48,te,0.0,0.0
70460,881,12,1-128-50,poirot,298.0,0.049625312239800164
70461,881,13,1-128-51,leek,390.0,0.0649458784346378
70462,881,14,1-128-52,mij,149.0,0.024812656119900082
70463,881,15,1-128-53,hiervoor,1421.0,0.2366361365528726
70464,881,16,1-128-54,niet,1263.0,0.2103247293921732
70465,881,17,1-128-55,eens,0.0,0.0
70466,881,18,1-128-56,zo,0.0,0.0
70467,881,19,1-128-57,dankbaar,546.0,0.09092422980849292
70468,881,20,1-128-58,te,120.0,0.019983347210657785
70469,881,21,1-128-59,zijn,0.0,0.0
70470,882,0,1-128-60,wat,482.0,0.3003115264797508
70471,882,1,1-128-61,is,0.0,0.0
70472,882,2,1-128-62,er,0.0,0.0
70473,882,3,1-128-63,met,280.0,0.17445482866043613
70474,882,4,1-128-64,jou,0.0,0.0
70475,882,5,1-128-65,aan,162.0,0.10093457943925234
70476,882,6,1-128-66,de,0.0,0.0
70477,882,7,1-128-67,hand,0.0,0.0
70478,882,8,1-128-68,beste,325.0,0.20249221183800623
70479,882,9,1-128-69,vriend,0.0,0.0
70480,882,10,1-128-70,riep,186.0,0.11588785046728972
70481,882,11,1-128-71,hij,170.0,0.1059190031152648
70482,882,12,1-128-72,uit,0.0,0.0
70483,883,0,1-128-73,je,0.0,0.0
70484,883,1,1-128-74,staat,153.0,0.11906614785992217
70485,883,2,1-128-75,daar,260.0,0.20233463035019456
70486,883,3,1-128-76,te,0.0,0.0
70487,883,4,1-128-77,kijken,153.0,0.11906614785992217
70488,883,5,1-128-78,als,0.0,0.0
70489,883,6,1-128-79,hoe,219.0,0.17042801556420234
70490,883,7,1-128-80,zeggen,305.0,0.23735408560311283
70491,883,8,1-128-81,jullie,195.0,0.1517509727626459
70492,883,9,1-128-82,dat,0.0,0.0
70493,884,0,1-128-84,o,304.0,0.1776738749269433
70494,884,1,1-128-85,ja,0.0,0.0
70495,884,2,1-128-86,alsof,0.0,0.0
70496,884,3,1-128-87,je,350.0,0.20455873758036236
70497,884,4,1-128-88,geen,190.0,0.11104617182933957
70498,884,5,1-128-89,tien,0.0,0.0
70499,884,6,1-128-90,kunt,467.0,0.27293980128579776
70500,884,7,1-128-91,tellen,400.0,0.23378141437755698
70501,885,0,1-128-92,ik,0.0,0.0
70502,885,1,1-128-93,legde,173.0,0.10998092816274635
70503,885,2,1-128-94,uit,187.0,0.11888111888111888
70504,885,3,1-128-95,dat,214.0,0.13604577240940877
70505,885,4,1-128-96,ik,0.0,0.0
70506,885,5,1-128-97,bang,0.0,0.0
70507,885,6,1-128-98,was,0.0,0.0
70508,885,7,1-128-99,eventuele,244.0,0.1551176096630642
70509,885,8,1-128-100,voetsporen,526.0,0.33439287984742533
70510,885,9,1-128-101,uit,229.0,0.1455816910362365
70511,885,10,1-128-102,te,0.0,0.0
70512,885,11,1-128-103,wissen,0.0,0.0
70513,886,0,1-129-1,voetsporen,374.0,1.0
70514,887,0,1-129-2,wat,266.0,0.42628205128205127
70515,887,1,1-129-3,een,0.0,0.0
70516,887,2,1-129-4,snugger,175.0,0.28044871794871795
70517,887,3,1-129-5,idee,183.0,0.2932692307692308
70518,888,0,1-129-6,er,517.0,0.2528117359413203
70519,888,1,1-129-7,is,0.0,0.0
70520,888,2,1-129-8,al,173.0,0.08459657701711491
70521,888,3,1-129-9,zowat,399.0,0.19511002444987774
70522,888,4,1-129-10,een,232.0,0.11344743276283618
70523,888,5,1-129-11,heel,174.0,0.08508557457212713
70524,888,6,1-129-12,leger,177.0,0.08655256723716381
70525,888,7,1-129-13,in,154.0,0.07530562347188265
70526,888,8,1-129-14,de,0.0,0.0
70527,888,9,1-129-15,kamer,0.0,0.0
70528,888,10,1-129-16,geweest,219.0,0.10709046454767726
70529,889,0,1-129-17,wat,401.0,0.27076299797434167
70530,889,1,1-129-18,voor,0.0,0.0
70531,889,2,1-129-19,voetsporen,456.0,0.30790006752194465
70532,889,3,1-129-20,dacht,249.0,0.16812964213369344
70533,889,4,1-129-21,je,0.0,0.0
70534,889,5,1-129-22,hier,0.0,0.0
70535,889,6,1-129-23,nog,227.0,0.15327481431465226
70536,889,7,1-129-24,te,0.0,0.0
70537,889,8,1-129-25,vinden,148.0,0.099932478055368
70538,890,0,1-129-26,nee,0.0,0.0
70539,890,1,1-129-27,kom,527.0,0.5728260869565217
70540,890,2,1-129-28,me,235.0,0.2554347826086957
70541,890,3,1-129-29,maar,0.0,0.0
70542,890,4,1-129-30,helpen,0.0,0.0
70543,890,5,1-129-31,zoeken,158.0,0.17173913043478262
70544,891,0,1-129-32,ik,419.0,0.14378860672614963
70545,891,1,1-129-33,zal,355.0,0.12182566918325326
70546,891,2,1-129-34,mijn,114.0,0.03912148249828414
70547,891,3,1-129-35,tas,225.0,0.07721345229924502
70548,891,4,1-129-36,maar,253.0,0.08682223747426218
70549,891,5,1-129-37,even,244.0,0.08373369938229239
70550,891,6,1-129-38,neerzetten,349.0,0.11976664378860673
70551,891,7,1-129-39,tot,0.0,0.0
70552,891,8,1-129-40,ik,0.0,0.0
70553,891,9,1-129-41,hem,287.0,0.09849004804392587
70554,891,10,1-129-42,weer,205.0,0.07035003431708992
70555,891,11,1-129-43,nodig,0.0,0.0
70556,891,12,1-129-44,heb,463.0,0.15888812628689086
70557,892,0,1-129-45,hij,0.0,0.0
70558,892,1,1-129-46,zette,263.0,0.04797519153593579
70559,892,2,1-129-47,hem,131.0,0.023896388179496533
70560,892,3,1-129-48,op,173.0,0.03155782561109084
70561,892,4,1-129-49,het,0.0,0.0
70562,892,5,1-129-50,ronde,198.0,0.03611820503465888
70563,892,6,1-129-51,tafeltje,193.0,0.035206129149945274
70564,892,7,1-129-52,bij,125.0,0.022801897117840204
70565,892,8,1-129-53,het,295.0,0.05381247719810288
70566,892,9,1-129-54,raam,0.0,0.0
70567,892,10,1-129-55,maar,475.0,0.08664720904779277
70568,892,11,1-129-56,dat,0.0,0.0
70569,892,12,1-129-57,bleek,0.0,0.0
70570,892,13,1-129-58,niet,306.0,0.05581904414447282
70571,892,14,1-129-59,zo,182.0,0.03319956220357534
70572,892,15,1-129-60,verstandig,0.0,0.0
70573,892,16,1-129-61,want,181.0,0.033017147026632616
70574,892,17,1-129-62,het,177.0,0.032287486318861726
70575,892,18,1-129-63,blad,0.0,0.0
70576,892,19,1-129-64,lag,316.0,0.05764319591390003
70577,892,20,1-129-65,los,0.0,0.0
70578,892,21,1-129-66,en,267.0,0.04870485224370668
70579,892,22,1-129-67,wipte,165.0,0.030098504195549068
70580,892,23,1-129-68,en,338.0,0.06165632980663991
70581,892,24,1-129-69,de,202.0,0.03684786574242977
70582,892,25,1-129-70,tas,384.0,0.0700474279460051
70583,892,26,1-129-71,viel,354.0,0.06457497263772345
70584,892,27,1-129-72,met,0.0,0.0
70585,892,28,1-129-73,een,224.0,0.04086099963516965
70586,892,29,1-129-74,klap,0.0,0.0
70587,892,30,1-129-75,op,259.0,0.047245530828164906
70588,892,31,1-129-76,de,0.0,0.0
70589,892,32,1-129-77,grond,274.0,0.04998175848230573
70590,893,0,1-129-78,et,0.0,0.0
70591,893,1,1-129-79,voila,682.0,0.4007050528789659
70592,893,2,1-129-80,une,494.0,0.2902467685076381
70593,893,3,1-129-82,riep,360.0,0.21151586368977673
70594,893,4,1-129-83,poirot,166.0,0.09753231492361927
70595,894,0,1-129-84,beste,0.0,0.0
70596,894,1,1-129-85,vriend,279.0,0.13452266152362585
70597,894,2,1-129-86,een,174.0,0.08389585342333655
70598,894,3,1-129-87,groot,215.0,0.10366441658630665
70599,894,4,1-129-88,huis,277.0,0.13355834136933462
70600,894,5,1-129-89,en,0.0,0.0
70601,894,6,1-129-90,comfort,208.0,0.10028929604628736
70602,894,7,1-129-91,hoeven,207.0,0.09980713596914176
70603,894,8,1-129-92,niet,239.0,0.11523625843780134
70604,894,9,1-129-93,altijd,134.0,0.06460945033751206
70605,894,10,1-129-94,samen,162.0,0.0781099324975892
70606,894,11,1-129-95,te,0.0,0.0
70607,894,12,1-129-96,gaan,179.0,0.0863066538090646
70608,895,0,1-129-97,na,307.0,0.21619718309859154
70609,895,1,1-129-98,deze,0.0,0.0
70610,895,2,1-129-99,bespiegeling,194.0,0.13661971830985917
70611,895,3,1-129-100,hervatte,322.0,0.2267605633802817
70612,895,4,1-129-101,hij,201.0,0.1415492957746479
70613,895,5,1-129-102,zijn,396.0,0.27887323943661974
70614,895,6,1-129-103,onderzoek,0.0,0.0
70615,896,0,1-130-1,hij,256.0,0.1094017094017094
70616,896,1,1-130-2,besteedde,101.0,0.04316239316239316
70617,896,2,1-130-3,zijn,194.0,0.0829059829059829
70618,896,3,1-130-4,aandacht,0.0,0.0
70619,896,4,1-130-5,een,0.0,0.0
70620,896,5,1-130-6,poosje,0.0,0.0
70621,896,6,1-130-7,aan,0.0,0.0
70622,896,7,1-130-8,een,0.0,0.0
70623,896,8,1-130-9,paars,0.0,0.0
70624,896,9,1-130-10,koffertje,0.0,0.0
70625,896,10,1-130-11,met,419.0,0.17905982905982906
70626,896,11,1-130-12,een,0.0,0.0
70627,896,12,1-130-13,sleuteltje,307.0,0.1311965811965812
70628,896,13,1-130-14,in,0.0,0.0
70629,896,14,1-130-15,het,267.0,0.1141025641025641
70630,896,15,1-130-16,slot,117.0,0.05
70631,896,16,1-130-17,dat,0.0,0.0
70632,896,17,1-130-18,op,479.0,0.2047008547008547
70633,896,18,1-130-19,het,0.0,0.0
70634,896,19,1-130-20,bureau,200.0,0.08547008547008547
70635,896,20,1-130-21,stond,0.0,0.0
70636,897,0,1-130-22,hij,415.0,0.15019905899384728
70637,897,1,1-130-23,nam,0.0,0.0
70638,897,2,1-130-24,het,488.0,0.17661961635903003
70639,897,3,1-130-25,sleuteltje,260.0,0.09410061527325371
70640,897,4,1-130-26,eruit,388.0,0.14042707202316324
70641,897,5,1-130-27,en,0.0,0.0
70642,897,6,1-130-28,gaf,234.0,0.08469055374592833
70643,897,7,1-130-29,het,0.0,0.0
70644,897,8,1-130-30,aan,88.0,0.031849439015562794
70645,897,9,1-130-31,mij,0.0,0.0
70646,897,10,1-130-32,om,270.0,0.09771986970684039
70647,897,11,1-130-33,het,0.0,0.0
70648,897,12,1-130-34,te,448.0,0.1621425986246833
70649,897,13,1-130-35,onderzoeken,172.0,0.062251176257690916
70650,898,0,1-130-36,ik,0.0,0.0
70651,898,1,1-130-37,zag,147.0,0.20054570259208732
70652,898,2,1-130-38,er,178.0,0.24283765347885403
70653,898,3,1-130-39,echter,0.0,0.0
70654,898,4,1-130-40,niets,236.0,0.3219645293315143
70655,898,5,1-130-41,bijzonders,172.0,0.23465211459754434
70656,899,0,1-130-43,was,424.0,0.16739044611133044
70657,899,1,1-130-44,een,0.0,0.0
70658,899,2,1-130-45,gewone,255.0,0.10067114093959731
70659,899,3,1-130-46,yalesleutel,432.0,0.1705487564153178
70660,899,4,1-130-47,met,0.0,0.0
70661,899,5,1-130-48,bovenaan,306.0,0.12080536912751678
70662,899,6,1-130-49,een,0.0,0.0
70663,899,7,1-130-50,stukje,176.0,0.06948282668772207
70664,899,8,1-130-51,verwrongen,438.0,0.17291748914330832
70665,899,9,1-130-52,ijzerdraad,327.0,0.1290959336754836
70666,899,10,1-130-53,erdoor,175.0,0.06908803789972365
70667,900,0,1-130-54,vervolgens,235.0,0.0625
70668,900,1,1-130-55,onderzocht,558.0,0.14840425531914894
70669,900,2,1-130-56,hij,0.0,0.0
70670,900,3,1-130-57,het,385.0,0.1023936170212766
70671,900,4,1-130-58,kozijn,0.0,0.0
70672,900,5,1-130-59,van,328.0,0.08723404255319149
70673,900,6,1-130-60,de,0.0,0.0
70674,900,7,1-130-61,deur,0.0,0.0
70675,900,8,1-130-62,die,0.0,0.0
70676,900,9,1-130-63,wij,254.0,0.0675531914893617
70677,900,10,1-130-64,geforceerd,260.0,0.06914893617021277
70678,900,11,1-130-65,hadden,367.0,0.0976063829787234
70679,900,12,1-130-66,om,0.0,0.0
70680,900,13,1-130-67,zich,208.0,0.05531914893617021
70681,900,14,1-130-68,ervan,0.0,0.0
70682,900,15,1-130-69,te,175.0,0.04654255319148936
70683,900,16,1-130-70,overtuigen,0.0,0.0
70684,900,17,1-130-71,dat,0.0,0.0
70685,900,18,1-130-72,deze,243.0,0.06462765957446809
70686,900,19,1-130-73,ook,0.0,0.0
70687,900,20,1-130-74,inderdaad,257.0,0.06835106382978723
70688,900,21,1-130-75,op,0.0,0.0
70689,900,22,1-130-76,de,0.0,0.0
70690,900,23,1-130-77,grendel,268.0,0.07127659574468086
70691,900,24,1-130-78,had,0.0,0.0
70692,900,25,1-130-79,gezeten,222.0,0.059042553191489364
70693,901,0,1-130-80,toen,331.0,0.16459472899055197
70694,901,1,1-130-81,liep,259.0,0.1287916459472899
70695,901,2,1-130-82,hij,0.0,0.0
70696,901,3,1-130-83,naar,127.0,0.06315266036797614
70697,901,4,1-130-84,de,173.0,0.08602685231228245
70698,901,5,1-130-85,deur,0.0,0.0
70699,901,6,1-130-86,ertegenover,197.0,0.09796121332670313
70700,901,7,1-130-87,die,0.0,0.0
70701,901,8,1-130-88,toegang,477.0,0.23719542516161113
70702,901,9,1-130-89,gaf,0.0,0.0
70703,901,10,1-130-90,tot,205.0,0.10193933366484337
70704,901,11,1-130-92,kamer,242.0,0.12033814022874192
70705,902,0,1-130-93,die,219.0,0.10971943887775551
70706,902,1,1-130-94,deur,336.0,0.1683366733466934
70707,902,2,1-130-95,was,224.0,0.11222444889779559
70708,902,3,1-130-96,ook,140.0,0.07014028056112225
70709,902,4,1-130-98,zoals,343.0,0.1718436873747495
70710,902,5,1-130-99,ik,0.0,0.0
70711,902,6,1-130-100,had,498.0,0.24949899799599198
70712,902,7,1-130-101,gezegd,236.0,0.11823647294589178
70713,903,0,1-131-1,toch,245.0,0.04422382671480144
70714,903,1,1-131-2,begon,486.0,0.08772563176895307
70715,903,2,1-131-3,hij,544.0,0.09819494584837545
70716,903,3,1-131-4,omstandig,434.0,0.07833935018050542
70717,903,4,1-131-5,de,212.0,0.038267148014440436
70718,903,5,1-131-6,grendel,0.0,0.0
70719,903,6,1-131-7,eraf,0.0,0.0
70720,903,7,1-131-8,te,179.0,0.032310469314079424
70721,903,8,1-131-9,schuiven,0.0,0.0
70722,903,9,1-131-10,en,229.0,0.041335740072202164
70723,903,10,1-131-11,de,0.0,0.0
70724,903,11,1-131-12,deur,261.0,0.047111913357400725
70725,903,12,1-131-13,verscheidene,322.0,0.05812274368231047
70726,903,13,1-131-14,keren,346.0,0.062454873646209386
70727,903,14,1-131-15,open,0.0,0.0
70728,903,15,1-131-16,en,379.0,0.0684115523465704
70729,903,16,1-131-17,dicht,200.0,0.036101083032490974
70730,903,17,1-131-18,te,0.0,0.0
70731,903,18,1-131-19,doen,149.0,0.026895306859205777
70732,903,19,1-131-20,dit,164.0,0.0296028880866426
70733,903,20,1-131-21,deed,188.0,0.03393501805054152
70734,903,21,1-131-22,hij,0.0,0.0
70735,903,22,1-131-23,uiterst,336.0,0.06064981949458484
70736,903,23,1-131-24,voorzichtig,262.0,0.047292418772563176
