,sentence_id,word_id,word_id_orig,word,TRT,relFix
15178,1290,5,1-174-42,van,0.0,0.0
15179,1290,6,1-174-43,voldoening,249.0,0.19332298136645962
15180,1290,7,1-174-44,voila,229.0,0.1777950310559006
15181,1291,0,1-174-45,het,0.0,0.0
15182,1291,1,1-174-46,is,0.0,0.0
15183,1291,2,1-174-47,niet,548.0,0.2989634478996181
15184,1291,3,1-174-48,de,185.0,0.10092744135297327
15185,1291,4,1-174-49,sleutel,169.0,0.09219858156028368
15186,1291,5,1-174-50,maar,175.0,0.09547190398254228
15187,1291,6,1-174-51,het,502.0,0.27386797599563556
15188,1291,7,1-174-52,gaat,254.0,0.13857064920894707
15189,1291,8,1-174-53,ermee,0.0,0.0
15190,1292,0,1-174-55,hij,0.0,0.0
15191,1292,1,1-174-56,rolde,622.0,0.1716335540838852
15192,1292,2,1-174-57,het,0.0,0.0
15193,1292,3,1-174-58,deksel,207.0,0.057119205298013245
15194,1292,4,1-174-59,terug,269.0,0.07422737306843268
15195,1292,5,1-174-60,en,0.0,0.0
15196,1292,6,1-174-61,liet,211.0,0.05822295805739514
15197,1292,7,1-174-62,vlug,0.0,0.0
15198,1292,8,1-174-63,zijn,343.0,0.09464679911699779
15199,1292,9,1-174-64,blik,377.0,0.10402869757174393
15200,1292,10,1-174-65,glijden,306.0,0.08443708609271523
15201,1292,11,1-174-66,over,201.0,0.055463576158940396
15202,1292,12,1-174-67,de,0.0,0.0
15203,1292,13,1-174-68,papieren,162.0,0.04470198675496689
15204,1292,14,1-174-69,die,0.0,0.0
15205,1292,15,1-174-70,daar,237.0,0.06539735099337748
15206,1292,16,1-174-71,netjes,248.0,0.0684326710816777
15207,1292,17,1-174-72,op,0.0,0.0
15208,1292,18,1-174-73,stapeltjes,287.0,0.07919426048565122
15209,1292,19,1-174-74,lagen,154.0,0.04249448123620309
15210,1293,0,1-175-1,tot,170.0,0.02132998745294856
15211,1293,1,1-175-2,mijn,186.0,0.023337515683814303
15212,1293,2,1-175-3,verbazing,157.0,0.01969887076537014
15213,1293,3,1-175-4,onderzocht,236.0,0.029611041405269763
15214,1293,4,1-175-5,hij,0.0,0.0
15215,1293,5,1-175-6,ze,0.0,0.0
15216,1293,6,1-175-7,niet,377.0,0.04730238393977415
15217,1293,7,1-175-8,maar,0.0,0.0
15218,1293,8,1-175-9,hij,292.0,0.03663739021329988
15219,1293,9,1-175-10,zei,0.0,0.0
15220,1293,10,1-175-11,alleen,726.0,0.09109159347553325
15221,1293,11,1-175-12,maar,116.0,0.014554579673776663
15222,1293,12,1-175-13,goedkeurend,760.0,0.09535759096612297
15223,1293,13,1-175-14,toen,235.0,0.029485570890840654
15224,1293,14,1-175-15,hij,541.0,0.06787954830614805
15225,1293,15,1-175-16,het,0.0,0.0
15226,1293,16,1-175-17,bureau,142.0,0.0178168130489335
15227,1293,17,1-175-18,weer,0.0,0.0
15228,1293,18,1-175-19,op,0.0,0.0
15229,1293,19,1-175-20,slot,240.0,0.030112923462986198
15230,1293,20,1-175-21,deed,0.0,0.0
15231,1293,21,1-175-22,hij,0.0,0.0
15232,1293,22,1-175-23,is,458.0,0.057465495608531994
15233,1293,23,1-175-25,een,0.0,0.0
15234,1293,24,1-175-26,methodisch,467.0,0.058594730238393976
15235,1293,25,1-175-27,man,134.0,0.016813048933500628
15236,1293,26,1-175-28,die,0.0,0.0
15237,1293,27,1-175-30,een,235.0,0.029485570890840654
15238,1293,28,1-175-31,methodisch,265.0,0.033249686323713924
15239,1293,29,1-175-32,man,0.0,0.0
15240,1293,30,1-175-33,was,247.0,0.030991217063989964
15241,1293,31,1-175-34,bij,409.0,0.05131744040150565
15242,1293,32,1-175-35,poirot,146.0,0.01831869510664994
15243,1293,33,1-175-36,de,0.0,0.0
15244,1293,34,1-175-37,hoogste,467.0,0.058594730238393976
15245,1293,35,1-175-38,kwalificatie,447.0,0.05608531994981179
15246,1293,36,1-175-39,die,0.0,0.0
15247,1293,37,1-175-40,een,153.0,0.0191969887076537
15248,1293,38,1-175-41,mens,118.0,0.014805520702634882
15249,1293,39,1-175-42,kon,0.0,0.0
15250,1293,40,1-175-43,verdienen,246.0,0.030865746549560855
15251,1294,0,1-175-44,ik,0.0,0.0
15252,1294,1,1-175-45,had,599.0,0.14750061561191824
15253,1294,2,1-175-46,het,0.0,0.0
15254,1294,3,1-175-47,gevoel,52.0,0.012804727899532135
15255,1294,4,1-175-48,dat,0.0,0.0
15256,1294,5,1-175-49,mijn,250.0,0.061561191824673726
15257,1294,6,1-175-50,vriend,0.0,0.0
15258,1294,7,1-175-51,niet,301.0,0.07411967495690716
15259,1294,8,1-175-52,meer,274.0,0.0674710662398424
15260,1294,9,1-175-53,de,0.0,0.0
15261,1294,10,1-175-54,oude,119.0,0.029303127308544695
15262,1294,11,1-175-55,was,0.0,0.0
15263,1294,12,1-175-56,toen,0.0,0.0
15264,1294,13,1-175-57,hij,237.0,0.058360009849790694
15265,1294,14,1-175-58,onsamenhangend,372.0,0.0916030534351145
15266,1294,15,1-175-60,er,0.0,0.0
15267,1294,16,1-175-61,waren,75.0,0.018468357547402118
15268,1294,17,1-175-62,geen,0.0,0.0
15269,1294,18,1-175-63,postzegels,349.0,0.08593942378724452
15270,1294,19,1-175-64,in,0.0,0.0
15271,1294,20,1-175-65,zijn,309.0,0.07608963309529672
15272,1294,21,1-175-66,bureau,0.0,0.0
15273,1294,22,1-175-67,maar,0.0,0.0
15274,1294,23,1-175-68,het,173.0,0.04260034474267422
15275,1294,24,1-175-69,zou,138.0,0.0339817778872199
15276,1294,25,1-175-70,toch,175.0,0.043092834277271605
15277,1294,26,1-175-71,gekund,250.0,0.061561191824673726
15278,1294,27,1-175-72,hebben,0.0,0.0
15279,1294,28,1-175-73,nietwaar,206.0,0.05072642206353115
15280,1294,29,1-175-74,mon,182.0,0.04481654764836247
15281,1294,30,1-175-75,ami,0.0,0.0
15282,1295,0,1-176-1,het,174.0,0.04558553838092743
15283,1295,1,1-176-2,zou,208.0,0.05449305737490175
15284,1295,2,1-176-3,toch,0.0,0.0
15285,1295,3,1-176-4,gekund,264.0,0.069164265129683
15286,1295,4,1-176-5,hebben,177.0,0.046371495939219284
15287,1295,5,1-176-6,welnu,224.0,0.058684831019124965
15288,1295,6,1-176-7,zijn,410.0,0.10741419963321981
15289,1295,7,1-176-8,ogen,431.0,0.11291590254126277
15290,1295,8,1-176-9,dwaalden,133.0,0.03484411841760545
15291,1295,9,1-176-10,de,0.0,0.0
15292,1295,10,1-176-11,kamer,337.0,0.08828923238145141
15293,1295,11,1-176-12,rond,247.0,0.06471050563269583
15294,1295,12,1-176-13,dit,150.0,0.03929787791459261
15295,1295,13,1-176-14,boudoir,226.0,0.05920880272465287
15296,1295,14,1-176-15,heeft,138.0,0.0361540476814252
15297,1295,15,1-176-16,ons,241.0,0.06313859051611213
15298,1295,16,1-176-17,niets,211.0,0.05527901493319361
15299,1295,17,1-176-18,meer,0.0,0.0
15300,1295,18,1-176-19,te,0.0,0.0
15301,1295,19,1-176-20,vertellen,246.0,0.06444851977993188
15302,1296,0,1-176-21,veel,0.0,0.0
15303,1296,1,1-176-22,heeft,513.0,0.33906146728354264
15304,1296,2,1-176-23,het,485.0,0.3205551883674818
15305,1296,3,1-176-24,niet,0.0,0.0
15306,1296,4,1-176-25,opgeleverd,515.0,0.34038334434897555
15307,1297,0,1-176-26,alleen,0.0,0.0
15308,1297,1,1-176-27,dit,305.0,1.0
15309,1298,0,1-176-28,hij,0.0,0.0
15310,1298,1,1-176-29,haalde,234.0,0.1039537983118614
15311,1298,2,1-176-30,een,0.0,0.0
15312,1298,3,1-176-31,verkreukelde,522.0,0.2318969346956908
15313,1298,4,1-176-32,envelop,243.0,0.10795202132385606
15314,1298,5,1-176-33,uit,0.0,0.0
15315,1298,6,1-176-34,zijn,250.0,0.11106175033318526
15316,1298,7,1-176-35,zak,0.0,0.0
15317,1298,8,1-176-36,en,276.0,0.12261217236783652
15318,1298,9,1-176-37,gooide,217.0,0.0964015992892048
15319,1298,10,1-176-38,mij,0.0,0.0
15320,1298,11,1-176-39,die,337.0,0.14971123944913373
15321,1298,12,1-176-40,toe,172.0,0.07641048422923145
15322,1299,0,1-176-41,het,0.0,0.0
15323,1299,1,1-176-42,was,0.0,0.0
15324,1299,2,1-176-43,een,210.0,0.2567237163814181
15325,1299,3,1-176-44,nogal,138.0,0.1687041564792176
15326,1299,4,1-176-45,vreemd,233.0,0.28484107579462103
15327,1299,5,1-176-46,document,237.0,0.28973105134474325
15328,1300,0,1-176-47,een,0.0,0.0
15329,1300,1,1-176-48,gewone,260.0,0.08745375042045073
15330,1300,2,1-176-49,wat,183.0,0.0615539858728557
15331,1300,3,1-176-50,smoezelig,189.0,0.06357214934409687
15332,1300,4,1-176-51,geworden,448.0,0.1506895391860074
15333,1300,5,1-176-52,oude,0.0,0.0
15334,1300,6,1-176-53,envelop,278.0,0.09350824083417424
15335,1300,7,1-176-54,waarop,206.0,0.06929027917928018
15336,1300,8,1-176-55,zo,140.0,0.047090480995627314
15337,1300,9,1-176-56,te,172.0,0.05785401950891356
15338,1300,10,1-176-57,zien,0.0,0.0
15339,1300,11,1-176-58,lukraak,394.0,0.13252606794483687
15340,1300,12,1-176-59,een,0.0,0.0
15341,1300,13,1-176-60,paar,257.0,0.08644466868483014
15342,1300,14,1-176-61,woorden,0.0,0.0
15343,1300,15,1-176-62,gekrabbeld,281.0,0.09451732256979482
15344,1300,16,1-176-63,waren,165.0,0.055499495459132187
15345,1300,17,1-176-65,ben,0.0,0.0
15346,1301,0,2-5-1,waar,516.0,0.2813522355507088
15347,1301,1,2-5-2,heb,207.0,0.1128680479825518
15348,1301,2,2-5-3,je,0.0,0.0
15349,1301,3,2-5-4,dit,174.0,0.09487459105779716
15350,1301,4,2-5-5,gevonden,194.0,0.10577971646673937
15351,1301,5,2-5-6,vroeg,190.0,0.10359869138495092
15352,1301,6,2-5-7,ik,0.0,0.0
15353,1301,7,2-5-8,hevig,112.0,0.061068702290076333
15354,1301,8,2-5-9,nieuwsgierig,157.0,0.08560523446019629
15355,1301,9,2-5-10,aan,0.0,0.0
15356,1301,10,2-5-11,poirot,284.0,0.15485278080697928
15357,1302,0,2-5-12,in,184.0,0.313458262350937
15358,1302,1,2-5-13,de,0.0,0.0
15359,1302,2,2-5-14,prullenmand,403.0,0.686541737649063
15360,1303,0,2-5-15,herken,167.0,0.34647302904564314
15361,1303,1,2-5-16,je,142.0,0.2946058091286307
15362,1303,2,2-5-17,het,0.0,0.0
15363,1303,3,2-5-18,handschrift,173.0,0.35892116182572614
15364,1304,0,2-5-19,ja,195.0,0.35390199637023595
15365,1304,1,2-5-20,dat,0.0,0.0
15366,1304,2,2-5-21,is,183.0,0.33212341197822143
15367,1304,3,2-5-22,van,173.0,0.3139745916515426
15368,1304,4,2-5-23,mevrouw,0.0,0.0
15369,1305,0,2-5-25,maar,183.0,0.15748709122203097
15370,1305,1,2-5-26,wat,0.0,0.0
15371,1305,2,2-5-27,heeft,491.0,0.4225473321858864
15372,1305,3,2-5-28,het,325.0,0.27969018932874357
15373,1305,4,2-5-29,te,0.0,0.0
15374,1305,5,2-5-30,betekenen,163.0,0.14027538726333907
15375,1306,0,2-5-31,poirot,278.0,0.37066666666666664
15376,1306,1,2-5-32,haalde,0.0,0.0
15377,1306,2,2-5-33,zijn,247.0,0.3293333333333333
15378,1306,3,2-5-34,schouders,225.0,0.3
15379,1306,4,2-5-35,op,0.0,0.0
15380,1307,0,2-5-36,dat,0.0,0.0
15381,1307,1,2-5-37,kan,248.0,0.41127694859038144
15382,1307,2,2-5-38,ik,166.0,0.2752902155887231
15383,1307,3,2-5-39,nog,0.0,0.0
15384,1307,4,2-5-40,niet,189.0,0.31343283582089554
15385,1307,5,2-5-41,zeggen,0.0,0.0
15386,1308,0,2-5-42,maar,0.0,0.0
15387,1308,1,2-5-43,het,456.0,0.4672131147540984
15388,1308,2,2-5-44,geeft,320.0,0.32786885245901637
15389,1308,3,2-5-45,te,0.0,0.0
15390,1308,4,2-5-46,denken,200.0,0.20491803278688525
15391,1309,0,2-5-47,plotseling,212.0,0.22795698924731184
15392,1309,1,2-5-48,kreeg,180.0,0.1935483870967742
15393,1309,2,2-5-49,ik,0.0,0.0
15394,1309,3,2-5-50,een,0.0,0.0
15395,1309,4,2-5-51,absurde,359.0,0.3860215053763441
15396,1309,5,2-5-52,inval,179.0,0.1924731182795699
15397,1310,0,2-5-53,was,150.0,0.08460236886632826
15398,1310,1,2-5-54,het,0.0,0.0
15399,1310,2,2-5-55,mogelijk,215.0,0.1212633953750705
15400,1310,3,2-5-56,dat,0.0,0.0
15401,1310,4,2-5-57,mevrouw,207.0,0.116751269035533
15402,1310,5,2-5-60,gestoord,789.0,0.4450084602368866
15403,1310,6,2-5-61,waren,0.0,0.0
15404,1310,7,2-5-62,geweest,412.0,0.2323745064861816
15405,1311,0,2-5-63,had,0.0,0.0
15406,1311,1,2-5-64,ze,0.0,0.0
15407,1311,2,2-5-65,een,231.0,0.09221556886227544
15408,1311,3,2-5-66,of,339.0,0.13532934131736526
15409,1311,4,2-5-67,ander,0.0,0.0
15410,1311,5,2-5-68,fantastisch,222.0,0.08862275449101796
15411,1311,6,2-5-69,idee,180.0,0.0718562874251497
15412,1311,7,2-5-70,dat,0.0,0.0
15413,1311,8,2-5-71,ze,0.0,0.0
15414,1311,9,2-5-72,van,507.0,0.20239520958083831
15415,1311,10,2-5-73,een,307.0,0.12255489021956088
15416,1311,11,2-5-74,boze,50.0,0.01996007984031936
15417,1311,12,2-5-75,geest,0.0,0.0
15418,1311,13,2-5-76,bezeten,386.0,0.15409181636726546
15419,1311,14,2-5-77,was,283.0,0.11297405189620759
15420,1312,0,2-5-78,en,0.0,0.0
15421,1312,1,2-5-79,als,0.0,0.0
15422,1312,2,2-5-80,dat,475.0,0.18789556962025317
15423,1312,3,2-5-81,zo,0.0,0.0
15424,1312,4,2-5-82,was,0.0,0.0
15425,1312,5,2-5-83,zou,0.0,0.0
15426,1312,6,2-5-84,het,185.0,0.07318037974683544
15427,1312,7,2-5-85,dan,177.0,0.07001582278481013
15428,1312,8,2-5-86,ook,169.0,0.0668512658227848
15429,1312,9,2-5-87,niet,0.0,0.0
15430,1312,10,2-5-88,mogelijk,473.0,0.18710443037974683
15431,1312,11,2-5-89,zijn,0.0,0.0
15432,1312,12,2-5-90,dat,377.0,0.14912974683544303
15433,1312,13,2-5-91,ze,0.0,0.0
15434,1312,14,2-5-92,zichzelf,127.0,0.050237341772151896
15435,1312,15,2-5-93,van,97.0,0.038370253164556965
15436,1312,16,2-5-94,het,0.0,0.0
15437,1312,17,2-5-95,leven,125.0,0.04944620253164557
15438,1312,18,2-5-96,had,139.0,0.054984177215189875
15439,1312,19,2-5-97,beroofd,184.0,0.07278481012658228
15440,1313,0,2-6-1,ik,179.0,0.0693798449612403
15441,1313,1,2-6-2,stond,136.0,0.05271317829457364
15442,1313,2,2-6-3,op,0.0,0.0
15443,1313,3,2-6-4,het,220.0,0.08527131782945736
15444,1313,4,2-6-5,punt,0.0,0.0
15445,1313,5,2-6-6,deze,413.0,0.16007751937984496
15446,1313,6,2-6-7,theorieen,0.0,0.0
15447,1313,7,2-6-8,aan,0.0,0.0
15448,1313,8,2-6-9,poirot,300.0,0.11627906976744186
15449,1313,9,2-6-10,uiteen,0.0,0.0
15450,1313,10,2-6-11,te,272.0,0.10542635658914729
15451,1313,11,2-6-12,zetten,0.0,0.0
15452,1313,12,2-6-13,toen,601.0,0.2329457364341085
15453,1313,13,2-6-14,zijn,0.0,0.0
15454,1313,14,2-6-15,woorden,230.0,0.08914728682170543
15455,1313,15,2-6-16,mij,0.0,0.0
15456,1313,16,2-6-17,afleidden,229.0,0.08875968992248062
15457,1314,0,2-6-18,kom,259.0,0.121939736346516
15458,1314,1,2-6-19,mee,0.0,0.0
15459,1314,2,2-6-20,zei,0.0,0.0
15460,1314,3,2-6-21,hij,233.0,0.10969868173258004
15461,1314,4,2-6-22,nu,152.0,0.07156308851224105
15462,1314,5,2-6-23,gaan,509.0,0.2396421845574388
15463,1314,6,2-6-24,we,0.0,0.0
15464,1314,7,2-6-25,de,172.0,0.08097928436911488
15465,1314,8,2-6-26,koffiekopjes,517.0,0.2434086629001883
15466,1314,9,2-6-27,onderzoeken,282.0,0.1327683615819209
15467,1315,0,2-6-28,beste,204.0,0.4312896405919662
15468,1315,1,2-6-29,poirot,269.0,0.5687103594080338
15469,1316,0,2-6-30,wat,98.0,0.02977818292312367
15470,1316,1,2-6-31,ter,179.0,0.05439076268611364
15471,1316,2,2-6-32,wereld,240.0,0.07292616226071102
15472,1316,3,2-6-33,heeft,0.0,0.0
15473,1316,4,2-6-34,dat,433.0,0.13157095107869948
15474,1316,5,2-6-35,nog,202.0,0.06137951990276512
15475,1316,6,2-6-36,voor,250.0,0.07596475235490732
15476,1316,7,2-6-37,zin,0.0,0.0
15477,1316,8,2-6-38,nu,235.0,0.07140686721361289
15478,1316,9,2-6-39,we,476.0,0.14463688848374354
15479,1316,10,2-6-40,weten,0.0,0.0
15480,1316,11,2-6-41,van,0.0,0.0
15481,1316,12,2-6-42,die,394.0,0.11972044971133394
15482,1316,13,2-6-43,chocola,784.0,0.23822546338498937
15483,1317,0,2-6-44,o,244.0,0.4280701754385965
15484,1317,1,2-6-45,lala,326.0,0.5719298245614035
15485,1318,0,2-6-46,die,0.0,0.0
15486,1318,1,2-6-47,ellendige,686.0,0.23969252271139063
15487,1318,2,2-6-48,chocola,255.0,0.08909853249475891
15488,1318,3,2-6-49,zei,0.0,0.0
15489,1318,4,2-6-50,poirot,1119.0,0.3909853249475891
15490,1318,5,2-6-51,spottend,802.0,0.2802236198462614
15491,1319,0,2-6-52,hij,130.0,0.037922987164527425
15492,1319,1,2-6-53,lachte,112.0,0.03267211201866978
15493,1319,2,2-6-54,olijk,534.0,0.1557759626604434
15494,1319,3,2-6-55,en,0.0,0.0
15495,1319,4,2-6-56,hief,330.0,0.09626604434072346
15496,1319,5,2-6-58,zijn,0.0,0.0
15497,1319,6,2-6-59,armen,311.0,0.09072345390898483
15498,1319,7,2-6-60,ten,48.0,0.014002333722287048
15499,1319,8,2-6-61,hemel,173.0,0.05046674445740957
15500,1319,9,2-6-62,wat,0.0,0.0
15501,1319,10,2-6-63,ik,602.0,0.17561260210035007
15502,1319,11,2-6-64,van,141.0,0.0411318553092182
15503,1319,12,2-6-65,bijzonder,295.0,0.08605600933488915
15504,1319,13,2-6-66,slechte,274.0,0.07992998833138856
15505,1319,14,2-6-67,smaak,0.0,0.0
15506,1319,15,2-6-68,vond,478.0,0.13943990665110853
15507,1319,16,2-6-69,getuigen,0.0,0.0
15508,1320,0,2-7-1,en,183.0,0.020212060967528166
15509,1320,1,2-7-2,bovendien,306.0,0.033797216699801194
15510,1320,2,2-7-3,zei,0.0,0.0
15511,1320,3,2-7-4,ik,303.0,0.03346587143803843
15512,1320,4,2-7-5,nogal,193.0,0.02131654517340402
15513,1320,5,2-7-6,koel,161.0,0.01778219571460128
15514,1320,6,2-7-8,zie,0.0,0.0
15515,1320,7,2-7-9,ik,241.0,0.02661806936160813
15516,1320,8,2-7-10,niet,479.0,0.0529047934614535
15517,1320,9,2-7-11,in,0.0,0.0
15518,1320,10,2-7-12,wat,416.0,0.04594654296443561
15519,1320,11,2-7-13,je,0.0,0.0
15520,1320,12,2-7-14,hoopt,177.0,0.01954937044400265
15521,1320,13,2-7-15,te,80.0,0.008835873647006848
15522,1320,14,2-7-16,vinden,491.0,0.05423017450850453
15523,1320,15,2-7-17,aangezien,356.0,0.03931963772918047
15524,1320,16,2-7-18,mevrouw,178.0,0.019659818864590235
15525,1320,17,2-7-20,zelf,283.0,0.031256903026286725
15526,1320,18,2-7-21,haar,365.0,0.04031367351446874
15527,1320,19,2-7-22,koffie,169.0,0.018665783079301966
15528,1320,20,2-7-23,mee,0.0,0.0
15529,1320,21,2-7-24,naar,331.0,0.03655842721449083
15530,1320,22,2-7-25,boven,0.0,0.0
15531,1320,23,2-7-26,heeft,234.0,0.02584493041749503
15532,1320,24,2-7-27,genomen,108.0,0.011928429423459244
15533,1320,25,2-7-28,tenzij,178.0,0.019659818864590235
15534,1320,26,2-7-29,je,159.0,0.01756129887342611
15535,1320,27,2-7-30,het,483.0,0.053346587143803845
15536,1320,28,2-7-31,waarschijnlijk,564.0,0.062292909211398274
15537,1320,29,2-7-32,acht,183.0,0.020212060967528166
15538,1320,30,2-7-33,dat,417.0,0.04605699138502319
15539,1320,31,2-7-34,we,258.0,0.028495692511597084
15540,1320,32,2-7-35,een,213.0,0.02352551358515573
15541,1320,33,2-7-36,doosje,253.0,0.027943450408659157
15542,1320,34,2-7-37,strychnine,203.0,0.022421029379279877
15543,1320,35,2-7-38,op,0.0,0.0
15544,1320,36,2-7-39,het,204.0,0.02253147779986746
15545,1320,37,2-7-40,dienblad,161.0,0.01778219571460128
15546,1320,38,2-7-41,van,0.0,0.0
15547,1320,39,2-7-42,de,268.0,0.02960017671747294
15548,1320,40,2-7-43,koffie,0.0,0.0
15549,1320,41,2-7-44,zullen,227.0,0.02507179147338193
15550,1320,42,2-7-45,ontdekken,229.0,0.025292688314557103
15551,1321,0,2-7-46,poirot,151.0,0.151
15552,1321,1,2-7-47,was,0.0,0.0
15553,1321,2,2-7-48,meteen,323.0,0.323
15554,1321,3,2-7-49,weer,213.0,0.213
15555,1321,4,2-7-50,ernstig,313.0,0.313
15556,1322,0,2-7-51,nou,302.0,0.1396208969024503
15557,1322,1,2-7-52,nou,230.0,0.10633379565418401
15558,1322,2,2-7-53,beste,178.0,0.08229311141932501
15559,1322,3,2-7-54,vriend,213.0,0.09847434119278779
15560,1322,4,2-7-55,zei,215.0,0.09939898289412853
15561,1322,5,2-7-56,hij,0.0,0.0
15562,1322,6,2-7-57,zijn,220.0,0.10171058714748035
15563,1322,7,2-7-58,arm,190.0,0.08784096162736939
15564,1322,8,2-7-59,door,0.0,0.0
15565,1322,9,2-7-60,de,0.0,0.0
15566,1322,10,2-7-61,mijne,356.0,0.16458622283865001
15567,1322,11,2-7-62,stekend,259.0,0.11974110032362459
15568,1323,0,2-7-63,ne,0.0,0.0
15569,1323,1,2-7-64,vous,506.0,0.7586206896551724
15570,1323,2,2-7-66,pas,161.0,0.2413793103448276
15571,1324,0,2-7-67,gun,0.0,0.0
15572,1324,1,2-7-68,mij,220.0,0.05446892795246348
15573,1324,2,2-7-69,het,0.0,0.0
15574,1324,3,2-7-70,genoegen,722.0,0.17875711809853925
15575,1324,4,2-7-71,mezelf,119.0,0.029462738301559793
15576,1324,5,2-7-72,te,108.0,0.02673929190393662
15577,1324,6,2-7-73,interesseren,1341.0,0.33201287447387967
15578,1324,7,2-7-74,voor,0.0,0.0
15579,1324,8,2-7-75,mijn,376.0,0.09309234959148303
15580,1324,9,2-7-76,koffiekopjes,247.0,0.06115375092844764
15581,1324,10,2-7-77,dan,237.0,0.05867789056697202
15582,1324,11,2-7-78,zal,0.0,0.0
15583,1324,12,2-7-79,ik,147.0,0.036395147313691506
15584,1324,13,2-7-80,jouw,0.0,0.0
15585,1324,14,2-7-81,chocola,340.0,0.08417925229017083
15586,1324,15,2-7-82,respecteren,182.0,0.045060658578856154
15587,1325,0,2-7-83,daar,940.0,1.0
15588,1326,0,2-7-84,afgesproken,410.0,1.0
15589,1327,0,2-8-1,hij,453.0,0.07089201877934272
15590,1327,1,2-8-2,had,242.0,0.0378716744913928
15591,1327,2,2-8-3,zon,281.0,0.043974960876369325
15592,1327,3,2-8-4,typische,294.0,0.046009389671361506
15593,1327,4,2-8-5,humor,130.0,0.02034428794992175
15594,1327,5,2-8-6,dat,0.0,0.0
15595,1327,6,2-8-7,ik,305.0,0.04773082942097027
15596,1327,7,2-8-8,wel,127.0,0.019874804381846637
15597,1327,8,2-8-9,moest,206.0,0.032237871674491395
15598,1327,9,2-8-10,lachen,0.0,0.0
15599,1327,10,2-8-11,en,0.0,0.0
15600,1327,11,2-8-12,samen,367.0,0.057433489827856024
15601,1327,12,2-8-13,gingen,274.0,0.042879499217527386
15602,1327,13,2-8-14,we,171.0,0.02676056338028169
15603,1327,14,2-8-15,naar,112.0,0.017527386541471048
15604,1327,15,2-8-16,de,0.0,0.0
15605,1327,16,2-8-17,zitkamer,367.0,0.057433489827856024
15606,1327,17,2-8-18,waar,72.0,0.011267605633802818
15607,1327,18,2-8-19,de,118.0,0.018466353677621283
15608,1327,19,2-8-20,koffiekopjes,420.0,0.06572769953051644
15609,1327,20,2-8-21,en,0.0,0.0
15610,1327,21,2-8-22,het,477.0,0.07464788732394366
15611,1327,22,2-8-23,blad,0.0,0.0
15612,1327,23,2-8-24,nog,132.0,0.020657276995305163
15613,1327,24,2-8-25,net,508.0,0.07949921752738655
15614,1327,25,2-8-26,zo,0.0,0.0
15615,1327,26,2-8-27,stonden,269.0,0.04209702660406886
15616,1327,27,2-8-28,als,0.0,0.0
15617,1327,28,2-8-29,wij,311.0,0.048669796557120504
15618,1327,29,2-8-30,ze,396.0,0.061971830985915494
15619,1327,30,2-8-31,hadden,53.0,0.008294209702660408
15620,1327,31,2-8-32,achtergelaten,305.0,0.04773082942097027
15621,1328,0,2-8-33,poirot,221.0,0.08847077662129704
15622,1328,1,2-8-34,liet,227.0,0.09087269815852682
15623,1328,2,2-8-35,mij,259.0,0.10368294635708566
15624,1328,3,2-8-36,in,0.0,0.0
15625,1328,4,2-8-37,het,228.0,0.09127301841473179
15626,1328,5,2-8-38,kort,0.0,0.0
15627,1328,6,2-8-39,herhalen,391.0,0.1565252201761409
15628,1328,7,2-8-40,wat,227.0,0.09087269815852682
15629,1328,8,2-8-41,er,0.0,0.0
15630,1328,9,2-8-42,de,396.0,0.15852682145716573
15631,1328,10,2-8-43,vorige,136.0,0.0544435548438751
15632,1328,11,2-8-44,avond,0.0,0.0
15633,1328,12,2-8-45,was,165.0,0.06605284227381905
15634,1328,13,2-8-46,gebeurd,248.0,0.09927942353883107
15635,1329,0,2-8-47,hij,0.0,0.0
15636,1329,1,2-8-48,luisterde,371.0,0.2174677608440797
15637,1329,2,2-8-49,heel,145.0,0.08499413833528723
15638,1329,3,2-8-50,aandachtig,212.0,0.1242672919109027
15639,1329,4,2-8-51,en,0.0,0.0
15640,1329,5,2-8-53,de,0.0,0.0
15641,1329,6,2-8-54,plaatsing,234.0,0.13716295427901523
15642,1329,7,2-8-55,van,266.0,0.1559202813599062
15643,1329,8,2-8-56,de,0.0,0.0
15644,1329,9,2-8-57,verschillende,299.0,0.17526377491207504
15645,1329,10,2-8-58,kopjes,179.0,0.10492379835873387
15646,1330,0,2-8-59,dus,0.0,0.0
15647,1330,1,2-8-60,mevrouw,133.0,0.07074468085106383
15648,1330,2,2-8-61,cavendish,310.0,0.16489361702127658
15649,1330,3,2-8-62,stond,159.0,0.08457446808510638
15650,1330,4,2-8-63,bij,279.0,0.14840425531914894
15651,1330,5,2-8-64,het,172.0,0.09148936170212765
15652,1330,6,2-8-65,blad,0.0,0.0
15653,1330,7,2-8-66,en,0.0,0.0
15654,1330,8,2-8-67,schonk,827.0,0.4398936170212766
15655,1330,9,2-8-68,in,0.0,0.0
15656,1331,0,2-8-69,juist,394.0,1.0
15657,1332,0,2-8-70,toen,344.0,0.16420047732696896
15658,1332,1,2-8-71,liep,0.0,0.0
15659,1332,2,2-8-72,ze,185.0,0.0883054892601432
15660,1332,3,2-8-73,naar,0.0,0.0
15661,1332,4,2-8-74,het,219.0,0.1045346062052506
15662,1332,5,2-8-75,raam,0.0,0.0
15663,1332,6,2-8-76,waar,0.0,0.0
15664,1332,7,2-8-77,jij,590.0,0.28162291169451076
15665,1332,8,2-8-78,zat,0.0,0.0
