,sentence_id,word_id,word_id_orig,word,TRT,relFix
250154,923,4,1-134-42,tegen,97.0,0.04476234425473004
250155,923,5,1-134-43,mij,0.0,0.0
250156,923,6,1-134-44,iemand,370.0,0.1707429626211352
250157,923,7,1-134-45,heeft,124.0,0.05722196585140748
250158,923,8,1-134-46,op,0.0,0.0
250159,923,9,1-134-47,dat,0.0,0.0
250160,923,10,1-134-48,kopje,219.0,0.1010613751730503
250161,923,11,1-134-49,getrapt,298.0,0.13751730502999537
250162,923,12,1-134-50,en,0.0,0.0
250163,923,13,1-134-51,het,610.0,0.2814951545916013
250164,923,14,1-134-52,verpulverd,0.0,0.0
250165,924,0,1-134-53,de,174.0,0.04710341093665403
250166,924,1,1-134-54,reden,162.0,0.04385489983757444
250167,924,2,1-134-55,daarvan,228.0,0.06172171088251218
250168,924,3,1-134-56,is,138.0,0.03735787763941527
250169,924,4,1-134-57,of,0.0,0.0
250170,924,5,1-134-58,dat,192.0,0.05197617758527342
250171,924,6,1-134-59,het,156.0,0.04223064428803465
250172,924,7,1-134-60,strychnine,137.0,0.037087168381158636
250173,924,8,1-134-61,bevatte,274.0,0.07417433676231727
250174,924,9,1-134-62,of,321.0,0.08689767190037899
250175,924,10,1-134-63,wat,0.0,0.0
250176,924,11,1-134-64,erger,284.0,0.0768814293448836
250177,924,12,1-134-65,is,0.0,0.0
250178,924,13,1-134-66,dat,0.0,0.0
250179,924,14,1-134-67,het,225.0,0.060909583107742284
250180,924,15,1-134-68,geen,0.0,0.0
250181,924,16,1-134-69,strychnine,295.0,0.07985923118570655
250182,924,17,1-134-71,had,145.0,0.039252842447211694
250183,924,18,1-134-72,ik,144.0,0.03898213318895506
250184,924,19,1-134-73,niets,361.0,0.0977260422306443
250185,924,20,1-134-74,op,458.0,0.12398484028153763
250186,924,21,1-134-75,te,0.0,0.0
250187,924,22,1-134-76,zeggen,0.0,0.0
250188,925,0,1-134-77,ik,175.0,0.08016491067338526
250189,925,1,1-134-78,kon,0.0,0.0
250190,925,2,1-134-79,hem,148.0,0.06779661016949153
250191,925,3,1-134-80,absoluut,154.0,0.07054512139257901
250192,925,4,1-134-81,niet,131.0,0.06000916170407696
250193,925,5,1-134-82,meer,0.0,0.0
250194,925,6,1-134-83,volgen,274.0,0.1255153458543289
250195,925,7,1-134-84,maar,0.0,0.0
250196,925,8,1-134-85,ik,139.0,0.06367384333486029
250197,925,9,1-134-86,wist,0.0,0.0
250198,925,10,1-134-87,dat,149.0,0.06825469537333945
250199,925,11,1-134-88,het,0.0,0.0
250200,925,12,1-134-89,geen,0.0,0.0
250201,925,13,1-134-90,enkele,157.0,0.07191937700412276
250202,925,14,1-134-91,zin,160.0,0.07329363261566652
250203,925,15,1-134-92,had,0.0,0.0
250204,925,16,1-134-93,hem,0.0,0.0
250205,925,17,1-134-94,te,0.0,0.0
250206,925,18,1-134-95,vragen,149.0,0.06825469537333945
250207,925,19,1-134-96,zich,253.0,0.11589555657352267
250208,925,20,1-134-97,nader,100.0,0.04580852038479157
250209,925,21,1-134-98,te,0.0,0.0
250210,925,22,1-134-99,verklaren,194.0,0.08886852954649564
250211,926,0,1-135-1,na,191.0,0.03202548625083836
250212,926,1,1-135-2,enkele,286.0,0.04795439302481556
250213,926,2,1-135-3,ogenblikken,142.0,0.023809523809523808
250214,926,3,1-135-4,werd,0.0,0.0
250215,926,4,1-135-5,hij,0.0,0.0
250216,926,5,1-135-6,weer,0.0,0.0
250217,926,6,1-135-7,actief,336.0,0.056338028169014086
250218,926,7,1-135-8,en,0.0,0.0
250219,926,8,1-135-9,ging,166.0,0.027833668678739102
250220,926,9,1-135-10,verder,0.0,0.0
250221,926,10,1-135-11,met,182.0,0.03051643192488263
250222,926,11,1-135-12,zijn,89.0,0.014922870556673374
250223,926,12,1-135-14,hij,0.0,0.0
250224,926,13,1-135-15,raapte,618.0,0.10362173038229376
250225,926,14,1-135-16,de,158.0,0.02649228705566734
250226,926,15,1-135-17,bos,169.0,0.028336686787391013
250227,926,16,1-135-18,sleutels,247.0,0.041415157612340714
250228,926,17,1-135-19,op,355.0,0.05952380952380952
250229,926,18,1-135-20,liet,429.0,0.07193158953722334
250230,926,19,1-135-21,ze,0.0,0.0
250231,926,20,1-135-22,in,0.0,0.0
250232,926,21,1-135-23,zijn,213.0,0.03571428571428571
250233,926,22,1-135-24,vingers,147.0,0.02464788732394366
250234,926,23,1-135-25,ronddraaien,201.0,0.03370221327967807
250235,926,24,1-135-26,en,175.0,0.029342723004694836
250236,926,25,1-135-27,koos,159.0,0.02665995975855131
250237,926,26,1-135-28,er,0.0,0.0
250238,926,27,1-135-29,tenslotte,266.0,0.04460093896713615
250239,926,28,1-135-30,een,0.0,0.0
250240,926,29,1-135-31,mooie,142.0,0.023809523809523808
250241,926,30,1-135-32,blinkende,219.0,0.036720321931589535
250242,926,31,1-135-33,uit,0.0,0.0
250243,926,32,1-135-34,die,0.0,0.0
250244,926,33,1-135-35,hij,188.0,0.031522468142186455
250245,926,34,1-135-36,op,138.0,0.023138832997987926
250246,926,35,1-135-37,het,140.0,0.023474178403755867
250247,926,36,1-135-38,slot,0.0,0.0
250248,926,37,1-135-39,van,0.0,0.0
250249,926,38,1-135-40,het,143.0,0.02397719651240778
250250,926,39,1-135-41,paarse,172.0,0.028839704896042925
250251,926,40,1-135-42,koffertje,0.0,0.0
250252,926,41,1-135-43,probeerde,293.0,0.049128101945003354
250253,927,0,1-135-44,het,0.0,0.0
250254,927,1,1-135-45,sleuteltje,400.0,0.07301935012778386
250255,927,2,1-135-46,paste,496.0,0.09054399415845199
250256,927,3,1-135-47,en,0.0,0.0
250257,927,4,1-135-48,poirot,264.0,0.04819277108433735
250258,927,5,1-135-49,deed,168.0,0.03066812705366922
250259,927,6,1-135-50,het,0.0,0.0
250260,927,7,1-135-51,koffertje,197.0,0.03596202993793355
250261,927,8,1-135-52,open,263.0,0.04801022270901789
250262,927,9,1-135-53,na,0.0,0.0
250263,927,10,1-135-54,een,131.0,0.023913837166849215
250264,927,11,1-135-55,korte,0.0,0.0
250265,927,12,1-135-56,aarzeling,312.0,0.056955093099671415
250266,927,13,1-135-57,echter,214.0,0.03906535231836437
250267,927,14,1-135-58,deed,166.0,0.030303030303030304
250268,927,15,1-135-59,hij,172.0,0.03139832055494706
250269,927,16,1-135-60,het,0.0,0.0
250270,927,17,1-135-61,weer,195.0,0.035596933187294635
250271,927,18,1-135-62,dicht,139.0,0.025374224169404894
250272,927,19,1-135-63,en,0.0,0.0
250273,927,20,1-135-64,op,0.0,0.0
250274,927,21,1-135-65,slot,199.0,0.03632712668857247
250275,927,22,1-135-66,en,228.0,0.0416210295728368
250276,927,23,1-135-67,stak,0.0,0.0
250277,927,24,1-135-68,de,188.0,0.03431909456005842
250278,927,25,1-135-69,sleutelbos,249.0,0.045454545454545456
250279,927,26,1-135-70,evenals,336.0,0.06133625410733844
250280,927,27,1-135-71,het,0.0,0.0
250281,927,28,1-135-72,sleuteltje,224.0,0.04089083607155896
250282,927,29,1-135-73,dat,0.0,0.0
250283,927,30,1-135-74,oorspronkelijk,200.0,0.03650967506389193
250284,927,31,1-135-75,in,0.0,0.0
250285,927,32,1-135-76,het,81.0,0.014786418400876232
250286,927,33,1-135-77,slot,149.0,0.02719970792259949
250287,927,34,1-135-78,had,0.0,0.0
250288,927,35,1-135-79,gezeten,255.0,0.04654983570646221
250289,927,36,1-135-80,in,180.0,0.03285870755750274
250290,927,37,1-135-81,zijn,72.0,0.013143483023001095
250291,927,38,1-135-82,zak,0.0,0.0
250292,928,0,1-135-83,ik,0.0,0.0
250293,928,1,1-135-84,heb,187.0,0.15008025682182985
250294,928,2,1-135-85,geen,0.0,0.0
250295,928,3,1-135-86,enkele,121.0,0.0971107544141252
250296,928,4,1-135-87,bevoegdheid,238.0,0.19101123595505617
250297,928,5,1-135-88,om,0.0,0.0
250298,928,6,1-135-89,deze,333.0,0.26725521669341895
250299,928,7,1-135-90,papieren,0.0,0.0
250300,928,8,1-135-91,in,190.0,0.15248796147672553
250301,928,9,1-135-92,te,177.0,0.1420545746388443
250302,928,10,1-135-93,zien,0.0,0.0
250303,929,0,1-135-94,maar,171.0,0.14908456843940715
250304,929,1,1-135-95,het,0.0,0.0
250305,929,2,1-135-96,moet,152.0,0.13251961639058413
250306,929,3,1-135-97,wel,0.0,0.0
250307,929,4,1-135-98,gebeuren,335.0,0.2920662598081953
250308,929,5,1-135-99,en,0.0,0.0
250309,929,6,1-135-100,liefst,340.0,0.29642545771578027
250310,929,7,1-135-101,nu,149.0,0.12990409764603314
250311,929,8,1-135-102,meteen,0.0,0.0
250312,930,0,1-136-1,daarna,322.0,0.26900584795321636
250313,930,1,1-136-2,onderwierp,412.0,0.3441938178780284
250314,930,2,1-136-3,hij,0.0,0.0
250315,930,3,1-136-4,de,0.0,0.0
250316,930,4,1-136-5,laden,0.0,0.0
250317,930,5,1-136-6,van,0.0,0.0
250318,930,6,1-136-7,de,0.0,0.0
250319,930,7,1-136-8,wastafel,0.0,0.0
250320,930,8,1-136-9,aan,178.0,0.14870509607351712
250321,930,9,1-136-10,een,0.0,0.0
250322,930,10,1-136-11,nauwkeurig,139.0,0.1161236424394319
250323,930,11,1-136-12,onderzoek,146.0,0.12197159565580618
250324,931,0,1-136-13,terwijl,245.0,0.02977637335926106
250325,931,1,1-136-14,hij,224.0,0.027224112785610113
250326,931,2,1-136-15,de,0.0,0.0
250327,931,3,1-136-16,kamer,146.0,0.017744287797763734
250328,931,4,1-136-17,doorliep,183.0,0.022241127856101117
250329,931,5,1-136-18,naar,0.0,0.0
250330,931,6,1-136-19,het,0.0,0.0
250331,931,7,1-136-20,raam,315.0,0.038283908604764216
250332,931,8,1-136-21,links,0.0,0.0
250333,931,9,1-136-22,viel,307.0,0.037311618862421
250334,931,10,1-136-23,zijn,116.0,0.014098201263976665
250335,931,11,1-136-24,oog,169.0,0.020539620807000485
250336,931,12,1-136-25,op,0.0,0.0
250337,931,13,1-136-26,een,126.0,0.015313563441905688
250338,931,14,1-136-27,ronde,0.0,0.0
250339,931,15,1-136-28,vlek,240.0,0.02916869227029655
250340,931,16,1-136-29,nauwelijks,341.0,0.04144385026737968
250341,931,17,1-136-30,zichtbaar,242.0,0.029411764705882353
250342,931,18,1-136-31,op,0.0,0.0
250343,931,19,1-136-32,het,467.0,0.056757413709285366
250344,931,20,1-136-33,donkerbruine,774.0,0.09406903257170637
250345,931,21,1-136-34,kleed,0.0,0.0
250346,931,22,1-136-35,die,479.0,0.0582158483228002
250347,931,23,1-136-36,hem,608.0,0.07389402041808459
250348,931,24,1-136-37,bijzonder,404.0,0.049100631988332526
250349,931,25,1-136-38,scheen,150.0,0.018230432668935342
250350,931,26,1-136-39,te,0.0,0.0
250351,931,27,1-136-41,ging,503.0,0.06113271754982985
250352,931,28,1-136-42,op,0.0,0.0
250353,931,29,1-136-43,zijn,0.0,0.0
250354,931,30,1-136-44,knieen,330.0,0.040106951871657755
250355,931,31,1-136-45,liggen,0.0,0.0
250356,931,32,1-136-46,om,0.0,0.0
250357,931,33,1-136-47,de,328.0,0.03986387943607195
250358,931,34,1-136-48,vlek,176.0,0.0213903743315508
250359,931,35,1-136-49,omstandig,156.0,0.018959649975692758
250360,931,36,1-136-50,te,151.0,0.018351968886728246
250361,931,37,1-136-51,bestuderen,84.0,0.010209042294603793
250362,931,38,1-136-52,zelfs,124.0,0.015070491006319884
250363,931,39,1-136-53,ging,526.0,0.0639280505590666
250364,931,40,1-136-54,hij,0.0,0.0
250365,931,41,1-136-55,zover,0.0,0.0
250366,931,42,1-136-56,dat,159.0,0.019324258629071462
250367,931,43,1-136-57,hij,0.0,0.0
250368,931,44,1-136-58,eraan,155.0,0.018838113757899854
250369,931,45,1-136-59,rook,0.0,0.0
250370,932,0,1-136-60,tenslotte,168.0,0.08691153647180548
250371,932,1,1-136-61,goot,175.0,0.09053285049146405
250372,932,2,1-136-62,hij,0.0,0.0
250373,932,3,1-136-63,een,162.0,0.08380755302638386
250374,932,4,1-136-64,paar,143.0,0.07397827211588205
250375,932,5,1-136-65,druppels,166.0,0.0858768753233316
250376,932,6,1-136-66,van,0.0,0.0
250377,932,7,1-136-67,de,0.0,0.0
250378,932,8,1-136-68,chocola,244.0,0.12622866011381273
250379,932,9,1-136-69,in,0.0,0.0
250380,932,10,1-136-70,een,132.0,0.06828763579927574
250381,932,11,1-136-71,reageerbuisje,169.0,0.08742886704604243
250382,932,12,1-136-72,en,0.0,0.0
250383,932,13,1-136-73,verzegelde,229.0,0.11846870150025866
250384,932,14,1-136-74,het,0.0,0.0
250385,932,15,1-136-75,zorgvuldig,345.0,0.1784790481117434
250386,933,0,1-136-76,vervolgens,334.0,0.35607675906183367
250387,933,1,1-136-77,haalde,0.0,0.0
250388,933,2,1-136-78,hij,0.0,0.0
250389,933,3,1-136-79,een,191.0,0.20362473347547974
250390,933,4,1-136-80,notitieboekje,142.0,0.1513859275053305
250391,933,5,1-136-81,te,0.0,0.0
250392,933,6,1-136-82,voorschijn,271.0,0.2889125799573561
250393,934,0,1-136-83,we,169.0,0.09785755645628257
250394,934,1,1-136-84,hebben,67.0,0.038795599305153444
250395,934,2,1-136-85,zei,0.0,0.0
250396,934,3,1-136-86,hij,176.0,0.10191082802547771
250397,934,4,1-136-87,druk,101.0,0.05848291835552982
250398,934,5,1-136-88,schrijvend,175.0,0.1013317892298784
250399,934,6,1-136-89,in,120.0,0.06948465547191662
250400,934,7,1-136-90,deze,0.0,0.0
250401,934,8,1-136-91,kamer,273.0,0.1580775911986103
250402,934,9,1-136-92,zes,0.0,0.0
250403,934,10,1-136-93,punten,375.0,0.21713954834973942
250404,934,11,1-136-94,van,271.0,0.1569195136074117
250405,934,12,1-136-95,belang,0.0,0.0
250406,935,0,1-136-96,zal,0.0,0.0
250407,935,1,1-136-97,ik,475.0,0.59375
250408,935,2,1-136-98,ze,0.0,0.0
250409,935,3,1-136-99,opnoemen,0.0,0.0
250410,935,4,1-136-100,of,0.0,0.0
250411,935,5,1-136-101,doe,325.0,0.40625
250412,935,6,1-136-102,jij,0.0,0.0
250413,935,7,1-136-103,het,0.0,0.0
250414,936,0,1-137-1,nee,0.0,
250415,936,1,1-137-2,doe,0.0,
250416,936,2,1-137-3,jij,0.0,
250417,936,3,1-137-4,het,0.0,
250418,936,4,1-137-5,maar,0.0,
250419,936,5,1-137-6,zei,0.0,
250420,936,6,1-137-7,ik,0.0,
250421,936,7,1-137-8,gauw,0.0,
250422,937,0,1-137-9,goed,147.0,0.6176470588235294
250423,937,1,1-137-10,dan,91.0,0.38235294117647056
250424,938,0,1-137-11,een,307.0,0.04584826762246117
250425,938,1,1-137-12,een,656.0,0.0979689366786141
250426,938,2,1-137-13,koffiekopje,159.0,0.023745519713261647
250427,938,3,1-137-14,dat,200.0,0.02986857825567503
250428,938,4,1-137-15,zo,0.0,0.0
250429,938,5,1-137-16,ongeveer,292.0,0.04360812425328554
250430,938,6,1-137-17,tot,54.0,0.008064516129032258
250431,938,7,1-137-18,poeder,101.0,0.01508363201911589
250432,938,8,1-137-19,is,0.0,0.0
250433,938,9,1-137-20,gestampt,190.0,0.028375149342891277
250434,938,10,1-137-21,twee,172.0,0.025686977299880526
250435,938,11,1-137-22,een,152.0,0.022700119474313024
250436,938,12,1-137-23,koffertje,1648.0,0.24611708482676226
250437,938,13,1-137-24,met,1119.0,0.1671146953405018
250438,938,14,1-137-25,de,245.0,0.03658900836320191
250439,938,15,1-137-26,sleutel,155.0,0.023148148148148147
250440,938,16,1-137-27,in,0.0,0.0
250441,938,17,1-137-28,het,147.0,0.021953405017921146
250442,938,18,1-137-29,slot,0.0,0.0
250443,938,19,1-137-30,drie,163.0,0.024342891278375148
250444,938,20,1-137-31,een,132.0,0.01971326164874552
250445,938,21,1-137-32,vlek,293.0,0.04375746714456392
250446,938,22,1-137-33,op,268.0,0.04002389486260454
250447,938,23,1-137-34,de,0.0,0.0
250448,938,24,1-137-35,vloer,243.0,0.036290322580645164
250449,939,0,1-137-36,dat,149.0,0.12437395659432388
250450,939,1,1-137-37,kan,0.0,0.0
250451,939,2,1-137-38,al,152.0,0.12687813021702837
250452,939,3,1-137-39,enige,0.0,0.0
250453,939,4,1-137-40,tijd,162.0,0.1352253756260434
250454,939,5,1-137-41,geleden,146.0,0.12186978297161936
250455,939,6,1-137-42,gebeurd,188.0,0.15692821368948248
250456,939,7,1-137-43,zijn,0.0,0.0
250457,939,8,1-137-44,viel,80.0,0.0667779632721202
250458,939,9,1-137-45,ik,0.0,0.0
250459,939,10,1-137-46,hem,0.0,0.0
250460,939,11,1-137-47,in,321.0,0.2679465776293823
250461,939,12,1-137-48,de,0.0,0.0
250462,939,13,1-137-49,rede,0.0,0.0
250463,940,0,1-137-50,nee,143.0,0.07610431080361894
250464,940,1,1-137-51,want,0.0,0.0
250465,940,2,1-137-52,hij,146.0,0.07770090473656201
250466,940,3,1-137-53,is,92.0,0.04896221394358701
250467,940,4,1-137-54,nog,126.0,0.0670569451836083
250468,940,5,1-137-55,vochtig,196.0,0.10431080361894625
250469,940,6,1-137-56,dat,0.0,0.0
250470,940,7,1-137-57,kun,323.0,0.17189994678020223
250471,940,8,1-137-58,je,178.0,0.09473124002128792
250472,940,9,1-137-59,voelen,0.0,0.0
250473,940,10,1-137-60,en,0.0,0.0
250474,940,11,1-137-61,hij,255.0,0.13571048430015967
250475,940,12,1-137-62,ruikt,0.0,0.0
250476,940,13,1-137-63,naar,0.0,0.0
250477,940,14,1-137-64,koffie,420.0,0.22352315061202768
250478,941,0,1-137-65,vier,174.0,0.06178977272727273
250479,941,1,1-137-66,een,154.0,0.0546875
250480,941,2,1-137-67,stukje,161.0,0.057173295454545456
250481,941,3,1-137-68,donkergroen,579.0,0.20561079545454544
250482,941,4,1-137-69,weefsel,363.0,0.12890625
250483,941,5,1-137-70,alleen,321.0,0.11399147727272728
250484,941,6,1-137-71,een,154.0,0.0546875
250485,941,7,1-137-72,paar,226.0,0.08025568181818182
250486,941,8,1-137-73,draadjes,259.0,0.09197443181818182
250487,941,9,1-137-74,maar,137.0,0.048650568181818184
250488,941,10,1-137-75,herkenbaar,288.0,0.10227272727272728
250489,942,0,1-137-76,o,169.0,0.4256926952141058
250490,942,1,1-137-77,zei,228.0,0.5743073047858942
250491,942,2,1-137-78,ik,0.0,0.0
250492,943,0,1-137-79,dat,0.0,0.0
250493,943,1,1-137-80,was,384.0,0.29675425038639874
250494,943,2,1-137-81,wat,378.0,0.2921174652241113
250495,943,3,1-137-82,je,289.0,0.223338485316847
250496,943,4,1-137-83,in,0.0,0.0
250497,943,5,1-137-84,die,108.0,0.08346213292117466
250498,943,6,1-137-85,envelop,135.0,0.10432766615146831
250499,943,7,1-137-86,deed,0.0,0.0
250500,944,0,1-138-1,ja,0.0,
250501,945,0,1-138-2,het,257.0,0.21965811965811965
250502,945,1,1-138-3,kan,104.0,0.08888888888888889
250503,945,2,1-138-4,een,0.0,0.0
250504,945,3,1-138-5,stukje,132.0,0.11282051282051282
250505,945,4,1-138-6,van,0.0,0.0
250506,945,5,1-138-7,een,0.0,0.0
250507,945,6,1-138-8,van,0.0,0.0
250508,945,7,1-138-9,mevrouw,0.0,0.0
250509,945,8,1-138-11,eigen,180.0,0.15384615384615385
250510,945,9,1-138-12,jurken,266.0,0.22735042735042735
250511,945,10,1-138-13,blijken,0.0,0.0
250512,945,11,1-138-14,te,0.0,0.0
250513,945,12,1-138-15,zijn,0.0,0.0
250514,945,13,1-138-16,en,0.0,0.0
250515,945,14,1-138-17,dan,0.0,0.0
250516,945,15,1-138-18,is,0.0,0.0
250517,945,16,1-138-19,het,0.0,0.0
250518,945,17,1-138-20,onbelangrijk,231.0,0.19743589743589743
250519,946,0,1-138-21,we,0.0,0.0
250520,946,1,1-138-22,zullen,170.0,0.4427083333333333
250521,946,2,1-138-23,zien,214.0,0.5572916666666666
250522,947,0,1-138-24,vijf,397.0,1.0
250523,947,1,1-138-25,dit,0.0,0.0
250524,948,0,1-138-26,met,146.0,0.019850441876274643
250525,948,1,1-138-27,een,0.0,0.0
250526,948,2,1-138-28,dramatisch,144.0,0.019578518014955814
250527,948,3,1-138-29,gebaar,186.0,0.02528891910265126
250528,948,4,1-138-30,wees,97.0,0.013188307273963291
250529,948,5,1-138-31,hij,0.0,0.0
250530,948,6,1-138-32,naar,146.0,0.019850441876274643
250531,948,7,1-138-33,een,0.0,0.0
250532,948,8,1-138-34,grote,156.0,0.021210061182868795
250533,948,9,1-138-35,plek,151.0,0.02053025152957172
250534,948,10,1-138-36,kaarsvet,383.0,0.052073419442556085
250535,948,11,1-138-37,op,178.0,0.024201223657375936
250536,948,12,1-138-38,de,0.0,0.0
250537,948,13,1-138-39,grond,383.0,0.052073419442556085
250538,948,14,1-138-40,bij,283.0,0.03847722637661455
250539,948,15,1-138-41,het,196.0,0.02664853840924541
250540,948,16,1-138-43,moet,103.0,0.014004078857919782
250541,948,17,1-138-44,na,803.0,0.10917743031951054
250542,948,18,1-138-45,gisteren,381.0,0.051801495581237256
250543,948,19,1-138-46,gebeurd,200.0,0.027192386131883073
250544,948,20,1-138-47,zijn,169.0,0.022977566281441198
250545,948,21,1-138-48,anders,410.0,0.0557443915703603
250546,948,22,1-138-49,had,0.0,0.0
250547,948,23,1-138-50,een,232.0,0.031543167912984366
250548,948,24,1-138-51,goed,0.0,0.0
250549,948,25,1-138-52,dienstmeisje,257.0,0.03494221617946975
250550,948,26,1-138-53,het,0.0,0.0
250551,948,27,1-138-54,onmiddellijk,278.0,0.03779741672331747
250552,948,28,1-138-55,met,273.0,0.037117607070020396
250553,948,29,1-138-56,vloeipapier,427.0,0.05805574439157036
250554,948,30,1-138-57,en,179.0,0.02433718558803535
250555,948,31,1-138-58,een,0.0,0.0
250556,948,32,1-138-59,heet,308.0,0.04187627464309993
250557,948,33,1-138-60,strijkijzer,553.0,0.0751869476546567
250558,948,34,1-138-61,verwijderd,333.0,0.04527532290958532
250559,949,0,1-138-62,een,293.0,0.16196793808734108
250560,949,1,1-138-63,van,0.0,0.0
250561,949,2,1-138-64,mijn,0.0,0.0
250562,949,3,1-138-65,beste,488.0,0.2697622996130459
250563,949,4,1-138-66,hoeden,216.0,0.11940298507462686
250564,949,5,1-138-67,maar,204.0,0.11276948590381426
250565,949,6,1-138-68,dat,96.0,0.05306799336650083
250566,949,7,1-138-69,doet,121.0,0.06688778330569375
250567,949,8,1-138-70,niet,162.0,0.08955223880597014
250568,949,9,1-138-71,ter,229.0,0.1265892758430072
250569,949,10,1-138-72,zake,0.0,0.0
250570,950,0,1-138-73,het,163.0,0.12264860797592174
250571,950,1,1-138-74,zal,0.0,0.0
250572,950,2,1-138-75,waarschijnlijk,301.0,0.22648607975921745
250573,950,3,1-138-76,gisteravond,325.0,0.24454477050413845
250574,950,4,1-138-77,wel,215.0,0.1617757712565839
250575,950,5,1-138-78,gebeurd,0.0,0.0
250576,950,6,1-138-79,zijn,325.0,0.24454477050413845
250577,951,0,1-138-80,we,0.0,0.0
250578,951,1,1-138-81,waren,161.0,0.3389473684210526
250579,951,2,1-138-82,nogal,138.0,0.2905263157894737
250580,951,3,1-138-83,overstuur,176.0,0.3705263157894737
250581,952,0,1-138-84,of,0.0,0.0
250582,952,1,1-138-85,misschien,164.0,0.18700114025085518
250583,952,2,1-138-86,heeft,0.0,0.0
250584,952,3,1-138-87,mevrouw,155.0,0.17673888255416192
250585,952,4,1-138-89,zelf,0.0,0.0
250586,952,5,1-138-90,haar,140.0,0.15963511972633979
250587,952,6,1-138-91,kaars,233.0,0.26567844925883694
250588,952,7,1-138-92,laten,185.0,0.21094640820980615
250589,952,8,1-138-93,vallen,0.0,0.0
250590,953,0,1-139-1,jullie,283.0,0.09493458570949345
250591,953,1,1-139-2,hadden,330.0,0.11070110701107011
250592,953,2,1-139-3,maar,681.0,0.22844682992284468
250593,953,3,1-139-4,een,324.0,0.10868835961086884
250594,953,4,1-139-5,kaars,105.0,0.035223079503522305
250595,953,5,1-139-6,mee,93.0,0.031197584703119757
250596,953,6,1-139-7,naar,772.0,0.2589734988258974
250597,953,7,1-139-8,binnen,128.0,0.04293861120429386
250598,953,8,1-139-9,genomen,265.0,0.08889634350888963
250599,954,0,1-139-10,ja,0.0,
250600,955,0,1-139-11,lawrence,242.0,0.2544689800210305
250601,955,1,1-139-12,cavendish,160.0,0.16824395373291273
250602,955,2,1-139-13,had,0.0,0.0
250603,955,3,1-139-14,er,549.0,0.5772870662460567
250604,955,4,1-139-15,een,0.0,0.0
250605,956,0,1-139-16,maar,135.0,0.19340974212034384
250606,956,1,1-139-17,hij,171.0,0.24498567335243554
250607,956,2,1-139-18,was,199.0,0.2851002865329513
250608,956,3,1-139-19,erg,104.0,0.1489971346704871
250609,956,4,1-139-20,van,89.0,0.12750716332378223
250610,956,5,1-139-21,streek,0.0,0.0
250611,957,0,1-139-22,hij,196.0,0.09765819631290483
250612,957,1,1-139-23,scheen,234.0,0.11659192825112108
250613,957,2,1-139-24,daar,170.0,0.08470353761833582
250614,957,3,1-139-25,ik,0.0,0.0
250615,957,4,1-139-26,wees,168.0,0.08370702541106129
250616,957,5,1-139-27,naar,0.0,0.0
250617,957,6,1-139-28,de,0.0,0.0
250618,957,7,1-139-29,schoorsteenmantel,341.0,0.1699053313403089
250619,957,8,1-139-30,iets,165.0,0.08221225710014948
250620,957,9,1-139-31,te,0.0,0.0
250621,957,10,1-139-32,zien,161.0,0.0802192326856004
250622,957,11,1-139-33,dat,0.0,0.0
250623,957,12,1-139-34,hem,0.0,0.0
250624,957,13,1-139-35,volkomen,141.0,0.07025411061285501
250625,957,14,1-139-36,deed,407.0,0.2027902341803687
250626,957,15,1-139-37,verstijven,24.0,0.01195814648729447
250627,958,0,1-139-38,dat,195.0,0.23465703971119134
250628,958,1,1-139-39,is,0.0,0.0
250629,958,2,1-139-40,interessant,270.0,0.3249097472924188
250630,958,3,1-139-41,zei,173.0,0.20818291215403129
250631,958,4,1-139-42,poirot,193.0,0.2322503008423586
250632,958,5,1-139-43,vlug,0.0,0.0
250633,959,0,1-139-44,ja,0.0,0.0
250634,959,1,1-139-45,het,406.0,0.06638325703073905
250635,959,2,1-139-46,geeft,355.0,0.05804447351209941
250636,959,3,1-139-47,te,0.0,0.0
250637,959,4,1-139-48,denken,0.0,0.0
250638,959,5,1-139-49,hij,0.0,0.0
250639,959,6,1-139-50,liet,308.0,0.050359712230215826
250640,959,7,1-139-51,zijn,148.0,0.02419882275997384
250641,959,8,1-139-52,blik,94.0,0.015369522563767168
250642,959,9,1-139-53,over,0.0,0.0
250643,959,10,1-139-54,de,177.0,0.0289404839764552
250644,959,11,1-139-55,gehele,93.0,0.015206017004578156
250645,959,12,1-139-56,breedte,0.0,0.0
250646,959,13,1-139-57,van,155.0,0.025343361674296926
250647,959,14,1-139-58,de,0.0,0.0
250648,959,15,1-139-59,muur,141.0,0.023054283845650753
250649,959,16,1-139-60,gaan,0.0,0.0
250650,959,17,1-139-61,maar,0.0,0.0
250651,959,18,1-139-62,deze,166.0,0.02714192282537606
250652,959,19,1-139-63,grote,116.0,0.01896664486592544
250653,959,20,1-139-64,vlek,0.0,0.0
250654,959,21,1-139-65,is,210.0,0.03433616742969261
250655,959,22,1-139-66,niet,120.0,0.01962066710268149
250656,959,23,1-139-67,afkomstig,289.0,0.04725310660562459
250657,959,24,1-139-68,van,0.0,0.0
250658,959,25,1-139-69,zijn,126.0,0.020601700457815567
250659,959,26,1-139-70,kaars,277.0,0.04529103989535644
250660,959,27,1-139-71,want,0.0,0.0
250661,959,28,1-139-72,dit,222.0,0.03629823413996076
250662,959,29,1-139-73,is,116.0,0.01896664486592544
250663,959,30,1-139-74,wit,152.0,0.02485284499672989
