,sentence_id,word_id,word_id_orig,word,TRT,relFix
420331,166,4,1-30-57,heleboel,311.0,0.11847619047619047
420332,166,5,1-30-58,onzin,322.0,0.12266666666666666
420333,166,6,1-30-59,geschreven,728.0,0.2773333333333333
420334,167,0,1-30-60,in,445.0,0.16666666666666666
420335,167,1,1-30-61,het,0.0,0.0
420336,167,2,1-30-62,laatste,361.0,0.1352059925093633
420337,167,3,1-30-63,hoofdstuk,439.0,0.16441947565543072
420338,167,4,1-30-64,wordt,207.0,0.07752808988764046
420339,167,5,1-30-65,de,158.0,0.05917602996254682
420340,167,6,1-30-66,misdadiger,424.0,0.15880149812734082
420341,167,7,1-30-67,ontdekt,636.0,0.23820224719101124
420342,168,0,1-30-68,iedereen,757.0,0.4538369304556355
420343,168,1,1-30-69,met,0.0,0.0
420344,168,2,1-30-70,stomheid,469.0,0.28117505995203834
420345,168,3,1-30-71,geslagen,442.0,0.26498800959232616
420346,169,0,1-30-72,echte,227.0,0.21932367149758455
420347,169,1,1-30-74,weet,213.0,0.20579710144927535
420348,169,2,1-30-75,je,0.0,0.0
420349,169,3,1-30-76,onmiddellijk,595.0,0.5748792270531401
420350,170,0,1-30-77,er,271.0,0.09930377427629168
420351,170,1,1-30-78,zijn,455.0,0.16672773909857092
420352,170,2,1-30-79,een,273.0,0.10003664345914254
420353,170,3,1-30-80,heleboel,315.0,0.11542689629901062
420354,170,4,1-30-81,misdaden,377.0,0.13814584096738733
420355,170,5,1-30-82,nooit,226.0,0.0828142176621473
420356,170,6,1-30-83,opgelost,277.0,0.10150238182484426
420357,170,7,1-30-84,betoogde,267.0,0.09783803591058995
420358,170,8,1-30-85,ik,268.0,0.09820447050201539
420359,171,0,1-31-1,bedoel,258.0,0.05153815421494207
420360,171,1,1-31-2,niet,263.0,0.05253695565321614
420361,171,2,1-31-3,de,0.0,0.0
420362,171,3,1-31-4,politie,486.0,0.09708349980023971
420363,171,4,1-31-5,maar,376.0,0.07510986815821015
420364,171,5,1-31-6,de,166.0,0.03316020775069916
420365,171,6,1-31-7,mensen,238.0,0.047542948461845785
420366,171,7,1-31-8,die,293.0,0.058529764282860566
420367,171,8,1-31-9,er,914.0,0.1825809029165002
420368,171,9,1-31-10,t,193.0,0.038553735517379145
420369,171,10,1-31-11,nauwst,547.0,0.10926887734718338
420370,171,11,1-31-12,bij,0.0,0.0
420371,171,12,1-31-13,betrokken,852.0,0.1701957650819017
420372,171,13,1-31-14,zijn,420.0,0.08389932081502198
420373,172,0,1-31-15,de,115.0,0.17665130568356374
420374,172,1,1-31-16,familie,536.0,0.8233486943164362
420375,173,0,1-31-17,die,518.0,0.19740853658536586
420376,173,1,1-31-18,kun,224.0,0.08536585365853659
420377,173,2,1-31-19,je,547.0,0.20846036585365854
420378,173,3,1-31-20,niet,354.0,0.13490853658536586
420379,173,4,1-31-21,makkelijk,337.0,0.12842987804878048
420380,173,5,1-31-22,misleiden,644.0,0.24542682926829268
420381,174,0,1-31-23,zij,376.0,0.23529411764705882
420382,174,1,1-31-24,zouden,335.0,0.20963704630788485
420383,174,2,1-31-25,het,0.0,0.0
420384,174,3,1-31-26,weten,887.0,0.5550688360450563
420385,175,0,1-31-27,dus,436.0,0.06322505800464037
420386,175,1,1-31-28,zei,417.0,0.06046983758700696
420387,175,2,1-31-29,ik,0.0,0.0
420388,175,3,1-31-30,voor,692.0,0.10034802784222738
420389,175,4,1-31-31,de,0.0,0.0
420390,175,5,1-31-32,grap,189.0,0.027407192575406032
420391,175,6,1-31-33,u,211.0,0.030597447795823667
420392,175,7,1-31-34,denkt,0.0,0.0
420393,175,8,1-31-35,dat,666.0,0.09657772621809745
420394,175,9,1-31-36,u,210.0,0.030452436194895592
420395,175,10,1-31-37,als,430.0,0.06235498839907193
420396,175,11,1-31-38,u,0.0,0.0
420397,175,12,1-31-39,betrokken,175.0,0.025377030162412995
420398,175,13,1-31-40,zou,278.0,0.04031322505800464
420399,175,14,1-31-41,raken,0.0,0.0
420400,175,15,1-31-42,bij,162.0,0.02349187935034803
420401,175,16,1-31-43,een,0.0,0.0
420402,175,17,1-31-44,misdaad,205.0,0.02972737819025522
420403,175,18,1-31-45,laten,162.0,0.02349187935034803
420404,175,19,1-31-46,we,0.0,0.0
420405,175,20,1-31-47,zeggen,442.0,0.06409512761020882
420406,175,21,1-31-48,een,0.0,0.0
420407,175,22,1-31-49,moord,302.0,0.043793503480278426
420408,175,23,1-31-50,van,180.0,0.026102088167053363
420409,175,24,1-31-51,het,226.0,0.03277262180974478
420410,175,25,1-31-52,begin,0.0,0.0
420411,175,26,1-31-53,af,0.0,0.0
420412,175,27,1-31-54,aan,421.0,0.061049883990719256
420413,175,28,1-31-55,in,188.0,0.027262180974477957
420414,175,29,1-31-56,de,0.0,0.0
420415,175,30,1-31-57,gaten,113.0,0.01638631090487239
420416,175,31,1-31-58,zou,0.0,0.0
420417,175,32,1-31-59,hebben,196.0,0.02842227378190255
420418,175,33,1-31-60,wie,143.0,0.020736658932714615
420419,175,34,1-31-61,de,0.0,0.0
420420,175,35,1-31-62,moordenaar,214.0,0.03103248259860789
420421,175,36,1-31-63,was,238.0,0.03451276102088167
420422,176,0,1-31-64,natuurlijk,214.0,1.0
420423,177,0,1-31-65,zou,0.0,0.0
420424,177,1,1-31-66,misschien,311.0,0.11704930372600678
420425,177,2,1-31-67,niet,430.0,0.1618366578848325
420426,177,3,1-31-68,in,238.0,0.08957470831765149
420427,177,4,1-31-69,staat,0.0,0.0
420428,177,5,1-31-70,zijn,223.0,0.08392924350771547
420429,177,6,1-31-71,het,199.0,0.07489649981181784
420430,177,7,1-31-72,een,123.0,0.046292811441475346
420431,177,8,1-31-73,stel,0.0,0.0
420432,177,9,1-31-74,juristen,402.0,0.1512984569062853
420433,177,10,1-31-75,te,0.0,0.0
420434,177,11,1-31-76,bewijzen,731.0,0.2751223184042153
420435,178,0,1-31-77,maar,195.0,0.13742071881606766
420436,178,1,1-31-78,ik,0.0,0.0
420437,178,2,1-31-79,zou,212.0,0.14940098661028894
420438,178,3,1-31-80,het,179.0,0.12614517265680056
420439,178,4,1-31-81,vast,0.0,0.0
420440,178,5,1-31-82,en,164.0,0.11557434813248767
420441,178,6,1-31-83,zeker,513.0,0.36152219873150104
420442,178,7,1-31-84,weten,156.0,0.10993657505285412
420443,179,0,1-31-85,ik,236.0,0.06233491811938722
420444,179,1,1-31-86,zou,531.0,0.14025356576862125
420445,179,2,1-31-87,het,0.0,0.0
420446,179,3,1-31-88,onmiddellijk,313.0,0.0826730058108822
420447,179,4,1-31-89,voelen,190.0,0.050184891706286316
420448,179,5,1-31-90,als,319.0,0.08425779186476492
420449,179,6,1-31-91,hij,0.0,0.0
420450,179,7,1-31-92,in,208.0,0.0549392498679345
420451,179,8,1-31-93,mn,644.0,0.17010036978341259
420452,179,9,1-31-94,buurt,0.0,0.0
420453,179,10,1-31-95,kwam,1345.0,0.35525620707871103
420454,180,0,1-31-96,het,166.0,0.07934990439770555
420455,180,1,1-31-97,zou,0.0,0.0
420456,180,2,1-31-98,een,228.0,0.1089866156787763
420457,180,3,1-31-99,zij,239.0,0.11424474187380497
420458,180,4,1-31-100,kunnen,668.0,0.3193116634799235
420459,180,5,1-31-101,zijn,180.0,0.08604206500956023
420460,180,6,1-31-102,opperde,611.0,0.29206500956022946
420461,180,7,1-31-103,ik,0.0,0.0
420462,181,0,1-32-1,zou,214.0,0.49767441860465117
420463,181,1,1-32-2,kunnen,216.0,0.5023255813953489
420464,182,0,1-32-3,maar,257.0,0.18924889543446244
420465,182,1,1-32-4,moord,143.0,0.1053019145802651
420466,182,2,1-32-5,is,0.0,0.0
420467,182,3,1-32-6,een,417.0,0.3070692194403535
420468,182,4,1-32-7,daad,157.0,0.11561119293078057
420469,182,5,1-32-8,van,191.0,0.1406480117820324
420470,182,6,1-32-9,geweld,193.0,0.14212076583210603
420471,183,0,1-32-10,associeer,448.0,0.3936731107205624
420472,183,1,1-32-11,het,0.0,0.0
420473,183,2,1-32-12,meer,298.0,0.2618629173989455
420474,183,3,1-32-13,met,245.0,0.21528998242530756
420475,183,4,1-32-14,een,147.0,0.12917398945518455
420476,183,5,1-32-15,man,0.0,0.0
420477,184,0,1-32-16,niet,208.0,0.09580838323353294
420478,184,1,1-32-17,in,410.0,0.1888530631045601
420479,184,2,1-32-18,geval,181.0,0.08337171810225702
420480,184,3,1-32-19,van,255.0,0.1174573929064947
420481,184,4,1-32-20,vergiftiging,1117.0,0.5145094426531552
420482,185,0,1-32-22,de,300.0,0.15408320493066255
420483,185,1,1-32-23,heldere,266.0,0.13662044170518747
420484,185,2,1-32-24,stem,192.0,0.09861325115562404
420485,185,3,1-32-25,van,0.0,0.0
420486,185,4,1-32-26,mevrouw,248.0,0.12737544940934772
420487,185,5,1-32-27,cavendish,184.0,0.09450436569080636
420488,185,6,1-32-28,deed,364.0,0.1869542886492039
420489,185,7,1-32-29,me,0.0,0.0
420490,185,8,1-32-30,schrikken,393.0,0.20184899845916796
420491,186,0,1-32-31,dokter,678.0,0.07285622179239201
420492,186,1,1-32-33,zei,186.0,0.019987105093488073
420493,186,2,1-32-34,gisteren,160.0,0.017193208682570384
420494,186,3,1-32-35,nog,0.0,0.0
420495,186,4,1-32-36,dat,270.0,0.029013539651837523
420496,186,5,1-32-37,er,182.0,0.01955727487642381
420497,186,6,1-32-38,als,0.0,0.0
420498,186,7,1-32-39,gevolg,242.0,0.026004728132387706
420499,186,8,1-32-40,van,0.0,0.0
420500,186,9,1-32-41,het,442.0,0.04749623898560069
420501,186,10,1-32-42,feit,0.0,0.0
420502,186,11,1-32-43,dat,102.0,0.01096067053513862
420503,186,12,1-32-44,de,197.0,0.021169138190414785
420504,186,13,1-32-45,medische,242.0,0.026004728132387706
420505,186,14,1-32-46,wereld,182.0,0.01955727487642381
420506,186,15,1-32-47,niet,181.0,0.019449817322157746
420507,186,16,1-32-48,bekend,230.0,0.02471523748119493
420508,186,17,1-32-49,was,182.0,0.01955727487642381
420509,186,18,1-32-50,met,0.0,0.0
420510,186,19,1-32-51,de,0.0,0.0
420511,186,20,1-32-52,minder,491.0,0.05276165914463787
420512,186,21,1-32-53,gebruikelijke,543.0,0.058349451966473245
420513,186,22,1-32-54,vergiften,645.0,0.06931012250161186
420514,186,23,1-32-55,waarschijnlijk,690.0,0.07414571244358478
420515,186,24,1-32-56,in,115.0,0.012357618740597464
420516,186,25,1-32-57,ontelbare,703.0,0.07554266064904362
420517,186,26,1-32-58,gevallen,253.0,0.027186761229314422
420518,186,27,1-32-59,van,0.0,0.0
420519,186,28,1-32-60,vergiftiging,320.0,0.03438641736514077
420520,186,29,1-32-61,nooit,370.0,0.039759295078444015
420521,186,30,1-32-62,zelfs,0.0,0.0
420522,186,31,1-32-63,maar,181.0,0.019449817322157746
420523,186,32,1-32-64,een,0.0,0.0
420524,186,33,1-32-65,vermoeden,245.0,0.026327100795185902
420525,186,34,1-32-66,van,252.0,0.027079303675048357
420526,186,35,1-32-67,misdaad,379.0,0.0407264130668386
420527,186,36,1-32-68,bestond,643.0,0.06909520739307973
420528,187,0,1-32-69,mary,717.0,0.1990008326394671
420529,187,1,1-32-70,toch,212.0,0.0588398556758257
420530,187,2,1-32-71,wat,250.0,0.06938662225922843
420531,187,3,1-32-72,een,373.0,0.1035248404107688
420532,187,4,1-32-73,naar,133.0,0.03691368304190952
420533,187,5,1-32-74,gesprek,485.0,0.13461004718290315
420534,187,6,1-32-75,riep,281.0,0.07799056341937274
420535,187,7,1-32-76,mevrouw,606.0,0.16819317235636969
420536,187,8,1-32-78,uit,546.0,0.15154038301415487
420537,188,0,1-32-79,het,174.0,0.07723035952063914
420538,188,1,1-32-80,is,212.0,0.09409675987572126
420539,188,2,1-32-81,alsof,0.0,0.0
420540,188,3,1-32-82,er,0.0,0.0
420541,188,4,1-32-83,iemand,294.0,0.13049267643142476
420542,188,5,1-32-84,over,207.0,0.09187749667110519
420543,188,6,1-32-85,mijn,324.0,0.14380825565912117
420544,188,7,1-32-86,graf,394.0,0.1748779405237461
420545,188,8,1-32-87,loopt,648.0,0.28761651131824234
420546,189,0,1-32-88,o,0.0,0.0
420547,189,1,1-32-89,daar,596.0,0.3616504854368932
420548,189,2,1-32-90,is,461.0,0.2797330097087379
420549,189,3,1-32-91,cynthia,591.0,0.3586165048543689
420550,190,0,1-33-1,er,207.0,0.059431524547803614
420551,190,1,1-33-2,kwam,150.0,0.04306632213608958
420552,190,2,1-33-3,een,0.0,0.0
420553,190,3,1-33-4,jong,195.0,0.05598621877691645
420554,190,4,1-33-5,meisje,160.0,0.04593741027849555
420555,190,5,1-33-6,in,161.0,0.046224519092736144
420556,190,6,1-33-7,het,562.0,0.16135515360321562
420557,190,7,1-33-8,uniform,0.0,0.0
420558,190,8,1-33-9,van,228.0,0.06546080964685616
420559,190,9,1-33-10,het,215.0,0.06172839506172839
420560,190,10,1-33-11,vrijwillige,225.0,0.06459948320413436
420561,190,11,1-33-13,snel,197.0,0.056560436405397645
420562,190,12,1-33-14,over,320.0,0.0918748205569911
420563,190,13,1-33-15,het,187.0,0.053689348262991675
420564,190,14,1-33-16,grasland,447.0,0.12833763996554695
420565,190,15,1-33-17,aanlopen,229.0,0.06574791846109676
420566,191,0,1-33-18,wat,251.0,0.2448780487804878
420567,191,1,1-33-19,ben,198.0,0.19317073170731708
420568,191,2,1-33-20,je,0.0,0.0
420569,191,3,1-33-21,laat,207.0,0.20195121951219513
420570,191,4,1-33-22,vandaag,188.0,0.18341463414634146
420571,191,5,1-33-23,cynthia,181.0,0.17658536585365853
420572,192,0,1-33-24,dit,303.0,0.16557377049180327
420573,192,1,1-33-25,is,487.0,0.26612021857923496
420574,192,2,1-33-26,meneer,141.0,0.07704918032786885
420575,192,3,1-33-28,murdoch,899.0,0.4912568306010929
420576,193,0,1-33-29,cynthia,283.0,0.09658703071672355
420577,193,1,1-33-30,murdoch,297.0,0.10136518771331059
420578,193,2,1-33-31,was,330.0,0.11262798634812286
420579,193,3,1-33-32,een,251.0,0.08566552901023891
420580,193,4,1-33-33,levendig,484.0,0.16518771331058021
420581,193,5,1-33-34,persoontje,485.0,0.16552901023890784
420582,193,6,1-33-35,met,93.0,0.03174061433447099
420583,193,7,1-33-36,een,0.0,0.0
420584,193,8,1-33-37,fris,304.0,0.1037542662116041
420585,193,9,1-33-38,gezichtje,403.0,0.13754266211604096
420586,194,0,1-33-39,ze,260.0,0.06227544910179641
420587,194,1,1-33-40,rukte,215.0,0.05149700598802395
420588,194,2,1-33-41,haar,0.0,0.0
420589,194,3,1-33-43,af,0.0,0.0
420590,194,4,1-33-44,en,188.0,0.04502994011976048
420591,194,5,1-33-45,ik,0.0,0.0
420592,194,6,1-33-46,bewonderde,430.0,0.1029940119760479
420593,194,7,1-33-47,haar,0.0,0.0
420594,194,8,1-33-48,golvende,351.0,0.08407185628742515
420595,194,9,1-33-49,kastanjebruine,593.0,0.14203592814371258
420596,194,10,1-33-50,haar,0.0,0.0
420597,194,11,1-33-51,en,150.0,0.03592814371257485
420598,194,12,1-33-52,de,0.0,0.0
420599,194,13,1-33-53,kleine,197.0,0.04718562874251497
420600,194,14,1-33-54,blanke,634.0,0.1518562874251497
420601,194,15,1-33-55,hand,406.0,0.09724550898203593
420602,194,16,1-33-56,waarmee,157.0,0.03760479041916168
420603,194,17,1-33-57,ze,0.0,0.0
420604,194,18,1-33-58,haar,179.0,0.04287425149700599
420605,194,19,1-33-59,thee,0.0,0.0
420606,194,20,1-33-60,aannam,415.0,0.09940119760479042
420607,195,0,1-33-61,met,124.0,0.03422577974054651
420608,195,1,1-33-62,donkere,213.0,0.05879105713497102
420609,195,2,1-33-63,ogen,168.0,0.046370411261385594
420610,195,3,1-33-64,en,0.0,0.0
420611,195,4,1-33-65,donkere,531.0,0.14656362130830802
420612,195,5,1-33-66,wimpers,157.0,0.04333425338117582
420613,195,6,1-33-67,zou,303.0,0.08363234888214187
420614,195,7,1-33-68,ze,0.0,0.0
420615,195,8,1-33-69,een,425.0,0.11730609991719569
420616,195,9,1-33-70,schoonheid,247.0,0.06817554512834667
420617,195,10,1-33-71,zijn,531.0,0.14656362130830802
420618,195,11,1-33-72,geweest,924.0,0.2550372619376208
420619,196,0,1-33-73,ze,0.0,0.0
420620,196,1,1-33-74,liet,383.0,0.06255103707333007
420621,196,2,1-33-75,zich,166.0,0.02711089335293157
420622,196,3,1-33-76,naast,324.0,0.05291523762861342
420623,196,4,1-33-77,john,0.0,0.0
420624,196,5,1-33-78,op,0.0,0.0
420625,196,6,1-33-79,het,192.0,0.03135717785399314
420626,196,7,1-33-80,gras,163.0,0.026620937448962927
420627,196,8,1-33-81,vallen,186.0,0.030377266046055854
420628,196,9,1-33-82,en,0.0,0.0
420629,196,10,1-33-83,keek,208.0,0.03397027600849257
420630,196,11,1-33-84,glimlachend,175.0,0.0285807610648375
420631,196,12,1-33-85,naar,0.0,0.0
420632,196,13,1-33-86,mij,571.0,0.09325494038869835
420633,196,14,1-33-87,op,480.0,0.07839294463498285
420634,196,15,1-33-88,toen,262.0,0.04278948227992814
420635,196,16,1-33-89,ik,0.0,0.0
420636,196,17,1-33-90,haar,0.0,0.0
420637,196,18,1-33-91,een,94.0,0.015351951657684142
420638,196,19,1-33-92,schaal,211.0,0.03446023191246121
420639,196,20,1-33-93,met,355.0,0.05797811530295607
420640,196,21,1-33-94,sandwiches,589.0,0.0961946758125102
420641,196,22,1-34-1,kom,289.0,0.04719908541564592
420642,196,23,1-34-2,toch,300.0,0.04899559039686428
420643,196,24,1-34-3,ook,177.0,0.028907398334149927
420644,196,25,1-34-4,hier,417.0,0.06810387065164135
420645,196,26,1-34-5,op,0.0,0.0
420646,196,27,1-34-6,het,197.0,0.032173771027274214
420647,196,28,1-34-7,gras,173.0,0.02825412379552507
420648,196,29,1-34-8,zitten,211.0,0.03446023191246121
420649,197,0,1-34-9,het,0.0,0.0
420650,197,1,1-34-10,zit,325.0,0.20261845386533667
420651,197,2,1-34-11,zoveel,236.0,0.14713216957605985
420652,197,3,1-34-12,prettiger,1043.0,0.6502493765586035
420653,198,0,1-34-13,gehoorzaam,420.0,0.26515151515151514
420654,198,1,1-34-14,liet,657.0,0.4147727272727273
420655,198,2,1-34-15,ik,0.0,0.0
420656,198,3,1-34-16,me,262.0,0.16540404040404041
420657,198,4,1-34-17,zakken,245.0,0.15467171717171718
420658,199,0,1-34-18,werkt,307.0,0.17613310384394723
420659,199,1,1-34-19,u,0.0,0.0
420660,199,2,1-34-20,niet,763.0,0.43775100401606426
420661,199,3,1-34-21,in,0.0,0.0
420662,199,4,1-34-23,juffrouw,218.0,0.12507171543316123
420663,199,5,1-34-24,murdoch,455.0,0.26104417670682734
420664,200,0,1-34-25,ze,0.0,0.0
420665,200,1,1-34-26,knikte,1127.0,1.0
420666,201,0,1-34-27,tot,479.0,0.36425855513307986
420667,201,1,1-34-28,mn,0.0,0.0
420668,201,2,1-34-29,spijt,350.0,0.2661596958174905
420669,201,3,1-34-30,wel,486.0,0.36958174904942964
420670,202,0,1-34-31,tiranniseren,836.0,0.3172675521821632
420671,202,1,1-34-32,ze,0.0,0.0
420672,202,2,1-34-33,u,743.0,0.2819734345351044
420673,202,3,1-34-34,dan,198.0,0.07514231499051234
420674,202,4,1-34-35,vroeg,0.0,0.0
420675,202,5,1-34-36,ik,173.0,0.06565464895635674
420676,202,6,1-34-37,met,0.0,0.0
420677,202,7,1-34-38,een,413.0,0.15673624288425048
420678,202,8,1-34-39,glimlach,272.0,0.1032258064516129
420679,203,0,1-34-40,dat,0.0,0.0
420680,203,1,1-34-41,zouden,356.0,0.10262323436148746
420681,203,2,1-34-42,ze,0.0,0.0
420682,203,3,1-34-43,eens,0.0,0.0
420683,203,4,1-34-44,moeten,498.0,0.1435572211011819
420684,203,5,1-34-45,proberen,241.0,0.06947247045258
420685,203,6,1-34-46,riep,750.0,0.21620063418852695
420686,203,7,1-34-47,cynthia,404.0,0.11646007494955318
420687,203,8,1-34-48,verontwaardigd,563.0,0.1622946093975209
420688,203,9,1-34-49,uit,657.0,0.1893917555491496
420689,204,0,1-34-50,ik,0.0,0.0
420690,204,1,1-34-51,heb,241.0,0.09362859362859363
420691,204,2,1-34-52,een,144.0,0.055944055944055944
420692,204,3,1-34-53,nichtje,464.0,0.18026418026418026
420693,204,4,1-34-54,dat,219.0,0.08508158508158509
420694,204,5,1-34-55,in,0.0,0.0
420695,204,6,1-34-56,de,471.0,0.18298368298368298
420696,204,7,1-34-57,verpleging,342.0,0.13286713286713286
420697,204,8,1-34-58,is,229.0,0.08896658896658896
420698,204,9,1-34-59,zei,228.0,0.08857808857808858
420699,204,10,1-34-60,ik,236.0,0.09168609168609168
420700,205,0,1-34-61,en,0.0,0.0
420701,205,1,1-34-62,ze,211.0,0.12522255192878337
420702,205,2,1-34-63,is,0.0,0.0
420703,205,3,1-34-64,als,232.0,0.13768545994065282
420704,205,4,1-34-65,de,116.0,0.06884272997032641
420705,205,5,1-34-66,dood,239.0,0.14183976261127595
420706,205,6,1-34-67,voor,270.0,0.16023738872403562
420707,205,7,1-34-68,de,0.0,0.0
420708,205,8,1-34-70,geen,293.0,0.17388724035608308
420709,205,9,1-34-71,wonder,324.0,0.19228486646884274
420710,206,0,1-34-72,die,0.0,0.0
420711,206,1,1-34-74,meneer,677.0,0.7781609195402299
420712,206,2,1-34-75,hastings,193.0,0.2218390804597701
420713,207,0,1-34-76,daar,142.0,0.13485280151946819
420714,207,1,1-34-77,zijn,190.0,0.18043684710351376
420715,207,2,1-34-78,geen,181.0,0.17188983855650522
420716,207,3,1-34-79,woorden,241.0,0.2288698955365622
420717,207,4,1-34-80,vooru,299.0,0.2839506172839506
420718,208,0,1-34-81,hebt,211.0,0.18460192475940507
420719,208,1,1-34-82,er,203.0,0.17760279965004375
420720,208,2,1-34-83,geen,231.0,0.2020997375328084
420721,208,3,1-34-84,idee,164.0,0.14348206474190725
420722,208,4,1-34-85,van,334.0,0.2922134733158355
420723,209,0,1-34-86,maar,0.0,0.0
420724,209,1,1-34-87,ik,0.0,0.0
420725,209,2,1-34-88,ben,211.0,0.21163490471414242
420726,209,3,1-34-89,gelukkig,242.0,0.242728184553661
420727,209,4,1-34-90,geen,327.0,0.3279839518555667
420728,209,5,1-34-91,verpleegster,217.0,0.2176529588766299
420729,209,6,1-34-92,ik,0.0,0.0
420730,209,7,1-34-93,werk,0.0,0.0
420731,209,8,1-34-94,in,0.0,0.0
420732,209,9,1-34-95,de,0.0,0.0
420733,209,10,1-34-96,apotheek,0.0,0.0
420734,210,0,1-35-1,hoeveel,0.0,0.0
420735,210,1,1-35-2,mensen,368.0,0.11372064276885044
420736,210,2,1-35-3,vergiftigt,581.0,0.17954264524103833
420737,210,3,1-35-4,u,230.0,0.07107540173053152
420738,210,4,1-35-5,daar,727.0,0.22466007416563658
420739,210,5,1-35-6,vroeg,699.0,0.21600741656365885
420740,210,6,1-35-7,ik,0.0,0.0
420741,210,7,1-35-8,glimlachend,631.0,0.1949938195302843
420742,211,0,1-35-9,cynthia,457.0,0.48668796592119273
420743,211,1,1-35-10,lachte,482.0,0.5133120340788072
420744,212,0,1-35-11,o,121.0,0.1111111111111111
420745,212,1,1-35-12,honderden,296.0,0.27180899908172634
420746,212,2,1-35-13,zei,0.0,0.0
420747,212,3,1-35-14,ze,672.0,0.6170798898071626
420748,213,0,1-35-15,cynthia,255.0,0.12330754352030948
420749,213,1,1-35-16,riep,299.0,0.14458413926499034
420750,213,2,1-35-17,mevrouw,0.0,0.0
420751,213,3,1-35-19,zou,269.0,0.13007736943907156
420752,213,4,1-35-20,je,0.0,0.0
420753,213,5,1-35-21,een,0.0,0.0
420754,213,6,1-35-22,paar,214.0,0.10348162475822051
420755,213,7,1-35-23,briefjes,151.0,0.07301740812379111
420756,213,8,1-35-24,voor,194.0,0.09381044487427466
420757,213,9,1-35-25,me,0.0,0.0
420758,213,10,1-35-26,willen,303.0,0.1465183752417795
420759,213,11,1-35-27,schrijven,383.0,0.18520309477756286
420760,214,0,1-35-28,natuurlijk,382.0,0.27761627906976744
420761,214,1,1-35-29,tante,302.0,0.2194767441860465
420762,214,2,1-35-30,emily,692.0,0.502906976744186
420763,215,0,1-35-31,ze,0.0,0.0
420764,215,1,1-35-32,sprong,345.0,0.04393785022924096
420765,215,2,1-35-33,onmiddellijk,466.0,0.05934793683138054
420766,215,3,1-35-34,overeind,253.0,0.032221090168110034
420767,215,4,1-35-35,en,178.0,0.022669383596535916
420768,215,5,1-35-36,iets,164.0,0.020886398369842078
420769,215,6,1-35-37,in,0.0,0.0
420770,215,7,1-35-38,haar,297.0,0.03782475802343352
420771,215,8,1-35-39,manier,193.0,0.02457972491085074
420772,215,9,1-35-40,van,0.0,0.0
420773,215,10,1-35-41,doen,205.0,0.0261079979623026
420774,215,11,1-35-42,herinnerde,191.0,0.02432501273560876
420775,215,12,1-35-43,me,0.0,0.0
420776,215,13,1-35-44,eraan,307.0,0.0390983188996434
420777,215,14,1-35-45,dat,0.0,0.0
420778,215,15,1-35-46,ze,187.0,0.02381558838512481
420779,215,16,1-35-47,een,173.0,0.022032603158430974
420780,215,17,1-35-48,afhankelijke,476.0,0.06062149770759042
420781,215,18,1-35-49,positie,566.0,0.07208354559347936
420782,215,19,1-35-50,innam,207.0,0.026362710137544574
420783,215,20,1-35-51,en,0.0,0.0
420784,215,21,1-35-52,dat,240.0,0.030565461029037188
420785,215,22,1-35-53,mevrouw,174.0,0.02215995924605196
420786,215,23,1-35-55,hoe,195.0,0.024834437086092714
420787,215,24,1-35-56,vriendelijk,890.0,0.11334691798267957
420788,215,25,1-35-57,ze,0.0,0.0
420789,215,26,1-35-58,doorgaans,257.0,0.03273051451859399
420790,215,27,1-35-59,ook,223.0,0.028400407539480386
420791,215,28,1-35-60,mocht,148.0,0.018848700967906265
420792,215,29,1-35-61,zijn,136.0,0.017320427916454408
420793,215,30,1-35-62,haar,0.0,0.0
420794,215,31,1-35-63,dit,183.0,0.023306164034640857
420795,215,32,1-35-64,niet,663.0,0.08443708609271523
420796,215,33,1-35-65,liet,416.0,0.052980132450331126
420797,215,34,1-35-66,vergeten,119.0,0.015155374426897605
420798,216,0,1-36-1,mijn,0.0,0.0
420799,216,1,1-36-2,gastvrouw,156.0,0.1664887940234792
420800,216,2,1-36-3,wendde,341.0,0.3639274279615795
420801,216,3,1-36-4,zich,191.0,0.20384204909284953
420802,216,4,1-36-5,tot,0.0,0.0
420803,216,5,1-36-6,mij,249.0,0.2657417289220918
420804,217,0,1-36-7,john,185.0,0.0901999024865919
420805,217,1,1-36-8,zal,164.0,0.07996099463676255
420806,217,2,1-36-9,u,404.0,0.196977084349098
420807,217,3,1-36-10,uw,0.0,0.0
420808,217,4,1-36-11,kamer,696.0,0.3393466601657728
420809,217,5,1-36-12,wijzen,602.0,0.2935153583617747
420810,218,0,1-36-13,we,0.0,0.0
420811,218,1,1-36-14,souperen,567.0,0.2749757516973812
420812,218,2,1-36-15,vanavond,428.0,0.2075654704170708
420813,218,3,1-36-16,om,146.0,0.07080504364694472
420814,218,4,1-36-17,half,453.0,0.21968962172647916
420815,218,5,1-36-18,acht,468.0,0.22696411251212414
420816,219,0,1-36-19,we,0.0,0.0
420817,219,1,1-36-20,hebben,1040.0,0.31833486378940923
420818,219,2,1-36-21,het,328.0,0.10039791857973676
420819,219,3,1-36-22,dineren,414.0,0.12672176308539945
420820,219,4,1-36-23,al,0.0,0.0
420821,219,5,1-36-24,enige,598.0,0.18304254667891032
420822,219,6,1-36-25,tijd,0.0,0.0
420823,219,7,1-36-26,afgeschaft,887.0,0.27150290786654424
420824,220,0,1-36-27,lady,572.0,0.13191881918819187
420825,220,1,1-36-29,de,0.0,0.0
